,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.63722,12.16468,-10.451226137597112,9.208369275249416,-13.15439,12.25618,False,0,"[-0.1167878, 0.1340401, 0.6218156]","[-0.2022469, 0.1879907, 0.8653823]"
1,1,99,0.017200000000002547,-10.39502,12.82328,-10.230634114945454,9.798446489345459,-13.10315,12.25259,False,0,"[-0.1110402, 0.1377809, 0.6053066]","[-0.2014075, 0.1879121, 0.8652821]"
2,2,99,0.03440000000000509,-10.40736,12.87273,-10.242717014178673,9.844160708985534,-13.1332,12.23217,False,0,"[-0.1111788, 0.1383354, 0.6053279]","[-0.2018841, 0.1875874, 0.8652735]"
3,3,99,0.051799999999957436,-10.75872,12.12293,-10.564820699658311,9.175863165055732,-13.13303,12.21082,False,0,"[-0.1191214, 0.1346602, 0.6269099]","[-0.2018529, 0.1872235, 0.8651518]"
4,4,99,0.06769999999994525,-10.80408,12.08109,-10.606962449678026,9.139760002774135,-13.13032,12.24137,False,0,"[-0.1197051, 0.1342592, 0.627273]","[-0.2018264, 0.1877218, 0.8652231]"
5,5,99,0.08420000000000982,-10.57106,12.50819,-10.392631809003035,9.51891688960668,-13.14815,12.23196,False,0,"[-0.1147809, 0.1364443, 0.6150442]","[-0.2020451, 0.1875125, 0.8649434]"
6,6,99,0.10109999999997399,-10.54998,12.49579,-10.37272369366962,9.506623387700822,-13.08726,12.24893,False,0,"[-0.1146081, 0.1363777, 0.615374]","[-0.2011271, 0.1878285, 0.8651634]"
7,7,99,0.11739999999997508,-10.6566,12.29526,-10.47074032137833,9.328474781705827,-13.11161,12.2473,False,0,"[-0.1185547, 0.1373182, 0.6300485]","[-0.201445, 0.1877378, 0.8648643]"
8,8,99,0.13409999999998945,-10.68109,12.30023,-10.493772943715738,9.334142605113737,-13.10915,12.28364,False,0,"[-0.1188483, 0.1373925, 0.6301268]","[-0.2013831, 0.1882911, 0.8647671]"
9,9,99,0.15089999999997872,-10.53403,12.47038,-10.357497456018406,9.482689439499962,-13.14734,12.23494,False,0,"[-0.1135947, 0.1350968, 0.6108771]","[-0.2019615, 0.1874941, 0.8646412]"
10,10,99,0.16779999999994288,-10.5421,12.45613,-10.364925705995127,9.470052676308127,-13.10711,12.25636,False,0,"[-0.1137215, 0.1349824, 0.6110803]","[-0.2013483, 0.1878575, 0.8647564]"
11,11,99,0.18419999999991887,-10.59977,12.67575,-10.421277456473605,9.673213382702272,-13.11666,12.26022,False,0,"[-0.1115475, 0.1340635, 0.5960624]","[-0.2014709, 0.1878913, 0.8646308]"
