,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.002155,-4.160793,0.8695569868536696,-1.1687767804520872,-14.41456,12.94426,False,0,"[0.0066463, -0.0138307, 0.1901196]","[-0.2222001, 0.1987, 0.8645003]"
1,1,99,0.01670000000001437,2.263811,-4.147038,1.1070960156104528,-1.197631882805509,-14.41456,12.94427,False,0,"[0.0075191, -0.0137911, 0.1902056]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03350000000000364,2.157843,-4.166235,1.0104550980087748,-1.2050814454122136,-14.41455,12.94426,False,0,"[0.0071671, -0.0138557, 0.1902131]","[-0.2221999, 0.1987, 0.8645002]"
3,3,99,0.050199999999989586,2.373408,-4.021423,1.210461902277348,-1.0414070196692684,-14.41456,12.94427,False,0,"[0.0078736, -0.013355, 0.1899645]","[-0.2222, 0.1987, 0.8645]"
4,4,99,0.06680000000000064,2.368419,-4.2282,1.1992636439877469,-1.3308666592603684,-14.41455,12.94426,False,0,"[0.0078614, -0.014052, 0.1900703]","[-0.2221999, 0.1987, 0.8645002]"
5,5,99,0.08340000000001169,2.584155,-4.047421,1.4005868994672106,-1.116715051197228,-14.41455,12.94426,False,0,"[0.0085758, -0.013445, 0.1900129]","[-0.2222, 0.1987, 0.8645007]"
6,6,99,0.10020000000000095,2.700505,-4.013566,1.5071086368358508,-1.0905925197604809,-14.41455,12.94426,False,0,"[0.0089526, -0.0133175, 0.1898036]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11750000000000682,-10.1372,1.55058,-9.945858407029446,9.086613473713896,-14.41455,12.94426,False,0,"[-0.0342667, 0.0051879, 0.1916515]","[-0.2222001, 0.1987, 0.8645004]"
8,8,99,0.13419999999999277,-10.46044,1.869694,-10.228451131730406,9.594256137913234,-14.41456,12.94427,False,0,"[-0.0353368, 0.006248, 0.1913976]","[-0.2222001, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-11.22877,3.093528,-10.88513743924984,11.45434411819133,-14.41455,12.94426,False,0,"[-0.0380569, 0.0103602, 0.1916962]","[-0.2222, 0.1987, 0.8645005]"
10,10,99,0.16689999999999827,-11.27175,3.032116,-10.92606619785035,11.37601558871915,-14.41456,12.94427,False,0,"[-0.0381938, 0.0101508, 0.1916331]","[-0.2222001, 0.1987, 0.8645]"
11,11,99,0.18350000000000932,1.693556,-3.853769,0.5998405091063782,-0.6808076060912303,-14.41455,12.94426,False,0,"[0.0056093, -0.0127798, 0.1897162]","[-0.2222001, 0.1987, 0.8645005]"
12,12,99,0.19999999999998863,1.703818,-3.632234,0.6162933889872456,-0.3715939912578188,-14.41456,12.94427,False,0,"[0.0056378, -0.0120315, 0.1895329]","[-0.2222, 0.1987, 0.8644999]"
13,13,99,0.21659999999999968,1.86533,-2.971871,0.7839700292606139,0.5260229030252246,-14.41456,12.94426,False,0,"[0.0061853, -0.0098599, 0.1899227]","[-0.2222001, 0.1987, 0.8645002]"
14,14,99,0.23320000000001073,1.832283,-2.955268,0.7545612606587152,0.5554226013739214,-14.41455,12.94427,False,0,"[0.006071, -0.0097973, 0.1897779]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2504999999999882,2.034729,-2.808857,0.942732158827842,0.7237577428159883,-14.41456,12.94427,False,0,"[0.0067445, -0.009314, 0.189837]","[-0.2222001, 0.1987, 0.8645001]"
16,16,99,0.26679999999998927,1.971696,-2.912992,0.8822530605947024,0.589124852593133,-14.41455,12.94426,False,0,"[0.0065414, -0.0096688, 0.1900114]","[-0.2222, 0.1987, 0.8645003]"
17,17,99,0.283299999999997,1.882861,-3.573276,0.7804339147035447,-0.32176106442059993,-14.41456,12.94426,False,0,"[0.0062262, -0.0118271, 0.1893953]","[-0.2222001, 0.1987, 0.8645002]"
18,18,99,0.3001000000000147,1.657886,-3.614847,0.5752344298788857,-0.33872116617876014,-14.41455,12.94426,False,0,"[0.0054843, -0.0119704, 0.1894804]","[-0.2222001, 0.1987, 0.8645003]"
19,19,99,0.3170000000000073,1.50371,-4.330812,0.41240958590413757,-1.3157708373701613,-14.41457,12.94427,False,0,"[0.0049694, -0.0143363, 0.1893046]","[-0.2222001, 0.1987, 0.8644999]"
20,20,99,0.3382000000000005,1.030638,-4.37393,-0.017648446313777044,-1.2892283082108857,-14.41455,12.94426,False,0,"[0.0034006, -0.0144584, 0.1890286]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.3499999999999943,1.663991,-4.723113,0.5449765041403251,-1.8961893869988309,-14.41456,12.94426,False,0,"[0.0054946, -0.0156272, 0.1891424]","[-0.2222001, 0.1987, 0.8645001]"
22,22,99,0.36650000000000205,1.479971,-4.337694,0.3906766780152052,-1.3210648778713523,-14.41455,12.94427,False,0,"[0.0048913, -0.0143602, 0.1893184]","[-0.2221998, 0.1987, 0.8644999]"
23,23,99,0.3832999999999913,0.9098463,-4.61637,-0.13493090278637487,-1.6074502228626297,-14.41456,12.94426,False,0,"[0.0029995, -0.0152507, 0.1888736]","[-0.2222001, 0.1987, 0.8645003]"
24,24,99,0.39990000000000236,0.655547,-4.778921,-0.37060894485154205,-1.7889045753037829,-14.41455,12.94427,False,0,"[0.0021597, -0.0157798, 0.1887488]","[-0.2221999, 0.1987, 0.8645002]"
25,25,99,0.41669999999999163,0.5786266,-5.067514,-0.44962866478594005,-2.1800161948105323,-14.41456,12.94426,False,0,"[0.0019044, -0.0167218, 0.1885721]","[-0.2222001, 0.1987, 0.8645001]"
26,26,99,0.43319999999999936,0.2486168,-5.225422,-0.7537604619312814,-2.3410119202673103,-14.41455,12.94426,False,0,"[0.0008188, -0.0172563, 0.1886868]","[-0.2222, 0.1987, 0.8645002]"
27,27,99,0.45019999999999527,0.320718,-5.383455,-0.6935307184742255,-2.5762125227195236,-14.41456,12.94426,False,0,"[0.0010559, -0.0177758, 0.1886296]","[-0.2222002, 0.1987, 0.8645005]"
28,28,99,0.466700000000003,-0.04335432,-5.193971,-1.0173091230076305,-2.243092707033643,-14.41455,12.94427,False,0,"[-0.0001429, -0.0171653, 0.1888355]","[-0.2222, 0.1987, 0.8644999]"
29,29,99,0.48349999999999227,-0.1476433,-5.330679,-1.1162234763062098,-2.4158727492582184,-14.41457,12.94427,False,0,"[-0.0004861, -0.0176017, 0.1886421]","[-0.2222002, 0.1987, 0.8645]"
30,30,99,0.4998999999999967,-0.5826765,-5.383605,-1.5121300762637135,-2.4101066602168437,-14.41456,12.94426,False,0,"[-0.0019166, -0.0177595, 0.1884518]","[-0.2222001, 0.1987, 0.8645003]"
31,31,99,0.5167999999999893,-0.5584463,-4.875622,-1.4737697384921329,-1.701204051455167,-14.41456,12.94426,False,0,"[-0.0018393, -0.0160966, 0.1887015]","[-0.2222001, 0.1987, 0.8645003]"
32,32,99,0.5330999999999904,-0.9762596,-4.677135,-1.8459538167437453,-1.3455474629371889,-14.41455,12.94427,False,0,"[-0.0032121, -0.0154213, 0.1884944]","[-0.2221999, 0.1987, 0.8645001]"
33,33,99,0.549900000000008,-1.251631,-4.976781,-2.105153245748046,-1.7156456971501166,-14.41455,12.94427,False,0,"[-0.004112, -0.0163888, 0.1882031]","[-0.2222, 0.1987, 0.8645]"
34,34,99,0.5668000000000006,-1.506624,-4.825356,-2.331320466968483,-1.4560540464405776,-14.41456,12.94426,False,0,"[-0.0049487, -0.0158833, 0.1881505]","[-0.2222002, 0.1987, 0.8645003]"
35,35,99,0.5833000000000084,-1.956282,-5.044732,-2.7458543277144107,-1.681342192702889,-14.41456,12.94426,False,0,"[-0.0064083, -0.0165617, 0.1876141]","[-0.2222001, 0.1987, 0.8645004]"
36,36,99,0.5997000000000128,-2.324635,-4.827992,-3.0726313992414163,-1.3091585397183634,-14.41456,12.94426,False,0,"[-0.0076181, -0.0158507, 0.1876617]","[-0.2222001, 0.1987, 0.8645002]"
37,37,99,0.616800000000012,-2.407687,-4.515511,-3.137796334577509,-0.8550496664601495,-14.41456,12.94426,False,0,"[-0.0078755, -0.0147921, 0.1873034]","[-0.2222001, 0.1987, 0.8645003]"
38,38,99,0.633199999999988,-2.698431,-4.534884,-3.4018743513285687,-0.828728801921196,-14.41456,12.94426,False,0,"[-0.00882, -0.0148427, 0.1871369]","[-0.2222001, 0.1987, 0.8645003]"
39,39,99,0.6502000000000123,-2.82015,-4.32485,-3.5053850651286935,-0.5113681740754101,-14.41456,12.94426,False,0,"[-0.0092313, -0.0141722, 0.1873967]","[-0.2222002, 0.1987, 0.8645003]"
40,40,99,0.6666999999999916,-3.137566,-4.370723,-3.794487209599854,-0.5173510491589735,-14.41456,12.94427,False,0,"[-0.0102523, -0.0142953, 0.1870331]","[-0.2222001, 0.1987, 0.8645]"
41,41,99,0.6836000000000126,-3.436983,-4.684033,-4.075916381473624,-0.9022108796485115,-14.41456,12.94426,False,0,"[-0.011232, -0.0153231, 0.187017]","[-0.2222001, 0.1987, 0.8645]"
42,42,99,0.700099999999992,-3.735529,-4.833776,-4.3512741509059065,-1.057532989567468,-14.41456,12.94427,False,0,"[-0.0122167, -0.0158235, 0.1871145]","[-0.2222001, 0.1987, 0.8645]"
43,43,99,0.7169000000000096,-4.335361,-5.00348,-4.900281367483924,-1.185419166060857,-14.41455,12.94426,False,0,"[-0.0141721, -0.0163666, 0.1869397]","[-0.2222001, 0.1987, 0.8645005]"
44,44,99,0.733399999999989,-4.483859,-5.043242,-5.0361241890946955,-1.2139184283093565,-14.41456,12.94426,False,0,"[-0.0146857, -0.0165268, 0.1872737]","[-0.2222002, 0.1987, 0.8645004]"
45,45,99,0.7501000000000033,-5.149223,-5.432583,-5.651604898748639,-1.6381775436648418,-14.41455,12.94426,False,0,"[-0.0169054, -0.0178411, 0.1876006]","[-0.2222, 0.1987, 0.8645002]"
46,46,99,0.7701000000000136,-5.805599,-5.034101,-6.233499681900631,-0.9577470227503779,-14.41455,12.94426,False,0,"[-0.0190764, -0.0165273, 0.1876217]","[-0.2222, 0.1987, 0.8645002]"
47,47,99,0.7834000000000003,-3.960506,-3.22799,-4.503276416941357,1.2389001297391777,-14.41456,12.94427,False,0,"[-0.0130664, -0.010644, 0.1887276]","[-0.2222, 0.1987, 0.8645]"
48,48,99,0.7998000000000047,-4.550016,-3.198591,-5.036500794988104,1.388715136132891,-14.41455,12.94426,False,0,"[-0.0149937, -0.0105291, 0.1884096]","[-0.2222, 0.1987, 0.8645002]"
49,49,99,0.816599999999994,-4.373755,-3.519661,-4.887153587110005,0.9053847410596578,-14.41455,12.94427,False,0,"[-0.0144076, -0.0115862, 0.1883713]","[-0.2221999, 0.1987, 0.8645]"
50,50,99,0.833200000000005,-4.845115,-3.562392,-5.3156478240208624,0.9321555543354281,-14.41455,12.94426,False,0,"[-0.0159847, -0.0117399, 0.1885762]","[-0.2221999, 0.1987, 0.8645]"
51,51,99,0.8500999999999976,-4.541138,-3.880078,-5.050463801597911,0.43006459070941894,-14.41456,12.94426,True,0,"[-0.0147514, -0.0125969, 0.1857297]","[-0.2222001, 0.1987, 0.8645002]"
52,52,99,0.866800000000012,-4.724435,-3.708312,-5.211008111541239,0.705021864940643,-14.41455,12.94427,True,0,"[-0.0153476, -0.0120361, 0.1857061]","[-0.2221999, 0.1987, 0.8645001]"
53,53,99,0.8833999999999946,-4.892679,-3.626825,-5.360827849802689,0.8504285397143665,-14.41457,12.94426,True,0,"[-0.0161748, -0.0119768, 0.1889548]","[-0.2222002, 0.1987, 0.8645002]"
54,54,99,0.900100000000009,-5.225867,-3.644501,-5.663310923871823,0.886946525730469,-14.41455,12.94427,True,0,"[-0.0172654, -0.0120237, 0.188771]","[-0.2221999, 0.1987, 0.8645001]"
55,55,99,0.9168999999999983,-5.035489,-3.887901,-5.498663611688007,0.5100895912839221,-14.41455,12.94426,True,0,"[-0.0166103, -0.0128115, 0.1885119]","[-0.2222001, 0.1987, 0.8645006]"
56,56,99,0.9333000000000027,-5.456691,-4.069584,-5.886195343646888,0.33249514101135347,-14.41456,12.94426,True,0,"[-0.0179907, -0.0133993, 0.1883322]","[-0.2222001, 0.1987, 0.8645003]"
57,57,99,0.9499999999999886,-4.835237,-3.91378,-5.318044625145938,0.43688082000217143,-14.41456,12.94427,False,0,"[-0.0157202, -0.012714, 0.1858366]","[-0.2222001, 0.1987, 0.8645]"
58,58,99,0.9665999999999997,-5.119326,-3.846541,-5.573295324263387,0.5836062141465073,-14.41455,12.94426,False,0,"[-0.016645, -0.0124922, 0.185796]","[-0.2222, 0.1987, 0.8645002]"
59,59,99,0.9834999999999923,-4.926242,-3.611505,-5.390745615074593,0.8781215103312743,-14.41455,12.94426,False,0,"[-0.0160108, -0.0117243, 0.1857578]","[-0.2222, 0.1987, 0.8645003]"
60,60,99,1.0001000000000033,-5.077686,-3.574081,-5.526765289923246,0.9585573529021678,-14.41455,12.94426,False,0,"[-0.016518, -0.0116113, 0.1858981]","[-0.2221999, 0.1987, 0.8645002]"
61,61,99,1.0167999999999893,-5.740536,-3.640704,-6.129546269304432,0.9870301380910727,-14.41455,12.94426,False,0,"[-0.0187504, -0.0118678, 0.1865191]","[-0.2222, 0.1987, 0.8645002]"
62,62,99,1.0334000000000003,-5.816272,-3.702731,-6.200176142753018,0.9138683975249124,-14.41456,12.94426,False,0,"[-0.0189953, -0.012068, 0.1864786]","[-0.2222002, 0.1987, 0.8645002]"
63,63,99,1.0498000000000047,-5.320843,-3.590899,-5.747640701101513,0.9797053685721187,-14.41455,12.94426,False,0,"[-0.0173766, -0.0117086, 0.1865764]","[-0.2221999, 0.1987, 0.8645003]"
64,64,99,1.0668000000000006,-5.654019,-3.551665,-6.048275074780492,1.096140183715518,-14.41455,12.94426,False,0,"[-0.01849, -0.0115919, 0.1867618]","[-0.2221999, 0.1987, 0.8645002]"
65,65,99,1.0834000000000117,-5.014938,-4.000422,-5.483675400673165,0.34829223265000486,-14.41455,12.94426,False,0,"[-0.0163932, -0.0130647, 0.1868139]","[-0.2222, 0.1987, 0.8645002]"
66,66,99,1.0999999999999943,-5.361537,-3.994036,-5.797533560976761,0.42106961139475274,-14.41455,12.94426,False,0,"[-0.0175088, -0.0130261, 0.1865608]","[-0.2222, 0.1987, 0.8645002]"
67,67,99,1.1169999999999902,-5.483963,-4.081213,-5.911282912855097,0.32118529275471097,-14.41455,12.94426,False,0,"[-0.0183164, -0.0136126, 0.1907824]","[-0.2222, 0.1987, 0.8645006]"
68,68,99,1.1333999999999946,-5.445496,-4.106458,-5.877241990713429,0.2786517529158177,-14.41455,12.94427,False,0,"[-0.0181771, -0.0136895, 0.1906773]","[-0.2221998, 0.1987, 0.8644997]"
69,69,99,1.1503000000000156,-5.296286,-3.401014,-5.719256758020677,1.241840972950139,-14.41455,12.94426,False,0,"[-0.0176898, -0.0113405, 0.1908249]","[-0.2222, 0.1987, 0.8645002]"
70,70,99,1.166799999999995,-5.538387,-3.681242,-5.947681742051634,0.8928864082857224,-14.41456,12.94426,False,0,"[-0.0184988, -0.0122743, 0.1907772]","[-0.2222, 0.1987, 0.8645002]"
