,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.02487617,-1.04257,-0.7586770180126401,-0.43773144166344524,-13.69777,12.81153,False,0,"[0.0002837, -0.0118933, 0.6535393]","[-0.2138804, 0.1995536, 0.877521]"
1,1,99,0.01660000000001105,0.1975597,-1.160833,-0.5798132256619474,-0.5738458597835958,-13.65953,12.79215,False,0,"[0.0021785, -0.0128024, 0.6318064]","[-0.2132021, 0.1991873, 0.8772826]"
2,2,99,0.03340000000000032,0.1763685,-1.218026,-0.5995308397771681,-0.6328070477041527,-13.68952,12.8257,False,0,"[0.0019435, -0.0134243, 0.6313804]","[-0.2136851, 0.1997245, 0.8772693]"
3,3,99,0.04990000000000805,0.2522747,-1.089058,-0.5265405568649415,-0.501695622620028,-13.663,12.84056,False,0,"[0.0028102, -0.0121327, 0.6382278]","[-0.2132372, 0.1999471, 0.8771957]"
4,4,99,0.06680000000000064,0.0780739,-1.103184,-0.7028226674156852,-0.5051798801531535,-13.73064,12.81804,False,0,"[0.0009121, -0.01289, 0.6693807]","[-0.2143751, 0.1996224, 0.8773627]"
5,5,99,0.083500000000015,0.1705922,-1.112822,-0.6086654481821167,-0.5214160381360284,-13.70574,12.82036,False,0,"[0.0019931, -0.0130029, 0.669395]","[-0.2138837, 0.1995782, 0.877004]"
6,6,99,0.10030000000000427,0.147,-0.9743512,-0.6369092913225635,-0.373753462783863,-13.753,12.79077,False,0,"[0.0016547, -0.0109689, 0.6449522]","[-0.2146715, 0.1991217, 0.8770913]"
7,7,99,0.11670000000000869,0.1643353,-0.9827642,-0.6190612429851325,-0.38376754677135394,-13.68303,12.805,False,0,"[0.0018508, -0.011069, 0.6452667]","[-0.2134992, 0.1993157, 0.8769372]"
8,8,99,0.1338000000000079,0.07274289,-1.090483,-0.7086261747887899,-0.4914281292221887,-13.70093,12.83832,False,0,"[0.0007792, -0.0116821, 0.6137205]","[-0.2138053, 0.199867, 0.8770022]"
9,9,99,0.15000000000000568,0.1188122,-1.072368,-0.662454025570385,-0.4753335819424749,-13.62736,12.81867,False,0,"[0.0012728, -0.0114893, 0.6137905]","[-0.212612, 0.1995501, 0.8770006]"
10,10,99,0.16720000000000823,0.1292384,-0.8256772,-0.659555752541377,-0.2157066604486484,-13.60789,12.76794,False,0,"[0.0014015, -0.0089544, 0.6213243]","[-0.2123788, 0.1988106, 0.87734]"
11,11,99,0.1828000000000145,0.2183129,-0.8332233,-0.5689572867551552,-0.22950962936736397,-13.63505,12.66188,False,0,"[0.0023673, -0.0090356, 0.6212791]","[-0.2127622, 0.1970513, 0.8771058]"
12,12,99,0.2009999999999934,0.07345226,-1.045739,-0.7092992979121227,-0.4442603369402871,-13.7244,12.77563,False,0,"[0.000829, -0.0118035, 0.6466392]","[-0.2140748, 0.1987547, 0.8765477]"
13,13,99,0.21760000000000446,0.0589324,-1.048185,-0.7239531503754864,-0.4458893719717687,-13.65436,12.89111,False,0,"[0.0006652, -0.0118336, 0.6467725]","[-0.2128735, 0.2005507, 0.8762751]"
14,14,99,0.23449999999999704,0.1470281,-1.089527,-0.6332956752084022,-0.49528992644199143,-13.65248,12.86565,False,0,"[0.0015959, -0.0118277, 0.6219146]","[-0.2128753, 0.2001714, 0.8764082]"
15,15,99,0.25090000000000146,0.1248448,-1.085981,-0.6559103867851952,-0.49009368450859436,-13.65249,12.91413,False,0,"[0.0013557, -0.0117945, 0.6221957]","[-0.2127464, 0.2008299, 0.8758764]"
16,16,99,0.26779999999999404,0.02823621,-0.9637638,-0.7577213745958048,-0.35479467917185814,-13.65191,12.85581,False,0,"[0.0003063, -0.010456, 0.6215483]","[-0.2128035, 0.199954, 0.8761501]"
17,17,99,0.28419999999999845,0.02644749,-0.9681938,-0.7593980868984161,-0.35935197907692107,-13.64037,12.91642,False,0,"[0.0002868, -0.010502, 0.6214254]","[-0.2125363, 0.2008536, 0.8758196]"
18,18,99,0.301400000000001,0.02710616,-0.8862508,-0.7612805474604866,-0.27292811700818465,-13.624,12.94436,False,0,"[0.0003072, -0.010044, 0.6492875]","[-0.2122791, 0.2013106, 0.8758513]"
19,19,99,0.31759999999999877,0.04924464,-0.8496062,-0.7399623286006093,-0.2357119093466411,-13.61007,12.9428,False,0,"[0.0005583, -0.0096322, 0.6495278]","[-0.2120696, 0.2013005, 0.875917]"
20,20,99,0.3345999999999947,-0.1019024,-2.452262,-0.8434104347594227,-1.916939759917206,-13.63487,12.87496,False,0,"[-0.0010254, -0.0246913, 0.5765467]","[-0.212521, 0.2002561, 0.8761231]"
21,21,99,0.3558000000000163,-0.08645738,-2.520124,-0.8256295366338656,-1.9895610673676118,-13.59937,12.89968,False,0,"[-0.0008701, -0.0253798, 0.576645]","[-0.2119773, 0.2006831, 0.8762509]"
22,22,99,0.36870000000001824,-0.3013632,-2.704579,-1.037903867096011,-2.17010927588872,-13.57807,12.89481,False,0,"[-0.003285, -0.0295025, 0.6245377]","[-0.2116804, 0.2006501, 0.8764494]"
23,23,99,0.3843999999999994,-0.2563093,-2.779104,-0.9898781914955344,-2.2517027788443214,-13.59065,12.90047,False,0,"[-0.0027941, -0.0303189, 0.6245837]","[-0.21183, 0.2006901, 0.8762259]"
24,24,99,0.4013999999999953,-0.3650218,-2.805703,-1.099336012112461,-2.272642467201069,-13.57808,12.91789,False,0,"[-0.0038978, -0.029984, 0.6118186]","[-0.211663, 0.201005, 0.8763766]"
25,25,99,0.41800000000000637,-0.373077,-2.805532,-1.1075131088320105,-2.271933879791888,-13.5238,12.87091,False,0,"[-0.003984, -0.0299832, 0.6118399]","[-0.2108138, 0.2002767, 0.8764985]"
26,26,99,0.4350000000000023,-0.3334876,-2.959615,-1.0625545906687848,-2.437119471047396,-13.55181,12.84239,False,0,"[-0.0034617, -0.0307483, 0.5947335]","[-0.211322, 0.1998696, 0.8767265]"
27,27,99,0.45130000000000337,-0.3037925,-2.962,-1.0323555079344044,-2.441583132553159,-13.54612,12.87285,False,0,"[-0.0031529, -0.0307679, 0.5946323]","[-0.2111463, 0.2002806, 0.876379]"
28,28,99,0.4682999999999993,-0.4375787,-3.027872,-1.1660274306426164,-2.502320091362275,-13.50137,12.83934,False,0,"[-0.0045576, -0.0315652, 0.5967458]","[-0.2104977, 0.1998131, 0.8766939]"
29,29,99,0.4847000000000037,-0.4066903,-3.071331,-1.1333392566773046,-2.5502036758520585,-13.49884,12.99069,False,0,"[-0.0042365, -0.0320244, 0.5968438]","[-0.2103289, 0.2021277, 0.8761609]"
30,30,99,0.5020000000000095,-0.2308535,-3.046834,-0.9557202911452467,-2.5358831043654195,-13.49371,12.9252,False,0,"[-0.0023361, -0.0308605, 0.5797849]","[-0.210305, 0.2011298, 0.8764075]"
31,31,99,0.5178999999999974,-0.2718394,-3.007579,-0.9985212359145894,-2.491773569633591,-13.51929,12.89206,False,0,"[-0.0027511, -0.0304655, 0.5798494]","[-0.2106969, 0.2005753, 0.8763158]"
32,32,99,0.5345000000000084,-0.2092059,-2.947455,-0.9368528075229611,-2.432436764363862,-13.52788,12.84083,False,0,"[-0.0021681, -0.0305726, 0.5937777]","[-0.2108974, 0.1998093, 0.8765717]"
33,33,99,0.5510000000000161,-0.1898211,-3.004841,-0.9154012027337567,-2.494262010283763,-13.56881,12.80865,False,0,"[-0.0019671, -0.0311679, 0.5937588]","[-0.2115169, 0.1992509, 0.8763935]"
34,34,99,0.5682000000000187,-0.3318385,-2.974738,-1.0604108872120879,-2.4531855320749596,-13.5816,12.81056,False,0,"[-0.0035486, -0.031839, 0.6126937]","[-0.2117556, 0.1993113, 0.876524]"
35,35,99,0.584699999999998,-0.3333052,-2.935971,-1.06310552442075,-2.412182052145755,-13.55812,12.65047,False,0,"[-0.0035653, -0.0314322, 0.6128665]","[-0.211488, 0.1968419, 0.876991]"
36,36,99,0.6012000000000057,-0.4989432,-3.131822,-1.2250443100049395,-2.6079857200475045,-13.54469,12.51822,False,0,"[-0.0053087, -0.0333544, 0.6096005]","[-0.2114176, 0.1948523, 0.8776015]"
37,37,99,0.6176000000000101,-0.4997361,-3.074414,-1.2276356396944204,-2.547356254431162,-13.50177,12.40887,False,0,"[-0.0053175, -0.032744, 0.6096412]","[-0.2108444, 0.1932077, 0.8781108]"
38,38,99,0.6353000000000009,-0.4000236,-3.296653,-1.1195624158023476,-2.7884027439406234,-13.58816,12.28771,False,0,"[-0.0042137, -0.0347632, 0.603517]","[-0.2123108, 0.1913209, 0.8783816]"
39,39,99,0.6511000000000138,-0.3536924,-3.38494,-1.0698125816222452,-2.8846017901165446,-13.58115,12.22542,False,0,"[-0.003725, -0.0356906, 0.6034209]","[-0.2122865, 0.1904011, 0.8787519]"
