,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-14.30626,3.404767,-14.932308997256936,3.5136790129843924,-15.83029,0.1640978,False,16,"[-0.2223188, 0.053126, 0.8666732]","[-0.2574, 0.0026, 0.9078001]"
1,1,99,0.01700000000005275,-14.35015,3.348077,-14.97590733703197,3.458881484425656,-15.8303,0.1640988,False,16,"[-0.222763, 0.0524414, 0.8666118]","[-0.2574, 0.0026, 0.9077998]"
2,2,99,0.032999999999901775,-14.27213,3.359397,-14.897450765894053,3.4695934522062046,-15.83029,0.164098,False,16,"[-0.235891, 0.0550031, 0.9152409]","[-0.2574, 0.0026, 0.9078002]"
3,3,99,0.049999999999954525,-14.27914,3.369252,-14.904616064978327,3.479168113115541,-15.8303,0.1640992,False,16,"[-0.235789, 0.0548332, 0.915302]","[-0.2574001, 0.0026, 0.9078]"
4,4,99,0.06700000000000728,-14.37918,3.489788,-15.006657696349698,3.596322822727767,-15.83029,0.1640982,False,16,"[-0.2308244, 0.0540023, 0.9035445]","[-0.2574, 0.0026, 0.9078001]"
5,5,99,0.08300000000008367,-14.37346,3.354129,-14.999448492200749,3.4648244813320646,-15.83029,0.1640971,False,16,"[-0.2309608, 0.054301, 0.9035511]","[-0.2574, 0.0026, 0.9078001]"
6,6,99,0.09999999999990905,-14.53333,3.370485,-15.160635331680947,3.481207802586417,-15.83029,0.1640973,False,16,"[-0.2407198, 0.0554733, 0.9404045]","[-0.2574, 0.0026, 0.9078001]"
7,7,99,0.1169999999999618,-14.50643,3.344914,-15.13327013639094,3.4563352582266353,-15.83029,0.1640965,False,16,"[-0.2406925, 0.0551258, 0.940382]","[-0.2574001, 0.0026, 0.9078002]"
8,8,99,0.1330000000000382,-14.32383,3.292683,-14.948807886249547,3.4051067167919564,-15.83029,0.1640971,False,16,"[-0.2557606, 0.0627921, 0.986452]","[-0.2573999, 0.0026, 0.9078001]"
9,9,99,0.15000000000009095,-14.33957,3.297044,-14.964706902662442,3.409385658306751,-15.8303,0.1640991,False,16,"[-0.2555959, 0.0625278, 0.9864038]","[-0.2574001, 0.0026, 0.9078001]"
10,10,99,0.16599999999993997,-14.39637,3.464331,-15.023698726511697,3.571707277945107,-15.8303,0.1640986,False,16,"[-0.2447797, 0.0582975, 0.9557573]","[-0.2574001, 0.0026, 0.9078001]"
11,11,99,0.19000000000005457,-14.32718,3.472601,-14.95410268005481,3.579492558768122,-15.83029,0.1640984,False,16,"[-0.2443438, 0.0576623, 0.9560696]","[-0.2574, 0.0026, 0.9078001]"
12,12,99,0.20000000000004547,-14.40744,3.52616,-15.035507923140408,3.631668106589918,-15.83029,0.1641008,False,16,"[-0.2597989, 0.0639662, 1.018631]","[-0.2573999, 0.0026, 0.9077998]"
13,13,99,0.21700000000009823,-14.41409,3.455258,-15.041448463903464,3.5629727018148314,-15.83029,0.1640979,False,16,"[-0.2601241, 0.0642966, 1.018251]","[-0.2574, 0.0026, 0.9078002]"
14,14,99,0.23299999999994725,-14.40973,3.448259,-15.03698258970864,3.556174853284186,-15.83029,0.1640997,False,16,"[-0.2555946, 0.0612676, 1.001171]","[-0.2574, 0.0026, 0.9078002]"
15,15,99,0.25,-14.41263,3.497991,-15.04043426316731,3.6043842425434427,-15.83029,0.1640963,False,16,"[-0.2553424, 0.0616403, 1.001349]","[-0.2573999, 0.0026, 0.9078002]"
16,16,99,0.2660000000000764,-14.44251,3.470486,-15.070234094079776,3.5778259659461114,-15.83029,0.1640983,False,16,"[-0.2516145, 0.0587015, 0.9866721]","[-0.2573999, 0.0026, 0.9077999]"
17,17,99,0.2829999999999018,-14.39516,3.452165,-15.02235019355673,3.5599120926712846,-15.8303,0.1640973,False,16,"[-0.252378, 0.0577124, 0.9865098]","[-0.2574001, 0.0026, 0.9078001]"
18,18,99,0.2999999999999545,-14.02996,3.287316,-14.652780983334889,3.3989285388297263,-15.83029,0.1640995,False,16,"[-0.2375367, 0.0548134, 0.9337912]","[-0.2573999, 0.0026, 0.9078]"
19,19,99,0.3170000000000073,-14.02453,3.294191,-14.647385587381397,3.4055736754513553,-15.8303,0.1640983,False,16,"[-0.2376799, 0.0549795, 0.9338754]","[-0.2574, 0.0026, 0.9078]"
20,20,99,0.3330000000000837,-26.69358,7.259302,-27.4492844550563,7.290618740188027,-15.83029,0.1640969,False,16,"[-0.2543935, 0.0605138, 0.992294]","[-0.2574, 0.0026, 0.9078002]"
21,21,99,0.3610000000001037,-26.72457,7.266348,-27.48057109351077,7.297550632652339,-15.83029,0.1640975,False,16,"[-0.2543889, 0.0581791, 0.9926883]","[-0.2573999, 0.0026, 0.9078001]"
22,22,99,0.37200000000007094,2.97352,2.413719,2.4815100001690613,2.4957442480205545,-15.83029,0.1640965,False,16,"[-0.2481563, 0.0563764, 0.9572518]","[-0.2573999, 0.0026, 0.9078001]"
23,23,99,0.39000000000010004,2.896508,2.373743,2.404374571008053,2.4572558246337928,-15.8303,0.1640991,False,16,"[-0.2477776, 0.0559705, 0.9576411]","[-0.2574, 0.0026, 0.9078]"
24,24,99,0.40599999999994907,3.473296,2.124378,2.987945825426953,2.213657105491092,-15.83029,0.1640955,False,16,"[-0.2517942, 0.0567327, 0.9861146]","[-0.2574001, 0.0026, 0.9078003]"
25,25,99,0.42200000000002547,3.482819,2.10323,2.9977626465539133,2.19312903220324,-15.83029,0.1640986,False,16,"[-0.2521239, 0.0568172, 0.9862752]","[-0.2573999, 0.0026, 0.9078]"
26,26,99,0.4390000000000782,3.556807,1.986541,3.073525073329706,2.0797893674696986,-15.8303,0.1640988,False,16,"[-0.2339429, 0.0551734, 0.9113873]","[-0.2574, 0.0026, 0.9078]"
