,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.8584848,7.976105,1.4579645092653741,7.760650996115227,-14.38449,-11.78881,False,15,"[-0.0298798, 0.075731, 0.8555872]","[-0.2215669, -0.1803055, 0.8639166]"
1,1,99,0.016600000000039472,0.8153987,8.013002,1.4149891016060905,7.798017647650737,-14.3845,-11.78881,False,15,"[-0.0292737, 0.0759987, 0.8555175]","[-0.2215669, -0.1803055, 0.8639165]"
2,2,99,0.033299999999997,0.8694808,8.012865,1.470480652012197,7.797843826891058,-14.3845,-11.78881,False,15,"[-0.0288955, 0.0787033, 0.8557963]","[-0.2215669, -0.1803055, 0.8639166]"
3,3,99,0.05020000000001801,0.9538036,8.108016,1.5601987864058409,7.894078844991761,-14.3845,-11.78881,False,15,"[-0.028889, 0.0783421, 0.8558022]","[-0.221567, -0.1803055, 0.8639166]"
4,4,99,0.06680000000000064,1.006038,8.064362,1.6123351117037472,7.849868367238215,-14.38449,-11.78881,False,15,"[-0.0283119, 0.0699523, 0.7809399]","[-0.2215668, -0.1803055, 0.8639165]"
5,5,99,0.08340000000004011,0.9822031,7.923922,1.5831677757927027,7.707762932928307,-14.3845,-11.78881,False,15,"[-0.0279204, 0.0697836, 0.7810255]","[-0.2215669, -0.1803055, 0.8639166]"
6,6,99,0.10020000000002938,0.981521,7.91896,1.5823014553491053,7.702741986011119,-14.3845,-11.78881,False,15,"[-0.0248577, 0.0617457, 0.7151849]","[-0.2215669, -0.1803055, 0.8639166]"
7,7,99,0.116800000000012,0.8466389,8.08024,1.4493007444778108,7.866040103316654,-14.3845,-11.78882,False,15,"[-0.0249696, 0.0616799, 0.7151494]","[-0.2215669, -0.1803055, 0.8639163]"
8,8,99,0.13339999999999463,0.8389726,8.061508,1.44080587689757,7.847088885311359,-14.38449,-11.78881,False,15,"[0.0059057, 0.09886, 0.7926053]","[-0.2215669, -0.1803055, 0.863917]"
9,9,99,0.150100000000009,0.6085839,8.039955,1.2036706590360617,7.825427785842973,-14.3845,-11.78881,False,15,"[0.005636, 0.0986879, 0.7927533]","[-0.2215669, -0.1803055, 0.8639165]"
10,10,99,0.16680000000002337,0.6233915,8.034377,1.2186783804666197,7.819773389747291,-14.3845,-11.78882,False,15,"[0.0082093, 0.1120841, 0.8158545]","[-0.2215669, -0.1803055, 0.8639165]"
11,11,99,0.183400000000006,2.204913,11.02903,2.9419676280665126,10.84924086775533,-14.3845,-11.78881,False,15,"[0.0087656, 0.1131434, 0.8157765]","[-0.221567, -0.1803055, 0.8639169]"
12,12,99,0.20519999999999072,2.206811,11.01434,2.943422667687398,10.834373807135604,-14.38449,-11.78881,False,15,"[0.0109419, 0.0998346, 0.7098258]","[-0.2215669, -0.1803055, 0.8639168]"
13,13,99,0.21690000000000964,-8.809694,2.61582,-8.642742345641263,2.3424975114099817,-14.38449,-11.78881,False,15,"[0.0111871, 0.0997751, 0.7098292]","[-0.2215669, -0.1803055, 0.8639167]"
14,14,99,0.23349999999999227,-8.846606,2.634221,-8.680002432707067,2.3611427663150124,-14.38449,-11.78881,False,15,"[0.0110945, 0.1016564, 0.7253801]","[-0.2215669, -0.1803055, 0.8639169]"
15,15,99,0.25020000000000664,-10.32072,0.9349937,-10.24963758367142,0.6425361869379452,-14.3845,-11.78881,False,15,"[0.0108696, 0.1016383, 0.7253887]","[-0.221567, -0.1803055, 0.8639169]"
16,16,99,0.26710000000002765,-10.29628,0.9981874,-10.222439554265165,0.7064703596122741,-14.38449,-11.78881,False,15,"[0.0101284, 0.1001804, 0.7116489]","[-0.2215668, -0.1803055, 0.8639165]"
17,17,99,0.2836000000000354,-10.35042,1.157265,-10.272660912728766,0.8674871925771954,-14.3845,-11.78881,False,15,"[0.010801, 0.1001852, 0.7116951]","[-0.221567, -0.1803055, 0.8639168]"
18,18,99,0.300200000000018,-10.37984,1.176219,-10.302214568833636,0.8866871927621987,-14.3845,-11.78881,False,15,"[0.0130251, 0.1114575, 0.7823566]","[-0.2215669, -0.1803055, 0.8639166]"
19,19,99,0.3169000000000324,-10.28703,1.439192,-10.198159908504516,1.1527473666744696,-14.3845,-11.78882,False,15,"[0.0137401, 0.1108618, 0.782444]","[-0.2215669, -0.1803055, 0.8639163]"
20,20,99,0.3446999999999889,-10.25679,1.452935,-10.16666841469051,1.1666351864463138,-14.38449,-11.78881,False,15,"[0.0132548, 0.1076092, 0.7731267]","[-0.2215668, -0.1803055, 0.8639166]"
21,21,99,0.351600000000019,-10.35213,1.413862,-10.265811396701494,1.1271565378517026,-14.38449,-11.78881,False,15,"[0.0132443, 0.107531, 0.7730553]","[-0.2215669, -0.1803055, 0.8639165]"
22,22,99,0.3686000000000149,-10.35205,1.414427,-10.265710359387045,1.1277282483473747,-14.3845,-11.78881,False,15,"[0.0110423, 0.1060829, 0.7472244]","[-0.2215671, -0.1803055, 0.8639169]"
23,23,99,0.38519999999999754,-8.959493,1.583987,-8.831057514827338,1.2984118539831493,-14.38449,-11.78881,False,15,"[0.0109438, 0.1058482, 0.7473272]","[-0.2215668, -0.1803055, 0.8639165]"
24,24,99,0.4017000000000053,-8.970901,1.5577,-8.843645248561298,1.2718176435101924,-14.38449,-11.78881,False,15,"[0.0075165, 0.0999535, 0.7076254]","[-0.2215669, -0.1803055, 0.8639166]"
25,25,99,0.41849999999999454,-15.20541,0.4135767,-15.279528113233951,0.11805584326386509,-14.38449,-11.78881,False,15,"[0.0077018, 0.0999145, 0.7078469]","[-0.2215669, -0.1803055, 0.8639167]"
26,26,99,0.4352000000000089,-15.16794,0.4483183,-15.239913455681856,0.1531888940010696,-14.3845,-11.78881,False,15,"[0.0273884, 0.1386466, 0.7113508]","[-0.2215669, -0.1803055, 0.8639168]"
27,27,99,0.45170000000001664,0.5670663,2.123984,0.9626928320202544,1.8386749969132674,-14.3845,-11.78881,False,15,"[0.0274189, 0.1384921, 0.7115294]","[-0.221567, -0.1803055, 0.8639168]"
28,28,99,0.4682999999999993,0.5944669,2.151885,0.9917454330741259,1.8668921221392447,-14.38449,-11.78881,False,15,"[-0.2082046, 0.0613759, 1.343416]","[-0.2215669, -0.1803055, 0.8639166]"
29,29,99,0.48500000000001364,0.724969,2.16484,1.126094081911192,1.8799172886808264,-14.38449,-11.78881,False,15,"[-0.2090916, 0.0618084, 1.343421]","[-0.2215668, -0.1803055, 0.8639164]"
30,30,99,0.501700000000028,0.7237085,2.183639,1.125430993763414,1.8989421155957118,-14.38449,-11.78881,False,15,"[-0.158969, 0.0142468, 0.8729558]","[-0.2215669, -0.1803055, 0.8639167]"
31,31,99,0.5182000000000357,0.8185673,2.128274,1.2209134934703827,1.8428527401791046,-14.38449,-11.78881,False,15,"[-0.1586027, 0.0152116, 0.8730563]","[-0.2215669, -0.1803055, 0.8639165]"
32,32,99,0.5348999999999933,0.8533896,2.134248,1.2568465866841667,1.8488755912452446,-14.38449,-11.78881,False,15,"[-0.1501819, 0.0166108, 0.8222839]","[-0.2215669, -0.1803055, 0.8639166]"
33,33,99,0.5516000000000076,0.6961361,2.068435,1.0932746513078366,1.782377164556338,-14.3845,-11.78881,False,15,"[-0.1506227, 0.0168835, 0.8223085]","[-0.2215669, -0.1803055, 0.8639166]"
34,34,99,0.5687000000000353,0.6968071,2.047251,1.09325285227493,1.7609391748350427,-14.38449,-11.78881,False,15,"[-0.1525044, 0.0211106, 0.8402584]","[-0.2215669, -0.1803055, 0.8639167]"
35,35,99,0.5851999999999862,0.6793611,2.036647,1.0749951307664904,1.75021960340442,-14.38449,-11.78881,False,15,"[-0.152072, 0.0213159, 0.8404]","[-0.2215668, -0.1803055, 0.8639165]"
36,36,99,0.6016999999999939,0.6940647,2.054133,1.0906695164293967,1.7679053300818721,-14.38449,-11.78882,False,15,"[-0.1573347, 0.0212583, 0.8613014]","[-0.2215667, -0.1803055, 0.8639163]"
37,37,99,0.6184000000000083,0.6813183,2.067062,1.0780233818331546,1.7809973701341264,-14.3845,-11.78881,False,15,"[-0.1573505, 0.0212691, 0.8613948]","[-0.2215669, -0.1803055, 0.8639166]"
38,38,99,0.6351000000000226,0.6842647,2.046578,1.0803599484278754,1.760266278604244,-14.3845,-11.78881,False,15,"[-0.136565, 0.0239529, 0.8662003]","[-0.2215669, -0.1803055, 0.8639167]"
39,39,99,0.651800000000037,0.6714553,2.176653,1.0715773133736617,1.8919064907992593,-14.3845,-11.78881,False,15,"[-0.1367509, 0.0235568, 0.8662582]","[-0.2215669, -0.1803055, 0.8639166]"
40,40,99,0.6684000000000196,0.6560634,2.150545,1.0549075178190603,1.8654960143639057,-14.38449,-11.78881,False,15,"[-0.0977738, 0.0025967, 0.3597332]","[-0.2215667, -0.1803055, 0.8639165]"
41,41,99,0.6849000000000274,0.715535,2.013233,1.1113297230634165,1.7265018275871589,-14.38449,-11.78881,False,15,"[-0.09757, 0.0028162, 0.3599131]","[-0.2215668, -0.1803055, 0.8639164]"
42,42,99,0.7019000000000233,0.7527985,2.051212,1.1508410381067264,1.764911161390789,-14.38449,-11.78881,False,15,"[0.0078326, 0.0293502, 0.7913765]","[-0.2215669, -0.1803055, 0.8639168]"
43,43,99,0.718400000000031,0.5526152,1.970373,0.9427129965546754,1.6832348134388957,-14.38449,-11.78881,False,15,"[0.0082116, 0.0297377, 0.7914186]","[-0.2215669, -0.1803055, 0.8639167]"
44,44,99,0.7350000000000136,0.5517564,1.970422,0.9418333852231013,1.683284958583105,-14.3845,-11.78881,False,15,"[0.0098727, 0.0294936, 0.7802207]","[-0.2215669, -0.1803055, 0.8639166]"
45,45,99,0.7515999999999963,0.5063934,1.965338,0.8951138357284837,1.6781696168481324,-14.3845,-11.78881,False,15,"[0.0098563, 0.0297521, 0.7802775]","[-0.2215669, -0.1803055, 0.8639166]"
46,46,99,0.7683000000000106,0.5141535,1.986101,0.9037730594421239,1.6991760830597855,-14.38449,-11.78881,False,15,"[0.0118356, 0.0307846, 0.8283771]","[-0.2215669, -0.1803055, 0.8639166]"
47,47,99,0.785000000000025,0.4864419,1.875324,0.8716223238597618,1.5870912097383758,-14.38449,-11.78881,False,15,"[0.0123411, 0.0308758, 0.8285054]","[-0.2215668, -0.1803055, 0.8639169]"
48,48,99,0.8016000000000076,0.482643,1.891239,0.8682577595996065,1.6031991690509744,-14.3845,-11.78881,False,15,"[0.0100121, 0.0297605, 0.8240089]","[-0.2215669, -0.1803055, 0.8639165]"
49,49,99,0.8181999999999903,0.4426689,1.892006,0.8272642057364913,1.6040013529307027,-14.38449,-11.78881,False,15,"[0.0100224, 0.0294574, 0.8240631]","[-0.2215669, -0.1803055, 0.8639166]"
