,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.344171,13.02707,-7.5050446750089925,13.935565004711902,-9.383928,12.41527,False,16,"[-0.3285293, 0.565075, 2.525826]","[-0.177967, 0.2370696, 1.076886]"
1,1,99,0.01710000000002765,-7.352575,13.05408,-7.514259571244159,13.964890512385258,-9.387301,12.39339,False,16,"[-0.3295361, 0.564474, 2.525648]","[-0.1780432, 0.2366533, 1.076953]"
2,2,99,0.033699999999953434,-7.230396,13.22779,-7.391946531117114,14.160908354678607,-9.356325,12.39508,False,16,"[-0.3387015, 0.5685163, 2.526105]","[-0.1774928, 0.2367501, 1.077243]"
3,3,99,0.05010000000004311,-7.241638,13.20307,-7.403021087479612,14.133272399777262,-9.341916,12.43014,False,16,"[-0.3380977, 0.5678002, 2.52588]","[-0.1771984, 0.2374197, 1.077145]"
4,4,99,0.06690000000003238,-7.473089,12.99254,-7.637165271654389,13.892197537987773,-9.311907,12.43773,False,16,"[-0.3327352, 0.5706085, 2.526391]","[-0.1766439, 0.2376026, 1.077296]"
5,5,99,0.08360000000004675,-7.415429,13.07284,-7.579407463017182,13.982859363442483,-9.336804,12.44347,False,16,"[-0.3307779, 0.5722172, 2.526188]","[-0.1771058, 0.2376906, 1.077181]"
6,6,99,0.10029999999994743,-7.41209,13.04554,-7.575405340975474,13.953002050841402,-9.324445,12.4547,False,16,"[-0.330792, 0.5775273, 2.52691]","[-0.1768751, 0.2379227, 1.07723]"
7,7,99,0.14779999999996107,-7.44888,13.03785,-7.61315381286601,13.943003907163774,-9.287821,12.44067,False,16,"[-0.3358579, 0.5773642, 2.52731]","[-0.1762446, 0.2377493, 1.077698]"
8,8,99,0.15430000000003474,-7.569738,12.95436,-7.735962274711833,13.846177325859024,-9.286362,12.44845,False,16,"[-0.3235015, 0.581296, 2.527656]","[-0.1762318, 0.2379235, 1.077792]"
9,9,99,0.17079999999998563,-7.554915,12.93886,-7.720370386971334,13.829769379065883,-9.290245,12.42653,False,16,"[-0.3245152, 0.5815582, 2.527393]","[-0.1763104, 0.237496, 1.077814]"
10,10,99,0.1875,-7.647042,12.91414,-7.814785106071142,13.798729599554216,-9.306059,12.44505,False,16,"[-0.335344, 0.581467, 2.527486]","[-0.1765997, 0.2378396, 1.077715]"
