,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.152878,0.3770632,-7.649665430348534,1.4560590959283917,0.01210595,-11.95086,False,0,"[-0.0706402, 0.0037045, 0.5628975]","[0.0002, -0.2004, 0.9468]"
1,1,99,0.016840000000001965,-6.714637,1.865333,-7.199084724881617,3.0004801993725443,0.01210459,-11.95086,False,0,"[-0.0792266, 0.0219161, 0.6729401]","[0.0002, -0.2004, 0.9468001]"
2,2,99,0.033590000000003783,-6.676133,1.833288,-7.158991146122671,2.968719417132443,0.01210279,-11.95086,False,0,"[-0.0787763, 0.0215416, 0.6730102]","[0.0002, -0.2004, 0.9468001]"
3,3,99,0.050169999999994275,-6.985629,1.767886,-7.480261561409235,2.8918094463823767,0.0121064,-11.95086,False,0,"[-0.0958445, 0.0241432, 0.7822129]","[0.0002001, -0.2004, 0.9468002]"
4,4,99,0.06668999999999414,-6.95036,1.780066,-7.443665467840076,2.905435842385015,0.0121055,-11.95086,False,0,"[-0.095368, 0.0243127, 0.7823125]","[0.0002, -0.2004, 0.9468001]"
5,5,99,0.08348999999999762,-7.178825,2.200349,-7.682276746370952,3.330604661246932,0.01210279,-11.95086,False,0,"[-0.1028728, 0.0313813, 0.8167496]","[0.0002, -0.2004, 0.9468]"
6,6,99,0.10008999999999446,-7.161636,2.195688,-7.6644080651841495,3.32634596403393,0.01210459,-11.95086,False,0,"[-0.1026326, 0.0313175, 0.8168185]","[0.0002, -0.2004, 0.9468001]"
7,7,99,0.11690000000000111,-7.220827,2.209553,-7.725932790062988,3.338763211347964,0.01210459,-11.95086,False,0,"[-0.1120787, 0.0341309, 0.8846079]","[0.0002, -0.2004, 0.9468001]"
8,8,99,0.13348999999999478,-7.201422,2.206329,-7.705766811008106,3.336051575470833,0.01209873,-11.95086,False,0,"[-0.1117775, 0.0340821, 0.8846338]","[0.0001999, -0.2004, 0.9468002]"
9,9,99,0.1501700000000028,-7.210958,2.19845,-7.715647393345012,3.32765054304404,0.01210324,-11.95086,False,0,"[-0.1065311, 0.032323, 0.841985]","[0.0002, -0.2004, 0.9468002]"
10,10,99,0.1664999999999992,-7.19648,2.201869,-7.700619710830504,3.3316181451344837,0.01210504,-11.95086,False,0,"[-0.1063297, 0.0323778, 0.8421022]","[0.0002, -0.2004, 0.9468001]"
11,11,99,0.18357000000000312,-7.083003,2.299804,-7.5830551956751355,3.43588451093506,0.01209963,-11.95086,False,0,"[-0.1063331, 0.0343681, 0.855763]","[0.0001999, -0.2004, 0.9468001]"
12,12,99,0.19998999999999967,-7.100424,2.309147,-7.601179389931381,3.4449516866390617,0.01210369,-11.95086,False,0,"[-0.1066077, 0.0345112, 0.8558462]","[0.0002, -0.2004, 0.9468001]"
13,13,99,0.21668999999999983,-7.072814,2.422852,-7.572853870622297,3.5627637894338804,0.0121073,-11.95086,False,0,"[-0.1121137, 0.038233, 0.903598]","[0.0002001, -0.2004, 0.9468]"
14,14,99,0.23342999999999847,-7.072533,2.420225,-7.572553840760244,3.5600705222921105,0.01210459,-11.95086,False,0,"[-0.1121147, 0.0381934, 0.9036422]","[0.0002, -0.2004, 0.9468002]"
15,15,99,0.2501699999999971,-7.041377,2.410718,-7.540162594984176,3.551262484986051,0.01210324,-11.95086,False,0,"[-0.1149816, 0.0391904, 0.9308921]","[0.0002, -0.2004, 0.9468003]"
16,16,99,0.26680999999999244,-7.074629,2.431312,-7.574765373895696,3.5714088493492087,0.01210099,-11.95086,False,0,"[-0.115525, 0.0395238, 0.9308503]","[0.0002, -0.2004, 0.9468001]"
17,17,99,0.28342999999999563,-7.049218,2.377275,-7.548203220722134,3.516620212192602,0.01210505,-11.95086,False,0,"[-0.1192948, 0.0400507, 0.9647267]","[0.0002, -0.2004, 0.9468001]"
18,18,99,0.30002999999999247,-7.059727,2.392443,-7.559166004645057,3.5318940306811593,0.01210414,-11.95086,False,0,"[-0.1194701, 0.0403051, 0.964691]","[0.0002, -0.2004, 0.9468]"
19,19,99,0.3349900000000048,-7.13182,2.366704,-7.6339690891064516,3.503174422679236,0.01210775,-11.95086,False,0,"[-0.1184734, 0.0391346, 0.9468736]","[0.0002001, -0.2004, 0.9468001]"
20,20,99,0.3417999999999921,-7.189188,2.166275,-7.6929350142601285,3.295234812858154,0.0121082,-11.95086,False,0,"[-0.1196608, 0.0358844, 0.9486526]","[0.0002001, -0.2004001, 0.9468002]"
21,21,99,0.3587299999999942,-7.18881,2.175761,-7.692571833861954,3.3050034806820614,0.01210505,-11.95086,False,0,"[-0.1196861, 0.0360512, 0.9489032]","[0.0002, -0.2004, 0.9468]"
