,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-22.12449,19.31403,-16.49638285589166,7.385560182691634,-14.41455,12.94426,False,6,"[-0.1903235, 0.1615059, 0.5620769]","[-0.2221999, 0.1987, 0.8645003]"
1,1,99,0.01619999999996935,-22.12952,19.34166,-16.501867000237233,7.406700486720737,-14.41455,12.94426,False,6,"[-0.1891913, 0.1607927, 0.5624211]","[-0.2222001, 0.1987, 0.8645005]"
2,2,99,0.03269999999997708,-25.04226,23.63401,-18.912808142701504,10.673099925334268,-14.41456,12.94426,False,6,"[-0.1901004, 0.1560246, 0.5558777]","[-0.2222002, 0.1987, 0.8645003]"
3,3,99,0.04939999999999145,-25.0038,23.70339,-18.889208483361585,10.72661000146052,-14.41455,12.94426,False,6,"[-0.1903381, 0.1545201, 0.5558764]","[-0.2222, 0.1987, 0.8645002]"
4,4,99,0.06609999999994898,-26.07099,25.44171,-19.783367476798624,12.050376788365552,-14.41455,12.94426,False,6,"[-0.1781617, 0.1402297, 0.5024961]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08339999999998327,-26.1305,25.57517,-19.83561471412779,12.152196303180913,-14.41456,12.94426,False,6,"[-0.1800025, 0.1405386, 0.5016832]","[-0.2222002, 0.1987, 0.8645005]"
6,6,99,0.09969999999998436,-26.91015,26.6473,-20.47593192261713,12.967633029706631,-14.41455,12.94426,False,6,"[-0.1796776, 0.1548903, 0.4419505]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.11629999999996699,-26.97472,26.74672,-20.529656694726402,13.043313960629474,-14.41455,12.94426,False,6,"[-0.1797559, 0.1551583, 0.4420319]","[-0.2222, 0.1987, 0.8645002]"
8,8,99,0.1332999999999629,-27.2278,27.40583,-20.757829950581822,13.5465035169958,-14.41456,12.94426,False,6,"[-0.2082145, 0.1950188, 0.445659]","[-0.2222001, 0.1987, 0.8645003]"
9,9,99,0.151299999999992,-27.1952,27.48176,-20.738944507971116,13.60498622347223,-14.41456,12.94427,False,6,"[-0.207861, 0.1956723, 0.4456823]","[-0.2222, 0.1987, 0.8644999]"
10,10,99,0.1671999999999798,-27.02282,27.21469,-20.595409651353656,13.401677073157087,-14.41456,12.94426,False,6,"[-0.2193999, 0.2133284, 0.4484256]","[-0.2222001, 0.1987, 0.8645003]"
11,11,99,0.18309999999996762,-26.9683,27.04742,-20.544603771367893,13.273895885065896,-14.41456,12.94426,False,6,"[-0.2194175, 0.2140643, 0.4472839]","[-0.2222001, 0.1987, 0.8645004]"
12,12,99,0.20009999999996353,-26.39587,26.44121,-20.086295155082784,12.813924038939883,-14.41456,12.94426,False,6,"[-0.2275185, 0.2249382, 0.4482666]","[-0.2222, 0.1987, 0.8645002]"
13,13,99,0.21739999999999782,-26.40484,26.47572,-20.095110674396864,12.840305971749425,-14.41456,12.94426,False,6,"[-0.2279312, 0.225692, 0.4478285]","[-0.2222001, 0.1987, 0.8645002]"
14,14,99,0.23399999999998045,-26.15814,26.04976,-19.88683449331184,12.515805146989754,-14.41455,12.94427,False,6,"[-0.2308942, 0.2326605, 0.4487359]","[-0.2221999, 0.1987, 0.8645002]"
15,15,99,0.251199999999983,-25.9148,26.16257,-19.716210815698748,12.604318496384602,-14.41456,12.94426,False,6,"[-0.2305205, 0.233364, 0.4486368]","[-0.2222002, 0.1987, 0.8645005]"
16,16,99,0.268100000000004,-26.30479,26.64792,-20.033177185535106,12.973155378339461,-14.41455,12.94426,False,6,"[-0.2289314, 0.2308288, 0.4488611]","[-0.2222, 0.1987, 0.8645002]"
17,17,99,0.2852999999999497,-26.30649,26.52963,-20.026693445064765,12.882455457244719,-14.41456,12.94426,False,6,"[-0.2287837, 0.2295658, 0.449628]","[-0.2222002, 0.1987, 0.8645003]"
18,18,99,0.30239999999997735,-26.11913,26.78881,-19.906578296562028,13.082715063641016,-14.41456,12.94427,False,6,"[-0.2230663, 0.2235098, 0.4494456]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.31929999999999836,-26.10277,26.84854,-19.898513472495058,13.12864281871598,-14.41455,12.94426,False,6,"[-0.2231852, 0.2238788, 0.4495085]","[-0.2222, 0.1987, 0.8645003]"
20,20,99,0.3352999999999611,-26.44603,27.77177,-20.209903054498028,13.833565261065194,-14.41455,12.94426,False,6,"[-0.2202691, 0.2192171, 0.4484727]","[-0.2222, 0.1987, 0.8645003]"
21,21,99,0.3580000000000041,-26.42529,27.70277,-20.190225240774346,13.780840072504995,-14.41456,12.94427,False,6,"[-0.2184915, 0.2209003, 0.4496698]","[-0.2222001, 0.1987, 0.8644999]"
22,22,99,0.3698999999999728,-26.1511,27.60409,-19.983220643916283,13.707474107074967,-14.41455,12.94426,False,6,"[-0.2220899, 0.225448, 0.4492703]","[-0.2222, 0.1987, 0.8645002]"
23,23,99,0.38769999999999527,-26.16187,27.55949,-19.988184976965485,13.673192207867261,-14.41455,12.94426,False,6,"[-0.2224065, 0.224591, 0.4498771]","[-0.2222, 0.1987, 0.8645003]"
24,24,99,0.4035999999999831,-24.54205,25.51623,-18.66988049987699,12.12025388113649,-14.41456,12.94427,False,6,"[-0.2204791, 0.2270363, 0.4496736]","[-0.2222, 0.1987, 0.8644999]"
25,25,99,0.420599999999979,-24.6309,25.53543,-18.736124744959966,12.134232589377314,-14.41455,12.94427,False,6,"[-0.2205183, 0.2278299, 0.4500787]","[-0.2221999, 0.1987, 0.8644999]"
26,26,99,0.4370999999999867,-24.18704,25.31436,-18.397018670314612,11.968452235270915,-14.41456,12.94426,False,6,"[-0.2242182, 0.2373831, 0.4507751]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.453899999999976,-24.38375,25.33007,-18.54192996177775,11.978856117959568,-14.41455,12.94427,False,6,"[-0.2242793, 0.2369695, 0.4513075]","[-0.2221999, 0.1987, 0.8645001]"
28,28,99,0.4701999999999771,-24.14729,24.87096,-18.338978405081512,11.6288558312619,-14.41456,12.94426,False,6,"[-0.2216142, 0.2360019, 0.4513516]","[-0.2222001, 0.1987, 0.8645004]"
29,29,99,0.4873999999999796,-24.10139,24.8017,-18.30088013108795,11.576141081505819,-14.41455,12.94426,False,6,"[-0.2219648, 0.2358153, 0.4518508]","[-0.2221999, 0.1987, 0.8645001]"
30,30,99,0.5039999999999623,-23.64664,24.22539,-17.930602656265503,11.138110620108273,-14.41455,12.94426,False,6,"[-0.2055939, 0.214919, 0.4502588]","[-0.2222, 0.1987, 0.8645003]"
31,31,99,0.5210999999999899,-23.59729,24.15214,-17.88972020898154,11.082365743533776,-14.41456,12.94427,False,6,"[-0.206451, 0.2151174, 0.4502862]","[-0.2222, 0.1987, 0.8644999]"
32,32,99,0.5410999999999717,-23.40695,23.71048,-17.72164339187001,10.7453587968414,-14.41456,12.94427,False,6,"[-0.202467, 0.213222, 0.4507822]","[-0.2222, 0.1987, 0.8645002]"
33,33,99,0.5541999999999803,-23.52699,23.82187,-17.81672405564072,10.829753931895594,-14.41456,12.94426,False,6,"[-0.2038287, 0.2128501, 0.4496768]","[-0.2222001, 0.1987, 0.8645002]"
34,34,99,0.5704999999999814,-23.76084,23.37925,-17.95886157234927,10.488474437243534,-14.41456,12.94426,False,6,"[-0.201457, 0.2083126, 0.4493673]","[-0.2222002, 0.1987, 0.8645005]"
35,35,99,0.5874000000000024,-23.57881,23.19756,-17.813845542726753,10.350701393904492,-14.41455,12.94427,False,6,"[-0.2013238, 0.207962, 0.4500358]","[-0.2221999, 0.1987, 0.8645001]"
36,36,99,0.6037000000000035,-23.70436,23.04967,-17.896019238343193,10.236276385961107,-14.41455,12.94426,False,6,"[-0.1967625, 0.2021962, 0.4493743]","[-0.2222, 0.1987, 0.8645004]"
37,37,99,0.6209999999999809,-23.62774,22.99022,-17.836091415530362,10.191338486543332,-14.41456,12.94426,False,6,"[-0.1965784, 0.2017901, 0.4500083]","[-0.2222002, 0.1987, 0.8645003]"
38,38,99,0.6370999999999754,-24.05961,23.21252,-18.166507661218503,10.358161770354867,-14.41455,12.94427,False,6,"[-0.1945038, 0.1973367, 0.4493222]","[-0.2221999, 0.1987, 0.8645]"
39,39,99,0.654200000000003,-23.94769,23.18584,-18.082900060594604,10.338640941254306,-14.41455,12.94427,False,6,"[-0.1954341, 0.1981885, 0.4488893]","[-0.2222, 0.1987, 0.8645]"
40,40,99,0.670599999999979,-23.99883,23.60031,-18.147381795381083,10.655963512808357,-14.41456,12.94426,False,6,"[-0.1971616, 0.1936112, 0.4478541]","[-0.2222002, 0.1987, 0.8645005]"
41,41,99,0.6878999999999564,-23.91811,23.61386,-18.089223674263327,10.667024455715064,-14.41455,12.94426,False,6,"[-0.1960203, 0.1924728, 0.4491254]","[-0.2222, 0.1987, 0.8645003]"
42,42,99,0.7042999999999893,-23.56584,23.2771,-17.80955443586688,10.411788007750607,-14.41455,12.94427,False,6,"[-0.1966853, 0.19061, 0.4479689]","[-0.2221999, 0.1987, 0.8645]"
43,43,99,0.7210999999999785,-23.55999,23.19905,-17.800176841956777,10.352000593152171,-14.41456,12.94426,False,6,"[-0.1962222, 0.1903047, 0.4485426]","[-0.2222001, 0.1987, 0.8645003]"
44,44,99,0.7373999999999796,-23.37201,22.61032,-17.62421901137423,9.902224347384353,-14.41455,12.94426,False,6,"[-0.1998836, 0.1919968, 0.4476918]","[-0.2221999, 0.1987, 0.8645]"
45,45,99,0.7543000000000006,-23.4253,22.86952,-17.680130466816923,10.100492929464293,-14.41456,12.94426,False,6,"[-0.199092, 0.1919972, 0.448269]","[-0.2222, 0.1987, 0.8645002]"
46,46,99,0.7708999999999833,-23.31396,22.94357,-17.603527234471855,10.158190828669055,-14.41455,12.94426,False,6,"[-0.1995375, 0.1958136, 0.4481932]","[-0.2221999, 0.1987, 0.8645002]"
47,47,99,0.7875999999999976,-23.11693,23.01609,-17.4641454448471,10.215430188139214,-14.41457,12.94426,False,6,"[-0.1989292, 0.1960855, 0.4485264]","[-0.2222002, 0.1987, 0.8645004]"
48,48,99,0.8043999999999869,-23.37098,23.58108,-17.686879885892534,10.646455578410437,-14.41456,12.94426,False,6,"[-0.1957415, 0.1930556, 0.4487638]","[-0.2222001, 0.1987, 0.8645003]"
49,49,99,0.8211999999999762,-23.25657,23.59549,-17.60413513353815,10.658456712662735,-14.41456,12.94426,False,6,"[-0.1957489, 0.1923924, 0.4489056]","[-0.2222, 0.1987, 0.8645001]"
50,50,99,0.8374000000000024,-23.07308,23.93143,-17.491865024258725,10.9175312768618,-14.41455,12.94426,False,6,"[-0.1937787, 0.1867444, 0.448397]","[-0.2222, 0.1987, 0.8645002]"
51,51,99,0.8542999999999665,-23.02413,23.92827,-17.45585374446803,10.915516805032604,-14.41455,12.94427,False,6,"[-0.1941085, 0.1889683, 0.4480154]","[-0.2221999, 0.1987, 0.8645]"
