,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.09208,16.08158,2.7145184627619563,14.088595526593934,4.685791,9.796395,False,8,"[0.0088824, 0.089128, 0.3298834]","[0.076841, 0.1618704, 0.9374816]"
1,1,99,0.01700000000073487,2.07584,16.13708,2.695950725836472,14.135565152118918,4.745834,9.858673,False,8,"[0.0086148, 0.0884675, 0.3297716]","[0.077884, 0.1630329, 0.9381313]"
2,2,99,0.03400000000056025,1.843677,16.55792,2.453083187459246,14.489980597566781,4.790933,9.872221,False,8,"[0.0106568, 0.0920877, 0.3300577]","[0.0787398, 0.1634945, 0.9394704]"
3,3,99,0.0500000000001819,1.814202,16.61583,2.421977685132468,14.53878967958127,4.820136,9.895243,False,8,"[0.010119, 0.0917236, 0.3300643]","[0.0793116, 0.1640687, 0.9405326]"
4,4,99,0.06700000000000728,1.416617,16.95154,2.0293852546524533,14.818119667823828,4.778913,9.983593,False,8,"[0.0139348, 0.0919388, 0.3297642]","[0.0787303, 0.1657745, 0.9417307]"
5,5,99,0.08400000000074215,1.271979,17.08113,1.8861114518542144,14.926087127385784,4.779917,10.00512,False,8,"[0.0135397, 0.0913473, 0.3297458]","[0.0788679, 0.1663947, 0.9431777]"
6,6,99,0.10100000000056752,0.7709891,17.10986,1.4153005906495553,14.942533798432592,4.736347,10.09801,False,8,"[0.0110176, 0.0925624, 0.3295137]","[0.0782829, 0.1682666, 0.9448337]"
7,7,99,0.11700000000018917,0.8602992,17.16599,1.4955198591169117,14.991725378394344,4.568258,10.2729,False,8,"[0.0114086, 0.0924351, 0.3293387]","[0.0755993, 0.1714856, 0.9461682]"
8,8,99,0.13300000000072032,-0.09344211,17.58512,0.5771516170334783,15.333160644121023,4.465473,10.36734,False,8,"[0.0120376, 0.0949983, 0.329527]","[0.0740337, 0.1734304, 0.947991]"
9,9,99,0.1500000000005457,-0.2639004,17.79222,0.4050067133335171,15.506674632380426,4.290594,10.26533,False,8,"[0.0119338, 0.0952623, 0.3292442]","[0.0713068, 0.1721295, 0.9504367]"
