,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.861779,-7.666701,-5.576380806408045,-6.084008809202534,-4.743979,-6.227213,False,4,"[-0.0228283, -0.0462095, 0.3474022]","[-0.5155029, -0.6778021, 6.211794]"
1,1,99,0.01700000000005275,-3.673269,-7.754667,-5.365609803850709,-6.248276362892722,-4.749557,-6.23528,False,4,"[-0.023966, -0.0473762, 0.3494651]","[-0.5161223, -0.6787008, 6.21192]"
2,2,99,0.03899999999998727,-3.663952,-7.699203,-5.35312169072261,-6.151240471908076,-4.723793,-6.243392,False,4,"[-0.0232688, -0.0472331, 0.3492725]","[-0.5132952, -0.6795714, 6.211742]"
3,3,99,0.05100000000015825,-3.729204,-7.764782,-5.429404056324721,-6.263206599549151,-4.689103,-6.287143,False,4,"[-0.0238388, -0.0480796, 0.3537534]","[-0.5095179, -0.6843841, 6.211853]"
4,4,99,0.06700000000000728,-3.682321,-7.748595,-5.375666764207639,-6.237139508166211,-4.67326,-6.347281,False,4,"[-0.0238907, -0.0476425, 0.3539201]","[-0.5077243, -0.6908963, 6.211064]"
5,5,99,0.08400000000006003,-3.551067,-7.84085,-5.229986637628613,-6.406027248496746,-4.697807,-6.383573,False,4,"[-0.0233733, -0.0495791, 0.3640781]","[-0.5103767, -0.6948434, 6.210743]"
6,6,99,0.10000000000013642,-3.552572,-7.810095,-5.230628838821376,-6.351880211661457,-4.692979,-6.420724,False,4,"[-0.0233243, -0.0492421, 0.3642408]","[-0.5098128, -0.6988705, 6.210292]"
7,7,99,0.11700000000018917,-3.574714,-7.817568,-5.256002048740031,-6.363889137966077,-4.673383,-6.452193,False,4,"[-0.0234916, -0.0491453, 0.3604166]","[-0.5076747, -0.702325, 6.210294]"
8,8,99,0.1330000000000382,-3.571498,-7.833996,-5.252923105394726,-6.39293518600678,-4.716446,-6.527605,False,4,"[-0.0231961, -0.049043, 0.3604269]","[-0.5122507, -0.710434, 6.208802]"
9,9,99,0.15000000000009095,-3.408624,-8.044237,-5.075463188354674,-6.770866518384392,-4.682078,-6.506564,False,4,"[-0.0223179, -0.0495249, 0.3596336]","[-0.5085678, -0.7082169, 6.209615]"
10,10,99,0.1670000000001437,-3.423943,-7.948534,-5.0895251486055395,-6.601830021642775,-4.710357,-6.545709,False,4,"[-0.0223304, -0.0493349, 0.359682]","[-0.5115952, -0.7124339, 6.20891]"
11,11,99,0.18399999999996908,-3.661774,-7.943849,-5.359121748288989,-6.581462976660716,-4.722976,-6.531879,False,4,"[-0.0219405, -0.0482191, 0.351207]","[-0.5129955, -0.710948, 6.209193]"
12,12,99,0.20000000000004547,-3.617696,-7.93357,-5.308770569892043,-6.565639656267167,-4.769102,-6.561527,False,4,"[-0.0219255, -0.0483323, 0.3512845]","[-0.517957, -0.7141047, 6.208335]"
13,13,99,0.21700000000009823,-3.61122,-8.056999,-5.30569870996029,-6.782970123190686,-4.789208,-6.598118,False,4,"[-0.0211596, -0.0502074, 0.3552536]","[-0.5201049, -0.7180587, 6.207786]"
