,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.56372,0.3926605,-13.126160456059557,-0.7063070148204871,-14.41455,12.94426,False,0,"[-1.120069, 0.0344438, 5.025847]","[-0.2222001, 0.1987, 0.8645005]"
1,1,99,0.016000000000076398,-12.68397,0.4524969,-13.240324710503032,-0.665483991946467,-14.41456,12.94427,False,0,"[-1.130588, 0.0396732, 5.023365]","[-0.2222, 0.1987, 0.8644999]"
2,2,99,0.03300000000012915,-10.66705,0.1040494,-11.271278838961253,-0.7529681982569463,-14.41456,12.94426,False,0,"[-0.5398189, 0.0052046, 2.865944]","[-0.2222001, 0.1987, 0.8645002]"
3,3,99,0.049000000000205546,-10.54656,0.2115549,-11.143033159313212,-0.6412215050339714,-14.41455,12.94427,False,0,"[-0.5338055, 0.0105865, 2.867151]","[-0.2221999, 0.1987, 0.8644999]"
4,4,99,0.06700000000000728,-8.897504,-0.1855729,-9.54240429598854,-0.8150570298774698,-14.41456,12.94426,False,0,"[-0.505255, -0.0104532, 3.227411]","[-0.2222001, 0.1987, 0.8645004]"
5,5,99,0.08500000000003638,-9.206949,-0.1935005,-9.849582674360592,-0.8575937002446155,-14.41456,12.94426,False,0,"[-0.5226412, -0.0108896, 3.224406]","[-0.2222001, 0.1987, 0.8645002]"
6,6,99,0.09900000000016007,-7.027953,-0.1711803,-7.689318978444453,-0.588606390444452,-14.41456,12.94427,False,0,"[-0.4446777, -0.0107767, 3.60706]","[-0.2222001, 0.1987, 0.8645]"
7,7,99,0.11600000000021282,-6.841164,-0.02507916,-7.492207536015407,-0.43411216876392134,-14.41456,12.94426,False,0,"[-0.432922, -0.0015795, 3.60854]","[-0.2222001, 0.1987, 0.8645003]"
8,8,99,0.13400000000001455,-5.340833,-0.1393794,-6.015501617058831,-0.36710388007068695,-14.41455,12.94426,False,0,"[-0.2763764, -0.0071917, 2.956338]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-5.324907,-0.022595,-5.990064802781154,-0.25883050370262595,-14.41456,12.94427,False,0,"[-0.2755578, -0.0011659, 2.956449]","[-0.2222001, 0.1987, 0.8644999]"
10,10,99,0.16800000000012005,-4.272104,-0.2235519,-4.963829202452281,-0.3218816053027398,-14.41455,12.94427,False,0,"[-0.2092761, -0.0109308, 2.801525]","[-0.2221999, 0.1987, 0.8645002]"
11,11,99,0.18400000000019645,-4.235109,-0.2163199,-4.926585307558188,-0.31106776791928437,-14.41455,12.94426,False,0,"[-0.2074751, -0.0105781, 2.801767]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.20199999999999818,-9.641962,-0.3692665,-10.295027934192213,-1.06745361636269,-14.41455,12.94426,False,0,"[-0.4753999, -0.0180349, 2.798268]","[-0.2221999, 0.1987, 0.8645]"
13,13,99,0.21900000000005093,-9.945517,-0.4437107,-10.601874656815989,-1.1699521206748038,-14.41456,12.94426,False,0,"[-0.4901361, -0.0216474, 2.795241]","[-0.2222001, 0.1987, 0.8645003]"
14,14,99,0.23900000000003274,-10.15655,-1.458848,-10.894893881343508,-2.1193921485841622,-14.41455,12.94426,False,0,"[-0.5803888, -0.0825077, 3.239762]","[-0.2222001, 0.1987, 0.8645006]"
15,15,99,0.2520000000001801,-9.879437,-1.333695,-10.610044449813218,-1.9736867320809464,-14.41455,12.94426,False,0,"[-0.5648441, -0.0755087, 3.243283]","[-0.2222, 0.1987, 0.8645003]"
16,16,99,0.26900000000000546,-8.890615,-1.785787,-9.667961253756664,-2.272963517431793,-14.41455,12.94427,False,0,"[-0.5971446, -0.119018, 3.817377]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.28700000000003456,-9.264657,-1.922985,-10.049820718896335,-2.440709068579961,-14.41456,12.94426,False,0,"[-0.6219264, -0.1280089, 3.812624]","[-0.2222, 0.1987, 0.8645002]"
18,18,99,0.30300000000011096,-7.675958,-1.953054,-8.478613164471566,-2.286835371980316,-14.41456,12.94426,False,0,"[-0.4981029, -0.1260259, 3.695728]","[-0.2222002, 0.1987, 0.8645004]"
19,19,99,0.31900000000018736,-7.597178,-1.801218,-8.388016240045449,-2.1394381777838167,-14.41456,12.94426,False,0,"[-0.4930643, -0.1162532, 3.696734]","[-0.2222, 0.1987, 0.8645001]"
20,20,99,0.3420000000000982,-7.003242,-2.017893,-7.81761433742048,-2.2691777249940834,-14.41455,12.94426,False,0,"[-0.4643493, -0.1331843, 3.780053]","[-0.2222001, 0.1987001, 0.8645005]"
21,21,99,0.35400000000004184,-6.745332,-2.054226,-7.565145800502183,-2.2728678470698993,-14.41456,12.94427,False,0,"[-0.4473599, -0.1356673, 3.782365]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.37000000000011823,-5.588175,-1.840713,-6.4012538884977435,-1.946196764149989,-14.41455,12.94427,False,0,"[-0.3093041, -0.1015947, 3.161245]","[-0.2221999, 0.1987, 0.8645]"
23,23,99,0.387000000000171,-5.478216,-1.861509,-6.294053749395523,-1.952606371955119,-14.41455,12.94426,False,0,"[-0.3032291, -0.1027599, 3.161754]","[-0.2222, 0.1987, 0.8645003]"
24,24,99,0.40399999999999636,-4.549458,-2.060741,-5.390548952441939,-2.0282396611738975,-14.41456,12.94426,False,0,"[-0.2562805, -0.1158918, 3.220806]","[-0.2222001, 0.1987, 0.8645002]"
25,25,99,0.4210000000000491,-4.592019,-2.118416,-5.437479278732232,-2.0856704898586553,-14.41455,12.94426,False,0,"[-0.2586586, -0.1191246, 3.220436]","[-0.2222, 0.1987, 0.8645003]"
26,26,99,0.4370000000001255,-3.557339,-2.251556,-4.423585233835254,-2.088970339257267,-14.41455,12.94426,False,0,"[-0.1541972, -0.0975212, 2.480364]","[-0.2221999, 0.1987, 0.8645002]"
27,27,99,0.4530000000002019,-3.505662,-2.344146,-4.380055971764058,-2.167474997261287,-14.41456,12.94426,False,0,"[-0.1519481, -0.1015336, 2.480307]","[-0.2222002, 0.1987, 0.8645005]"
28,28,99,0.47100000000000364,-2.909366,-2.488513,-3.8013345341142486,-2.2310321050213786,-14.41455,12.94426,False,0,"[-0.134859, -0.1153244, 2.653571]","[-0.2222, 0.1987, 0.8645003]"
29,29,99,0.4880000000000564,-2.838759,-2.324996,-3.717867088589482,-2.073919573631649,-14.41456,12.94427,False,0,"[-0.1316062, -0.1077588, 2.654086]","[-0.2222001, 0.1987, 0.8645002]"
30,30,99,0.5050000000001091,-2.455039,-2.293245,-3.335144337018229,-2.0011910447598926,-14.41455,12.94426,False,0,"[-0.1418918, -0.1325304, 3.30945]","[-0.2222, 0.1987, 0.8645002]"
31,31,99,0.5210000000001855,-2.421336,-2.185492,-3.292845552118185,-1.899121839698204,-14.41456,12.94426,False,0,"[-0.1399612, -0.1263148, 3.309914]","[-0.2222001, 0.1987, 0.8645003]"
32,32,99,0.5370000000000346,-1.641999,-1.913141,-2.498337956870115,-1.561928659028789,-14.41455,12.94426,False,0,"[-0.0874296, -0.1018768, 3.049929]","[-0.2221999, 0.1987, 0.8645004]"
33,33,99,0.5550000000000637,-1.709934,-1.9178,-2.5660167929039552,-1.573927554804417,-14.41455,12.94426,False,0,"[-0.0910437, -0.1021191, 3.04975]","[-0.2222, 0.1987, 0.8645002]"
34,34,99,0.5710000000001401,-5.629694,-1.399875,-6.405911575294084,-1.5490837416505587,-14.41456,12.94426,False,0,"[-0.1533815, -0.0380245, 1.556002]","[-0.2222002, 0.1987, 0.8645005]"
35,35,99,0.5880000000001928,-5.638207,-1.335801,-6.409043527957897,-1.4916477918592066,-14.41455,12.94426,False,0,"[-0.1536295, -0.0362868, 1.556149]","[-0.2222, 0.1987, 0.8645001]"
36,36,99,0.6040000000000418,-12.15207,-0.7844421,-12.815776300389807,-1.732335102004575,-14.41456,12.94426,False,0,"[-1.152044, -0.073253, 5.350079]","[-0.2222002, 0.1987, 0.8645005]"
37,37,99,0.6220000000000709,-12.20491,-0.7880425,-12.868415121227876,-1.7416465576936782,-14.41456,12.94426,False,0,"[-1.156981, -0.0735749, 5.349032]","[-0.2222002, 0.1987, 0.8645005]"
38,38,99,0.6390000000001237,-11.21299,-1.484746,-11.94349915646192,-2.263548111128569,-14.41455,12.94426,False,0,"[-0.6484036, -0.0847771, 3.270785]","[-0.2222, 0.1987, 0.8645004]"
39,39,99,0.6550000000002001,-11.11606,-1.423911,-11.842451882421036,-2.1970328068861833,-14.41454,12.94426,False,0,"[-0.6429187, -0.0813355, 3.272129]","[-0.2221998, 0.1987, 0.8645001]"
40,40,99,0.6730000000000018,-10.44135,-1.84794,-11.209192594810336,-2.50657118197497,-14.41456,12.94426,False,0,"[-0.5506359, -0.0964053, 2.988032]","[-0.2222001, 0.1987, 0.8645002]"
41,41,99,0.6880000000001019,-10.49306,-1.916669,-11.26609998063502,-2.5751223796485307,-14.41455,12.94427,False,0,"[-0.553368, -0.0999833, 2.987726]","[-0.2221999, 0.1987, 0.8644997]"
42,42,99,0.7050000000001546,-10.15253,-2.25739,-10.956972823464925,-2.8468530847908773,-14.41456,12.94426,False,0,"[-0.46118, -0.1015193, 2.575371]","[-0.2222002, 0.1987, 0.8645003]"
43,43,99,0.7220000000002074,-10.06922,-2.248779,-10.873737254325285,-2.82949728840202,-14.41455,12.94427,False,0,"[-0.4574618, -0.1011639, 2.576192]","[-0.2222, 0.1987, 0.8645002]"
44,44,99,0.7390000000000327,-9.673434,-2.909068,-10.536312842625302,-3.3862285248042236,-14.41456,12.94426,False,0,"[-0.750854, -0.2238453, 4.404974]","[-0.2222001, 0.1987, 0.8645002]"
45,45,99,0.7550000000001091,-9.615411,-2.977805,-10.484524226285167,-3.442265591073894,-14.41456,12.94426,False,0,"[-0.7463472, -0.2291694, 4.405463]","[-0.2222001, 0.1987, 0.8645003]"
46,46,99,0.7720000000001619,-9.56636,-2.960855,-10.434534249289625,-3.4212175178013626,-14.41456,12.94427,False,0,"[-0.7426134, -0.2279071, 4.406326]","[-0.2222, 0.1987, 0.8644999]"
47,47,99,0.7880000000000109,-9.589838,-2.95401,-10.457224253047753,-3.4176569134752315,-14.41455,12.94427,False,0,"[-0.7444538, -0.2273743, 4.406227]","[-0.2221999, 0.1987, 0.8645]"
48,48,99,0.8050000000000637,-9.50579,-2.945881,-10.373297528107772,-3.4006562776559135,-14.41455,12.94426,True,0,"[-0.7380362, -0.2268178, 4.407594]","[-0.2221999, 0.1987, 0.8645003]"
49,49,99,0.8220000000001164,-9.416246,-2.9127,-10.281854231700937,-3.360192080486431,-14.41456,12.94426,True,0,"[-0.7311934, -0.2243313, 4.409022]","[-0.2222, 0.1987, 0.8645]"
50,50,99,0.8380000000001928,-9.40525,-2.919176,-10.271497819676991,-3.364840616122855,-14.41456,12.94426,True,0,"[-0.730355, -0.2248404, 4.40921]","[-0.2222, 0.1987, 0.8645001]"
51,51,99,0.8580000000001746,-9.265404,-2.947584,-10.135322656040522,-3.3747786766529875,-14.41456,12.94427,True,0,"[-0.7197113, -0.2271615, 4.411717]","[-0.2222, 0.1987, 0.8645]"
52,52,99,0.8720000000000709,6.092729,0.4898993,5.362138326159,1.511183977839052,-14.41455,12.94426,True,0,"[0.2226202, 0.0178332, 2.085615]","[-0.2222, 0.1987, 0.8645002]"
53,53,99,0.8880000000001473,6.07309,0.4621678,5.340390656476766,1.4836640582759117,-14.41455,12.94426,True,0,"[0.2219251, 0.0168258, 2.085877]","[-0.2221999, 0.1987, 0.8645003]"
54,54,99,0.9060000000001764,4.890872,0.5619528,4.177592625296885,1.4397235138901638,-14.41454,12.94426,False,0,"[0.165913, 0.0190174, 1.93892]","[-0.2221999, 0.1987, 0.8645002]"
55,55,99,0.9220000000000255,4.926297,0.5909173,4.215079211847444,1.4701686984534004,-14.41456,12.94427,False,0,"[0.1671126, 0.0199967, 1.938828]","[-0.2222, 0.1987, 0.8644999]"
56,56,99,0.9390000000000782,4.094249,0.1291962,3.352692409222667,0.9543383902432785,-14.41456,12.94427,False,0,"[0.0975457, 0.0030729, 1.362751]","[-0.2222, 0.1987, 0.8645]"
57,57,99,0.9550000000001546,4.110795,0.183592,3.3735821469898624,1.0058115063168833,-14.41457,12.94427,False,0,"[0.0979666, 0.0043678, 1.363103]","[-0.2222001, 0.1987, 0.8644999]"
58,58,99,0.9730000000001837,3.795256,0.43729,3.082010819904306,1.2010671241950663,-14.41455,12.94426,False,0,"[0.0935207, 0.0107599, 1.409787]","[-0.2221999, 0.1987, 0.8645003]"
59,59,99,0.9880000000000564,3.715524,0.4508659,3.0041549150295515,1.2043443167385408,-14.41456,12.94426,False,0,"[0.0915603, 0.0110952, 1.409939]","[-0.2222, 0.1987, 0.8645002]"
60,60,99,1.0050000000001091,3.002027,0.6641414,2.315039935224367,1.3173421344508158,-14.41455,12.94426,False,0,"[0.0769402, 0.0170068, 1.467114]","[-0.2221999, 0.1987, 0.8645003]"
61,61,99,1.022000000000162,2.972538,0.6670229,2.2860678118849544,1.3166038634409403,-14.41455,12.94427,False,0,"[0.0761762, 0.017079, 1.466981]","[-0.2221998, 0.1987, 0.8644999]"
62,62,99,1.0390000000002146,2.491977,0.7375362,1.8158786600148624,1.3260451278981407,-14.41456,12.94427,False,0,"[0.0609626, 0.0180324, 1.400774]","[-0.2222001, 0.1987, 0.8645]"
63,63,99,1.0550000000000637,2.491651,0.7741703,1.8185863676606093,1.359402141208014,-14.41455,12.94427,False,0,"[0.0609607, 0.01893, 1.400913]","[-0.2221999, 0.1987, 0.8645]"
64,64,99,1.0720000000001164,1.262703,0.9796779,0.6182457746274705,1.406501912040056,-14.41456,12.94426,False,0,"[0.0224587, 0.0174236, 1.018909]","[-0.2222001, 0.1987, 0.8645]"
65,65,99,1.0880000000001928,1.2529,0.9154986,0.6032259953753891,1.3468799709692258,-14.41455,12.94426,False,0,"[0.0222841, 0.0162819, 1.018903]","[-0.2221999, 0.1987, 0.8645]"
66,66,99,1.1050000000000182,-8.161242,11.63768,-7.834993539627067,10.046571281730088,-14.41455,12.94427,False,0,"[-0.1488996, 0.213837, 1.038266]","[-0.2221999, 0.1987, 0.8645001]"
67,67,99,1.122000000000071,-8.254464,11.73674,-7.919140200437537,10.126233117726914,-14.41455,12.94427,False,0,"[-0.1505401, 0.2155889, 1.037688]","[-0.2221999, 0.1987, 0.8645]"
