,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,10.59501,-0.9519321,8.760408633886502,-7.87832987937112,5.974384,-6.082726,False,18,"[0.0744311, 0.027361, 1.659127]","[0.1245695, -0.1268454, 1.190319]"
1,1,99,0.01659999999998263,7.679516,1.263265,6.483141741230947,-6.204380183154788,6.044941,-5.961274,False,18,"[0.0773284, 0.030661, 1.659248]","[0.1263512, -0.1245896, 1.193148]"
2,2,99,0.03309999999999036,7.702275,1.301698,6.497278376072427,-6.17472619254252,6.416255,-6.100327,False,18,"[0.0862827, 0.0454298, 1.944655]","[0.1336588, -0.1270263, 1.188551]"
3,3,99,0.04989999999997963,7.45041,0.6425238,6.356109913326914,-6.6821748154120675,6.724326,-5.48567,False,18,"[0.0850865, 0.0419276, 1.944944]","[0.1396995, -0.1137903, 1.184864]"
4,4,99,0.06770000000000209,7.380108,0.6294486,6.30554110260607,-6.692784900660353,6.682122,-5.407886,False,18,"[0.0925264, 0.0506702, 1.932472]","[0.1388323, -0.1121813, 1.185014]"
5,5,99,0.08420000000000982,7.293379,0.5177644,6.249398205954029,-6.779129463989282,6.593645,-5.482623,False,18,"[0.1844127, -0.0045003, 1.826202]","[0.1369018, -0.1136782, 1.184358]"
6,6,99,0.10129999999998063,7.291821,0.4850903,6.250393009524075,-6.804191698416523,6.819021,-5.513785,False,18,"[0.1805397, -0.0059905, 1.827577]","[0.1412947, -0.1140617, 1.181597]"
7,7,99,0.11820000000000164,7.229067,0.5166788,6.202427613955133,-6.780497912132989,6.885725,-5.885656,False,18,"[0.2266739, -0.0301098, 2.083041]","[0.1427771, -0.1218813, 1.182316]"
8,8,99,0.13519999999999754,7.252286,0.5218724,6.219072061882486,-6.776322712519726,6.785812,-5.858715,False,18,"[0.2281566, -0.0376241, 2.082935]","[0.1414092, -0.1219434, 1.188396]"
9,9,99,0.15170000000000528,7.466712,0.8192908,6.356486945696067,-6.546522394996306,6.984809,-5.783549,False,18,"[0.250337, -0.0530422, 2.082396]","[0.1455086, -0.1202952, 1.187676]"
10,10,99,0.1682999999999879,7.415121,0.907024,6.313019195913821,-6.479692813707707,6.904625,-5.496313,False,18,"[0.2559561, -0.0512877, 2.082331]","[0.1438143, -0.114277, 1.187614]"
11,11,99,0.1852000000000089,7.804931,0.8212984,6.6037486950918645,-6.542163476803903,6.986242,-5.259705,False,18,"[0.4780996, -0.0813784, 3.243948]","[0.1454972, -0.1093037, 1.187337]"
12,12,99,0.20199999999999818,7.827647,0.9007577,6.615173860450913,-6.481057475986118,6.977489,-4.984699,False,18,"[0.4829885, -0.077444, 3.243609]","[0.1453256, -0.1035679, 1.187439]"
13,13,99,0.2189000000000192,8.084012,1.242568,6.780365476617343,-6.216874933395294,7.134724,-4.946462,False,18,"[0.4109805, -0.0489914, 2.454205]","[0.1485041, -0.1026796, 1.1864]"
14,14,99,0.23529999999999518,8.086077,1.153725,6.78767954892242,-6.284968241046896,7.196319,-4.963803,False,18,"[0.4121153, -0.0430886, 2.454557]","[0.1500617, -0.1032215, 1.188475]"
15,15,99,0.2522000000000162,8.196844,1.611729,6.838782106584767,-5.9329209420172395,7.394107,-4.690538,False,18,"[0.3956496, -0.0262309, 2.202868]","[0.1541092, -0.0974354, 1.187531]"
16,16,99,0.2687000000000239,8.326834,1.579364,6.935978516982361,-5.956649460867945,7.338673,-4.614017,False,18,"[0.396655, -0.0252063, 2.203214]","[0.1528915, -0.0958078, 1.187146]"
17,17,99,0.28539999999998145,8.547485,1.741868,7.086759921897669,-5.830227908071688,7.350312,-4.659903,False,18,"[0.3350101, -0.0274737, 1.787204]","[0.1529555, -0.0966504, 1.185742]"
18,18,99,0.3054000000000201,8.563398,1.740176,7.098510137224471,-5.831392391033004,6.873631,-4.709599,False,18,"[0.3349285, -0.0297514, 1.790538]","[0.1435811, -0.098126, 1.191086]"
19,19,99,0.3242999999999938,6.269468,1.324092,5.447777777955746,-6.1695037324824415,6.327688,-4.724391,False,18,"[0.2876827, 0.0470471, 2.133491]","[0.1326708, -0.0988761, 1.196416]"
20,20,99,0.3353999999999928,6.250934,1.320642,5.4344463098363835,-6.172303160058387,6.3566,-4.790187,False,18,"[0.2881204, 0.0484075, 2.130347]","[0.1328268, -0.0999171, 1.19233]"
21,21,99,0.3523000000000138,6.177981,1.131,5.393472517982962,-6.318298372880074,6.159147,-4.826354,False,18,"[0.2781154, 0.0238504, 2.126718]","[0.1286738, -0.1006793, 1.19238]"
22,22,99,0.3686000000000149,6.111779,1.101313,5.346987839073021,-6.341609532054869,5.83151,-5.061948,False,18,"[0.2755619, 0.0233735, 2.127492]","[0.1222623, -0.1060371, 1.197101]"
23,23,99,0.3854000000000042,6.408327,0.7981895,5.583701508214207,-6.571523489229042,5.765465,-5.103537,False,18,"[0.282778, 0.0199667, 2.209453]","[0.1208803, -0.1069237, 1.197222]"
24,24,99,0.4019000000000119,6.402091,0.8310757,5.576991867970294,-6.546363631091265,5.724766,-5.145914,False,18,"[0.2826677, 0.0187034, 2.209069]","[0.1198888, -0.1076973, 1.1959]"
25,25,99,0.4188000000000329,7.080284,0.8553998,6.071472409139724,-6.522061564545775,5.653538,-5.267714,False,18,"[0.3144257, 0.022354, 2.478822]","[0.1184348, -0.1103048, 1.196379]"
26,26,99,0.4352999999999838,6.674057,0.8026491,5.777780444475016,-6.565889130063092,5.237031,-5.41417,False,18,"[0.3153881, 0.0225745, 2.478363]","[0.1099454, -0.1136861, 1.199507]"
27,27,99,0.4519999999999982,2.722873,0.9625533,2.8772108119221036,-6.476242280518047,5.165116,-5.346561,False,18,"[0.21021, 0.0229363, 1.603904]","[0.1083842, -0.1122134, 1.199029]"
28,28,99,0.4685999999999808,2.703421,0.9719635,2.8623677812889845,-6.469190228587677,5.019804,-5.412575,False,18,"[0.2088368, 0.0254044, 1.604639]","[0.1052492, -0.1135318, 1.198234]"
29,29,99,0.4854000000000269,2.672268,1.286887,2.8190085031423964,-6.228017267037222,4.743757,-5.316911,False,18,"[0.2563758, 0.0268127, 1.870392]","[0.0994475, -0.1115285, 1.198395]"
30,30,99,0.5026000000000295,2.626802,1.220752,2.7900722735504013,-6.279098009758798,4.386559,-5.07133,False,18,"[0.2571355, 0.0294077, 1.870422]","[0.0919302, -0.1063513, 1.198415]"
31,31,99,0.5189000000000306,2.921899,1.111466,3.0130622868768784,-6.3604206435563935,3.755849,-5.361524,False,18,"[0.2564518, 0.0391626, 1.805536]","[0.0788243, -0.1126907, 1.200749]"
32,32,99,0.5353999999999814,3.007131,1.106821,3.0757093219084277,-6.3632710827716465,3.213381,-5.303806,False,18,"[0.25655, 0.0363662, 1.80576]","[0.0674882, -0.1115939, 1.202078]"
33,33,99,0.5523999999999774,3.51948,1.22844,3.4425262638347673,-6.265761615977453,2.777029,-5.486297,False,18,"[0.2154816, 0.0420914, 1.495923]","[0.0583332, -0.1155059, 1.20259]"
34,34,99,0.569500000000005,3.550314,1.308864,3.459826384457971,-6.203848356625158,2.637702,-5.679033,False,18,"[0.2185705, 0.0411748, 1.49335]","[0.0552644, -0.1192924, 1.199597]"
35,35,99,0.5860999999999876,-0.4245379,-0.1902732,0.6503205021007381,-7.3862849590875905,2.265213,-5.604538,False,18,"[0.2251865, 0.0455632, 1.498263]","[0.047444, -0.1176993, 1.199412]"
36,36,99,0.6041999999999916,-0.4600537,-0.09219193,0.6179351002154196,-7.311388119151053,1.500657,-5.829038,False,18,"[0.2256423, 0.045525, 1.498464]","[0.0314652, -0.1226163, 1.20108]"
37,37,99,0.6195999999999913,-0.7817147,-0.4405894,0.4054125242059343,-7.581165032806434,1.124213,-5.901777,False,18,"[0.2184762, 0.0459654, 1.988648]","[0.0235727, -0.1241733, 1.201236]"
38,38,99,0.636099999999999,-0.9954855,-0.6178292,0.2606263013218021,-7.718826265242445,1.049019,-6.143397,False,18,"[0.2178609, 0.0458531, 1.988975]","[0.0219585, -0.1290769, 1.199206]"
39,39,99,0.6528000000000134,-0.123849,-0.5060593,0.8908902407095842,-7.625872037772746,0.3990134,-6.375,False,18,"[0.2106686, 0.0384224, 1.946203]","[0.0083711, -0.134296, 1.202011]"
40,40,99,0.6696999999999775,-0.2361636,-0.4421605,0.804562712574735,-7.577821108492218,0.3439786,-6.491467,False,18,"[0.2084618, 0.0374258, 1.946838]","[0.0072162, -0.1367653, 1.201965]"
41,41,99,0.686300000000017,0.3063196,-0.5365078,1.2075294077523624,-7.645628631250658,0.4382562,-6.525056,False,18,"[0.1720737, 0.0213446, 1.532061]","[0.0091906, -0.1374272, 1.201512]"
42,42,99,0.7033000000000129,0.3005465,-0.4801371,1.199624249343211,-7.602460776143518,0.3275956,-6.646835,False,18,"[0.1719352, 0.0222281, 1.532332]","[0.0068693, -0.1400027, 1.201406]"
43,43,99,0.7196999999999889,0.8411658,-0.2434376,1.5796021600754027,-7.4164903936801965,0.1788249,-6.904699,False,18,"[0.1846647, 0.0221981, 1.486748]","[0.0037502, -0.1455057, 1.201568]"
44,44,99,0.738900000000001,0.8876202,-0.3109103,1.617989199993263,-7.467830307075687,-0.3351667,-7.065146,False,18,"[0.174452, 0.0208867, 1.490865]","[-0.0070398, -0.1491502, 1.203417]"
45,45,99,0.7533000000000243,1.08061,-0.1130992,1.7462311932329873,-7.314571566428129,-0.1502147,-7.079154,False,18,"[0.0646545, 0.0228407, 1.359461]","[-0.0031531, -0.1493584, 1.202688]"
46,46,99,0.7697000000000003,1.054899,0.03632045,1.717663941054365,-7.200234968317952,-0.292844,-7.210196,False,18,"[0.0642072, 0.0230696, 1.359785]","[-0.0061452, -0.1521046, 1.202312]"
47,47,99,0.7868000000000279,-1.626912,0.4633734,-0.27186434735935583,-6.895198353080851,-0.6375843,-7.260419,False,18,"[0.0737487, 0.0354954, 1.58009]","[-0.0134051, -0.1534646, 1.20458]"
48,48,99,0.803100000000029,-1.600605,0.6598864,-0.26545897543802255,-6.744324461454864,-0.264831,-7.17649,False,18,"[0.0725201, 0.0336837, 1.5807]","[-0.0055573, -0.1513844, 1.202298]"
49,49,99,0.8197000000000116,-1.044467,0.7009829,0.13864784886737314,-6.708181618019885,0.09483993,-7.017149,False,18,"[0.0750272, 0.0285186, 1.46994]","[0.0019881, -0.1478391, 1.20108]"
