,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.1496942,-2.063782,-0.15756953627026704,-0.9956507429278254,0.3446698,-2.748479,False,5,"[-0.0002155, -0.0161376, 0.6341576]","[0.0053257, -0.0425005, 0.8853016]"
1,1,99,0.017099999999970805,-0.09449384,-2.036982,-0.10209404797563867,-0.9679131406969721,0.279897,-2.81743,False,5,"[-0.0002348, -0.0199828, 0.6474989]","[0.0043163, -0.0434827, 0.8835591]"
2,2,99,0.033299999999997,-0.3990603,-2.23652,-0.40722459105445374,-1.171971617054134,0.1349052,-2.797733,False,5,"[0.000518, -0.0203379, 0.6475849]","[0.0020753, -0.0430725, 0.8813953]"
3,3,99,0.049999999999954525,-0.4498568,-2.204682,-0.45931737423215824,-1.1417101529121134,0.06892025,-2.905322,False,5,"[-0.0014688, -0.0221567, 0.6412013]","[0.0010579, -0.0446348, 0.8794872]"
4,4,99,0.066599999999994,-0.3576763,-2.434437,-0.3616094295831221,-1.3664316916696726,-0.007185199,-2.752349,False,5,"[-0.0012948, -0.024159, 0.6410456]","[-0.0001101, -0.0421918, 0.8776336]"
5,5,99,0.08339999999998327,-0.6683689,-2.416601,-0.676964728561746,-1.356003772759919,-0.1212928,-2.755932,False,5,"[-0.001693, -0.0233514, 0.6480131]","[-0.0018531, -0.0421375, 0.8753624]"
6,6,99,0.09979999999995925,-0.9528852,-2.422864,-0.9653337144149109,-1.3687652646661408,-0.143952,-2.915574,False,5,"[-0.0010683, -0.023039, 0.6477622]","[-0.0021924, -0.0444429, 0.8726205]"
7,7,99,0.11639999999999873,-1.006529,-2.367623,-1.0207455780445867,-1.3154622644290752,-0.2307272,-3.055262,False,5,"[-0.0044433, -0.0249148, 0.6379489]","[-0.0035034, -0.0464348, 0.8699722]"
8,8,99,0.133199999999988,-0.9831002,-2.555195,-0.9935270381274404,-1.500123120763051,-0.2873997,-3.107434,False,5,"[-0.0050083, -0.0245565, 0.637864]","[-0.0043485, -0.0470633, 0.8669155]"
9,9,99,0.18699999999995498,-1.076183,-2.615818,-1.086788892627752,-1.5621322416734431,-0.3869941,-3.043791,False,5,"[-0.0041415, -0.028205, 0.6634201]","[-0.0058385, -0.0459635, 0.8643941]"
10,10,99,0.19409999999999172,-1.048719,-2.537951,-1.0603794212598312,-1.4846139682509762,-0.512197,-3.040002,False,5,"[-0.0076598, -0.0277105, 0.6566056]","[-0.007666, -0.0455407, 0.8575129]"
11,11,99,0.21119999999996253,-1.309182,-2.682945,-1.3217983622352056,-1.6337978629002703,-0.6467195,-2.949733,False,5,"[-0.01042, -0.0265078, 0.6264807]","[-0.0096495, -0.044049, 0.8548549]"
12,12,99,0.22739999999998872,-1.218765,-2.808857,-1.227795669478375,-1.756028967995567,-0.9138384,-3.042217,False,5,"[-0.010979, -0.0258377, 0.624908]","[-0.0135536, -0.0451592, 0.8497081]"
13,13,99,0.244199999999978,-1.531908,-2.649002,-1.548257508411473,-1.6054327539046391,-0.9462578,-2.949267,False,5,"[-0.0110908, -0.0288425, 0.6463137]","[-0.0140364, -0.0437829, 0.849824]"
14,14,99,0.26849999999996044,-1.684814,-2.215599,-1.7112976876866788,-1.1810396851628857,-1.198819,-2.696105,False,5,"[-0.0116627, -0.0283643, 0.6208481]","[-0.0177153, -0.0398648, 0.8465533]"
15,15,99,0.28499999999996817,-2.164883,-1.702547,-2.207534483253898,-0.6855673223140626,-1.337378,-2.644159,False,5,"[-0.011362, -0.0275115, 0.6206829]","[-0.0197125, -0.0389945, 0.844365]"
16,16,99,0.30169999999998254,-2.278483,-1.728033,-2.322248404312449,-0.713357639663692,-1.466272,-2.485851,False,5,"[-0.0143456, -0.0294152, 0.6277179]","[-0.0215651, -0.0365755, 0.8424904]"
17,17,99,0.3183999999999969,-2.400834,-1.676886,-2.447250183416905,-0.6656853340035114,-1.679033,-2.269682,False,5,"[-0.0133351, -0.0307531, 0.626807]","[-0.0246491, -0.0333281, 0.8408923]"
18,18,99,0.33509999999995443,-2.388989,-1.713237,-2.4345688601209807,-0.7013032905488918,-1.857456,-2.035818,False,5,"[-0.0168214, -0.0291017, 0.628997]","[-0.0272295, -0.0298463, 0.8396376]"
19,19,99,0.3521999999999821,-2.379302,-1.791096,-2.423309312659364,-0.7779547871340695,-1.966155,-2.151029,False,5,"[-0.0185062, -0.0243415, 0.6291625]","[-0.0287765, -0.0314847, 0.8382474]"
20,20,99,0.36839999999995143,-2.857238,-1.807152,-2.9076149362355164,-0.8048571553333688,-2.048498,-2.154279,False,5,"[-0.0253645, -0.019944, 0.6709764]","[-0.0299357, -0.031483, 0.836935]"
21,21,99,0.39009999999996126,-2.69975,-1.888218,-2.746433714761001,-0.8812581921100535,-2.01201,-2.231829,False,5,"[-0.0267296, -0.0202675, 0.6717998]","[-0.0293551, -0.0325654, 0.8355991]"
22,22,99,0.4019999999999868,-2.69243,-1.901141,-2.7387730333225875,-0.8938487143934182,-1.957334,-2.346907,False,5,"[-0.0248316, -0.0173387, 0.5922571]","[-0.0285158, -0.0341972, 0.8344005]"
23,23,99,0.41859999999996944,-2.637377,-1.68877,-2.686872982634733,-0.6828877446554964,-1.875807,-2.346253,False,5,"[-0.0247228, -0.0177247, 0.59259]","[-0.0272956, -0.0341481, 0.833434]"
24,24,99,0.4352999999999838,-2.526806,-1.531314,-2.577666746394132,-0.5248645645307748,-1.83073,-2.268722,False,5,"[-0.0246189, -0.018528, 0.5925038]","[-0.0266146, -0.032988, 0.8326657]"
25,25,99,0.4519999999999982,-2.438859,-1.31201,-2.492541901464107,-0.3062977137625742,-1.740193,-2.145338,False,5,"[-0.0303021, -0.019156, 0.6071402]","[-0.0252829, -0.0311741, 0.832182]"
26,26,99,0.4685999999999808,-2.442173,-1.277654,-2.4965364061565527,-0.27245233088035103,-1.721877,-2.006966,False,5,"[-0.0283998, -0.0198555, 0.6022726]","[-0.025013, -0.0291576, 0.8320627]"
27,27,99,0.4856999999999516,-2.337565,-1.428659,-2.3876815149146533,-0.4191313730519748,-1.576152,-1.930848,False,5,"[-0.0283184, -0.0199884, 0.6021812]","[-0.0228899, -0.0280445, 0.8318757]"
28,28,99,0.5018999999999778,-2.421636,-1.423224,-2.4730254431479795,-0.4157086317713832,-1.533804,-1.89663,False,5,"[-0.0266632, -0.0170659, 0.578836]","[-0.0222734, -0.0275457, 0.8318304]"
29,29,99,0.5182999999999538,-2.373791,-1.823882,-2.4171161505635026,-0.8101992115494314,-1.482694,-2.020384,False,5,"[-0.0255405, -0.0154719, 0.5787597]","[-0.0215255, -0.0293372, 0.8316238]"
30,30,99,0.5353999999999814,-2.322879,-1.7642,-2.3665959038535624,-0.750094131938019,-1.412416,-2.107119,False,5,"[-0.0251311, -0.0135138, 0.5900452]","[-0.020504, -0.0305966, 0.8315938]"
31,31,99,0.5516999999999825,-2.069699,-2.08817,-2.1039035032233477,-1.0641184218744497,-1.314361,-2.457851,False,5,"[-0.025162, -0.0131581, 0.5899683]","[-0.0190782, -0.0356917, 0.8315112]"
32,32,99,0.5683999999999969,-2.109006,-2.131593,-2.1429570628502397,-1.1079016023360446,-1.242513,-2.482495,False,5,"[-0.0253431, -0.0154837, 0.6208378]","[-0.0180372, -0.0360546, 0.8316174]"
33,33,99,0.5848999999999478,-2.177577,-2.185711,-2.21148533274907,-1.1629212199615848,-1.194547,-2.659806,False,5,"[-0.0262562, -0.0154251, 0.6208512]","[-0.0173451, -0.0386432, 0.831828]"
34,34,99,0.6016999999999939,-0.942214,-2.165303,-0.9592687827452706,-1.1142112012579264,-1.174626,-2.685935,False,5,"[-0.0250197, -0.0192191, 0.6035491]","[-0.017059, -0.0390308, 0.8319867]"
35,35,99,0.6183999999999514,-0.6922627,-2.081545,-0.7073776120479384,-1.0257327582560172,-1.149523,-2.638578,False,5,"[-0.024465, -0.0185766, 0.6031185]","[-0.0167023, -0.0383599, 0.8323834]"
36,36,99,0.6348999999999592,-0.732377,-1.945609,-0.7505610675520841,-0.8924413549851211,-1.118237,-2.664431,False,5,"[-0.0214768, -0.0216687, 0.5942878]","[-0.0162551, -0.0387541, 0.8327651]"
37,37,99,0.6527999999999565,-0.4560914,-1.674236,-0.47543205584693193,-0.6181091472656197,-1.054001,-2.577819,False,5,"[-0.0218662, -0.0221006, 0.5937752]","[-0.015334, -0.0375243, 0.8334687]"
38,38,99,0.6682999999999879,-0.4831608,-1.665032,-0.5030489332236976,-0.6096472225479963,-0.9709404,-2.468775,False,5,"[-0.0225831, -0.0226675, 0.5939127]","[-0.014138, -0.0359671, 0.8342138]"
39,39,99,0.6848999999999705,-0.3632686,-1.459684,-0.3852756736161749,-0.4041215453443805,-0.9474409,-2.228024,False,5,"[-0.0094167, -0.0216488, 0.5725735]","[-0.0138093, -0.0324877, 0.8350298]"
40,40,99,0.7019999999999982,-0.433914,-1.252782,-0.4607262423681563,-0.20146645539334962,-0.9387022,-2.020543,False,5,"[-0.0074022, -0.0222662, 0.61262]","[-0.0136967, -0.0294915, 0.835933]"
41,41,99,0.7189999999999941,-0.1993681,-1.136068,-0.22506377524689544,-0.08080447985438877,-0.9376898,-1.955999,False,5,"[-0.0078368, -0.0208258, 0.613058]","[-0.0137039, -0.0285945, 0.8372744]"
42,42,99,0.7348999999999819,-0.2974163,-1.010719,-0.3267937106345798,0.04069431492715547,-0.9102263,-1.916934,False,5,"[-0.0047052, -0.0172764, 0.5910661]","[-0.0133194, -0.0280587, 0.8383405]"
43,43,99,0.7516999999999712,-0.3114647,-1.063522,-0.34006319983971595,-0.011766430033822939,-0.9331912,-1.931247,False,5,"[-0.0049839, -0.0171797, 0.5910089]","[-0.0136751, -0.028309, 0.8395458]"
44,44,99,0.7685999999999922,-0.4374306,-1.152416,-0.46614485319144394,-0.10244962768752575,-0.9096308,-1.741822,False,5,"[-0.0037017, -0.0148773, 0.5838401]","[-0.0133413, -0.0255525, 0.8402691]"
45,45,99,0.7852999999999497,-0.6578298,-1.372153,-0.6855612916403905,-0.3245061136953511,-0.9983308,-1.911881,False,5,"[-0.0044218, -0.0127683, 0.5838634]","[-0.0146766, -0.0281144, 0.8422281]"
46,46,99,0.8020999999999958,-0.6379408,-1.478166,-0.663437670233305,-0.4287200992383209,-1.034643,-1.940279,False,5,"[-0.001973, -0.0112443, 0.567013]","[-0.0152306, -0.0285699, 0.8433363]"
47,47,99,0.8185999999999467,-0.5815585,-1.610685,-0.6038224003530067,-0.5582615749088693,-1.047449,-2.13972,False,5,"[-0.0029413, -0.0099964, 0.5666209]","[-0.0154421, -0.0315562, 0.8445954]"
48,48,99,0.8351999999999862,-0.6125179,-1.679335,-0.6339461888653042,-0.6267600907284481,-1.085424,-2.151277,False,5,"[-0.0030822, -0.0105255, 0.5669808]","[-0.0160249, -0.031772, 0.8457975]"
49,49,99,0.8524999999999636,-0.6876994,-1.693501,-0.7099147553207159,-0.6424852273016954,-1.136837,-2.236863,False,5,"[-0.0047826, -0.0126012, 0.6264215]","[-0.0168126, -0.0330932, 0.8472293]"
50,50,99,0.8685999999999581,-0.5517733,-1.736664,-0.5712959374890929,-0.6819605539812175,-1.010153,-2.297687,False,5,"[-0.0069097, -0.0144149, 0.6017944]","[-0.0149635, -0.0340506, 0.8486407]"
51,51,99,0.8850999999999658,-1.288966,-2.438094,-1.3058208509703206,-1.3915725783092756,-1.016174,-2.179626,False,5,"[-0.0066997, -0.0155267, 0.6017032]","[-0.0150761, -0.0323494, 0.8499585]"
52,52,99,0.9019999999999868,-1.204096,-2.341763,-1.2215455882653292,-1.294496406895222,-0.8885382,-2.160651,False,5,"[-0.0061481, -0.0170318, 0.6056997]","[-0.0132064, -0.0321264, 0.8515192]"
53,53,99,0.9190999999999576,-1.18729,-2.345305,-1.2044397926400463,-1.2976051319349908,-0.7986671,-2.100996,False,5,"[-0.0064739, -0.017754, 0.6055587]","[-0.0118927, -0.0312973, 0.8531176]"
54,54,99,0.9359999999999786,-1.181687,-2.385201,-1.198022082144976,-1.3368676123639585,-0.6725386,-2.120935,False,5,"[-0.0073507, -0.0181059, 0.6123926]","[-0.0100308, -0.0316462, 0.854513]"
55,55,99,0.9531999999999812,-1.190194,-2.356134,-1.2071843708008005,-1.308364470907342,-0.5978079,-2.155451,False,5,"[-0.0058964, -0.0185636, 0.6122606]","[-0.008933, -0.0322229, 0.8561392]"
56,56,99,0.9689999999999941,-1.147357,-2.307883,-1.1646407110271788,-1.2597326716150112,-0.5675042,-2.170652,False,5,"[-0.0158194, -0.0299356, 0.703069]","[-0.0084975, -0.0325168, 0.8578916]"
57,57,99,0.98599999999999,-1.211052,-2.357807,-1.2283024023934366,-1.3104985438128165,-0.6448262,-2.237043,False,5,"[-0.0147782, -0.0287529, 0.7031039]","[-0.0096735, -0.0335751, 0.8594967]"
58,58,99,1.0027999999999793,-1.17116,-2.294373,-1.1890251276456647,-1.2469436279557828,-0.5699427,-2.370818,False,5,"[-0.0145708, -0.0287942, 0.7030493]","[-0.008567, -0.0356556, 0.8612012]"
59,59,99,1.0191999999999553,0.01833574,-1.746094,0.006938840862783305,-0.6780913252382277,-0.6388745,-2.347823,False,5,"[-0.0145, -0.0292807, 0.7029555]","[-0.0096235, -0.035384, 0.8630209]"
60,60,99,1.0357999999999947,0.0537424,-1.794952,0.043741357225662414,-0.7255135752758428,-0.6413264,-2.427547,True,5,"[-0.0146033, -0.0289212, 0.7029001]","[-0.0096896, -0.0366976, 0.8656305]"
61,61,99,1.052699999999959,-0.6990254,-2.002687,-0.7156905161972934,-0.9480272759121551,-0.6543362,-2.522479,True,5,"[-0.0140778, -0.0283287, 0.7029117]","[-0.0099071, -0.0382149, 0.8674556]"
62,62,99,1.0694999999999482,-0.6487204,-1.966724,-0.6653478341493857,-0.9113555989929991,-0.6762203,-2.71834,True,5,"[-0.0148621, -0.0289472, 0.703032]","[-0.0102641, -0.0412897, 0.8696299]"
63,63,99,1.0857999999999493,-0.6118565,-2.141327,-0.6247462415179813,-1.082900685960491,-0.7286679,-2.840606,True,5,"[-0.0143701, -0.0281631, 0.7029206]","[-0.0110824, -0.0432362, 0.8713702]"
64,64,99,1.1026999999999703,-0.6147076,-2.220558,-0.6261743402613357,-1.161196713664908,-0.6923016,-2.961888,True,5,"[0.0004135, -0.0393929, 1.292227]","[-0.0105473, -0.0451626, 0.872863]"
65,65,99,1.1192999999999529,-0.6609079,-2.418774,-0.6693595476222699,-1.3579768347051093,-0.7108044,-3.026598,True,5,"[0.0012126, -0.0405145, 1.29282]","[-0.0108638, -0.0462987, 0.8756539]"
66,66,99,1.1359999999999673,-0.6511753,-2.297713,-0.6617262364350429,-1.2382201340729488,-0.7027699,-2.934535,False,5,"[-0.0084581, -0.024241, 0.6932394]","[-0.0107718, -0.0450166, 0.8781655]"
67,67,99,1.1528999999999883,-0.8634708,-2.159273,-0.879538631904065,-1.1064369452595342,-0.6960869,-2.956527,False,5,"[-0.0078462, -0.0237957, 0.6929588]","[-0.0106948, -0.0454627, 0.8802579]"
68,68,99,1.1692999999999643,-0.9215361,-2.040764,-0.9406017221487415,-0.9907673968066191,-0.684422,-2.917951,False,5,"[-0.0070202, -0.0245791, 0.6573598]","[-0.0105336, -0.0449455, 0.8817698]"
69,69,99,1.1859999999999786,-0.8110295,-1.841406,-0.8322343812247838,-0.7913730325514565,-0.7310371,-2.834582,False,5,"[-0.0070531, -0.0254904, 0.6573842]","[-0.0112829, -0.0437824, 0.8842578]"
70,70,99,1.202699999999993,-0.8456866,-1.796657,-0.8682010224497106,-0.7479905468161194,-0.7315702,-2.643659,False,5,"[-0.0072561, -0.0265704, 0.6290243]","[-0.0113119, -0.0409045, 0.8858907]"
71,71,99,1.2192999999999756,-0.9574988,-1.831486,-0.9809297170315161,-0.7849645073392639,-0.7558419,-2.52434,False,5,"[-0.0071489, -0.0252378, 0.6289921]","[-0.0117196, -0.0391637, 0.8883372]"
72,72,99,1.23599999999999,-0.899383,-1.755661,-0.9234032277268649,-0.7087538126468012,-0.8324781,-2.461607,False,5,"[-0.0099473, -0.024885, 0.6600047]","[-0.0129327, -0.0382624, 0.8900375]"
73,73,99,1.2524999999999977,-1.158815,-1.800298,-1.1856295853544854,-0.7588246319006815,-0.8620978,-2.458546,False,5,"[-0.0106083, -0.0235003, 0.6595062]","[-0.0134203, -0.0382928, 0.8918551]"
74,74,99,1.2691999999999553,-1.170472,-1.860546,-1.1963368703071753,-0.8185810421537478,-0.8880367,-2.496317,False,5,"[-0.0093697, -0.0212794, 0.6618863]","[-0.0138522, -0.0389609, 0.8936685]"
75,75,99,1.2858999999999696,-1.250966,-1.765601,-1.2797064467282122,-0.7266963408727833,-0.9186606,-2.438353,False,5,"[-0.0097654, -0.0207518, 0.6615613]","[-0.0143627, -0.0381418, 0.8957047]"
76,76,99,1.302699999999959,-1.260078,-1.885074,-1.2867398197933642,-0.844870754532731,-0.9349613,-2.410598,False,5,"[-0.0109174, -0.0208877, 0.6532226]","[-0.0146514, -0.0377944, 0.8977777]"
77,77,99,1.3190999999999917,-1.301488,-1.661346,-1.3328578680427374,-0.6249263384690362,-1.009541,-2.350466,False,5,"[-0.0102523, -0.0200179, 0.6530771]","[-0.0158574, -0.0369369, 0.8998802]"
78,78,99,1.335899999999981,-1.199546,-1.568108,-1.2312153891196962,-0.5305094145485256,-1.016449,-2.355913,False,5,"[-0.0130845, -0.0203316, 0.6468534]","[-0.0160003, -0.0371023, 0.901819]"
