,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.128538,0.7105934,-5.803106238540531,1.5684096337162459,-6.284698,2.247571,False,16,"[-0.1004103, 0.0009477, 0.9856294]","[-0.1314728, 0.0468534, 1.193788]"
1,1,99,0.016000000000076398,-5.89832,0.8266352,-5.590314591771186,1.6939335685282684,-6.284696,2.247572,False,16,"[-0.099609, 0.0022481, 1.002719]","[-0.1314727, 0.0468534, 1.193788]"
2,2,99,0.032999999999901775,-5.924046,0.8138835,-5.614097735094829,1.680127323020667,-6.284698,2.24757,False,16,"[-0.0996232, 0.0021121, 1.002541]","[-0.1314728, 0.0468534, 1.193788]"
3,3,99,0.049999999999954525,-6.129798,0.8002079,-5.8061438331723245,1.6600857574692842,-6.284698,2.24757,False,16,"[-0.0988049, 0.0072836, 0.9705653]","[-0.1314728, 0.0468534, 1.193788]"
4,4,99,0.06600000000003092,-6.12294,0.7428734,-5.798543334285437,1.6016100749084954,-6.284698,2.24757,False,16,"[-0.0987137, 0.0078467, 0.9701805]","[-0.1314728, 0.0468534, 1.193788]"
5,5,99,0.08300000000008367,-6.000388,0.3502865,-5.675838484903947,1.2034303356258131,-6.284698,2.247571,False,16,"[-0.0977305, 0.007221, 0.9654942]","[-0.1314728, 0.0468534, 1.193788]"
6,6,99,0.09999999999990905,-6.102833,0.2254078,-5.769008920602671,1.0726169634910432,-6.284699,2.24757,False,16,"[-0.0982488, 0.0072208, 0.9651284]","[-0.1314728, 0.0468534, 1.193788]"
7,7,99,0.11599999999998545,-6.1675,0.3020449,-5.831047880635348,1.1491486586655846,-6.284701,2.24757,False,16,"[-0.0978289, 0.0038853, 0.961571]","[-0.1314728, 0.0468534, 1.193788]"
8,8,99,0.1330000000000382,-6.191504,0.2630295,-5.85267630096692,1.1085142521379405,-6.2847,2.24757,False,16,"[-0.0976038, 0.0036584, 0.9613518]","[-0.1314728, 0.0468534, 1.193789]"
9,9,99,0.14899999999988722,-6.196197,0.331922,-5.858492897899895,1.1788822221283137,-6.284708,2.24757,False,16,"[-0.1014069, 0.0030481, 0.9972769]","[-0.131473, 0.0468534, 1.193788]"
10,10,99,0.16599999999993997,-6.199385,0.349034,-5.861828060111126,1.1963012869425764,-6.284698,2.24757,False,16,"[-0.1014795, 0.0021241, 0.9970463]","[-0.1314728, 0.0468534, 1.193788]"
11,11,99,0.18299999999999272,-6.045883,0.3093313,-5.717515697639644,1.1601792221220106,-6.284698,2.247571,False,16,"[-0.0951911, 0.0124075, 0.9347836]","[-0.1314728, 0.0468534, 1.193788]"
12,12,99,0.20000000000004547,-6.061507,0.3022525,-5.7319735689006635,1.1524755595730616,-6.2847,2.24757,False,16,"[-0.0957753, 0.0124057, 0.9346412]","[-0.1314728, 0.0468534, 1.193789]"
13,13,99,0.2159999999998945,-6.131914,0.5122464,-5.80214566765261,1.365318424477027,-6.284698,2.24757,False,16,"[-0.0987796, 0.0013998, 0.9534468]","[-0.1314728, 0.0468534, 1.193788]"
14,14,99,0.23299999999994725,-6.128424,0.4049593,-5.796656782085744,1.2556213581000417,-6.2847,2.24757,False,16,"[-0.0989792, 0.0013444, 0.9531996]","[-0.1314728, 0.0468534, 1.193789]"
15,15,99,0.24900000000002365,-6.155264,0.3910514,-5.821457259513007,1.240599102842535,-6.284703,2.247571,False,16,"[-0.0959781, 0.0107464, 0.9062423]","[-0.1314729, 0.0468534, 1.193788]"
16,16,99,0.2660000000000764,-6.136261,0.3957382,-5.803791173261569,1.2459540347316596,-6.284701,2.247569,False,16,"[-0.0972637, 0.0112351, 0.9058493]","[-0.1314728, 0.0468534, 1.193788]"
17,17,99,0.2829999999999018,-6.199443,-0.1975058,-5.850539813222081,0.6369605811033441,-6.284702,2.24757,False,16,"[-0.0917448, 0.0128133, 0.8880509]","[-0.1314729, 0.0468534, 1.193789]"
18,18,99,0.2999999999999545,-6.21038,-0.157393,-5.8615958155604275,0.6776914003530061,-6.284701,2.24757,False,16,"[-0.0921332, 0.0126136, 0.8879102]","[-0.1314728, 0.0468534, 1.193788]"
19,19,99,0.3160000000000309,-6.282812,-0.1188829,-5.93010197299999,0.7149750518119068,-6.284703,2.24757,False,16,"[-0.0970342, 0.0126197, 0.903524]","[-0.1314729, 0.0468534, 1.193788]"
20,20,99,0.33400000000006,-6.285405,-0.09934531,-5.932931288438251,0.7348939937169277,-6.284699,2.24757,False,16,"[-0.0969117, 0.0117138, 0.9034022]","[-0.1314728, 0.0468534, 1.193788]"
21,21,99,0.34999999999990905,-6.243018,0.01174673,-5.895614893079708,0.8498331306785052,-6.284699,2.24757,False,16,"[-0.0916049, 0.0053281, 0.8715055]","[-0.1314728, 0.0468534, 1.193788]"
22,22,99,0.3769999999999527,-6.234016,-0.01303489,-5.88668583378151,0.8247356693699943,-6.284701,2.24757,False,16,"[-0.0901977, 0.0033189, 0.8436059]","[-0.1314728, 0.0468534, 1.193788]"
23,23,99,0.38400000000001455,-6.321962,-0.1596402,-5.96585220447642,0.6721129107923961,-6.284698,2.247572,False,16,"[-0.0911509, 0.0044468, 0.8435138]","[-0.1314727, 0.0468534, 1.193788]"
24,24,99,0.4010000000000673,-6.405511,-0.09755945,-6.04523931912243,0.7331925483469292,-6.284692,2.247571,False,16,"[-0.0914966, 0.0038719, 0.8434051]","[-0.1314726, 0.0468534, 1.193788]"
25,25,99,0.4169999999999163,-6.402417,-0.2166925,-6.039874759107397,0.6113604804615516,-6.284699,2.247571,False,16,"[-0.0935042, 0.0049894, 0.8612529]","[-0.1314728, 0.0468534, 1.193788]"
26,26,99,0.43499999999994543,-6.387943,-0.1815592,-6.027074089736885,0.6477418494036455,-6.284697,2.247571,False,16,"[-0.0935317, 0.0052455, 0.8610598]","[-0.1314727, 0.0468534, 1.193788]"
27,27,99,0.45100000000002183,-6.333598,-0.1625209,-5.976669354266315,0.66882284307181,-6.284701,2.24757,False,16,"[-0.0936941, 0.004776, 0.8846245]","[-0.1314728, 0.0468534, 1.193788]"
28,28,99,0.4680000000000746,-6.310377,-0.1801111,-5.954598106734013,0.651503017979443,-6.284699,2.24757,False,16,"[-0.0939327, 0.0046664, 0.8845745]","[-0.1314728, 0.0468534, 1.193789]"
29,29,99,0.48700000000008004,-6.23182,-0.01854368,-5.884518763162639,0.8191623972131261,-6.284698,2.247569,False,16,"[-0.0954765, 0.0079456, 0.8887113]","[-0.1314728, 0.0468533, 1.193789]"
30,30,99,0.5080000000000382,-6.222728,-0.02903462,-5.8758021526458055,0.8086929282543804,-6.284707,2.24757,False,16,"[-0.0944617, 0.0062182, 0.8797694]","[-0.1314729, 0.0468534, 1.193788]"
31,31,99,0.5180000000000291,-6.094405,0.1747896,-5.760080224461012,1.0210609993349253,-6.284701,2.247569,False,16,"[-0.0948293, 0.0060015, 0.8793122]","[-0.1314728, 0.0468534, 1.193788]"
32,32,99,0.5350000000000819,-6.091522,0.1424001,-5.756713108395184,0.9879976947795649,-6.284703,2.24757,False,16,"[-0.0945351, 0.0060735, 0.8793204]","[-0.1314729, 0.0468534, 1.193788]"
33,33,99,0.5509999999999309,-6.078615,0.3742835,-5.749460415908786,1.2256907334294769,-6.284695,2.24757,False,16,"[-0.0988775, -0.0031378, 0.9102651]","[-0.1314727, 0.0468534, 1.193789]"
