,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.477793,3.937047,2.0733098811117134,4.159307016098532,0.9330009,6.64303,False,7,"[0.0346132, 0.0698171, 1.382748]","[0.0176719, 0.1263811, 1.085142]"
1,1,99,0.016100000000051296,2.384043,3.818762,1.9912916348683372,4.058684949852713,1.115602,6.967435,False,7,"[0.0414484, 0.0690762, 1.384667]","[0.0211042, 0.1324418, 1.083743]"
2,2,99,0.03340000000002874,2.573499,3.565039,2.1461024640488118,3.8401963659224774,1.285714,7.12725,False,7,"[0.0387062, 0.0682599, 1.384865]","[0.0242905, 0.1353285, 1.082285]"
3,3,99,0.050399999999967804,2.530976,3.481324,2.108233475163985,3.7688202772524124,1.343287,7.396153,False,7,"[0.0406418, 0.0713773, 1.39187]","[0.025372, 0.1404541, 1.082005]"
4,4,99,0.06700000000000728,1.683462,5.036293,1.4250225837634405,5.105721274840271,1.254677,7.497757,False,7,"[0.0395492, 0.0759638, 1.391362]","[0.0237219, 0.1425503, 1.083105]"
5,5,99,0.08529999999996107,1.7487,5.016953,1.4798406228225514,5.088721975234781,1.267877,7.443185,False,7,"[0.0483214, 0.08476, 1.359411]","[0.0239692, 0.1414874, 1.083001]"
6,6,99,0.10210000000006403,2.144399,5.097568,1.816730568985035,5.155045327033363,1.251886,7.247888,False,7,"[0.0488355, 0.0836236, 1.35958]","[0.0236723, 0.1377667, 1.083254]"
7,7,99,0.1190000000000282,2.083254,5.041294,1.7637004553500262,5.10728682666231,1.296647,7.044579,False,7,"[0.0540391, 0.0859462, 1.248805]","[0.0245417, 0.1339864, 1.084257]"
8,8,99,0.13589999999999236,2.071008,5.311946,1.7593369940044463,5.339063919972026,1.162552,6.785274,False,7,"[0.0520099, 0.0833849, 1.249234]","[0.022059, 0.1293357, 1.087018]"
9,9,99,0.15219999999999345,2.054928,5.315741,1.7458037551126797,5.342421885276545,1.012365,6.690295,False,7,"[0.05432, 0.0752955, 1.208555]","[0.0192168, 0.1275631, 1.087483]"
10,10,99,0.1692000000000462,1.881365,5.433841,1.6014418629177878,5.444701310269606,0.9807286,6.638471,False,7,"[0.0534264, 0.07353, 1.20867]","[0.0186078, 0.1265089, 1.086992]"
11,11,99,0.1855000000000473,1.838524,5.641009,1.5697597592140196,5.622340210743916,0.9400522,6.711884,False,7,"[0.0434948, 0.1304188, 1.479896]","[0.0178316, 0.1278898, 1.086729]"
12,12,99,0.20240000000001146,2.072996,5.838511,1.7727077252297256,5.789820796166593,0.6239524,6.501719,False,7,"[0.0451815, 0.129916, 1.479903]","[0.0118483, 0.12399, 1.087956]"
13,13,99,0.21900000000005093,2.093085,5.85193,1.7900180830014365,5.801171788555868,0.4893203,6.542854,False,7,"[0.0502418, 0.1196928, 1.341775]","[0.0092952, 0.1248286, 1.088369]"
14,14,99,0.2357000000000653,1.813692,5.769969,1.5515928764379474,5.732906171067481,0.4364177,6.708855,False,7,"[0.048815, 0.1183817, 1.341969]","[0.0082831, 0.1279157, 1.087444]"
15,15,99,0.25279999999997926,2.069989,5.561198,1.7640062266025769,5.55244510434662,0.5484917,6.70654,False,7,"[0.0445691, 0.1145943, 1.232495]","[0.010406, 0.1278165, 1.08698]"
16,16,99,0.26949999999999363,2.337501,5.498462,1.9891583499440906,5.496922344695127,0.5860219,6.696438,False,7,"[0.04422, 0.1146697, 1.23242]","[0.0111117, 0.12755, 1.086365]"
17,17,99,0.2867999999999711,2.163587,5.496087,1.8418252525110628,5.496070520792867,0.6372234,6.641677,False,7,"[0.0402477, 0.1165532, 1.225279]","[0.0120885, 0.1265585, 1.086888]"
18,18,99,0.3038999999999987,2.472156,4.934422,2.090673012480802,5.013156530149081,0.3826991,6.32375,False,7,"[0.0393183, 0.1209873, 1.224896]","[0.0072808, 0.1207981, 1.090032]"
19,19,99,0.3201000000000249,2.456031,5.092202,2.080519382029995,5.148334950429337,0.4921856,5.942204,False,7,"[0.0473412, 0.1337396, 1.307897]","[0.0093651, 0.1134706, 1.090178]"
20,20,99,0.33720000000005257,2.974129,4.882437,2.51461882375793,4.9652446725173665,0.6196625,5.715837,False,7,"[0.0477959, 0.1340366, 1.307775]","[0.0117891, 0.1091018, 1.09001]"
21,21,99,0.3587999999999738,2.975612,4.797224,2.5139833999268033,4.892287296655433,0.4894075,5.25563,False,7,"[0.0416329, 0.1328535, 1.314772]","[0.0093477, 0.1006632, 1.094329]"
22,22,99,0.37030000000004293,3.095909,4.007357,2.5983266222254233,4.215297913853114,0.7127732,4.818547,False,7,"[0.0474595, 0.1278502, 1.313074]","[0.0136254, 0.0923248, 1.095215]"
23,23,99,0.3870000000000573,3.109438,4.003374,2.6096953548220494,4.211796337298269,0.7462367,4.417771,False,7,"[0.0543423, 0.1281512, 1.331276]","[0.0142768, 0.0846827, 1.096106]"
24,24,99,0.40409999999997126,0.9204349,3.275383,0.7397636974009494,3.6034623953999727,0.5964848,4.040731,False,7,"[0.0503052, 0.128121, 1.331541]","[0.0114222, 0.0775022, 1.097124]"
25,25,99,0.4216000000000122,0.9899362,3.248871,0.798032960784733,3.5802944865477317,0.4773842,3.682187,False,7,"[0.0501501, 0.1002855, 1.161579]","[0.009171, 0.0708343, 1.100682]"
26,26,99,0.4379000000000133,1.204576,2.309154,0.9589451554085202,2.7743839302408793,0.535114,3.334202,False,7,"[0.0498207, 0.103505, 1.161536]","[0.0102767, 0.0641027, 1.100313]"
27,27,99,0.45420000000001437,1.224915,2.192644,0.9735834365746232,2.6745064155247227,0.7595051,2.26104,False,7,"[0.0773533, 0.1271799, 1.488852]","[0.0145885, 0.0434498, 1.100465]"
28,28,99,0.471300000000042,1.510956,1.607396,1.2028297619103012,2.1715570221014575,0.688271,1.484307,False,7,"[0.0773997, 0.1249623, 1.489002]","[0.013235, 0.0285473, 1.10171]"
29,29,99,0.4878999999999678,1.601456,1.633082,1.280040474309863,2.1929310143152323,0.6493233,1.139196,False,7,"[0.0706033, 0.0914493, 1.305378]","[0.0124921, 0.0219186, 1.102248]"
30,30,99,0.5048000000000457,1.892546,1.532495,1.5243196971216837,2.104845434910237,0.5361683,0.8807922,False,7,"[0.0709172, 0.0913643, 1.305466]","[0.0103293, 0.0169692, 1.103767]"
31,31,99,0.5217000000000098,1.89631,1.507697,1.5269568741172532,2.0835913322020647,0.4256705,0.4078682,False,7,"[0.0239496, 0.0853108, 1.490702]","[0.008214, 0.0078704, 1.10559]"
32,32,99,0.537900000000036,1.944257,1.269103,1.5622655283301161,1.8790152585261408,0.3484852,0.1366746,False,7,"[0.0257601, 0.0846244, 1.490802]","[0.006728, 0.0026387, 1.106166]"
33,33,99,0.5544999999999618,1.991193,1.275186,1.6021486472836137,1.8839038478059968,0.4098007,0.1319803,False,7,"[0.0285453, 0.0547424, 1.357558]","[0.0079142, 0.0025488, 1.106501]"
34,34,99,0.5714000000000397,2.105366,1.405496,1.7017291617098402,1.9946812923598876,0.1903589,0.1499187,False,7,"[0.0290259, 0.0519749, 1.357489]","[0.0036795, 0.0028978, 1.107486]"
35,35,99,0.5883000000000038,2.111511,1.501527,1.7090645218465004,2.0768476943922694,0.2076416,0.108149,False,7,"[0.0360833, 0.0383875, 1.367969]","[0.0040156, 0.0020915, 1.108042]"
36,36,99,0.6042999999999665,0.6613268,-0.1056121,0.44529442217064463,0.7108932121771289,0.2149644,0.158282,False,7,"[0.0382532, 0.039009, 1.36824]","[0.0041566, 0.0030606, 1.107884]"
37,37,99,0.6218000000000075,0.6999422,-0.1737446,0.47648395555076695,0.6523055187782367,0.07880811,0.07484414,False,7,"[0.0423555, 0.0342932, 1.281824]","[0.0015235, 0.0014468, 1.107602]"
38,38,99,0.6379000000000588,0.8631014,-0.8521116,0.599600112491074,0.0704755026507573,-0.1627851,0.05325786,False,7,"[0.0424322, 0.033732, 1.281593]","[-0.0031483, 0.00103, 1.108127]"
39,39,99,0.655399999999986,0.7023991,-0.8944802,0.46256777982016484,0.03529708163984602,-0.1917383,-0.08635032,False,7,"[0.0442843, 0.0288999, 1.304523]","[-0.0037078, -0.0016698, 1.10797]"
40,40,99,0.6714000000000624,0.8351608,-1.105263,0.5703196762913708,-0.14604708702996405,-0.2388756,-0.1144251,False,7,"[0.0453554, 0.0290393, 1.304557]","[-0.0046174, -0.0022118, 1.107497]"
41,41,99,0.6875999999999749,0.9254518,-0.7401269,0.6548875344235375,0.16591742678580312,-0.327433,-0.2087785,False,7,"[0.0502667, 0.0335486, 1.36735]","[-0.0063321, -0.0040375, 1.108014]"
42,42,99,0.7047000000000025,0.9665989,-0.7286592,0.6899877938185224,0.17545495484590246,-0.5304878,-0.258962,False,7,"[0.0504056, 0.0358361, 1.367134]","[-0.0102678, -0.0050122, 1.108953]"
43,43,99,0.7210000000000036,1.015013,-0.9700384,0.7256301973181746,-0.03150858541121604,-0.4869775,-0.2900512,False,7,"[0.0146189, -0.0023345, 1.266488]","[-0.0094268, -0.0056147, 1.109092]"
44,44,99,0.7377999999999929,1.065433,-1.339591,0.7601264871542819,-0.348209663675751,-0.6391681,-0.1902843,False,7,"[0.0154765, -0.0038415, 1.26681]","[-0.0123682, -0.003682, 1.108654]"
45,45,99,0.7541999999999689,0.9653685,-1.381014,0.6744667209605804,-0.38299047950090936,-0.9243771,-0.3952792,False,7,"[0.0187715, -0.0185325, 1.246026]","[-0.0178883, -0.0076488, 1.108673]"
46,46,99,0.77150000000006,1.155793,-1.67143,0.8292833257882687,-0.6328969920473244,-0.9451678,-0.4112311,False,7,"[0.0152747, -0.0194524, 1.245921]","[-0.0182956, -0.0079596, 1.108972]"
47,47,99,0.7878000000000611,1.222952,-1.735779,0.8847291976135251,-0.688439671616752,-0.832909,-0.351954,False,7,"[0.0193422, -0.0255991, 1.326867]","[-0.0161461, -0.0068223, 1.110609]"
48,48,99,0.8048000000000002,1.137599,-1.976101,0.8071133871894772,-0.8935895709302635,-0.6485281,-0.524308,False,7,"[0.0214375, -0.017144, 1.327104]","[-0.0125715, -0.0101634, 1.110611]"
49,49,99,0.8209000000000515,1.181358,-2.023633,0.8431160478324713,-0.934576971734739,-0.7712449,-0.7325033,False,7,"[0.0199129, -0.0150105, 1.18024]","[-0.0149519, -0.0142007, 1.110708]"
50,50,99,0.8379999999999654,0.979034,-1.602301,0.6811279591712579,-0.5725178929739647,-0.6380193,-0.8435154,False,7,"[0.0209071, -0.0199805, 1.180047]","[-0.0123692, -0.0163537, 1.110742]"
51,51,99,0.85450000000003,0.9997615,-1.697097,0.6965771895396775,-0.6538095949685905,-0.6809896,-0.81725,False,7,"[0.0235002, -0.0295493, 1.263625]","[-0.0132202, -0.0158657, 1.11224]"
52,52,99,0.8786000000000058,1.016657,-1.333403,0.7189575067435233,-0.3425810623598269,-0.7466407,-0.8101169,False,7,"[0.0213023, -0.0304771, 1.264195]","[-0.0144907, -0.0157228, 1.111923]"
53,53,99,0.8876999999999953,1.07647,-1.318059,0.7699511594672203,-0.3298519837540361,-0.4915199,-0.6772534,False,7,"[0.0262809, -0.0380112, 1.302636]","[-0.009533, -0.0131355, 1.111216]"
54,54,99,0.904700000000048,0.03315436,-0.9149543,-0.1046416065401008,0.02231591671067379,-0.4129267,-0.606532,False,7,"[0.0278054, -0.0394712, 1.302494]","[-0.0080148, -0.0117728, 1.112072]"
55,55,99,0.9210000000000491,-0.01921287,-0.8701515,-0.14799478670087474,0.061025434585658345,-0.4051594,-0.4480214,False,7,"[0.0254234, -0.0441743, 1.280297]","[-0.007866, -0.0086981, 1.11235]"
56,56,99,0.9380999999999631,0.1078572,-0.7384034,-0.03746037235272506,0.17294637305552674,-0.466902,-0.2904089,False,7,"[0.0264058, -0.0452447, 1.280496]","[-0.0090601, -0.0056353, 1.111789]"
57,57,99,0.9545000000000528,0.03583723,-0.6859553,-0.09728693534198962,0.21833420572381168,-0.3699613,-0.1201494,False,7,"[0.0238221, -0.0389939, 1.393998]","[-0.0071763, -0.0023305, 1.111368]"
58,58,99,0.971300000000042,0.6473019,-0.4118858,0.42661954525054346,0.44880030982677604,-0.4734824,-0.001342104,False,7,"[0.0243232, -0.0412966, 1.393809]","[-0.0091822, -2.6e-05, 1.111108]"
59,59,99,0.9880000000000564,0.6249621,-0.4695662,0.40642069299558525,0.39957426376189564,-0.4102865,0.1174975,False,7,"[0.0255618, -0.0335283, 1.440436]","[-0.0079564, 0.0022785, 1.111085]"
60,60,99,1.0049000000000206,0.8771288,-0.2638054,0.624536854442618,0.5740046724689437,-0.3754446,0.109486,False,7,"[0.0270662, -0.0331425, 1.440446]","[-0.0072818, 0.0021235, 1.11125]"
61,61,99,1.0217000000000098,0.8773186,-0.3283741,0.6232644773413664,0.5187288066667255,-0.4489732,0.05857338,False,7,"[0.0007955, -0.0219555, 1.374768]","[-0.0087172, 0.0011372, 1.112425]"
62,62,99,1.0390999999999622,1.026824,0.06049122,0.7585051703122139,0.850604702923268,-0.4480739,0.166549,False,7,"[-0.000461, -0.0208822, 1.374899]","[-0.0086946, 0.0032317, 1.111769]"
63,63,99,1.0552000000000135,1.16087,0.1099669,0.8731211566271088,0.8920482628257153,-0.3906656,0.2280937,False,7,"[0.0024764, -0.0169546, 1.315505]","[-0.007583, 0.0044274, 1.112126]"
64,64,99,1.0721999999999525,1.348966,1.434319,1.0618058408947049,2.0244933269471574,-0.4198896,0.3400522,False,7,"[0.0008229, -0.0157512, 1.31559]","[-0.0081438, 0.0065953, 1.111233]"
65,65,99,1.088799999999992,1.246985,1.422647,0.9751833995064703,2.015194121790449,-0.5244982,0.7398413,False,7,"[0.0174542, -0.011106, 1.544887]","[-0.0101604, 0.0143324, 1.109883]"
66,66,99,1.1055000000000064,0.8832155,1.937354,0.6785464404366993,2.458284273761612,-0.4715072,1.073452,False,7,"[0.0168549, -0.0126637, 1.545174]","[-0.009122, 0.0207694, 1.108442]"
67,67,99,1.1217000000000326,0.9392475,2.14209,0.7305417047470691,2.6331696431912253,-0.4977863,1.5203,False,7,"[0.0220828, -0.0066412, 1.442382]","[-0.0096263, 0.0294062, 1.107975]"
68,68,99,1.139599999999973,0.9568413,2.205072,0.7468390407674376,2.686966405663512,-0.396942,1.909832,False,7,"[0.0220881, -0.0082668, 1.44241]","[-0.0076697, 0.036915, 1.107056]"
