,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,9.594541,-1.743261,8.308857274431956,0.23153136831810994,9.312548,0.4746504,False,5,"[0.1497594, -0.0154839, 0.8875177]","[0.2393524, 0.0120922, 1.459634]"
1,1,99,0.01700000000005275,9.615945,-1.704812,8.328036985103479,0.26241962504042693,9.268114,0.4111114,False,5,"[0.1632492, -0.0186891, 0.9589901]","[0.2385603, 0.0104897, 1.461902]"
2,2,99,0.03399999999987813,9.451936,-1.728808,8.175794299770345,0.2399928279705108,9.145988,0.4492219,False,5,"[0.1644315, -0.0192762, 0.9595061]","[0.2358479, 0.0114858, 1.464918]"
3,3,99,0.05099999999993088,9.464991,-1.806582,8.18946663157618,0.17869062144526104,9.117217,0.4004667,False,5,"[0.1654686, -0.0184629, 0.9768672]","[0.2355201, 0.0102578, 1.467577]"
4,4,99,0.06700000000000728,9.284871,-1.556504,8.01687808423849,0.37291652315675106,9.147123,0.367645,False,5,"[0.1657231, -0.0217348, 0.9768132]","[0.2365491, 0.0094267, 1.469088]"
5,5,99,0.08399999999983265,9.274502,-1.680552,8.009642456193397,0.2744886316975146,8.991621,0.3815373,False,5,"[0.1519879, -0.027365, 0.8991275]","[0.2329302, 0.0098027, 1.472057]"
6,6,99,0.09999999999990905,9.060394,-1.654389,7.809773873475193,0.2907263003640721,8.728673,0.3410964,False,5,"[0.1522123, -0.0267398, 0.8984127]","[0.2262957, 0.0087747, 1.473915]"
7,7,99,0.1169999999999618,8.991822,-1.638912,7.745623892206079,0.3015461881733852,8.69278,0.3021909,False,5,"[0.1572689, -0.0285125, 0.9446691]","[0.2255804, 0.0077818, 1.475418]"
8,8,99,0.13400000000001455,8.601747,-1.495219,7.379618491159145,0.4071558500738979,8.385009,0.4065417,False,5,"[0.1574964, -0.0297973, 0.9447073]","[0.2178917, 0.010489, 1.478236]"
9,9,99,0.15200000000004366,8.616946,-1.477133,7.39341775591939,0.42179261942199187,8.369969,0.4007688,False,5,"[0.1550275, -0.0257671, 0.9482666]","[0.2176632, 0.010348, 1.479378]"
10,10,99,0.16699999999991633,8.670759,-1.59063,7.445736957501087,0.33305991854369665,8.25944,0.4690223,False,5,"[0.1548288, -0.0278177, 0.9481286]","[0.2149607, 0.0121224, 1.48084]"
11,11,99,0.18399999999996908,8.614489,-1.536492,7.3922875776816115,0.3747456241846625,8.260224,0.5421542,False,5,"[0.1500476, -0.0271769, 0.9409431]","[0.2151991, 0.0140269, 1.482339]"
12,12,99,0.20000000000004547,8.219178,-1.273133,7.019073266486655,0.5749876335046751,8.181069,0.5552329,False,5,"[0.1488732, -0.0269189, 0.9408177]","[0.2132028, 0.0143716, 1.482996]"
13,13,99,0.21699999999987085,8.258499,-1.279719,7.055813927540238,0.57059540535975,8.202217,0.6174382,False,5,"[0.1395046, -0.0240727, 0.9222413]","[0.2138531, 0.0159887, 1.483631]"
14,14,99,0.2339999999999236,8.555,-1.165468,7.32966134415532,0.6672486050791226,8.213954,0.6596499,False,5,"[0.1397592, -0.0237821, 0.9222695]","[0.2142698, 0.0170904, 1.484368]"
