,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.19555,4.392649,-11.287612018744454,13.355991665693244,-14.41455,12.94427,False,3,"[-0.1628506, 0.0653946, 0.8743294]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01700000000005275,-10.48325,4.095582,-11.617070373459931,12.991136778772525,-14.41456,12.94427,False,3,"[-0.1616423, 0.0645986, 0.8749156]","[-0.2222, 0.1987, 0.8645002]"
2,2,99,0.03300000000012915,-10.52802,4.461256,-11.6639920745846,13.457989932217089,-14.41456,12.94427,False,3,"[-0.1460761, 0.063379, 0.8102163]","[-0.2222001, 0.1987001, 0.8645]"
3,3,99,0.049999999999954525,-9.727404,2.534011,-10.776230233256442,10.972386279917322,-14.41456,12.94426,False,3,"[-0.1457459, 0.062251, 0.8103826]","[-0.2222001, 0.1987, 0.8645002]"
4,4,99,0.06700000000000728,-9.817118,2.204511,-10.881465258838391,10.55749847395183,-14.41456,12.94426,False,3,"[-0.1582394, 0.0612337, 0.8551786]","[-0.2222001, 0.1987, 0.8645]"
5,5,99,0.08400000000006003,-9.287464,-0.2705922,-10.306823095179361,7.387477723206458,-14.41456,12.94426,False,3,"[-0.158909, 0.0667131, 0.8550625]","[-0.2222001, 0.1987, 0.8645]"
6,6,99,0.10000000000013642,-9.326432,-0.4377388,-10.352786300643404,7.176725318809946,-14.41455,12.94426,False,3,"[-0.1515372, 0.0391213, 0.8839829]","[-0.2221999, 0.1987, 0.8645002]"
7,7,99,0.1169999999999618,-8.470095,-1.179289,-9.389311259449691,6.19595750351076,-14.41455,12.94426,False,3,"[-0.153003, 0.0340379, 0.8842176]","[-0.2221999, 0.1987, 0.8645002]"
8,8,99,0.13400000000001455,-8.508413,-1.048284,-9.43139105187769,6.364201092335011,-14.41455,12.94426,False,3,"[-0.1553125, -0.0044854, 0.9497396]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-7.437627,-0.587306,-8.211987989656574,6.902611471415304,-14.41456,12.94427,False,3,"[-0.1559708, -0.0072559, 0.9497091]","[-0.2222, 0.1987, 0.8644999]"
10,10,99,0.1670000000001437,-7.469823,-0.2763634,-8.245225170440554,7.299328350063779,-14.41455,12.94427,False,3,"[-0.145305, -0.020086, 0.9757422]","[-0.2222, 0.1987, 0.8645002]"
11,11,99,0.18299999999999272,-7.365223,0.2348362,-8.121188375583376,7.94453973693055,-14.41455,12.94426,False,3,"[-0.1459627, -0.017853, 0.9756795]","[-0.2221999, 0.1986999, 0.8644999]"
12,12,99,0.20100000000002183,-7.351245,0.2102975,-8.105592769671473,7.912723476513417,-14.41456,12.94426,False,3,"[-0.1184469, -0.0093008, 0.9073247]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21700000000009823,-7.019295,0.1863026,-7.7293317685812974,7.867461412188407,-14.41456,12.94427,False,3,"[-0.1189731, -0.0043768, 0.9073834]","[-0.2222001, 0.1987, 0.8645001]"
14,14,99,0.23400000000015098,-7.004936,0.01910843,-7.714809340367093,7.654277603661857,-14.41456,12.94426,False,3,"[-0.1207424, 0.0038286, 0.9341034]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.25,-6.655261,-0.3979027,-7.322590942506228,7.108606033176473,-14.41456,12.94426,False,3,"[-0.1205074, 0.0034284, 0.9340783]","[-0.2222001, 0.1987, 0.8645]"
16,16,99,0.26700000000005275,-6.714614,-0.4470772,-7.390430965457388,7.048731852516232,-14.41455,12.94427,False,3,"[-0.1059531, 0.0027981, 0.8605226]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.2840000000001055,-9.455763,0.5949387,-10.488582949623261,8.495265537050457,-14.41456,12.94427,False,3,"[-0.1057404, 0.000287, 0.8605738]","[-0.2222, 0.1987, 0.8644999]"
18,18,99,0.2999999999999545,-9.453483,0.7019801,-10.484867339618688,8.631240429307812,-14.41455,12.94427,False,3,"[-0.0942522, -0.0056098, 0.8077734]","[-0.2221999, 0.1987, 0.8644999]"
19,19,99,0.3170000000000073,-11.82573,1.750306,-13.164525743570078,10.069394225676202,-14.41456,12.94426,False,3,"[-0.0951035, -0.0063034, 0.8077991]","[-0.2222001, 0.1986999, 0.8645]"
20,20,99,0.33400000000006,-11.70137,1.815101,-13.022786717663662,10.146235723382064,-14.41456,12.94427,False,3,"[-0.1683019, 0.0104933, 1.010525]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3500000000001364,-12.89244,2.296607,-14.368676609964934,10.811304943507759,-14.41455,12.94427,False,3,"[-0.1682484, 0.0123805, 1.010452]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.37200000000007094,-12.88618,2.336732,-14.36115280021544,10.862035484408338,-14.41455,12.94426,False,3,"[-0.1413901, 0.0206353, 0.675281]","[-0.2222, 0.1987, 0.8645002]"
23,23,99,0.38400000000001455,-12.61524,2.334141,-14.053866517585917,10.846695623117238,-14.41456,12.94427,False,3,"[-0.1389726, 0.0212638, 0.6709924]","[-0.2222001, 0.1987001, 0.8645]"
24,24,99,0.4010000000000673,-12.6163,2.495997,-14.053360887922558,11.052502012291672,-14.41456,12.94426,False,3,"[-0.2244362, 0.0393242, 0.9805346]","[-0.2222, 0.1986999, 0.8645001]"
25,25,99,0.4170000000001437,-12.32864,2.790296,-13.723977111643343,11.413839860677275,-14.41455,12.94426,False,3,"[-0.2243423, 0.0400153, 0.9806167]","[-0.2221999, 0.1986999, 0.8644999]"
26,26,99,0.43499999999994543,-12.58158,2.884895,-14.009876013637298,11.545344506215677,-14.41455,12.94427,False,3,"[-0.2013495, 0.0366711, 0.8996617]","[-0.2221999, 0.1987001, 0.8645]"
27,27,99,0.4519999999999982,-12.32664,3.030025,-13.719178947521623,11.718506166826545,-14.41455,12.94426,False,3,"[-0.2013372, 0.0392113, 0.8995286]","[-0.2221999, 0.1987, 0.8645]"
28,28,99,0.46900000000005093,-12.12259,2.887564,-13.48923856375394,11.528330667391089,-14.41456,12.94426,False,3,"[-0.2082383, 0.0464369, 0.9527788]","[-0.2222001, 0.1987, 0.8645]"
29,29,99,0.4880000000000564,-11.79483,2.872571,-13.117635079345431,11.494698546878222,-14.41455,12.94426,False,3,"[-0.2133778, 0.0481783, 0.9560409]","[-0.2222, 0.1987, 0.8645001]"
30,30,99,0.5050000000001091,-11.62123,2.869269,-12.920764168573893,11.482782586656324,-14.41456,12.94427,False,3,"[-0.1987227, 0.0481371, 0.9093927]","[-0.2222, 0.1987, 0.8645]"
31,31,99,0.5180000000000291,-11.3632,2.597412,-12.630962394555667,11.125712601708585,-14.41455,12.94426,False,3,"[-0.1944906, 0.0456724, 0.9054754]","[-0.2222, 0.1987, 0.8645002]"
32,32,99,0.5370000000000346,-11.3038,2.659019,-12.562937871832482,11.201389494638722,-14.41455,12.94427,False,3,"[-0.193171, 0.0464183, 0.9250743]","[-0.2221999, 0.1987, 0.8645]"
33,33,99,0.5520000000001346,-11.1728,2.548926,-12.415512878134361,11.055609599458602,-14.41456,12.94427,False,3,"[-0.1894411, 0.0461682, 0.9211522]","[-0.2222, 0.1987, 0.8644999]"
34,34,99,0.56899999999996,-11.2165,2.50713,-12.465520630681823,11.004419392758502,-14.41455,12.94426,False,3,"[-0.1910933, 0.0431357, 0.9508687]","[-0.2222, 0.1987, 0.8645]"
35,35,99,0.5850000000000364,-10.91184,2.507327,-12.11995802748029,10.991124574348877,-14.41455,12.94426,False,3,"[-0.190119, 0.0441721, 0.9511243]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.6020000000000891,-10.90113,2.544279,-12.107420288489353,11.037623594467364,-14.41455,12.94426,False,3,"[-0.1866133, 0.0420601, 0.94482]","[-0.2221999, 0.1987, 0.8645001]"
37,37,99,0.6179999999999382,-10.7885,2.981724,-11.975053740406839,11.588717511834275,-14.41456,12.94426,False,3,"[-0.1873392, 0.0413645, 0.9447041]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6349999999999909,-10.77322,2.954023,-11.958014710512511,11.552823293810235,-14.41455,12.94427,False,3,"[-0.1691355, 0.0384175, 0.8773318]","[-0.2221999, 0.1987001, 0.8645001]"
39,39,99,0.6520000000000437,-10.55874,3.070264,-11.713514230755216,11.691058706069635,-14.41456,12.94427,False,3,"[-0.1690154, 0.038996, 0.8775915]","[-0.2222, 0.1987001, 0.8645]"
40,40,99,0.6690000000000964,-10.50358,3.114899,-11.650478018586837,11.745348474121,-14.41456,12.94426,False,3,"[-0.1493135, 0.0408153, 0.7835838]","[-0.2222001, 0.1987, 0.8645001]"
41,41,99,0.6849999999999454,-9.978531,3.216415,-11.053870113638766,11.851056776429086,-14.41455,12.94426,False,3,"[-0.1490784, 0.0404303, 0.7834854]","[-0.2222, 0.1987, 0.8645001]"
42,42,99,0.7019999999999982,-9.987686,3.359227,-11.062747191387006,12.033013407208417,-14.41455,12.94426,False,3,"[-0.1390266, 0.0400057, 0.7458522]","[-0.2221999, 0.1987, 0.8645]"
43,43,99,0.7190000000000509,-9.853264,3.186987,-10.912096581707372,11.808077063966355,-14.41456,12.94427,False,3,"[-0.1383174, 0.0405983, 0.7460338]","[-0.2222, 0.1987, 0.8645]"
44,44,99,0.7360000000001037,-9.899696,3.107445,-10.96560140729039,11.709023761789146,-14.41455,12.94427,False,3,"[-0.1387957, 0.0443318, 0.7888778]","[-0.2222, 0.1987, 0.8645]"
45,45,99,0.7519999999999527,-9.599944,3.021971,-10.626509717993589,11.587037990022571,-14.41456,12.94427,False,3,"[-0.1389009, 0.0462964, 0.7887372]","[-0.2222, 0.1987, 0.8645]"
