,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,4.0227,-6.601873,3.6790758648524027,-5.310786998742634,4.611534,-5.963441,False,6,"[0.0783883, -0.0976755, 0.8551959]","[0.0721411, -0.0934259, 0.8943774]"
1,1,99,0.01700000000005275,3.898082,-6.543892,3.5504265249790685,-5.250547733845446,4.52502,-6.089393,False,6,"[0.0689477, -0.0952126, 0.8316122]","[0.0705217, -0.0950631, 0.8910887]"
2,2,99,0.0340000000001055,3.783256,-6.452857,3.4324231135968377,-5.159089153260271,4.444169,-6.033037,False,6,"[0.0695273, -0.0954048, 0.8314558]","[0.0690476, -0.0938926, 0.8884003]"
3,3,99,0.0500000000001819,3.741384,-6.595005,3.386888104600271,-5.293356336862795,4.33989,-5.965392,False,6,"[0.0683431, -0.0971557, 0.8323505]","[0.0672271, -0.0925649, 0.8858427]"
4,4,99,0.06700000000000728,3.684188,-6.560025,3.327961359576552,-5.257708604788618,4.297154,-6.107105,False,6,"[0.0679716, -0.0952576, 0.8328742]","[0.0663123, -0.0944239, 0.8825113]"
5,5,99,0.08400000000006003,3.823015,-7.147921,3.46380529763059,-5.82506156140384,4.380157,-6.204006,False,6,"[0.0587021, -0.0975347, 0.8335954]","[0.0673675, -0.0956066, 0.8795009]"
6,6,99,0.10100000000011278,3.877451,-7.132323,3.520586794277294,-5.812253355988176,4.386733,-6.378887,False,6,"[0.0586545, -0.0965305, 0.8340499]","[0.0671725, -0.0978916, 0.8756356]"
7,7,99,0.11700000000018917,4.075123,-7.710222,3.7177131609695375,-6.372322594665608,4.406712,-6.607631,False,6,"[0.0587304, -0.0988715, 0.8619134]","[0.0671978, -0.101009, 0.8719783]"
8,8,99,0.1349999999999909,4.011388,-7.63165,3.6526150292257227,-6.29475113828323,4.528395,-6.780096,False,6,"[0.0570281, -0.0975406, 0.8624111]","[0.0687299, -0.1031728, 0.8677973]"
9,9,99,0.15000000000009095,4.439325,-7.857399,4.094015086845362,-6.527081012762134,4.698674,-7.025265,False,6,"[0.0585453, -0.1035097, 0.8952916]","[0.0709879, -0.1064341, 0.8636875]"
10,10,99,0.1670000000001437,4.481143,-7.818837,4.138014529435489,-6.491833343853746,4.907499,-7.453361,False,6,"[0.0576841, -0.1030206, 0.8958551]","[0.0737115, -0.1123112, 0.8584876]"
11,11,99,0.18399999999996908,5.120239,-8.552002,4.791560545300605,-7.217376120084209,5.01865,-7.679667,False,6,"[0.0580502, -0.1089416, 0.8687109]","[0.0749244, -0.1150476, 0.8531907]"
12,12,99,0.20100000000002183,5.07764,-8.62854,4.746207257907184,-7.288896254972887,5.317503,-7.877596,False,6,"[0.0588826, -0.1087074, 0.8687589]","[0.078935, -0.1173424, 0.8480767]"
13,13,99,0.21700000000009823,5.52996,-8.996926,5.210903920744758,-7.6585197384932275,5.288797,-8.121308,False,6,"[0.0588706, -0.1118726, 0.8263174]","[0.0779946, -0.1202319, 0.8425468]"
14,14,99,0.23500000000012733,5.742348,-9.025391,5.431167391828798,-7.693933540868898,5.600788,-8.379241,False,6,"[0.0579777, -0.110778, 0.8267586]","[0.0820854, -0.1232953, 0.8370529]"
15,15,99,0.25099999999997635,5.804668,-9.261015,5.492552260423138,-7.921582027245211,5.621278,-8.49155,False,6,"[0.0635843, -0.1130254, 0.8190027]","[0.0817875, -0.1240619, 0.8309559]"
16,16,99,0.2680000000000291,5.72768,-9.395639,5.410639372236039,-8.047300459033622,5.75443,-8.862091,False,6,"[0.0642165, -0.1125177, 0.8193954]","[0.0831347, -0.128628, 0.8249719]"
