,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,11.10242,-6.096632,11.540834907277285,-5.977910916091946,-14.41456,12.94427,False,10,"[0.1455957, 0.0394156, 0.7038205]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01660000000001105,10.79478,-5.433155,11.236891407840035,-5.308780188511993,-14.41456,12.94427,False,10,"[0.1391665, 0.0188029, 0.7349423]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.0332000000000221,10.7745,-4.651969,11.219963478438558,-4.5404519689037945,-14.41455,12.94427,False,10,"[0.1384228, 0.0182609, 0.7346039]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04990000000000805,10.8695,-2.971081,11.32177063410046,-2.8951422531652637,-14.41455,12.94427,False,10,"[0.1240349, -0.0124672, 0.7250512]","[-0.2221999, 0.1987, 0.8645]"
4,4,99,0.06660000000002242,11.07889,-2.755804,11.53145553592868,-2.6956774502006455,-14.41456,12.94427,False,10,"[0.1233694, -0.0158977, 0.7246059]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.083500000000015,11.06204,-1.504476,11.519929251097718,-1.4658377431031788,-14.41455,12.94427,False,10,"[0.1218423, -0.0336967, 0.7779952]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.09990000000001942,11.32765,-1.802232,11.783507232903457,-1.7734101652641623,-14.41456,12.94426,False,10,"[0.1199465, -0.0375947, 0.7781747]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11650000000000205,10.88741,0.5368566,11.354414420563934,0.5488377284705573,-14.41455,12.94426,False,10,"[0.123012, -0.0675623, 0.7706597]","[-0.2221999, 0.1987, 0.8645001]"
8,8,99,0.1331000000000131,10.86772,0.5227329,11.334722485150095,0.536091133160014,-14.41456,12.94427,False,10,"[0.1207802, -0.0734058, 0.7696732]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.150100000000009,10.98339,0.7454715,11.450992986298154,0.748232291559026,-14.41455,12.94426,False,10,"[0.1463275, -0.0756205, 0.7579716]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16650000000001342,10.91763,0.840683,11.385826668803636,0.8454885525222279,-14.41455,12.94427,False,10,"[0.1485541, -0.0808568, 0.7570175]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.183400000000006,10.90978,0.8022645,11.377837695113419,0.8082073156533579,-14.41455,12.94426,False,10,"[0.152373, -0.0760097, 0.7991629]","[-0.2221999, 0.1987, 0.8645002]"
12,12,99,0.19990000000001373,11.00766,0.7359509,11.475151862166909,0.7374974047275517,-14.41455,12.94427,False,10,"[0.152188, -0.065075, 0.7997312]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.216700000000003,21.16733,1.711017,21.609212926522606,1.11525513123294,-14.41455,12.94426,False,10,"[0.1345305, -0.0363631, 0.700615]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23330000000001405,21.1217,1.88594,21.564453714042457,1.2896439736985392,-14.41456,12.94427,False,10,"[0.1371046, -0.0337038, 0.7001933]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2501000000000033,-0.1991806,3.864851,0.31428183844726104,4.449839389729835,-14.41455,12.94426,False,10,"[0.122667, -0.0164791, 0.6274394]","[-0.2221999, 0.1987, 0.8645001]"
16,16,99,0.2664000000000044,-0.1900475,3.717183,0.3227657925920365,4.304299455485171,-14.41456,12.94427,False,10,"[0.1245517, -0.0195638, 0.621759]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.283299999999997,-12.04224,10.45836,-11.466342385139399,11.600941300536418,-14.41455,12.94426,False,10,"[0.142966, 0.0069648, 0.7432917]","[-0.2221999, 0.1987, 0.8645]"
18,18,99,0.30000000000001137,-11.899,10.51478,-11.323283574610565,11.648174334531461,-14.41455,12.94426,False,10,"[0.1426367, 0.0067785, 0.7429556]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3217000000000212,-11.28831,10.17882,-10.715796047419282,11.283389526559489,-14.41456,12.94427,False,10,"[0.1411611, 0.0094639, 0.7273367]","[-0.2222, 0.1987, 0.8645]"
20,20,99,0.33310000000000173,-11.29923,10.08057,-10.72709823431239,11.187525425143944,-14.41456,12.94427,False,10,"[0.1401906, 0.0106648, 0.7267953]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3498000000000161,-10.54285,9.765656,-9.97425816691576,10.83509446979063,-14.41456,12.94427,False,10,"[0.1543668, 0.0112148, 0.8008793]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.36660000000000537,-10.42406,9.78132,-9.85574962473782,10.843698069748234,-14.41455,12.94426,False,10,"[0.1556743, 0.0102803, 0.8003038]","[-0.2222, 0.1987, 0.8645001]"
23,23,99,0.38330000000001974,-10.08462,9.584518,-9.518132081811324,10.631054947916557,-14.41455,12.94426,False,10,"[0.3113236, 0.0240169, 0.8039997]","[-0.2221999, 0.1987, 0.8645]"
24,24,99,0.39979999999999905,-10.12874,9.16742,-9.56388111688096,10.223957992506442,-14.41455,12.94427,False,10,"[0.3107688, 0.0264894, 0.8044689]","[-0.2221999, 0.1987, 0.8645]"
25,25,99,0.41660000000001673,-9.909822,9.333126,-9.344905031069304,10.374197377604183,-14.41456,12.94427,False,10,"[-0.0025017, 0.0486159, 0.7196288]","[-0.2222, 0.1987, 0.8645]"
26,26,99,0.4333000000000027,-9.896185,9.107018,-9.332260981167618,10.151367687384818,-14.41455,12.94427,False,10,"[-0.0023857, 0.0467286, 0.719252]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4501000000000204,-9.633335,9.980234,-9.066499205598541,10.993916510024272,-14.41456,12.94427,False,10,"[-0.3294558, 0.2850709, 1.544369]","[-0.2222, 0.1987, 0.8645]"
