,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.45313,15.37074,-10.668989524617235,15.594524731211672,-10.10519,13.84467,False,3,"[-0.1067526, 0.1581956, 0.5767402]","[-0.1613201, 0.2230796, 0.9051707]"
1,1,99,0.017299999999977445,-10.13095,15.47903,-10.334700378486398,15.704029154299414,-10.13752,13.84643,False,3,"[-0.1065556, 0.1579969, 0.5768042]","[-0.1618277, 0.2230824, 0.9050623]"
2,2,99,0.0333999999999719,-10.14017,15.46449,-10.344498313897565,15.68869089085396,-10.16407,13.83818,False,3,"[-0.1072382, 0.1602952, 0.5846916]","[-0.1622677, 0.2229539, 0.905102]"
3,3,99,0.05020000000001801,-10.16062,15.48111,-10.36524175567279,15.706801638785999,-10.06924,13.92754,False,3,"[-0.1078117, 0.1606406, 0.5843675]","[-0.1607034, 0.2244259, 0.9049978]"
4,4,99,0.0666999999999689,-10.20083,15.48307,-10.406650053555387,15.709642803812288,-10.13385,13.89338,False,3,"[-0.0961772, 0.1490582, 0.5382515]","[-0.1617191, 0.2238019, 0.9047894]"
5,5,99,0.08379999999999654,-8.164873,12.4418,-8.369523867300238,12.427421892899568,-10.10914,13.91486,False,3,"[-0.0962544, 0.1488923, 0.5381833]","[-0.1613072, 0.224149, 0.9047379]"
6,6,99,0.10030000000000427,-8.172276,12.4669,-8.376647119542167,12.454335077031015,-10.12058,13.90737,False,3,"[-0.0946294, 0.1462428, 0.5280104]","[-0.1614988, 0.2240305, 0.9047663]"
7,7,99,0.11700000000001864,-3.779989,8.013336,-3.93921142145216,7.621599593315155,-10.11407,13.90935,False,3,"[-0.0949805, 0.1462139, 0.5278358]","[-0.161394, 0.2240656, 0.9047737]"
8,8,99,0.13339999999999463,-3.799938,7.991554,-3.960215143116426,7.5987362543803165,-10.12803,13.91489,False,3,"[-0.1697766, 0.2610719, 1.183307]","[-0.1616149, 0.2241494, 0.9047374]"
9,9,99,0.15059999999999718,-2.5037,8.639512,-2.6109646809971117,8.265746085613035,-10.12451,13.90277,False,3,"[-0.1699108, 0.261582, 1.183155]","[-0.1615748, 0.2239702, 0.9048339]"
10,10,99,0.16689999999999827,-2.55948,8.655883,-2.6681308591096435,8.28425051561346,-10.13389,13.92031,False,3,"[-0.0511466, 0.1089817, 0.7741374]","[-0.1617113, 0.2242415, 0.9047424]"
11,11,99,0.18369999999998754,-2.227789,8.868853,-2.3219206815481006,8.50524321806199,-10.14989,13.92497,False,3,"[-0.0514104, 0.108667, 0.7740334]","[-0.1619656, 0.2243107, 0.9047063]"
12,12,99,0.20010000000002037,-2.281353,8.843118,-2.3776542557478257,8.478790372772078,-10.16171,13.90128,False,3,"[-0.0362022, 0.1257982, 0.82794]","[-0.1622033, 0.2239758, 0.9049578]"
13,13,99,0.21710000000001628,-2.357318,8.776745,-2.457300415238135,8.40940560030864,-10.16071,13.90151,False,3,"[-0.0370017, 0.1260126, 0.8277583]","[-0.1621915, 0.2239858, 0.9049827]"
14,14,99,0.23340000000001737,-2.379018,8.794457,-2.4793102542294996,8.428704548752398,-10.19118,13.86156,False,3,"[-0.0320275, 0.1284651, 0.8232887]","[-0.1626866, 0.2233141, 0.9049739]"
15,15,99,0.2504000000000133,-4.413916,10.26177,-4.547179087311246,10.031911490540843,-10.14683,13.89277,False,3,"[-0.0327913, 0.128059, 0.8231133]","[-0.1619519, 0.2238209, 0.9049083]"
16,16,99,0.266900000000021,-4.421845,10.26251,-4.5553372294568995,10.032848838434617,-10.17007,13.90871,False,3,"[-0.0350473, 0.1314437, 0.8513601]","[-0.1623193, 0.2240723, 0.9048442]"
17,17,99,0.28419999999999845,-5.968794,10.892,-6.137180125933999,10.733215398582434,-10.14689,13.91276,False,3,"[-0.0353739, 0.1317268, 0.8514478]","[-0.1619562, 0.2241606, 0.9049263]"
18,18,99,0.300200000000018,-6.015326,10.86852,-6.185619598091142,10.70903681424077,-10.13108,13.87973,False,3,"[-0.0528122, 0.1238656, 0.6841835]","[-0.1617215, 0.2236389, 0.9050559]"
19,19,99,0.3172000000000139,-9.552027,14.97952,-9.74805704818524,15.160381235056137,-10.16165,13.88723,False,3,"[-0.0528928, 0.1238404, 0.6839937]","[-0.1621907, 0.2237241, 0.9048923]"
20,20,99,0.33339999999998327,-9.57072,14.91131,-9.768705136446046,15.087968109112905,-10.17432,13.8917,False,3,"[-0.0270938, 0.0498646, 0.259138]","[-0.1623943, 0.2237952, 0.9048767]"
21,21,99,0.35079999999999245,-9.128432,14.9761,-9.31149005509385,15.148828226992423,-10.13559,13.91788,False,3,"[-0.0272972, 0.0497373, 0.2590486]","[-0.1617728, 0.2242476, 0.9049312]"
22,22,99,0.37180000000000746,-9.197678,14.90513,-9.384303334754138,15.074414291743052,-10.14808,13.90647,False,3,"[-0.0954943, 0.1518398, 0.5674852]","[-0.1619974, 0.2240854, 0.9050487]"
23,23,99,0.3842000000000212,-9.300077,15.11353,-9.48563986117011,15.298632642659909,-10.14932,13.86896,False,3,"[-0.0956885, 0.1511221, 0.5675079]","[-0.1620439, 0.223493, 0.9051958]"
24,24,99,0.4001999999999839,-8.698307,13.98233,-8.888222462690667,14.080712866099702,-10.21875,13.87171,False,3,"[-0.0822672, 0.1369569, 0.5119845]","[-0.1631531, 0.2235074, 0.9050677]"
25,25,99,0.4175000000000182,-8.706476,14.04137,-8.895448840263693,14.143845313042744,-10.19289,13.91852,False,3,"[-0.0829016, 0.1362768, 0.5119812]","[-0.1627153, 0.22427, 0.9049786]"
26,26,99,0.433400000000006,-8.73132,14.05216,-8.920839474893066,14.155818996096231,-10.18187,13.99587,False,3,"[-0.0874278, 0.1441886, 0.5338852]","[-0.1624783, 0.2254875, 0.9046589]"
27,27,99,0.455600000000004,-9.995275,13.92603,-10.22625875162415,14.044858648369711,-10.17133,13.96924,False,3,"[-0.0868342, 0.1413267, 0.567576]","[-0.1623166, 0.2250548, 0.9047149]"
28,28,99,0.466700000000003,-10.02142,13.90547,-10.253624513039327,14.023414483550832,-10.19611,13.98735,False,3,"[-0.0868844, 0.1418946, 0.567363]","[-0.1627128, 0.225348, 0.9046724]"
29,29,99,0.4843999999999937,-9.024907,12.21097,-9.260704302247548,12.197236808409905,-10.10275,13.98701,False,3,"[-0.087128, 0.1419949, 0.5673099]","[-0.1612547, 0.2254307, 0.9050274]"
