,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.67579,12.04963,-13.404178924736495,13.163805908158826,-14.41456,12.94427,False,3,"[-0.274726, 0.2562077, 1.22236]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.017399999999952342,-12.49697,12.07322,-13.21804895766766,13.179449861025473,-14.41456,12.94427,False,3,"[-0.27734, 0.256523, 1.221959]","[-0.2222001, 0.1987, 0.8645]"
2,2,99,0.03409999999996671,-12.55582,12.07723,-13.27913652716167,13.18555613362724,-14.41456,12.94427,False,3,"[-0.3186599, 0.3019136, 1.414699]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.05079999999998108,-12.3532,11.73962,-13.073437301460938,12.854996725532326,-14.41456,12.94426,False,3,"[-0.3190642, 0.3028161, 1.418594]","[-0.2222002, 0.1987, 0.8645004]"
4,4,99,0.06709999999998217,-12.33932,11.77876,-13.058457039438343,12.891875977347595,-14.41456,12.94426,False,3,"[-0.3081681, 0.2973972, 1.390404]","[-0.2222001, 0.1987, 0.8645003]"
5,5,99,0.08379999999999654,-13.58093,13.72015,-14.32075554927998,14.79567563967211,-14.41455,12.94427,False,3,"[-0.3096021, 0.2974368, 1.390114]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.10009999999999764,-13.54287,13.74258,-14.280891053326618,14.8156472924356,-14.41456,12.94426,False,3,"[-0.303834, 0.2883005, 1.387318]","[-0.2222002, 0.1987, 0.8645005]"
7,7,99,0.11730000000000018,-13.68268,13.35762,-14.431651079363006,14.45305001230213,-14.41455,12.94427,False,3,"[-0.3034399, 0.2892492, 1.387126]","[-0.2221999, 0.1987, 0.8645]"
8,8,99,0.13369999999997617,-13.75468,13.33476,-14.506785199177152,14.433978174594627,-14.41455,12.94427,False,3,"[-0.4795863, 0.4846949, 1.985263]","[-0.2222, 0.1987, 0.8645002]"
9,9,99,0.15069999999991524,-13.39217,13.11351,-14.133299195525499,14.20847604953405,-14.41456,12.94426,False,3,"[-0.4781587, 0.4854859, 1.98513]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.1675999999999931,-13.34866,13.11654,-14.088049257398369,14.20969204547715,-14.41456,12.94426,False,3,"[-0.5441543, 0.5307404, 2.235147]","[-0.2222001, 0.1987, 0.8645003]"
11,11,99,0.18389999999999418,-13.45975,13.12151,-14.203400202410437,14.218733686863933,-14.41455,12.94426,False,3,"[-0.5469738, 0.5296468, 2.234507]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.20079999999995835,-13.5301,13.1509,-14.276073723439097,14.249545784045386,-14.41456,12.94426,False,3,"[-0.4439783, 0.4344059, 1.864756]","[-0.2222001, 0.1987, 0.8645002]"
13,13,99,0.21719999999993433,-13.22765,12.95531,-13.964623258153683,14.050892682816231,-14.41455,12.94427,False,3,"[-0.4427032, 0.4347267, 1.865688]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.2338999999999487,-13.35107,12.80697,-14.094974649318136,13.913855978222472,-14.41456,12.94427,False,3,"[-0.4516914, 0.4399284, 1.887269]","[-0.2222001, 0.1987, 0.8644999]"
15,15,99,0.2504000000000133,-13.43398,13.37871,-14.172951864031244,14.463605143472504,-14.41455,12.94426,False,3,"[-0.4541629, 0.4409694, 1.887357]","[-0.2222, 0.1987, 0.8645003]"
16,16,99,0.26729999999997744,-13.48315,13.28941,-14.225314658524459,14.380139143954791,-14.41455,12.94427,False,3,"[-0.5848147, 0.5723491, 2.487969]","[-0.2221998, 0.1987, 0.8644999]"
17,17,99,0.2842999999999165,-13.68692,13.65801,-14.431766115434462,14.740367429382449,-14.41456,12.94426,False,3,"[-0.5905948, 0.5656874, 2.488482]","[-0.2222001, 0.1987, 0.8645003]"
18,18,99,0.300200000000018,-13.46697,13.71236,-14.202462965761876,14.78382741012698,-14.41456,12.94427,False,3,"[-0.3562835, 0.3547629, 1.491597]","[-0.2222, 0.1987, 0.8644999]"
19,19,99,0.31729999999993197,-14.09753,14.06824,-14.852528672153193,15.148380135495294,-14.41456,12.94426,False,3,"[-0.3576525, 0.352323, 1.491662]","[-0.2222001, 0.1987, 0.8645002]"
20,20,99,0.33379999999999654,-14.16853,14.18942,-14.924566554738002,15.26696271539196,-14.41455,12.94426,False,3,"[-0.391777, 0.3909171, 1.608729]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.3574999999999591,-14.09785,14.76359,-14.842929856770319,15.813102685420867,-14.41454,12.94426,False,3,"[-0.3860714, 0.3933795, 1.612197]","[-0.2221998, 0.1987, 0.8645003]"
22,22,99,0.3688999999999396,-14.09471,14.83953,-14.83858280480973,15.885575198915593,-14.41456,12.94426,False,3,"[-0.3811337, 0.380309, 1.517633]","[-0.2222001, 0.1987, 0.8645003]"
