,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.221342,2.067023,-5.801622429375881,3.3331573705910857,-5.705278,1.950837,False,3,"[-0.3532764, 0.0708501, 3.278357]","[-0.6124525, 0.2088073, 6.130269]"
1,1,99,0.01690000000002101,-5.26162,2.082513,-5.8432498256505285,3.3495204820241398,-5.647245,1.869049,False,3,"[-0.4543419, 0.1101625, 4.282256]","[-0.6062708, 0.2000761, 6.131167]"
2,2,99,0.03350000000000364,-5.234344,2.08122,-5.8149286715627735,3.3472309732656926,-5.62004,1.782876,False,3,"[-0.4544704, 0.1091193, 4.282188]","[-0.6033896, 0.190864, 6.13176]"
3,3,99,0.05059999999997444,-5.201775,2.077383,-5.781144452694039,3.3423051309805087,-5.562438,1.819982,False,3,"[-0.3511041, 0.1386702, 3.842129]","[-0.5971944, 0.1948482, 6.132051]"
4,4,99,0.06680000000000064,-5.208425,2.091263,-5.787855527650218,3.3558303680482524,-5.463534,1.763343,False,3,"[-0.3538159, 0.1397055, 3.842]","[-0.5866501, 0.1888254, 6.133509]"
5,5,99,0.083500000000015,-5.24685,2.087041,-5.82783920205099,3.353278497833344,-5.450229,1.727563,False,3,"[-0.3519887, 0.1396255, 3.842187]","[-0.5852598, 0.1850064, 6.134002]"
6,6,99,0.10000000000002274,-7.508695,8.150826,-8.09127868497136,9.237229123646761,-5.384022,1.720104,False,3,"[-0.3497972, 0.1393722, 3.842306]","[-0.5781779, 0.1842294, 6.134744]"
7,7,99,0.1168999999999869,-7.507401,8.160769,-8.089792215454693,9.246684018348335,-5.359214,1.638864,True,3,"[-0.3502643, 0.1403112, 3.842497]","[-0.5755392, 0.1755359, 6.13518]"
8,8,99,0.13339999999999463,-6.402931,0.9649439,-7.045027594945972,2.3252767522194127,-5.298993,1.599318,True,3,"[-0.3528359, 0.140017, 3.842204]","[-0.5691057, 0.1713194, 6.135947]"
9,9,99,0.15030000000001564,-6.37538,0.9574103,-7.0165098482837065,2.3170110070761805,-5.303801,1.523977,True,3,"[-0.5114837, 0.5557971, 3.880554]","[-0.5696441, 0.1632504, 6.136151]"
10,10,99,0.16689999999999827,-5.87089,1.308296,-6.487335874499787,2.6329503650212756,-5.228741,1.478305,True,3,"[-0.5113938, 0.5564835, 3.880548]","[-0.5616167, 0.1583781, 6.13702]"
11,11,99,0.18360000000001264,-5.922287,1.278632,-6.5411607628296835,2.6065785863863646,-5.211763,1.419812,False,3,"[-0.4303979, 0.0645983, 3.835312]","[-0.5598485, 0.1521268, 6.13774]"
12,12,99,0.19999999999998863,-5.357115,0.8362043,-5.960268958516567,2.1618172737558448,-5.178377,1.410646,False,3,"[-0.4285532, 0.0640973, 3.835515]","[-0.5562799, 0.1511544, 6.138151]"
13,13,99,0.217899999999986,-5.362638,0.7882095,-5.9666928094040435,2.1161506255211284,-5.144616,1.349072,False,3,"[-0.3827516, 0.0850102, 3.722306]","[-0.5527017, 0.1445719, 6.138908]"
14,14,99,0.233600000000024,-5.151582,0.9150327,-5.745595385162384,2.229233870608518,-5.088646,1.313416,False,3,"[-0.3860732, 0.0830706, 3.721794]","[-0.5467006, 0.1407608, 6.1394]"
15,15,99,0.2504999999999882,-5.144024,0.8990085,-5.737971527362161,2.2136238455194404,-5.086302,1.240531,False,3,"[-0.4590257, 0.0714465, 4.895089]","[-0.5464811, 0.1329553, 6.139779]"
16,16,99,0.26720000000000255,-5.038538,0.958816,-5.627517928358674,2.2667218008135057,-5.008459,1.251615,False,3,"[-0.4594961, 0.0673444, 4.895029]","[-0.5381421, 0.1341605, 6.140551]"
17,17,99,0.28429999999997335,-5.008741,0.9541439,-5.596625730250221,2.2611047194619593,-4.964568,1.240831,False,3,"[-0.4301518, 0.0762048, 4.77124]","[-0.5334532, 0.1330168, 6.141136]"
18,18,99,0.3002999999999929,-5.045265,0.8133776,-5.636584461184221,2.127951796542773,-4.927953,1.209253,False,3,"[-0.4295225, 0.0748709, 4.771298]","[-0.529548, 0.1296426, 6.141702]"
19,19,99,0.317799999999977,-4.999614,0.8062843,-5.589254620670756,2.1194078721934613,-4.843365,1.110807,False,3,"[-0.4559696, 0.0865537, 5.171689]","[-0.5204947, 0.1191039, 6.142647]"
20,20,99,0.3335999999999899,-4.910789,0.6952889,-5.498551195428994,2.009872662906993,-4.779788,1.073543,False,3,"[-0.4532727, 0.0861344, 5.171844]","[-0.5136764, 0.1151177, 6.143197]"
