,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,9.441983,14.81298,9.952293965500465,8.07993566318976,9.08478,7.456083,False,5,"[0.0874615, 0.1051175, 0.4189102]","[0.1350642, 0.1105444, 0.8446708]"
1,1,99,0.016999999999995907,9.399179,14.862,9.914397028209624,8.109144382772936,8.859036,7.427758,False,5,"[0.0835253, 0.1081319, 0.4287118]","[0.1313628, 0.1098768, 0.8428071]"
2,2,99,0.03350000000000364,8.346255,15.16924,8.901171407618088,8.272882059509614,8.48953,7.417079,False,5,"[0.0845345, 0.1075671, 0.4282634]","[0.1255331, 0.1094834, 0.8410129]"
3,3,99,0.04980000000000473,8.306765,15.26311,8.87059399105423,8.329861343940648,8.135327,7.488403,False,5,"[0.0706011, 0.1002617, 0.3997273]","[0.1199101, 0.1102606, 0.8388242]"
4,4,99,0.06690000000000396,7.063678,15.27638,7.6428708642415355,8.307426338599628,7.770569,7.5349,False,5,"[0.0710364, 0.1002611, 0.3993687]","[0.1142163, 0.1107114, 0.8369966]"
5,5,99,0.08369999999999322,7.095716,15.2797,7.67484302721561,8.310265357014186,7.460309,7.527731,False,5,"[0.0683295, 0.1086577, 0.4108762]","[0.1093378, 0.1103373, 0.8349724]"
6,6,99,0.1004000000000076,6.24608,15.21696,6.8292342987086165,8.250598216796007,7.057998,7.43492,False,5,"[0.0677645, 0.1086338, 0.4093682]","[0.1031824, 0.1087535, 0.8333783]"
7,7,99,0.11670000000000869,6.287181,15.13895,6.862834155907224,8.203450066519668,6.795545,7.363643,False,5,"[0.0601496, 0.1111563, 0.4099931]","[0.0991388, 0.107515, 0.8319528]"
8,8,99,0.13390000000001123,5.489373,15.02503,6.063848790384915,8.113463029225834,6.522629,7.231361,False,5,"[0.0598501, 0.1118575, 0.4099189]","[0.0949154, 0.1053336, 0.8301466]"
9,9,99,0.15049999999999386,5.560737,15.08297,6.139622821640241,8.150991560934667,6.297805,7.000484,False,5,"[0.0522149, 0.1150908, 0.4213836]","[0.0914414, 0.101741, 0.8285565]"
10,10,99,0.16870000000000118,5.16716,15.20902,5.761895035830589,8.219113640308985,6.059319,6.963213,False,5,"[0.0524453, 0.1150978, 0.421313]","[0.0877475, 0.1009585, 0.8266286]"
11,11,99,0.18369999999998754,5.149782,15.273,5.750482981408357,8.25818462317826,5.846424,6.976491,False,5,"[0.0442578, 0.1099936, 0.4043704]","[0.0844102, 0.1008752, 0.8243588]"
12,12,99,0.2002999999999986,4.848148,15.51186,5.47382029407647,8.398217196381712,5.695138,7.012661,False,5,"[0.0445455, 0.1093882, 0.4043177]","[0.0820032, 0.1011468, 0.8222722]"
13,13,99,0.21719999999999118,4.829689,15.62557,5.465822789426706,8.467963210439853,5.601197,7.00097,False,5,"[0.0387372, 0.1081951, 0.4030851]","[0.0804304, 0.1007117, 0.8201162]"
14,14,99,0.2336999999999989,4.527894,15.7909,5.182372103983784,8.562596815155649,5.413942,7.064293,False,5,"[0.0392002, 0.108511, 0.4026356]","[0.0775475, 0.1013996, 0.818242]"
15,15,99,0.2504999999999882,4.520274,15.86988,5.181959107961324,8.61116872416722,5.274131,7.096154,False,5,"[0.0356603, 0.1072079, 0.3943453]","[0.0753423, 0.1016039, 0.8161717]"
16,16,99,0.268100000000004,3.940577,16.49099,4.664862903101104,8.980338884616824,5.145056,7.262586,False,5,"[0.0355221, 0.1076273, 0.3941488]","[0.0733532, 0.103821, 0.8146703]"
17,17,99,0.2843000000000018,4.006429,16.44811,4.7260986901007715,8.955488660916448,5.00963,7.356154,False,5,"[0.0346897, 0.1135133, 0.408987]","[0.071229, 0.1049032, 0.8125784]"
18,18,99,0.30289999999999395,3.815536,16.45485,4.5379889336935975,8.954946448945531,4.828057,7.349187,False,5,"[0.0345505, 0.1143663, 0.4089093]","[0.068491, 0.1045831, 0.8108752]"
19,19,99,0.3201999999999998,3.890054,16.43487,4.609856420830543,8.944447446406043,4.73302,7.288002,False,5,"[0.0311746, 0.1113271, 0.3936604]","[0.0670064, 0.1035019, 0.8093035]"
20,20,99,0.33619999999999095,3.515346,16.51392,4.2465454673047915,8.98401817161265,4.673047,7.319737,False,5,"[0.0310673, 0.1117172, 0.3929702]","[0.0660796, 0.1038413, 0.8083986]"
21,21,99,0.3532999999999902,3.685631,16.62363,4.424780226248933,9.055945035891876,4.663785,7.189165,False,5,"[0.0260243, 0.1118432, 0.3777944]","[0.0658465, 0.1018122, 0.8071541]"
22,22,99,0.375,3.221815,16.73856,3.9766114763966534,9.115471428470928,4.525153,7.222668,False,5,"[0.0264884, 0.1116531, 0.3781921]","[0.0638165, 0.1021885, 0.8063391]"
23,23,99,0.3872000000000071,3.246392,16.89274,4.014807914430021,9.21126261941862,4.312029,7.21825,False,5,"[0.0257509, 0.1140416, 0.386115]","[0.0607147, 0.1019833, 0.805218]"
24,24,99,0.40330000000000155,2.780304,16.65711,3.5327895811065697,9.054308828748468,4.059121,7.283983,False,5,"[0.0262595, 0.1139132, 0.3861761]","[0.0571271, 0.1028964, 0.8050178]"
25,25,99,0.4210999999999956,2.827612,16.68825,3.5823657228189876,9.07469922526784,3.914922,7.315156,False,5,"[0.023395, 0.1129077, 0.3808305]","[0.0550464, 0.1032575, 0.8043627]"
26,26,99,0.4364999999999952,2.424098,16.18271,3.1378754619367535,8.752653597549479,3.719009,7.163613,False,5,"[0.0245275, 0.1136838, 0.3807712]","[0.0522883, 0.1011044, 0.8044319]"
27,27,99,0.4538000000000011,2.331722,16.13517,3.0422664808051976,8.721027984978909,3.511194,7.028007,False,5,"[0.0214926, 0.1148299, 0.3818144]","[0.0493312, 0.0991153, 0.8039801]"
28,28,99,0.4702000000000055,1.719816,15.31575,2.363462556566434,8.200068766187352,3.261261,6.840232,False,5,"[0.02166, 0.1159681, 0.3818701]","[0.0458235, 0.0964659, 0.8041843]"
29,29,99,0.48750000000001137,1.722661,15.19086,2.355016122505528,8.123035886760505,3.058529,6.636977,False,5,"[0.0183, 0.1127457, 0.3768255]","[0.0429512, 0.0935339, 0.8038454]"
30,30,99,0.5046999999999855,1.388101,14.46967,1.9592528360899184,7.669553951929005,2.727921,6.417643,False,5,"[0.0186231, 0.1130367, 0.3770517]","[0.0383062, 0.0904287, 0.8039554]"
31,31,99,0.5219999999999914,1.317733,14.65851,1.906711017844239,7.784403809042655,2.447657,6.259898,False,5,"[0.0160782, 0.110217, 0.3797971]","[0.0343651, 0.0881866, 0.803943]"
32,32,99,0.5378000000000043,0.876052,14.71405,1.4750709014603238,7.807810137742961,2.213822,6.151597,False,5,"[0.0154865, 0.1100293, 0.380329]","[0.0310781, 0.0866475, 0.8039291]"
33,33,99,0.5546999999999969,0.8078166,14.69998,1.4063447555709216,7.797442583210748,2.014051,6.085697,False,5,"[0.0117356, 0.1070409, 0.3908534]","[0.0282604, 0.0856794, 0.8036209]"
34,34,99,0.5713000000000079,0.3581497,14.37521,0.9325242731080845,7.585861277497542,1.805848,6.134932,False,5,"[0.0117637, 0.1062039, 0.391142]","[0.0253287, 0.0863498, 0.8033595]"
35,35,99,0.5885999999999854,0.2625549,14.36383,0.8369930518215081,7.576480353164036,1.693724,6.18354,False,5,"[0.0097327, 0.1036479, 0.4016537]","[0.0237438, 0.0869981, 0.8029794]"
36,36,99,0.6045000000000016,-0.3078058,13.53542,0.19845047124841297,7.050994607043422,1.411396,6.288306,False,5,"[0.009239, 0.1050589, 0.4016457]","[0.0197793, 0.0884618, 0.8027792]"
37,37,99,0.6213999999999942,-0.3661574,13.51015,0.13848578311241866,7.03395606052607,1.280362,6.330107,False,5,"[0.0062069, 0.1065963, 0.4059156]","[0.0179351, 0.089019, 0.8024576]"
38,38,99,0.6389000000000067,-0.3343965,13.45699,0.16509225268557204,7.0019193587469735,1.184502,6.325228,False,5,"[0.0057262, 0.1065418, 0.4061139]","[0.0165946, 0.088964, 0.802586]"
39,39,99,0.6560000000000059,-0.3879837,13.41979,0.10876215799468758,6.977633009305129,1.023614,6.220097,False,5,"[0.0024443, 0.1002195, 0.3910314]","[0.0143502, 0.0875352, 0.8031516]"
40,40,99,0.6717999999999904,-0.4519134,13.34455,0.038778078054492404,6.929607195044398,0.8288519,6.24691,False,5,"[0.0017922, 0.1001518, 0.3910902]","[0.0116253, 0.0879604, 0.8035616]"
41,41,99,0.6887999999999863,-0.421262,13.38995,0.0731730154768423,6.95839085700661,0.6901544,6.292272,False,5,"[-0.002095, 0.0938753, 0.3899565]","[0.009684, 0.088643, 0.8039122]"
42,42,99,0.7055000000000007,-0.5372463,13.33805,-0.04616826007220609,6.923491857162186,0.5543783,6.435368,False,5,"[-0.0024911, 0.0936554, 0.3897987]","[0.0077846, 0.0907452, 0.8045278]"
43,43,99,0.7223999999999933,-0.4652315,13.30284,0.02185155029334751,6.903528679500254,0.4491387,6.643505,False,5,"[-0.0022734, 0.0932071, 0.3895236]","[0.0063097, 0.0937489, 0.8048947]"
44,44,99,0.7387999999999977,-0.4911563,13.47108,0.011389290261900165,7.006755776566428,0.4011692,6.748577,True,5,"[-0.0026381, 0.0929532, 0.3895799]","[0.0056449, 0.0953993, 0.8061966]"
