,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.879437,-1.333695,-8.508488446747744,-0.2688190685602332,-14.41455,12.94426,False,15,"[-1.120069, 0.0344438, 5.025847]","[-0.2222001, 0.1987, 0.8645005]"
1,1,99,0.016000000000076398,-8.890615,-1.785787,-7.681131310688949,-0.6625528083261245,-14.41456,12.94427,False,15,"[-1.130588, 0.0396732, 5.023365]","[-0.2222, 0.1987, 0.8644999]"
2,2,99,0.03300000000012915,-9.264657,-1.922985,-8.0009367299028,-0.777461616976395,-14.41456,12.94426,False,15,"[-0.5398189, 0.0052046, 2.865944]","[-0.2222001, 0.1987, 0.8645002]"
3,3,99,0.049000000000205546,-7.675958,-1.953054,-6.656202371974612,-0.8139937099247228,-14.41455,12.94427,False,15,"[-0.5338055, 0.0105865, 2.867151]","[-0.2221999, 0.1987, 0.8644999]"
4,4,99,0.06700000000000728,-7.597178,-1.801218,-6.5861169144659515,-0.684548344983166,-14.41456,12.94426,False,15,"[-0.505255, -0.0104532, 3.227411]","[-0.2222001, 0.1987, 0.8645004]"
5,5,99,0.08500000000003638,-7.003242,-2.017893,-6.087946858185016,-0.8740691176017434,-14.41456,12.94426,False,15,"[-0.5226412, -0.0108896, 3.224406]","[-0.2222001, 0.1987, 0.8645002]"
6,6,99,0.09900000000016007,-6.745332,-2.054226,-5.870340243034635,-0.9069241461027044,-14.41456,12.94427,False,15,"[-0.4446777, -0.0107767, 3.60706]","[-0.2222001, 0.1987, 0.8645]"
7,7,99,0.11600000000021282,-5.588175,-1.840713,-4.885654152014404,-0.7320045685465955,-14.41456,12.94426,False,15,"[-0.432922, -0.0015795, 3.60854]","[-0.2222001, 0.1987, 0.8645003]"
8,8,99,0.13400000000001455,-5.478216,-1.861509,-4.792996112557695,-0.7505540575456195,-14.41455,12.94426,False,15,"[-0.2763764, -0.0071917, 2.956338]","[-0.2221999, 0.1987, 0.8645002]"
9,9,99,0.15000000000009095,-4.549458,-2.060741,-4.010892367929758,-0.9274168898230419,-14.41456,12.94427,False,15,"[-0.2755578, -0.0011659, 2.956449]","[-0.2222001, 0.1987, 0.8644999]"
10,10,99,0.16800000000012005,-4.592019,-2.118416,-4.048215576226836,-0.97650096021821,-14.41455,12.94427,False,15,"[-0.2092761, -0.0109308, 2.801525]","[-0.2221999, 0.1987, 0.8645002]"
11,11,99,0.18400000000019645,-3.557339,-2.251556,-3.1749440656524195,-1.0975046597475606,-14.41455,12.94426,False,15,"[-0.2074751, -0.0105781, 2.801767]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.20199999999999818,-3.505662,-2.344146,-3.133236055075572,-1.177118122133473,-14.41455,12.94426,False,15,"[-0.4753999, -0.0180349, 2.798268]","[-0.2221999, 0.1987, 0.8645]"
13,13,99,0.21900000000005093,-2.909366,-2.488513,-2.6314625295451934,-1.3047550559198697,-14.41456,12.94426,False,15,"[-0.4901361, -0.0216474, 2.795241]","[-0.2222001, 0.1987, 0.8645003]"
14,14,99,0.23900000000003274,-2.838759,-2.324996,-2.5680391774862077,-1.1652545577809388,-14.41455,12.94426,False,15,"[-0.5803888, -0.0825077, 3.239762]","[-0.2222001, 0.1987, 0.8645006]"
15,15,99,0.2520000000001801,-2.455039,-2.293245,-2.2423782807311277,-1.1406802749311635,-14.41455,12.94426,False,15,"[-0.5648441, -0.0755087, 3.243283]","[-0.2222, 0.1987, 0.8645003]"
16,16,99,0.26900000000000546,-2.421336,-2.185492,-2.2114450489146025,-1.048666344926704,-14.41455,12.94427,False,15,"[-0.5971446, -0.119018, 3.817377]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.28700000000003456,-1.641999,-1.913141,-1.545412760507869,-0.8208116537122183,-14.41456,12.94426,False,15,"[-0.6219264, -0.1280089, 3.812624]","[-0.2222, 0.1987, 0.8645002]"
18,18,99,0.30300000000011096,-1.709934,-1.9178,-1.6030474352952544,-0.8243385796836111,-14.41456,12.94426,False,15,"[-0.4981029, -0.1260259, 3.695728]","[-0.2222002, 0.1987, 0.8645004]"
19,19,99,0.31900000000018736,-5.629694,-1.399875,-4.911030374104178,-0.35433948663624726,-14.41456,12.94426,False,15,"[-0.4930643, -0.1162532, 3.696734]","[-0.2222, 0.1987, 0.8645001]"
20,20,99,0.3420000000000982,-5.638207,-1.335801,-4.916817541696068,-0.29943057739089585,-14.41455,12.94426,False,15,"[-0.4643493, -0.1331843, 3.780053]","[-0.2222001, 0.1987001, 0.8645005]"
21,21,99,0.35400000000004184,-12.15207,-0.7844421,-10.420894122528193,0.21681038865714108,-14.41456,12.94427,False,15,"[-0.4473599, -0.1356673, 3.782365]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.37000000000011823,-12.20491,-0.7880425,-10.46572198682984,0.21408715295851966,-14.41455,12.94427,False,15,"[-0.3093041, -0.1015947, 3.161245]","[-0.2221999, 0.1987, 0.8645]"
23,23,99,0.387000000000171,-11.21299,-1.484746,-9.641170470023244,-0.3890693539337051,-14.41455,12.94426,False,15,"[-0.3032291, -0.1027599, 3.161754]","[-0.2222, 0.1987, 0.8645003]"
24,24,99,0.40399999999999636,-11.11606,-1.423911,-9.557734326965207,-0.3376494417163063,-14.41456,12.94426,False,15,"[-0.2562805, -0.1158918, 3.220806]","[-0.2222001, 0.1987, 0.8645002]"
25,25,99,0.4210000000000491,-10.44135,-1.84794,-8.995762447819654,-0.7052260024206412,-14.41455,12.94426,False,15,"[-0.2586586, -0.1191246, 3.220436]","[-0.2222, 0.1987, 0.8645003]"
26,26,99,0.4370000000001255,-10.49306,-1.916669,-9.041078900806834,-0.7637107973368202,-14.41455,12.94426,False,15,"[-0.1541972, -0.0975212, 2.480364]","[-0.2221999, 0.1987, 0.8645002]"
27,27,99,0.4530000000002019,-10.15253,-2.25739,-8.760260845959152,-1.0577009215556,-14.41456,12.94426,False,15,"[-0.1519481, -0.1015336, 2.480307]","[-0.2222002, 0.1987, 0.8645005]"
28,28,99,0.47100000000000364,-10.06922,-2.248779,-8.689518021183975,-1.0508952879072624,-14.41455,12.94426,False,15,"[-0.134859, -0.1153244, 2.653571]","[-0.2222, 0.1987, 0.8645003]"
29,29,99,0.4880000000000564,-9.673434,-2.909068,-8.368998858712244,-1.6188296034358718,-14.41456,12.94427,False,15,"[-0.1316062, -0.1077588, 2.654086]","[-0.2222001, 0.1987, 0.8645002]"
