,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.52558,-0.5763749,5.334484327634229,1.8053175840046896,5.963719,0.6891568,False,0,"[0.1290464, -0.0134196, 1.333956]","[0.1103958, 0.0127117, 1.056783]"
1,1,99,0.017199999999974125,5.506479,-0.718554,5.320188076745597,1.7038690832010073,5.958036,0.7392552,False,0,"[0.1343929, -0.0174842, 1.394071]","[0.1103311, 0.0136409, 1.057178]"
2,2,99,0.03309999999999036,5.465046,-0.7203509,5.28845798506825,1.7019697968708853,5.99362,0.8727612,False,0,"[0.1333921, -0.0175301, 1.394245]","[0.1109956, 0.0161049, 1.057185]"
3,3,99,0.05059999999997444,5.557556,-0.5751836,5.358972547438911,1.806644288797672,5.974907,0.9314892,False,0,"[0.1523706, -0.0157208, 1.56594]","[0.1106758, 0.0171933, 1.057465]"
4,4,99,0.06689999999997553,5.549449,-0.4303035,5.35242334705086,1.909606944381595,6.002186,0.8534392,False,0,"[0.1521696, -0.0117625, 1.566172]","[0.1111671, 0.0157499, 1.057296]"
5,5,99,0.0835999999999899,5.301921,-0.1351578,5.162144605538927,2.11589845873184,6.004225,0.7781706,False,0,"[0.1359008, -0.0034545, 1.464432]","[0.1112298, 0.0143639, 1.057531]"
6,6,99,0.09999999999999432,5.283028,-0.1170641,5.147631655564082,2.1284893034336205,5.985129,0.7820431,False,0,"[0.135408, -0.0029919, 1.46437]","[0.1108962, 0.0144383, 1.057747]"
7,7,99,0.11730000000000018,5.580477,-0.2217778,5.375699056311256,2.058440629376658,5.988427,0.7312949,False,0,"[0.1344597, -0.0053268, 1.376155]","[0.111006, 0.0135072, 1.058207]"
8,8,99,0.13339999999999463,5.535368,-0.2642327,5.341248833935435,2.0275575597059876,6.013899,0.7802764,False,0,"[0.1333804, -0.0063472, 1.376303]","[0.1114809, 0.0144119, 1.0582]"
9,9,99,0.15029999999998722,5.553293,-0.1821748,5.354785412647122,2.0862114076076015,5.961159,0.6406294,False,0,"[0.1365359, -0.004465, 1.404288]","[0.1105516, 0.0118383, 1.058732]"
10,10,99,0.16669999999999163,5.563761,-0.2694772,5.36300786602181,2.0242514250517534,5.940136,0.6424313,False,0,"[0.1367846, -0.0066043, 1.404181]","[0.1101742, 0.0118732, 1.058879]"
11,11,99,0.18379999999999086,5.419035,-0.2465763,5.252105796888885,2.0383773691793126,5.885737,0.5714291,False,0,"[0.1298555, -0.0058911, 1.368874]","[0.1092082, 0.0105657, 1.059365]"
12,12,99,0.19999999999998863,5.416757,-0.237875,5.250340620407781,2.0445343298407557,5.820411,0.4627313,False,0,"[0.1297963, -0.005683, 1.368829]","[0.1080132, 0.0085578, 1.059615]"
