,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.311056,-7.95445,-8.820758746219015,-6.63739600282942,-8.477326,-6.113971,False,5,"[-0.2485222, -0.1778611, 1.406863]","[-0.1490623, -0.1071272, 1.000107]"
1,1,99,0.015899999999987813,-8.326199,-8.06365,-7.839242918617357,-6.800842886290284,-8.19345,-6.100904,False,5,"[-0.2489009, -0.1793759, 1.406632]","[-0.1440047, -0.1068994, 1.000133]"
2,2,99,0.03499999999996817,-8.297753,-8.116594,-7.811103290663729,-6.854460444410508,-7.821021,-5.986031,False,5,"[-0.2400704, -0.1881094, 1.355656]","[-0.1374741, -0.1049473, 1.000854]"
3,3,99,0.04930000000001655,-7.531693,-8.002256,-7.046802215003009,-6.7858929986732965,-7.415003,-5.812083,False,5,"[-0.23455, -0.1886854, 1.35633]","[-0.1303043, -0.1019151, 1.001235]"
4,4,99,0.06889999999998508,-7.421285,-7.874202,-6.93617742305287,-6.666437411537288,-6.882683,-5.633944,False,5,"[-0.2292545, -0.1910805, 1.392892]","[-0.1209178, -0.0988216, 1.001749]"
5,5,99,0.08259999999995671,-6.63295,-7.001549,-6.146470160678806,-5.854431044469243,-6.450706,-5.438078,False,5,"[-0.228298, -0.194567, 1.392448]","[-0.1132857, -0.0953849, 1.001959]"
6,6,99,0.10149999999998727,-6.468777,-6.865344,-5.98220328425095,-5.730039075031127,-5.985053,-5.186969,False,5,"[-0.1821133, -0.176293, 1.244358]","[-0.105074, -0.09098, 1.002228]"
7,7,99,0.11609999999996035,-5.857391,-6.281453,-5.3701445634604505,-5.191515541033562,-5.601109,-5.0022,False,5,"[-0.1814391, -0.1774238, 1.244061]","[-0.0982858, -0.0877196, 1.002196]"
8,8,99,0.1331000000000131,-5.789416,-6.325861,-5.302555585315994,-5.239006172121069,-5.238882,-4.569926,False,5,"[-0.1788643, -0.1901817, 1.352826]","[-0.0919097, -0.0801201, 1.00238]"
9,9,99,0.1493000000000393,-4.528731,-10.67531,-4.063891520141357,-9.582369824523811,-4.923664,-4.289016,False,5,"[-0.1763273, -0.1872212, 1.353707]","[-0.086328, -0.0751557, 1.002109]"
10,10,99,0.16610000000002856,-4.456297,-10.77674,-3.9920969366889603,-9.686113906917043,-4.583836,-4.059019,False,5,"[-0.1213961, -0.1282081, 1.043938]","[-0.0802569, -0.0710352, 1.001032]"
11,11,99,0.18240000000002965,-4.485352,-6.074142,-4.001245200631837,-5.066226481179545,-4.562376,-3.943324,False,5,"[-0.1184798, -0.1258111, 1.044946]","[-0.0797709, -0.0689102, 0.9996708]"
12,12,99,0.1997000000000071,-4.38482,-6.12715,-3.901230707228679,-5.124020856571524,-4.555819,-4.030346,False,5,"[-0.1480008, -0.1587991, 1.442666]","[-0.0794644, -0.0702666, 0.9972682]"
13,13,99,0.2157999999999447,-4.376597,-5.334839,-3.8896921205677133,-4.346393902379131,-4.517642,-4.041068,False,5,"[-0.1463204, -0.1599845, 1.443149]","[-0.0786648, -0.070337, 0.9956109]"
14,14,99,0.23299999999994725,-4.509395,-5.391482,-4.022340415822866,-4.394441863028099,-4.584958,-3.986685,False,5,"[-0.1148782, -0.2734023, 1.450367]","[-0.0796368, -0.0692092, 0.9930534]"
15,15,99,0.24929999999994834,-4.482803,-4.897913,-3.9937457780843646,-3.911245537505952,-4.664075,-3.806876,False,5,"[-0.1130517, -0.2761071, 1.450603]","[-0.0808643, -0.0659537, 0.9911812]"
16,16,99,0.266399999999976,-4.420454,-4.720405,-3.9308309530299015,-3.740480459913048,-4.774272,-3.66751,False,5,"[-0.1709819, -0.231943, 2.179655]","[-0.0825316, -0.063339, 0.9881632]"
17,17,99,0.2826000000000022,-4.56163,-4.342378,-4.070000579846102,-3.361178648727771,-4.887804,-3.488825,False,5,"[-0.1671531, -0.2340088, 2.179899]","[-0.0843005, -0.0601004, 0.9857882]"
18,18,99,0.3040999999999485,-4.580102,-4.375601,-4.088558582878279,-3.392751397328861,-4.98809,-3.42302,True,5,"[-0.0941574, -0.1148817, 1.230254]","[-0.0857641, -0.0587759, 0.9826413]"
19,19,99,0.31899999999996,-4.956138,-3.998374,-4.461904573119445,-3.0008317163268785,-5.148026,-3.213879,True,5,"[-0.0970116, -0.1160914, 1.23007]","[-0.0882766, -0.0550198, 0.979843]"
20,20,99,0.33789999999999054,-4.995388,-3.896017,-4.500608318502093,-2.898071084051402,-5.172352,-3.101264,False,5,"[-0.0842233, -0.092059, 1.074281]","[-0.0883706, -0.0528934, 0.9762487]"
21,21,99,0.34950000000003456,-5.381463,-4.047052,-4.886190600212232,-3.0243629893152626,-5.393317,-2.952831,False,5,"[-0.0829559, -0.0886096, 1.0731]","[-0.091851, -0.0501841, 0.9728931]"
22,22,99,0.36630000000002383,-5.262483,-3.955906,-4.7671744524656985,-2.941642446268002,-5.487097,-2.966773,False,5,"[-0.08694, -0.0827449, 1.089691]","[-0.0930647, -0.0502094, 0.968801]"
23,23,99,0.38250000000005,-5.212275,-4.056832,-4.717538729490615,-3.043623127659277,-5.602139,-2.889638,False,5,"[-0.0872986, -0.0833851, 1.089753]","[-0.0946834, -0.0487242, 0.9652846]"
24,24,99,0.399599999999964,-5.197256,-3.925133,-4.702008543297011,-2.915144061688788,-5.704829,-2.842957,False,5,"[-0.0850938, -0.0685896, 0.9812779]","[-0.0960007, -0.0477222, 0.9609834]"
25,25,99,0.4158999999999651,-5.333,-4.253457,-4.838739373377347,-3.2298306969681194,-5.817014,-3.009814,False,5,"[-0.085809, -0.0668578, 0.9817116]","[-0.0974187, -0.0502789, 0.9562443]"
26,26,99,0.4329999999999927,-5.379025,-4.27559,-4.884723033781246,-3.2489399535505115,-5.91161,-3.111573,False,5,"[-0.0904013, -0.0678979, 0.9596595]","[-0.0985051, -0.0517148, 0.9513288]"
27,27,99,0.4493999999999687,-5.802491,-4.385707,-5.3074144680200845,-3.332914050344101,-6.005579,-3.327337,False,5,"[-0.0884569, -0.0664132, 0.9603735]","[-0.0995386, -0.0550082, 0.9461599]"
28,28,99,0.466199999999958,-5.762393,-4.495877,-5.267898135477066,-3.443395906083402,-6.111531,-3.398946,False,5,"[-0.0818152, -0.0636092, 0.8968685]","[-0.1007341, -0.0558765, 0.9408003]"
29,29,99,0.48289999999997235,-6.512857,-4.508314,-6.016219313209815,-3.412780613013963,-6.383516,-3.655745,False,5,"[-0.0816269, -0.0615744, 0.8974046]","[-0.1045568, -0.0597112, 0.9345717]"
30,30,99,0.4995999999999867,-6.418698,-4.522558,-5.922395784925685,-3.432142740054819,-6.593,-3.592761,False,5,"[-0.0817543, -0.0651363, 0.8757997]","[-0.1073901, -0.0583387, 0.9291399]"
31,31,99,0.5162000000000262,-6.844403,-4.895762,-6.348428597846737,-3.7743560440696635,-7.359352,-3.406318,False,5,"[-0.0821694, -0.0652426, 0.8726708]","[-0.1187123, -0.0547086, 0.919139]"
32,32,99,0.5333000000000538,-6.913231,-5.075013,-6.417810817490596,-3.946463092607325,-7.822028,-4.05587,False,5,"[-0.0970361, -0.0732351, 0.9548894]","[-0.1253599, -0.0647053, 0.91254]"
33,33,99,0.5493999999999915,-8.217806,-4.959715,-7.718083707783899,-3.758781228902416,-8.067129,-4.240906,False,5,"[-0.0963416, -0.0750673, 0.9546981]","[-0.1284128, -0.0671829, 0.9060011]"
34,34,99,0.5666999999999689,-8.353211,-4.996103,-7.853246000992845,-3.7867887999701857,-8.708789,-4.207436,False,5,"[-0.0964364, -0.0666047, 0.8447257]","[-0.1378546, -0.0662064, 0.8999606]"
35,35,99,0.5828000000000202,-9.436047,-5.563885,-8.93530774352243,-4.2825865778731504,-9.306696,-4.09775,False,5,"[-0.0950386, -0.0668218, 0.8447995]","[-0.1465003, -0.0640452, 0.8939693]"
36,36,99,0.5996999999999844,-9.358574,-5.638215,-8.858374671874444,-4.360004435087044,-9.873122,-4.344145,False,5,"[-0.1105702, -0.0789058, 0.9211971]","[-0.1544823, -0.0674269, 0.8876021]"
37,37,99,0.6159999999999854,-10.03442,-5.676239,-9.532403971764754,-4.358775556042343,-10.23746,-4.192787,False,5,"[-0.1116423, -0.0817727, 0.9207797]","[-0.1594868, -0.0647374, 0.8830773]"
38,38,99,0.6326999999999998,-10.0446,-5.5714,-9.542112290449932,-4.255236484977345,-10.67567,-4.523603,False,5,"[-0.1392206, -0.0836563, 0.9640019]","[-0.1653042, -0.0693761, 0.8768887]"
39,39,99,0.6494000000000142,-10.98982,-5.854599,-10.48576104989512,-4.479410711027676,-10.83996,-4.604666,False,5,"[-0.1414963, -0.0842429, 0.9636558]","[-0.1671025, -0.0702853, 0.8726748]"
40,40,99,0.66700000000003,-10.91861,-5.588438,-10.413637466950027,-4.222088845757277,-10.92113,-4.423636,False,5,"[-0.1574749, -0.092303, 0.9475287]","[-0.1676688, -0.0672239, 0.8689662]"
41,41,99,0.6828000000000429,-11.28416,-5.47158,-10.777625602294892,-4.086465354124119,-11.25596,-4.211616,False,5,"[-0.1560974, -0.0935075, 0.9471574]","[-0.172147, -0.0636958, 0.8649709]"
42,42,99,0.6993999999999687,-11.12303,-5.484029,-10.61701941044568,-4.107886736244644,-11.6733,-4.120827,False,5,"[-0.1783146, -0.100163, 1.007732]","[-0.1778882, -0.0620326, 0.8610104]"
43,43,99,0.7160000000000082,-11.81278,-5.46801,-11.304684243956054,-4.05279093157158,-11.94482,-4.278144,False,5,"[-0.1784457, -0.0982716, 1.007429]","[-0.1813248, -0.0641187, 0.8571246]"
44,44,99,0.7336999999999989,-11.80263,-5.443601,-11.294461049107346,-4.029399113490531,-12.04398,-4.146048,False,5,"[-0.2209178, -0.1166488, 1.137603]","[-0.182421, -0.0619776, 0.8549956]"
45,45,99,0.7492999999999483,-12.08745,-5.524046,-11.578786979017623,-4.09214611291629,-12.40927,-4.248219,False,5,"[-0.2195157, -0.111344, 1.137938]","[-0.1873088, -0.0632339, 0.8512724]"
46,46,99,0.7664999999999509,-12.14678,-5.544202,-11.638028386674735,-4.108554519045905,-12.76521,-4.472652,False,5,"[-0.2268677, -0.1089112, 1.136997]","[-0.1920207, -0.0662977, 0.8475638]"
47,47,99,0.782799999999952,-12.91297,-6.280012,-12.405078625431775,-4.787436790581074,-13.18632,-4.713392,False,5,"[-0.2236909, -0.109232, 1.137742]","[-0.1977514, -0.06959, 0.8440238]"
48,48,99,0.8007000000000062,-12.89081,-6.350325,-12.38327982119582,-4.8577529899994945,-13.5914,-4.764147,False,5,"[-0.2549742, -0.1167023, 1.219134]","[-0.2032915, -0.070079, 0.8408588]"
49,49,99,0.8161000000000058,-13.77991,-6.703572,-13.271267998649217,-5.15392127523096,-13.88099,-4.853075,False,5,"[-0.2547448, -0.1161764, 1.219115]","[-0.2071337, -0.071166, 0.8381809]"
50,50,99,0.8327000000000453,-13.8096,-6.777675,-13.301183498729712,-5.225000386646695,-14.2083,-4.878347,False,5,"[-0.2154613, -0.0973037, 1.006112]","[-0.2115738, -0.07132, 0.8356227]"
51,51,99,0.849399999999946,-14.87484,-6.498188,-14.362129420935267,-4.889734124665394,-14.70191,-5.003109,False,5,"[-0.2164966, -0.0976365, 1.005859]","[-0.2182984, -0.0728353, 0.8319912]"
52,52,99,0.8665999999999485,-15.00064,-6.508902,-14.487606593016272,-4.893076469584257,-15.08259,-5.186527,False,5,"[-0.3260589, -0.1565066, 1.422168]","[-0.2235009, -0.0752786, 0.8293327]"
53,53,99,0.8835000000000264,-15.58973,-7.110865,-15.077510708311674,-5.450620214106904,-15.38515,-5.129359,False,5,"[-0.3254498, -0.1582587, 1.422037]","[-0.2275221, -0.0742216, 0.826851]"
54,54,99,0.900600000000054,-15.55709,-7.04201,-15.04467595817127,-5.384863306163601,-15.66767,-5.202233,False,5,"[-0.4078897, -0.1954799, 1.663146]","[-0.23134, -0.0750955, 0.8248047]"
55,55,99,0.9166999999999916,-16.21373,-6.430006,-15.696815530441038,-4.746364593055537,-15.90734,-5.049685,False,5,"[-0.4086243, -0.1975743, 1.662417]","[-0.2346123, -0.0727412, 0.8232125]"
56,56,99,0.9338000000000193,-16.22967,-6.398321,-15.712575348756358,-4.714338350200949,-15.94396,-4.939377,False,5,"[-0.5988908, -0.2568277, 2.254782]","[-0.2350912, -0.0711169, 0.8228971]"
57,57,99,0.9501000000000204,-16.25121,-6.431568,-15.734192478486689,-4.745759576717453,-16.13608,-4.883288,False,5,"[-0.6037303, -0.2570573, 2.253051]","[-0.2378491, -0.0702377, 0.8221045]"
58,58,99,0.9669999999999845,-16.28052,-6.646773,-15.764323843896774,-4.955430880663081,-16.31172,-4.591891,False,5,"[-0.7233757, -0.3234289, 2.592634]","[-0.2404055, -0.0659792, 0.821499]"
59,59,99,0.9832999999999856,-16.40769,-6.539836,-15.890671102148909,-4.843154801916584,-16.57237,-4.529186,False,5,"[-0.7219545, -0.320341, 2.593248]","[-0.2443036, -0.0650306, 0.8209459]"
60,60,99,1.0007000000000517,-16.39426,-6.495273,-15.87709255153129,-4.800157754741934,-16.70901,-4.607058,False,5,"[-0.8034806, -0.3113997, 2.763127]","[-0.2463411, -0.066128, 0.8206286]"
61,61,99,1.0166000000000395,-17.02374,-6.121451,-16.50315552382303,-4.397117874545433,-16.90556,-4.379474,False,5,"[-0.8042639, -0.309833, 2.762954]","[-0.2495783, -0.0628899, 0.8211726]"
62,62,99,1.0336999999999534,-16.79004,-5.817387,-16.26885749044755,-4.1118463661549995,-16.95831,-4.360193,False,5,"[-0.94867, -0.3668646, 3.254483]","[-0.2506743, -0.0626794, 0.8220574]"
63,63,99,1.0499999999999545,-17.15006,-5.449734,-16.6262746854387,-3.7302429561613195,-17.02101,-4.073442,False,5,"[-0.9498302, -0.3789912, 3.25227]","[-0.2523254, -0.0586981, 0.8242384]"
64,64,99,1.0670999999999822,-17.15709,-5.401883,-16.63308242643845,-3.682849241444793,-17.20023,-3.855321,False,5,"[-0.5772085, -0.2247189, 1.960215]","[-0.2555506, -0.0556329, 0.8255386]"
65,65,99,1.0832000000000335,-17.58909,-5.155941,-17.06278208619397,-3.4166653128660185,-17.42892,-3.649824,False,5,"[-0.5767402, -0.2231865, 1.960321]","[-0.2597758, -0.0527832, 0.827482]"
66,66,99,1.1000999999999976,-17.57448,-5.115592,-17.048044749566728,-3.3778740057056327,-17.56824,-3.655874,False,5,"[-0.8797092, -0.3081383, 2.873142]","[-0.262434, -0.052961, 0.8288909]"
