,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,23.09495,-21.28743,21.26037218770369,-14.95971775084797,0.03031342,11.9079,False,0,"[0.2573136, -0.2351075, 0.6034108]","[0.0005, 0.1993, 0.9451005]"
1,1,99,0.01670000000001437,23.06416,-21.32871,21.232508273866333,-14.993043583656908,0.03031251,11.9079,False,0,"[0.2569125, -0.235592, 0.6033686]","[0.0005, 0.1993, 0.9451007]"
2,2,99,0.03319999999996526,-7.164001,-13.18399,-7.072104349327144,-9.176655936212583,0.03030981,11.9079,True,0,"[-0.0769316, -0.143379, 0.6120688]","[0.0005, 0.1993, 0.9451003]"
3,3,99,0.05010000000004311,-7.193225,-13.19871,-7.0990280904905765,-9.188920982215645,0.03031161,11.9079,True,0,"[-0.0772261, -0.1435028, 0.6118897]","[0.0005, 0.1993, 0.9451004]"
4,4,99,0.0666999999999689,5.39568,12.76131,4.116396159623543,11.627291468316585,0.03031252,11.9079,True,0,"[0.1388983, 0.3330619, 1.470573]","[0.0005, 0.1993, 0.9451002]"
5,5,99,0.08370000000002165,5.353628,12.75175,4.07742749741117,11.61884351306504,0.03031162,11.9079,True,0,"[0.1377778, 0.3327278, 1.470237]","[0.0005, 0.1993, 0.9451004]"
6,6,99,0.09990000000004784,0.3340462,12.86208,-0.5985133593553437,11.601256201145628,0.0303089,11.9079,False,0,"[0.0073595, 0.2882261, 1.2623]","[0.0004999, 0.1993, 0.9451005]"
7,7,99,0.1169999999999618,0.3346259,12.90503,-0.5988111637909115,11.635272638125578,0.03031162,11.9079,False,0,"[0.0073732, 0.2892568, 1.262452]","[0.0005, 0.1993, 0.9451002]"
8,8,99,0.13360000000000127,-0.06403533,11.36701,-0.9400161486758825,10.40925917667032,0.03031343,11.9079,False,0,"[-0.000774, 0.1392165, 0.6924948]","[0.0005, 0.1993, 0.9451001]"
9,9,99,0.15009999999995216,-0.06314688,11.37282,-0.9393022038867478,10.413877635918787,0.03031252,11.9079,False,0,"[-0.0007631, 0.1392709, 0.6924018]","[0.0005, 0.1993, 0.9451004]"
10,10,99,0.1671000000000049,0.1273882,11.29067,-0.7602908285153165,10.35282120535874,0.03031161,11.9079,False,0,"[0.0014301, 0.1284211, 0.6432301]","[0.0005, 0.1993, 0.9451005]"
11,11,99,0.18389999999999418,0.1157845,11.33896,-0.772036869846602,10.39081071823936,0.03031342,11.9079,False,0,"[0.0012991, 0.1289055, 0.6428337]","[0.0005, 0.1993, 0.9451005]"
12,12,99,0.20050000000003365,-0.08262648,11.47966,-0.959523370532914,10.498057627589594,0.03030981,11.9079,False,0,"[-0.0010015, 0.141038, 0.694486]","[0.0005, 0.1993, 0.9451002]"
13,13,99,0.21730000000002292,-0.05037409,11.47039,-0.9293120312955057,10.491392652557627,0.03031432,11.9079,False,0,"[-0.0006105, 0.1409061, 0.6944121]","[0.0005, 0.1993, 0.9451005]"
14,14,99,0.2336999999999989,0.07684862,11.50149,-0.8114600114455063,10.518674777824607,0.03031071,11.9079,False,0,"[0.0009312, 0.1412749, 0.6942961]","[0.0005, 0.1993, 0.9451005]"
15,15,99,0.25080000000002656,0.06662054,11.52921,-0.8215240610724333,10.5404073953727,0.03031162,11.9079,False,0,"[0.000807, 0.1415688, 0.6940215]","[0.0005, 0.1993, 0.9451002]"
