,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.784412,-14.43542,0.17432879444881105,-14.498921829944035,0.01210279,-11.95086,False,18,"[0.0105364, -0.1839001, 0.7685338]","[0.0002, -0.2004, 0.9468]"
1,1,99,0.016000000000076398,0.7813172,-14.43842,0.17123236331764097,-14.501765702957744,0.01210279,-11.95086,False,18,"[0.0111922, -0.1833902, 0.7687188]","[0.0002, -0.2004, 0.9468003]"
2,2,99,0.032999999999901775,0.7582589,-14.45986,0.148191739031664,-14.522083028448526,0.01210279,-11.95086,False,18,"[0.0123959, -0.1852814, 0.7735667]","[0.0002, -0.2004, 0.9468002]"
3,3,99,0.04899999999997817,0.7940229,-14.474,0.1823781740622913,-14.535855736887221,0.01210369,-11.95086,False,18,"[0.0129857, -0.1856049, 0.773461]","[0.0002, -0.2004, 0.9468]"
4,4,99,0.0660000000002583,0.7816227,-14.47751,0.17024979294047043,-14.539118800652705,0.01210324,-11.95086,False,18,"[0.0131386, -0.1836865, 0.762973]","[0.0002, -0.2004, 0.9468003]"
5,5,99,0.08199999999987995,0.7686161,-14.46878,0.15793426127188143,-14.53068199063869,0.01210324,-11.95086,False,18,"[0.0132369, -0.1832138, 0.7630917]","[0.0002, -0.2004, 0.9468]"
6,6,99,0.09900000000016007,0.7366633,-14.43337,0.12813589117169122,-14.496613497291946,0.01210233,-11.95085,False,18,"[0.0116871, -0.1746682, 0.7173282]","[0.0002, -0.2004, 0.9468006]"
7,7,99,0.11599999999998545,0.3359726,-13.04074,-0.21451199504570906,-13.163009275068536,0.01210324,-11.95086,False,18,"[0.0115967, -0.174561, 0.7173616]","[0.0002, -0.2004, 0.9468001]"
8,8,99,0.13299999999981083,0.2974952,-13.0199,-0.25110808778656024,-13.14281479073438,0.01210324,-11.95086,False,18,"[0.012439, -0.1668006, 0.6899784]","[0.0002, -0.2004, 0.9468001]"
9,9,99,0.14899999999988722,0.418332,-13.08319,-0.1361089033137664,-13.20417354965721,0.01210279,-11.95086,False,18,"[0.0128219, -0.1671385, 0.6899412]","[0.0002, -0.2004, 0.9468002]"
10,10,99,0.16600000000016735,0.4387161,-13.06771,-0.11585403883891843,-13.189531483869057,0.01210324,-11.95085,False,18,"[0.0143853, -0.1798227, 0.7492741]","[0.0002, -0.2004, 0.9468005]"
11,11,99,0.18299999999999272,0.6839716,-12.95742,0.12536203144921454,-13.085943717814484,0.01210279,-11.95086,False,18,"[0.0149475, -0.18028, 0.7491452]","[0.0002, -0.2004, 0.9467999]"
12,12,99,0.1999999999998181,0.7250612,-12.95463,0.16526176271777132,-13.083578637993654,0.01210346,-11.95086,False,18,"[0.0161371, -0.1780058, 0.751793]","[0.0002, -0.2004, 0.9468004]"
13,13,99,0.2159999999998945,0.796241,-12.93941,0.23472007558996866,-13.06955684826905,0.01210324,-11.95086,False,18,"[0.0163572, -0.1779796, 0.7517732]","[0.0002, -0.2004, 0.9468002]"
14,14,99,0.23300000000017462,0.7700736,-12.9427,0.20926093457091216,-13.072508918891357,0.01210414,-11.95086,False,18,"[0.0167272, -0.1733064, 0.7381992]","[0.0002, -0.2004, 0.9468001]"
15,15,99,0.24900000000025102,0.7367675,-12.9161,0.17786330358100566,-13.046848556439912,0.01210324,-11.95086,False,18,"[0.0170146, -0.1734597, 0.7381768]","[0.0002, -0.2004, 0.9468004]"
16,16,99,0.2660000000000764,0.7526829,-12.98513,0.19102466616746938,-13.112923875047,0.01210279,-11.95085,False,18,"[0.0159143, -0.1754647, 0.737496]","[0.0002, -0.2004, 0.9468003]"
17,17,99,0.2829999999999018,0.8282877,-12.94696,0.26552065542986786,-13.077005537917575,0.01210279,-11.95086,False,18,"[0.0160978, -0.1756728, 0.7375298]","[0.0002, -0.2004, 0.9468004]"
18,18,99,0.3000000000001819,0.8301639,-12.91958,0.2682338955311377,-13.050857425823809,0.01210414,-11.95086,False,18,"[0.0065049, -0.1223008, 0.4751103]","[0.0002, -0.2004, 0.9468]"
19,19,99,0.3160000000002583,0.8867102,-13.05522,0.31858067445618227,-13.180876657114593,0.01210279,-11.95086,False,18,"[0.0064797, -0.1223354, 0.4751422]","[0.0002, -0.2004, 0.9468001]"
20,20,99,0.34900000000016007,0.8921469,-13.03941,0.32436497407208686,-13.16580985264459,0.01210279,-11.95085,False,18,"[0.0062912, -0.1225776, 0.475346]","[0.0002, -0.2004, 0.9468003]"
21,21,99,0.3580000000001746,0.7880326,-13.15866,0.21959643308606425,-13.278992189328887,0.01210234,-11.95086,True,18,"[0.0065885, -0.1227134, 0.4753873]","[0.0002, -0.2004, 0.9468002]"
22,22,99,0.375,0.7787043,-13.15854,0.21056290296076485,-13.278809241540195,0.01210324,-11.95085,True,18,"[0.0064833, -0.1227006, 0.4752176]","[0.0002, -0.2004, 0.9468003]"
