,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.363977,7.504403,-4.0739769190194846,6.536107817451548,-14.66533,13.99714,False,0,"[-0.0793881, 0.1113798, 0.8455116]","[-0.224751, 0.2140815, 0.8588166]"
1,1,99,0.016500000000064574,-5.182286,7.375812,-3.911186816815294,6.4252701884940855,-14.65881,14.02739,False,0,"[-0.0767735, 0.1095775, 0.846498]","[-0.2246015, 0.2145201, 0.8586444]"
2,2,99,0.03309999999999036,-5.188342,7.461936,-3.912852980247075,6.498699747549339,-14.71758,13.9931,False,0,"[-0.0768568, 0.1108615, 0.8464218]","[-0.2256007, 0.2140292, 0.858865]"
3,3,99,0.04970000000002983,-5.179151,7.816118,-3.8880472088794256,6.800439191933617,-14.69874,13.96586,False,0,"[-0.0753549, 0.1141208, 0.8313625]","[-0.2253211, 0.2136168, 0.8589501]"
4,4,99,0.066599999999994,-5.171283,7.844639,-3.8794315369954044,6.824687615095159,-14.72134,13.9189,False,0,"[-0.0752309, 0.1145289, 0.8312643]","[-0.2257297, 0.2129131, 0.8591265]"
5,5,99,0.08300000000008367,-5.306752,7.878049,-4.003677930429625,6.854098778813672,-14.72396,13.85842,False,0,"[-0.0812143, 0.1209837, 0.8743427]","[-0.2257886, 0.2119667, 0.8591912]"
6,6,99,0.09950000000003456,-5.347604,7.857506,-4.042552319182105,6.8368778879120935,-14.71508,13.88535,False,0,"[-0.0818307, 0.1206459, 0.8742104]","[-0.2256704, 0.2124178, 0.8592827]"
7,7,99,0.11630000000002383,-5.553457,7.978624,-4.228119876439938,6.941515691699684,-14.72616,13.87603,False,0,"[-0.0833072, 0.1200892, 0.8567983]","[-0.2258056, 0.2122296, 0.8591216]"
8,8,99,0.13380000000006476,-5.582563,7.981523,-4.2550112594180325,6.9441883707755085,-14.7223,13.88642,False,0,"[-0.0837477, 0.120135, 0.8568095]","[-0.2257669, 0.2124168, 0.8592095]"
9,9,99,0.14960000000007767,-6.426498,9.020756,-4.990849689480383,7.8356017867215835,-14.74902,13.94706,False,0,"[-0.096686, 0.1362745, 0.858391]","[-0.2260752, 0.2132686, 0.8587533]"
10,10,99,0.16640000000006694,-6.447015,9.00787,-5.010491493163382,7.824764122636729,-14.73941,13.94381,False,0,"[-0.0969991, 0.1360793, 0.8584076]","[-0.2259519, 0.2132459, 0.8588702]"
11,11,99,0.18270000000006803,-13.02354,11.84467,-10.986385830345785,10.28777319043127,-14.72652,13.91723,False,0,"[-0.1994961, 0.1808867, 0.8624956]","[-0.2257345, 0.2128129, 0.8588293]"
12,12,99,0.20060000000000855,-13.05134,11.81138,-11.013727224450728,10.259599642574086,-14.73078,13.91776,False,0,"[-0.1999412, 0.1803673, 0.8625136]","[-0.2258158, 0.2128335, 0.8588784]"
13,13,99,0.21690000000000964,-15.85546,12.99859,-13.562775378599287,11.290737298760337,-14.68799,13.9272,False,0,"[-0.245373, 0.1994332, 0.863937]","[-0.2251266, 0.2129803, 0.8588653]"
14,14,99,0.23320000000001073,-15.85854,12.98415,-13.566298532518902,11.278454194096984,-14.65143,13.97534,False,0,"[-0.2454398, 0.1992174, 0.8639956]","[-0.2245484, 0.2137535, 0.8588932]"
15,15,99,0.24950000000001182,-15.87085,13.01384,-13.576364183792377,11.303839054776084,-14.64034,14.00361,False,0,"[-0.2456841, 0.1997244, 0.8641492]","[-0.2243183, 0.2141535, 0.8586923]"
16,16,99,0.26740000000006603,-15.85917,13.02266,-13.565114230779288,11.311273476220942,-14.61841,13.99682,False,0,"[-0.2455008, 0.1998703, 0.8641738]","[-0.223977, 0.2140549, 0.85873]"
17,17,99,0.2836000000000922,-15.62982,13.00475,-13.352988349074476,11.294417233397315,-14.66775,14.04421,False,0,"[-0.2417859, 0.1996017, 0.8642428]","[-0.2246526, 0.2147, 0.8582928]"
18,18,99,0.30090000000006967,-15.65688,13.00814,-13.377957487875694,11.297494072578978,-14.65751,14.04149,False,0,"[-0.2421775, 0.1996155, 0.8640696]","[-0.2245143, 0.2146811, 0.8583906]"
19,19,99,0.3170000000000073,-15.66581,13.0982,-13.382111295667325,11.374297537031428,-14.6581,14.06664,False,0,"[-0.2423488, 0.2010684, 0.8641628]","[-0.2245062, 0.2150647, 0.8583232]"
20,20,99,0.3341000000000349,-15.65835,13.0932,-13.375414488441603,11.369985091835368,-14.62716,14.05002,False,0,"[-0.2422314, 0.2009921, 0.8641766]","[-0.2240797, 0.2148659, 0.8585862]"
21,21,99,0.3552000000000817,-15.7142,13.1048,-13.426737606928429,11.380257988862377,-14.65111,14.0462,False,0,"[-0.2430957, 0.2011397, 0.8640181]","[-0.2244819, 0.2148232, 0.8586583]"
22,22,99,0.36750000000006366,-15.7103,13.09664,-13.423491395423797,11.373277620177356,-14.65034,14.05656,False,0,"[-0.243066, 0.2010379, 0.8641384]","[-0.224492, 0.2150097, 0.8587443]"
23,23,99,0.38380000000006476,-15.75785,13.08503,-13.468174391369093,11.363715239015713,-14.6575,14.06583,False,0,"[-0.2438321, 0.2008468, 0.8641105]","[-0.224631, 0.2151807, 0.8588377]"
