,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.220668,3.873644,-3.702821352115176,0.9189761416223958,-6.828086,3.423508,False,4,"[-0.224421, 0.1624304, 2.776111]","[-0.7574576, 0.3784297, 6.325854]"
1,1,99,0.01670000000001437,-6.958055,4.850088,-4.8973270445473815,1.4252087931913195,-6.913825,3.483688,False,4,"[-0.2114033, 0.1609687, 2.655839]","[-0.7668658, 0.3850001, 6.324244]"
2,2,99,0.03340000000002874,-6.534246,5.235469,-4.560797973949187,1.6051365860878122,-6.922857,3.553989,False,4,"[-0.2425963, 0.1780202, 2.657673]","[-0.7677319, 0.3927147, 6.323044]"
3,3,99,0.05009999999992942,-6.553147,5.27241,-4.571887482924238,1.623449790879673,-6.946794,3.640495,False,4,"[-0.2438475, 0.176371, 2.657645]","[-0.7703068, 0.4022439, 6.322176]"
4,4,99,0.0666999999999689,-6.601873,5.180449,-4.614028949967716,1.5795762196589938,-6.963486,3.694721,False,4,"[-0.2428066, 0.1799335, 2.657374]","[-0.7720904, 0.4082066, 6.321474]"
5,5,99,0.088799999999992,-6.656748,5.221664,-4.651006044772043,1.6006133438871164,-6.953069,3.739224,False,4,"[-0.0312443, 0.0217235, 0.2560136]","[-0.7708964, 0.4131225, 6.321249]"
6,6,99,0.10040000000003602,-6.65637,5.220659,-4.650803541113445,1.6001175627034485,-6.945425,3.780733,False,4,"[-0.2225695, 0.1780526, 1.943141]","[-0.7700474, 0.4177257, 6.321305]"
7,7,99,0.11659999999994852,-6.567348,5.540138,-4.562844918405341,1.7539747958370138,-6.89773,3.79586,False,4,"[-0.223213, 0.1793112, 1.943089]","[-0.7647864, 0.4194449, 6.321954]"
8,8,99,0.13400000000001455,-6.559496,5.510123,-4.5593000701599,1.7392295174179624,-6.863906,3.830779,False,4,"[-0.2340146, 0.1833162, 2.02195]","[-0.7610117, 0.4233215, 6.322052]"
9,9,99,0.15030000000001564,-6.512753,5.595359,-4.519089569139288,1.7798663636266403,-6.887845,3.850601,False,4,"[-0.2359454, 0.1847578, 2.021677]","[-0.7636532, 0.4254972, 6.321734]"
10,10,99,0.16689999999994143,-6.882413,5.833038,-4.771075414692763,1.9021363343462603,-6.822905,3.89559,False,4,"[-0.2359959, 0.1847722, 2.022226]","[-0.7564168, 0.4305022, 6.322005]"
11,11,99,0.183400000000006,-6.898605,5.883871,-4.779186364083497,1.9271605693093339,-6.801385,3.899332,False,4,"[-0.2392905, 0.2016065, 2.078501]","[-0.754012, 0.4309191, 6.322034]"
12,12,99,0.20010000000002037,-6.86808,5.885908,-4.756809927101715,1.9276050362413655,-6.772745,3.911715,False,4,"[-0.2390149, 0.2005185, 2.078614]","[-0.7508261, 0.4323027, 6.322195]"
13,13,99,0.21669999999994616,-7.175069,6.27864,-4.951931274930855,2.1241980337302895,-6.783732,3.893957,False,4,"[-0.2198333, 0.1886533, 1.925641]","[-0.7520813, 0.4303488, 6.322411]"
14,14,99,0.23339999999996053,-7.643238,6.613296,-5.268632143369997,2.2954191864618716,-6.723031,3.894644,False,4,"[-0.455144, 0.385222, 3.770812]","[-0.7453637, 0.430468, 6.323043]"
15,15,99,0.2502999999999247,-7.617478,6.600585,-5.250793464983662,2.288772934413398,-6.756762,3.941475,False,4,"[-0.4561485, 0.3885373, 3.770178]","[-0.7490629, 0.4356166, 6.322408]"
16,16,99,0.26670000000001437,-7.560263,6.513611,-5.215425374178121,2.245428559210592,-6.665769,3.885669,False,4,"[-0.4541401, 0.388698, 3.770423]","[-0.7390946, 0.4295527, 6.324218]"
17,17,99,0.28340000000002874,-7.660279,6.490158,-5.289957195806739,2.235808091016316,-6.725099,3.825231,False,4,"[-0.3979563, 0.3478079, 3.16121]","[-0.7457201, 0.4228438, 6.324104]"
18,18,99,0.300200000000018,-7.529296,6.67131,-5.181456827881757,2.3216068813532527,-6.694259,3.785975,False,4,"[-0.3442864, 0.2974461, 2.565537]","[-0.7422647, 0.4184892, 6.324068]"
19,19,99,0.3166999999999689,-7.552465,6.641581,-5.200481424589199,2.307556340897807,-6.732695,3.713831,False,4,"[-0.343093, 0.2968526, 2.565393]","[-0.7466199, 0.4105217, 6.324524]"
20,20,99,0.338799999999992,-7.51668,6.666379,-5.172626602496196,2.318981614458518,-6.692683,3.758545,False,4,"[-0.4197859, 0.3611258, 3.16288]","[-0.7421471, 0.4154813, 6.324568]"
21,21,99,0.35000000000002274,-7.607769,6.538632,-5.248208683976111,2.2584540558570305,-6.718256,3.759203,False,4,"[-0.4252904, 0.3597169, 3.162024]","[-0.7449756, 0.4155357, 6.324284]"
