,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-19.03101,4.687304,-17.526407481928366,3.6239326900070323,-15.83029,0.1640977,False,8,"[-0.9154363, 0.2159383, 2.680073]","[-0.2573999, 0.0026, 0.9078]"
1,1,99,0.01670000000001437,-18.92388,4.622925,-17.432361141829322,3.561639660052816,-15.8303,0.1640982,False,8,"[-0.9217442, 0.2159505, 2.680046]","[-0.2574, 0.0026, 0.9077999]"
2,2,99,0.03340000000000032,-18.94702,4.597335,-17.456787279618048,3.5284785962381586,-15.83029,0.1640968,False,8,"[-0.9231392, 0.2163259, 2.679454]","[-0.2574, 0.0026, 0.9078001]"
3,3,99,0.05010000000001469,-19.01865,4.621747,-17.52160926600032,3.548136517814383,-15.83029,0.1640981,False,8,"[-0.9244305, 0.2221815, 2.680387]","[-0.2573999, 0.0026, 0.9077999]"
4,4,99,0.0665000000000191,-19.06758,4.60577,-17.569288464821284,3.5230252540486906,-15.8303,0.1640974,False,8,"[-0.9265115, 0.2214393, 2.679685]","[-0.2574001, 0.0026, 0.9078001]"
5,5,99,0.08330000000000837,-19.10101,4.630063,-17.598198043174705,3.5474251495992126,-15.83029,0.1640976,False,8,"[-0.9303391, 0.2200218, 2.679405]","[-0.2574, 0.0026, 0.9078001]"
6,6,99,0.09999999999999432,-19.11809,4.645185,-17.61268629176621,3.5630903833691807,-15.83029,0.1640989,False,8,"[-0.9305708, 0.2209206, 2.679221]","[-0.2574, 0.0026, 0.9078001]"
7,7,99,0.11660000000000537,-19.1256,4.742524,-17.609614318259275,3.677018256934227,-15.83029,0.1640987,False,8,"[-0.9236272, 0.2189213, 2.680066]","[-0.2573999, 0.0026, 0.9078]"
8,8,99,0.13320000000001642,-19.16288,4.721289,-17.646884843008458,3.64719006830181,-15.8303,0.1640991,False,8,"[-0.9243338, 0.2197176, 2.679748]","[-0.2574001, 0.0026, 0.9078]"
9,9,99,0.15000000000000568,-19.21792,4.830799,-17.6872447583291,3.769408272203106,-15.83029,0.1640991,False,8,"[-0.9187757, 0.2166972, 2.679879]","[-0.2573999, 0.0026, 0.9078]"
10,10,99,0.16679999999999495,-19.22288,4.831443,-17.691842287874458,3.7695344268743125,-15.8303,0.1640981,False,8,"[-0.9198062, 0.2154505, 2.679357]","[-0.2574001, 0.0026, 0.9078001]"
11,11,99,0.18360000000001264,-19.22879,4.778327,-17.702930582364523,3.7060870482893766,-15.83029,0.1640985,False,8,"[-0.9238368, 0.2166663, 2.680182]","[-0.2574, 0.0026, 0.9078001]"
12,12,99,0.20019999999999527,-19.26681,4.848072,-17.731424438626984,3.783546591005235,-15.83029,0.1640977,False,8,"[-0.9261153, 0.2158481, 2.679365]","[-0.2573999, 0.0026, 0.9078001]"
13,13,99,0.21690000000000964,-19.27854,4.865362,-17.740655608267804,3.8024544777786704,-15.8303,0.164099,False,8,"[-0.928148, 0.2170576, 2.680179]","[-0.2574001, 0.0026, 0.9078001]"
14,14,99,0.23349999999999227,-19.27908,4.841139,-17.7436854796004,3.7737954201062798,-15.83031,0.1640977,False,8,"[-0.9289162, 0.2177398, 2.679813]","[-0.2574002, 0.0026, 0.9078001]"
15,15,99,0.2504000000000133,-16.83525,4.309472,-15.500766378650077,3.458628339323831,-15.8303,0.164097,False,8,"[-0.9295347, 0.2223771, 2.680463]","[-0.2574001, 0.0026, 0.9078003]"
16,16,99,0.26670000000001437,-16.82796,4.324147,-15.49238265127012,3.4768807702614564,-15.8303,0.1640987,False,8,"[-0.9312678, 0.2213243, 2.679826]","[-0.2574001, 0.0026, 0.9077999]"
17,17,99,0.2831999999999937,-14.79126,4.134992,-13.596683348878932,3.5139392013594763,-15.8303,0.164098,False,8,"[-0.9343795, 0.2265366, 2.680472]","[-0.2574001, 0.0026, 0.9078002]"
18,18,99,0.3001000000000147,-14.78296,4.116489,-13.590804181850066,3.4931612330961412,-15.83029,0.1640975,False,8,"[-0.9345894, 0.2265548, 2.680328]","[-0.2574, 0.0026, 0.9078001]"
19,19,99,0.3329999999999984,-15.01814,4.17424,-13.805963920000568,3.531264976965722,-15.83029,0.1640969,False,8,"[-0.9347731, 0.2240222, 2.679966]","[-0.2574, 0.0026, 0.9078003]"
20,20,99,0.3463000000000136,-14.98429,4.136504,-13.778059006107577,3.4910521937996712,-15.8303,0.1640972,False,8,"[-0.9371337, 0.2273963, 2.681012]","[-0.2574001, 0.0026, 0.9078003]"
21,21,99,0.359800000000007,-14.96601,4.306911,-13.743125447325147,3.694517396052939,-15.83029,0.1640983,False,8,"[-0.9376872, 0.2281959, 2.680833]","[-0.2574, 0.0026, 0.9078001]"
22,22,99,0.3760000000000048,-14.9706,4.30122,-13.74803459739796,3.6872137369567892,-15.83029,0.1640975,False,8,"[-0.9376288, 0.2270334, 2.680585]","[-0.2574, 0.0026, 0.9078001]"
23,23,99,0.39289999999999736,-14.90015,4.217598,-13.690487116501268,3.5975203330690877,-15.83029,0.1640974,False,8,"[-0.810334, 0.201805, 2.677999]","[-0.2574001, 0.0026, 0.9078003]"
24,24,99,0.4093000000000018,-14.84109,4.209731,-13.635763836544083,3.5957836237914105,-15.8303,0.1640986,False,8,"[-0.8098394, 0.2024642, 2.677595]","[-0.2574001, 0.0026, 0.9078]"
25,25,99,0.42609999999999104,-14.93757,4.079638,-13.740042397143705,3.4299055057642693,-15.83029,0.1640989,False,8,"[-0.7069273, 0.1935523, 2.677266]","[-0.2574, 0.0026, 0.9078001]"
26,26,99,0.4427000000000021,-14.96871,4.132377,-13.763836647175205,3.488172473191986,-15.83029,0.1640992,False,8,"[-0.7064496, 0.1926661, 2.677027]","[-0.2573999, 0.0026, 0.9077998]"
27,27,99,0.45940000000001646,-14.98496,4.035172,-13.789239517135023,3.3713659387835633,-15.83029,0.1640993,False,8,"[-0.7182095, 0.1953769, 2.677004]","[-0.2574, 0.0026, 0.9078]"
28,28,99,0.4761000000000024,-14.9568,4.031824,-13.763105318905808,3.37101353812401,-15.83029,0.1640976,False,8,"[-0.7165787, 0.1936218, 2.677244]","[-0.2574, 0.0026, 0.9078002]"
29,29,99,0.49260000000001014,-15.43604,-0.6457641,-14.700819602090649,-2.211125405849905,-15.83029,0.1640999,False,8,"[-0.7158275, 0.2016739, 2.677858]","[-0.2574, 0.0026, 0.9078]"
30,30,99,0.5092999999999961,-15.4298,-0.6747317,-14.697967287042562,-2.2445178758122646,-15.8303,0.1640976,False,8,"[-0.7160693, 0.2014098, 2.677902]","[-0.2574001, 0.0026, 0.9078001]"
31,31,99,0.5260000000000105,0.5272674,-2.339064,0.13540717638124877,-2.169395362361786,-15.83029,0.1640986,False,8,"[-0.7124301, 0.1974487, 2.677481]","[-0.2574, 0.0026, 0.9078]"
32,32,99,0.5426999999999964,0.5296006,-2.317825,0.1398127581651663,-2.1440290816526715,-15.8303,0.1640987,False,8,"[-0.7096287, 0.1971216, 2.678058]","[-0.2574001, 0.0026, 0.9078001]"
