,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.3450279,-1.471365,-0.13346867811376995,-2.4303717699476186,-15.17419,12.06235,False,2,"[0.0055202, -0.0235457, 0.9166797]","[-0.2407221, 0.1896716, 0.8875844]"
1,1,99,0.01659999999998263,0.3197717,-1.462363,-0.15795210301182488,-2.4196027259813886,-15.1342,12.03906,False,2,"[0.0051172, -0.0234067, 0.9168826]","[-0.2400732, 0.189307, 0.8876438]"
2,2,99,0.03319999999996526,0.4236201,-1.606563,-0.054593983229099585,-2.5644925462790296,-15.15482,12.07069,False,2,"[0.0066907, -0.0253803, 0.9049165]","[-0.2404265, 0.1898278, 0.8876823]"
3,3,99,0.04980000000000473,0.4288814,-1.591528,-0.04991761745802653,-2.5508631083635604,-15.13409,12.12795,False,2,"[0.0067739, -0.0251431, 0.9049308]","[-0.2400284, 0.1907132, 0.8874849]"
4,4,99,0.06700000000000728,1.313362,-1.504147,0.797405831476163,-2.5500664512183038,-15.11075,12.12925,False,2,"[0.0203285, -0.0232828, 0.8866808]","[-0.2397335, 0.1908083, 0.8878296]"
5,5,99,0.0835999999999899,1.351453,-1.491147,0.8336650491899156,-2.5413619756587096,-15.15618,12.07219,False,2,"[0.0209216, -0.0230851, 0.8868194]","[-0.2404276, 0.189835, 0.8876029]"
6,6,99,0.10050000000001091,1.54085,-1.334732,1.0116531282596244,-2.411935811461762,-15.13251,12.08434,False,2,"[0.0254672, -0.0220592, 0.9467584]","[-0.2401811, 0.1901484, 0.8881469]"
7,7,99,0.1168999999999869,1.517667,-1.353124,0.9898477289607268,-2.4270705129134225,-15.11494,12.06872,False,2,"[0.0250864, -0.0223655, 0.9468524]","[-0.2399188, 0.1899187, 0.8882579]"
8,8,99,0.1338000000000079,1.557152,-1.408381,1.0291570862901027,-2.482563438100525,-15.12153,12.09674,False,2,"[0.0245073, -0.0221649, 0.9015306]","[-0.2400227, 0.1903686, 0.8882368]"
9,9,99,0.15030000000001564,1.553523,-1.421209,1.0259931593089728,-2.4942711740220718,-15.10791,12.11045,False,2,"[0.0244531, -0.0223695, 0.9016376]","[-0.2397885, 0.1905846, 0.8882077]"
10,10,99,0.17320000000000846,1.532586,-1.450661,1.0066222498484207,-2.5199935913025997,-15.11144,12.06657,False,2,"[0.0241309, -0.0228404, 0.9019177]","[-0.2398709, 0.1898921, 0.888296]"
11,11,99,0.1834999999999809,1.489698,-1.426651,0.9648278077697734,-2.493518138003626,-15.08714,12.10176,False,2,"[0.02346, -0.0224667, 0.9020996]","[-0.2394674, 0.1904633, 0.8882987]"
12,12,99,0.2004000000000019,1.43198,-1.391363,0.9085068976851762,-2.455094731748448,-15.05452,12.07225,False,2,"[0.0218643, -0.0212439, 0.8746437]","[-0.238993, 0.1900388, 0.8885512]"
13,13,99,0.21690000000000964,1.464534,-1.42253,0.9405553078642706,-2.487339108301793,-15.06629,12.05357,False,2,"[0.0223641, -0.0217224, 0.8747423]","[-0.2391808, 0.1897295, 0.8885216]"
14,14,99,0.2337999999999738,1.522194,-1.473458,0.9972126162366999,-2.5404376638047097,-15.00488,12.03198,False,2,"[0.0237759, -0.0230143, 0.8947185]","[-0.2382652, 0.1894633, 0.888915]"
15,15,99,0.25020000000000664,1.549284,-1.524923,1.024521921009765,-2.591232975378726,-15.03897,12.01975,False,2,"[0.0242026, -0.0238218, 0.894843]","[-0.2387951, 0.1892356, 0.8887768]"
16,16,99,0.26729999999997744,1.358616,-1.426342,0.8389201669651924,-2.4811905972433244,-15.09643,12.01964,False,2,"[0.0218557, -0.0229456, 0.9215291]","[-0.2396626, 0.1891641, 0.8884495]"
17,17,99,0.2833999999999719,1.352202,-1.425779,0.8327456188594466,-2.480073128403088,-15.08158,12.02575,False,2,"[0.0217579, -0.0229423, 0.9217603]","[-0.2394422, 0.1892841, 0.8885481]"
18,18,99,0.3009000000000128,1.409088,-1.493204,0.8890731169418464,-2.548585504047686,-15.10142,12.00806,False,2,"[0.0228188, -0.0241816, 0.9276618]","[-0.2397953, 0.1890155, 0.8886331]"
19,19,99,0.3166999999999689,1.409491,-1.488837,0.8893507013784683,-2.5445234306533173,-15.13079,11.98971,False,2,"[0.0228296, -0.0241153, 0.9278353]","[-0.240265, 0.1887031, 0.8885628]"
20,20,99,0.33909999999997353,1.443794,-1.470144,0.9218289439382685,-2.530127365548889,-15.12022,11.97598,False,2,"[0.0242214, -0.0246636, 0.9610026]","[-0.2401481, 0.188527, 0.8887815]"
21,21,99,0.3505999999999858,1.47861,-1.473492,0.9553524886529541,-2.5364671800090104,-15.11685,11.975,False,2,"[0.024807, -0.0247211, 0.9610532]","[-0.2400804, 0.1885018, 0.8887379]"
22,22,99,0.3675999999999817,1.40042,-1.498565,0.8808821956068986,-2.5528216049142283,-15.10112,11.98397,False,2,"[0.0219466, -0.0234853, 0.8977264]","[-0.2398698, 0.1886876, 0.8889279]"
23,23,99,0.3832999999999629,1.404851,-1.487336,0.8848565048783474,-2.5426884183849876,-15.09482,11.955,False,2,"[0.0220206, -0.0233141, 0.8979128]","[-0.2397793, 0.1882292, 0.8889814]"
24,24,99,0.40119999999996026,1.46362,-1.578843,0.9435963137211794,-2.6339782664610505,-15.07875,11.92629,False,2,"[0.0225979, -0.0243777, 0.884437]","[-0.2395927, 0.1878273, 0.8892817]"
25,25,99,0.41669999999999163,1.489939,-1.578631,0.968869521413158,-2.6361961943713808,-15.10549,11.90787,False,2,"[0.0230081, -0.0243784, 0.88458]","[-0.2399844, 0.1874867, 0.8890828]"
26,26,99,0.4338999999999942,1.480083,-1.620175,0.960444697886927,-2.674286347682715,-15.10519,11.90532,False,2,"[0.0243717, -0.0266796, 0.9432456]","[-0.239997, 0.1874591, 0.8891482]"
