,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-5.629096,10.10241,-5.120123693761607,10.768529585362108,-7.239899,10.22411,False,5,"[-0.0820243, 0.148273, 0.8321971]","[-0.1312254, 0.1863095, 1.032971]"
1,1,99,0.01630000000000109,-5.566642,10.1532,-5.060366625154347,10.819332588386084,-7.3706,10.15946,False,5,"[-0.0811327, 0.1490788, 0.8324458]","[-0.133384, 0.1847787, 1.031143]"
2,2,99,0.032800000000065666,-5.422901,10.90714,-4.914023648288521,11.570619024636626,-7.476646,9.980655,False,5,"[-0.1043745, 0.2118679, 1.099477]","[-0.1351336, 0.1812027, 1.029685]"
3,3,99,0.049500000000080036,-5.464519,10.98761,-4.952263709364941,11.650598816677867,-7.617686,9.746305,False,5,"[-0.1051492, 0.2134065, 1.09915]","[-0.1374827, 0.1765683, 1.027964]"
4,4,99,0.0663000000000693,-4.47296,7.91431,-4.057171330896611,8.593848033350678,-7.732316,9.7043,False,5,"[-0.0618955, 0.1099938, 0.7912313]","[-0.1392837, 0.1754236, 1.025807]"
5,5,99,0.08330000000000837,-4.640715,7.903775,-4.215941404970241,8.58274780706538,-7.787361,9.756394,False,5,"[-0.0642435, 0.1098739, 0.7914357]","[-0.1399005, 0.1758971, 1.022977]"
6,6,99,0.09980000000007294,-3.556863,4.907821,-3.2325098228316955,5.603352593821768,-7.938281,9.562601,False,5,"[-0.0441003, 0.0609212, 0.7094771]","[-0.1422396, 0.1718453, 1.020059]"
7,7,99,0.11980000000005475,-3.302116,4.725712,-2.994146464414124,5.422936435138499,-8.275406,9.510775,False,5,"[-0.0410532, 0.0588202, 0.7115338]","[-0.1478689, 0.1703269, 1.016659]"
8,8,99,0.1331000000000131,-3.651312,4.24988,-3.3309161932984326,4.947839892487992,-8.439494,9.679903,False,5,"[-0.0416415, 0.0484913, 0.6525472]","[-0.1503895, 0.172892, 1.013601]"
9,9,99,0.14990000000000236,-3.734293,3.944062,-3.413609561541347,4.643008578671755,-8.634164,9.937902,False,5,"[-0.0425866, 0.0449862, 0.6524862]","[-0.1533873, 0.1769885, 1.010152]"
10,10,99,0.16630000000009204,-4.241649,3.864768,-3.8944475652459865,4.562204919110808,-8.681322,10.18024,False,5,"[-0.0484643, 0.0441444, 0.6534553]","[-0.1537607, 0.180834, 1.007026]"
11,11,99,0.1830000000001064,-4.373768,3.903998,-4.018833088697828,4.600789559779453,-8.699192,10.48164,False,5,"[-0.0499545, 0.0445714, 0.6531258]","[-0.1536326, 0.1857638, 1.004088]"
12,12,99,0.1996000000000322,-4.501101,4.290306,-4.1338936832743824,4.985007557882903,-8.74622,10.49582,False,5,"[-0.054059, 0.0515176, 0.686716]","[-0.1541366, 0.185612, 1.001881]"
13,13,99,0.21640000000002146,-4.421963,4.454249,-4.056796006240874,5.148547542125424,-8.918736,10.40274,False,5,"[-0.053095, 0.0534842, 0.6865905]","[-0.1568853, 0.1835305, 0.9997098]"
14,14,99,0.23290000000008604,-4.585572,4.939524,-4.204789639410703,5.631183827612128,-9.154857,10.20854,False,5,"[-0.0561369, 0.0604907, 0.6999202]","[-0.1608232, 0.1797102, 0.9979339]"
15,15,99,0.2496000000001004,-4.609124,4.810396,-4.2288453384508005,5.502514182033476,-9.386211,10.11856,False,5,"[-0.0564173, 0.0588923, 0.6998073]","[-0.1646359, 0.1777425, 0.9959724]"
16,16,99,0.2661000000000513,-4.760445,4.838651,-4.371539494547214,5.5301002758408995,-9.555948,10.26609,False,5,"[-0.0615159, 0.0625313, 0.7386886]","[-0.1672987, 0.179992, 0.9937754]"
17,17,99,0.2841000000000804,-4.786705,4.838448,-4.396373016793486,5.52980270488418,-9.840122,10.34805,False,5,"[-0.0618522, 0.0625239, 0.7386332]","[-0.1719205, 0.1809859, 0.9911749]"
18,18,99,0.29960000000005493,-5.063313,4.940567,-4.656513628170277,5.630486373566286,-10.00646,10.13842,False,5,"[-0.0627192, 0.0611911, 0.7078735]","[-0.174665, 0.1770169, 0.9899216]"
19,19,99,0.3162000000000944,-5.125887,4.929001,-4.715841772787918,5.618741706956249,-10.15379,9.980772,False,5,"[-0.0634842, 0.0610335, 0.707715]","[-0.1770413, 0.1739621, 0.9885281]"
20,20,99,0.33310000000005857,-6.064694,7.854345,-5.5630992956920755,8.528351436639412,-10.41615,9.936318,False,5,"[-0.0826592, 0.1073244, 0.7779981]","[-0.181405, 0.1728743, 0.9868315]"
21,21,99,0.3505000000000109,-6.122163,7.776264,-5.618520071064713,8.4503905094264,-10.66004,10.02752,False,5,"[-0.0834404, 0.1062339, 0.7779229]","[-0.1853655, 0.1741318, 0.984784]"
22,22,99,0.36630000000002383,-7.90808,10.45649,-7.270170422358959,11.112836467737148,-10.86528,9.957327,False,5,"[-0.105259, 0.1398502, 0.7577758]","[-0.1887598, 0.1726492, 0.9834249]"
23,23,99,0.38830000000007203,-7.922663,10.28349,-7.2863519535541155,10.940512221354666,-10.83786,10.04897,False,5,"[-0.1055356, 0.1375899, 0.7583504]","[-0.1881341, 0.1741436, 0.9827054]"
24,24,99,0.40040000000010423,-8.789829,10.26977,-8.10650937969734,10.923698825642054,-10.96301,10.17575,False,5,"[-0.1085427, 0.1271865, 0.7019671]","[-0.1901441, 0.1761869, 0.9815897]"
25,25,99,0.4168000000000802,-8.94452,10.35133,-8.251653006921885,11.004353130778691,-10.98701,10.0977,False,5,"[-0.1103796, 0.1280977, 0.701304]","[-0.1904744, 0.1747186, 0.9810926]"
26,26,99,0.4329000000000178,-9.170558,10.44441,-8.464101045006434,11.096219641479639,-10.96086,10.19705,False,5,"[-0.1222274, 0.1395642, 0.7571198]","[-0.1899214, 0.1763924, 0.9806375]"
27,27,99,0.4498000000000957,-9.355599,10.57532,-8.637260360248161,11.225905775541984,-10.88377,10.37095,False,5,"[-0.124562, 0.1411546, 0.7560535]","[-0.1884077, 0.1793285, 0.9798822]"
28,28,99,0.46630000000004657,-9.474083,10.8358,-8.745693549706724,11.484857968941323,-10.78452,10.29502,False,5,"[-0.1225337, 0.1405456, 0.7342727]","[-0.1867454, 0.1780795, 0.9803924]"
29,29,99,0.48420000000010077,-9.474664,10.86299,-8.745866941424202,11.51193132225604,-10.70303,10.34774,False,5,"[-0.1225214, 0.1408839, 0.7341531]","[-0.1852837, 0.1789951, 0.9803022]"
30,30,99,0.4998000000000502,-9.266526,11.18059,-8.544665722506245,11.828949812836102,-10.60263,10.26254,False,5,"[-0.1180445, 0.1430031, 0.7235048]","[-0.1836325, 0.1776123, 0.9809826]"
31,31,99,0.5163000000000011,-9.299853,11.31501,-8.57432002298245,11.962682474049423,-10.58211,9.967814,False,5,"[-0.1183946, 0.1446675, 0.7230042]","[-0.1834241, 0.1725516, 0.9818136]"
32,32,99,0.5329000000000406,-9.198475,11.43855,-8.47675152529989,12.08607047005935,-10.40903,9.771637,False,5,"[-0.1229545, 0.1536277, 0.7592717]","[-0.1805843, 0.1693018, 0.983054]"
33,33,99,0.5498000000000047,-9.168895,11.4855,-8.448132283469441,12.132930188077271,-10.23612,9.684464,False,5,"[-0.122536, 0.1542551, 0.7591714]","[-0.1776875, 0.1679212, 0.9839862]"
34,34,99,0.5662000000000944,-9.016145,11.32076,-8.305974230767058,11.969439217706295,-10.16262,9.594904,False,5,"[-0.1319559, 0.1664874, 0.83162]","[-0.1765049, 0.1664524, 0.9846584]"
35,35,99,0.5853000000000748,-8.950952,11.22703,-8.245625675133507,11.876340951272688,-10.15783,9.487542,False,5,"[-0.1310804, 0.165192, 0.8322197]","[-0.1765316, 0.1646595, 0.9852822]"
36,36,99,0.6024000000001024,-8.949814,10.5881,-8.253384789499426,11.240106520933026,-9.999734,9.385494,False,5,"[-0.1180655, 0.1401387, 0.7496859]","[-0.1739217, 0.1630386, 0.9863861]"
37,37,99,0.6190000000000282,-9.026318,10.55821,-8.326138134855514,11.210064422346305,-9.613081,9.267383,False,5,"[-0.1190832, 0.1397243, 0.7496333]","[-0.1673738, 0.1612466, 0.9882013]"
38,38,99,0.6358000000000175,-9.989581,10.76719,-9.234082659701999,11.414663716834953,-9.433881,9.138645,False,5,"[-0.126029, 0.1360656, 0.7155068]","[-0.164374, 0.1591402, 0.9892723]"
39,39,99,0.6528000000000702,-10.00691,10.71204,-9.251231091815633,11.359683059412712,-9.342255,9.199144,False,5,"[-0.1262613, 0.1353619, 0.7155589]","[-0.1627984, 0.1602609, 0.989574]"
40,40,99,0.6695000000000846,-9.683146,10.46233,-8.94854199734972,11.112201464282478,-9.179996,9.122066,False,5,"[-0.1229539, 0.1330627, 0.7205859]","[-0.1600918, 0.1590642, 0.9906281]"
41,41,99,0.6865000000000236,-9.700715,10.56212,-8.963774844000016,11.211507264122142,-8.87378,8.977974,False,5,"[-0.1231053, 0.1342782, 0.7201416]","[-0.1549096, 0.1567585, 0.9922028]"
42,42,99,0.7028000000000247,-9.326836,9.960955,-8.61855836719617,10.614233253724697,-8.654809,8.881552,False,5,"[-0.1168392, 0.1249401, 0.711405]","[-0.151228, 0.1552533, 0.9935198]"
43,43,99,0.719600000000014,-9.301695,9.975161,-8.5945893051782,10.628470771994241,-8.454051,8.909418,False,5,"[-0.116503, 0.1251051, 0.7113094]","[-0.1478171, 0.1559055, 0.9945222]"
44,44,99,0.7360000000001037,-8.940166,9.699532,-8.256549102149975,10.355316592319584,-8.264921,8.967436,False,5,"[-0.1172994, 0.127448, 0.7456381]","[-0.1446146, 0.1571018, 0.9955638]"
45,45,99,0.7531000000000176,-9.008623,9.692146,-8.321382244221109,10.347712939638484,-8.088222,8.899402,False,5,"[-0.1181803, 0.1273144, 0.7454351]","[-0.1416569, 0.1560844, 0.996802]"
46,46,99,0.7695000000001073,-8.391964,9.812332,-7.7366249495597454,10.469633540979022,-7.7856,8.954879,False,5,"[-0.1175095, 0.1377639, 0.7965457]","[-0.1364899, 0.1573041, 0.9982666]"
47,47,99,0.7871000000000095,-8.473362,9.734196,-7.814673072785615,10.391530889981428,-7.49738,8.995313,False,5,"[-0.1186628, 0.1366418, 0.7965246]","[-0.1315529, 0.1582367, 0.9995965]"
48,48,99,0.8037000000000489,-7.824988,9.718554,-7.201805209306316,10.378310903341776,-7.173531,9.016225,False,5,"[-0.1038396, 0.1294083, 0.7555965]","[-0.1260169, 0.1588725, 1.001246]"
49,49,99,0.8205000000000382,-7.789302,9.680659,-7.168585549575036,10.340705211736747,-6.943871,9.156653,False,5,"[-0.1033489, 0.12888, 0.7555147]","[-0.1220755, 0.1615658, 1.002342]"
50,50,99,0.8366000000000895,-7.252763,9.437056,-6.664617969889008,10.100078093378393,-6.619565,9.21323,False,5,"[-0.1056704, 0.13801, 0.8303175]","[-0.1165745, 0.1629347, 1.00452]"
51,51,99,0.8537000000000035,-7.138073,9.437089,-6.556169885226433,10.10052772575582,-6.421694,9.473215,False,5,"[-0.1039846, 0.1380141, 0.8303396]","[-0.113176, 0.167788, 1.005549]"
52,52,99,0.8705000000001064,-6.326431,9.526897,-5.787462236085862,10.19290683934442,-6.193049,9.647582,False,5,"[-0.1081793, 0.1637553, 0.9757491]","[-0.1093333, 0.1712783, 1.007569]"
53,53,99,0.8875000000000455,-6.418598,9.666866,-5.872677248537605,10.331951307535807,-5.748205,9.66371,False,5,"[-0.109687, 0.1660837, 0.9750245]","[-0.101674, 0.1719913, 1.010042]"
54,54,99,0.9037000000000717,-5.863655,9.70088,-5.347468455625501,10.367838631111162,-5.485926,9.738137,False,5,"[-0.0948862, 0.1579443, 0.9239268]","[-0.097243, 0.1737659, 1.012514]"
55,55,99,0.9210000000000491,-5.768211,9.711889,-5.257067068585312,10.379148090152711,-5.213606,9.740226,False,5,"[-0.0933152, 0.1581, 0.9237689]","[-0.0925967, 0.1741956, 1.014796]"
56,56,99,0.9375,-5.086136,10.00746,-4.6080290120721354,10.675952613051948,-5.041003,9.764235,False,5,"[-0.0829479, 0.1644547, 0.9319595]","[-0.0897232, 0.1750396, 1.017157]"
57,57,99,0.9540000000000646,-5.030671,10.061,-4.5548425174697975,10.729468634661723,-4.992038,9.894773,False,5,"[-0.0820171, 0.1653094, 0.9317148]","[-0.0890112, 0.1777541, 1.019034]"
58,58,99,0.9707000000000789,-4.358236,10.40753,-3.914215107869218,11.076982466680995,-4.882591,9.900519,False,5,"[-0.0693126, 0.1670414, 0.9094635]","[-0.0872699, 0.1783084, 1.021606]"
59,59,99,0.9873000000000047,-4.327866,10.4449,-3.8849813373314435,11.114305410351063,-4.731322,9.844775,False,5,"[-0.0688119, 0.1676159, 0.9092536]","[-0.0847641, 0.1777257, 1.02415]"
60,60,99,1.0042000000000826,-3.751621,10.41108,-3.340567988165632,11.082721887683501,-4.683095,9.783223,False,5,"[-0.0590647, 0.1655011, 0.900763]","[-0.0841168, 0.1770569, 1.026843]"
61,61,99,1.0217000000000098,-3.676297,10.42035,-3.269215552525642,11.092226558141745,-4.754485,9.879448,False,5,"[-0.0578568, 0.1655979, 0.9004705]","[-0.085554, 0.1791453, 1.028635]"
62,62,99,1.0383000000000493,-3.297681,10.72833,-2.90694817250547,11.400285071199734,-4.672383,9.78244,False,5,"[-0.0526132, 0.1730038, 0.9131218]","[-0.0843, 0.1778365, 1.031448]"
63,63,99,1.055400000000077,-3.336997,10.7679,-2.9435770957924925,11.439545515982315,-4.70376,9.745654,False,5,"[-0.0532325, 0.1736264, 0.9129604]","[-0.0850707, 0.1775764, 1.033903]"
64,64,99,1.0719000000000278,-3.484446,10.75014,-3.083246297021205,11.421324514216291,-4.763946,9.674634,False,5,"[-0.0567304, 0.1768882, 0.9316843]","[-0.0863659, 0.1766699, 1.036324]"
65,65,99,1.0883000000000038,-3.471484,10.75099,-3.0709780416406396,11.422218036212426,-4.837969,9.576948,False,5,"[-0.0565111, 0.1768784, 0.9315571]","[-0.0879193, 0.1752611, 1.038748]"
66,66,99,1.1051000000001068,-3.361265,10.78521,-2.966284867875123,11.45669441183041,-4.872728,9.54533,False,5,"[-0.0539275, 0.1749081, 0.918188]","[-0.0887546, 0.1750672, 1.0411]"
