,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.2133179,0.3436252,-0.09346647085998083,0.5355240763839727,0.0171985,0.06307001,False,2,"[-0.0051189, 0.0082459, 1.374898]","[0.0003, 0.0011, 0.9993001]"
1,1,99,0.016769999999993956,-0.229488,0.3030981,-0.11043923211340859,0.49430264544801505,0.01720021,0.06306852,False,2,"[-0.0055072, 0.0072737, 1.374971]","[0.0003, 0.0011, 0.9993001]"
2,2,99,0.03377999999999304,-0.6648172,0.8386121,-0.542098166558796,1.0227986866003327,0.01720021,0.06306905,False,2,"[-0.0099984, 0.0126125, 0.861652]","[0.0003, 0.0011, 0.9993001]"
3,3,99,0.05001000000000033,-0.6694943,0.8437323,-0.5467456757758214,1.0278389416297007,0.01720192,0.06306832,False,2,"[-0.0100699, 0.0126909, 0.8617452]","[0.0003, 0.0011, 0.9992999]"
4,4,99,0.06676999999999111,-0.6666033,0.83163,-0.544011866740452,1.0157219090498875,0.01720192,0.06306863,False,2,"[-0.0100273, 0.01251, 0.8618225]","[0.0003, 0.0011, 0.9993]"
5,5,99,0.08320999999999401,-0.6723574,0.8336299,-0.5497963799438619,1.0175925967432655,0.01720021,0.06307033,False,2,"[-0.0101161, 0.0125429, 0.8620192]","[0.0003, 0.0011, 0.9993001]"
6,6,99,0.10016999999999143,-0.6904851,0.8069438,-0.568532552983191,0.9902626664665436,0.01720192,0.06306927,True,2,"[-0.0103847, 0.0121364, 0.8616663]","[0.0003, 0.0011, 0.9993]"
7,7,99,0.11677000000000248,-0.7045565,0.8103256,-0.582701777144061,0.9933176535636894,0.01720021,0.06307098,True,2,"[-0.0106023, 0.0121941, 0.8621514]","[0.0003, 0.0011, 0.9993]"
8,8,99,0.1333099999999945,-0.6715654,0.807908,-0.54939567147358,0.9917058392030867,0.01720192,0.06306927,True,2,"[-0.0101053, 0.0121571, 0.8621104]","[0.0003, 0.0011, 0.9992999]"
9,9,99,0.149959999999993,-0.6978288,0.8050047,-0.5759848721603208,0.9881264211042633,0.0171985,0.06306991,True,2,"[-0.0105017, 0.0121148, 0.8622038]","[0.0003, 0.0011, 0.9993]"
