,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.08791241,-2.310091,-1.0400608879343218,-6.81779981063292,-9.426402,5.079727,False,22,"[-0.0130125, -0.1006754, 2.268345]","[-0.2021395, 0.1082287, 1.217544]"
1,1,99,0.01659999999998263,-0.35121,-2.32751,-1.2208685819552478,-6.841532132435649,-9.45806,5.051841,False,22,"[-0.0135224, -0.0910253, 2.018414]","[-0.2028751, 0.1076549, 1.217809]"
2,2,99,0.033299999999997,-0.3507161,-2.332188,-1.2204441135892798,-6.8448866345858885,-9.464112,5.022138,False,22,"[-0.012657, -0.0911954, 2.018336]","[-0.2029626, 0.1069951, 1.217541]"
3,3,99,0.05000000000001137,-0.1851494,-2.287245,-1.107364194043916,-6.805437862268304,-9.466018,5.022598,False,22,"[-0.0085452, -0.082674, 1.873659]","[-0.203026, 0.1070164, 1.217671]"
4,4,99,0.06670000000002574,-0.2005426,-2.284393,-1.1180048648570722,-6.804032636567482,-9.393041,4.985709,False,22,"[-0.0097574, -0.0820258, 1.873859]","[-0.201486, 0.1062548, 1.217996]"
5,5,99,0.08339999999998327,-0.2195636,-2.437207,-1.128322176792896,-6.915103094565346,-9.383662,4.97742,False,22,"[-0.0159339, -0.0987046, 2.259034]","[-0.2012927, 0.1060833, 1.218066]"
6,6,99,0.10000000000002274,-0.192258,-2.424763,-1.1097639264341137,-6.904966314225517,-9.422698,4.99292,False,22,"[-0.0154985, -0.100019, 2.259178]","[-0.2021075, 0.1063954, 1.217838]"
7,7,99,0.11669999999998026,-0.006756177,-2.391251,-0.9827635789911937,-6.872920431399227,-9.454538,5.022713,False,22,"[-0.0163248, -0.0953168, 2.241497]","[-0.2027943, 0.107029, 1.217786]"
8,8,99,0.13330000000001974,-0.0290575,-2.378994,-0.9983266802496924,-6.8650218601779684,-9.379103,4.995086,False,22,"[-0.0164553, -0.0957474, 2.241729]","[-0.2011987, 0.1064647, 1.2181]"
9,9,99,0.150100000000009,-0.05637061,-2.559326,-1.0138498379628802,-6.996299695828734,-9.40436,5.032392,False,22,"[-0.0178963, -0.1009525, 2.306071]","[-0.2017373, 0.1072569, 1.218021]"
10,10,99,0.17290000000002692,-0.09249225,-2.55497,-1.0387768950421001,-6.994688111266386,-9.395677,5.022823,False,22,"[-0.0160081, -0.1010572, 2.306098]","[-0.2015315, 0.1070434, 1.217923]"
11,11,99,0.1833000000000311,-0.2199558,-2.476829,-1.1278744633466184,-6.943709249026036,-9.440015,5.062658,False,22,"[-0.0117181, -0.0812648, 2.193998]","[-0.2024826, 0.1078875, 1.217819]"
12,12,99,0.20100000000002183,-0.2422123,-2.462852,-1.143437877964766,-6.93456769957303,-9.386469,5.067702,False,22,"[-0.0119668, -0.0830029, 2.193999]","[-0.201332, 0.1080056, 1.217933]"
13,13,99,0.2166000000000281,-0.2935411,-2.565776,-1.1768832644420217,-7.011009500729802,-9.435096,5.034994,False,22,"[-0.0108871, -0.082947, 2.150694]","[-0.2024063, 0.1073114, 1.218007]"
14,14,99,0.23349999999999227,-0.270508,-2.579985,-1.160781423306951,-7.020285524402258,-9.443602,5.023075,False,22,"[-0.0117165, -0.0841577, 2.150708]","[-0.2025822, 0.1070508, 1.217947]"
15,15,99,0.25,-0.2938672,-2.655436,-1.175483949933172,-7.075718114422667,-9.435236,5.019464,False,22,"[-0.0119557, -0.0843927, 2.132253]","[-0.20243, 0.1069896, 1.218131]"
16,16,99,0.26659999999998263,-0.2756197,-2.636649,-1.1632716557746388,-7.061388552262868,-9.451802,5.036756,False,22,"[-0.0125441, -0.0851196, 2.132181]","[-0.2027622, 0.1073444, 1.217952]"
17,17,99,0.283299999999997,-3.028592,-2.224541,-3.0645116308393323,-6.880752143625797,-9.435433,5.022323,False,22,"[-0.0043895, -0.0781179, 1.877484]","[-0.202445, 0.1070565, 1.218195]"
18,18,99,0.30000000000001137,-3.020129,-2.246534,-3.0582916420364024,-6.89626252176501,-9.419896,4.986094,False,22,"[-0.004263, -0.077125, 1.877534]","[-0.2020988, 0.1062768, 1.218155]"
19,19,99,0.31680000000000064,-6.048273,0.771663,-5.196016259616008,-4.846851708240694,-9.480819,4.963757,False,22,"[-0.0084195, -0.0785121, 1.94404]","[-0.2034335, 0.1058002, 1.218176]"
20,20,99,0.333500000000015,-6.033468,0.7285336,-5.185050835751482,-4.877344306944028,-9.497045,4.988508,False,22,"[-0.0075663, -0.0783345, 1.944022]","[-0.2037334, 0.1063018, 1.217849]"
21,21,99,0.3550999999999931,-7.438737,1.193244,-6.160154594736291,-4.601611165306508,-9.465738,5.00508,False,22,"[-0.0028636, -0.0783889, 1.936721]","[-0.2030703, 0.1066677, 1.217974]"
22,22,99,0.366800000000012,-7.519104,1.22529,-6.216019590027302,-4.5818956252109695,-9.443869,5.008512,False,22,"[-0.0029716, -0.0781273, 1.936694]","[-0.202587, 0.1067384, 1.217941]"
23,23,99,0.3836000000000013,-7.526854,1.712238,-6.230168905048445,-4.230863550197413,-9.475209,5.004112,False,22,"[-0.0113846, -0.0754877, 1.857241]","[-0.2032764, 0.1066466, 1.217969]"
24,24,99,0.39999999999997726,-7.541286,1.705375,-6.23997243626485,-4.2364274955174235,-9.474847,4.985934,False,22,"[-0.0113694, -0.0756446, 1.857364]","[-0.2032517, 0.1062484, 1.217868]"
25,25,99,0.4168000000000234,-7.522169,1.751236,-6.227652289713781,-4.202525637299769,-9.464165,4.978732,False,22,"[-0.0063752, -0.0787976, 1.972842]","[-0.2030717, 0.1061221, 1.218189]"
26,26,99,0.4338999999999942,-7.519735,1.774892,-6.226406317440323,-4.185353289516503,-9.459605,4.98598,False,22,"[-0.006905, -0.0786969, 1.972782]","[-0.2029161, 0.1062481, 1.217853]"
27,27,99,0.4501000000000204,-7.481746,1.941162,-6.203284539140629,-4.063769340547667,-9.435935,4.987812,False,22,"[-0.0072478, -0.0805005, 1.891328]","[-0.2024339, 0.1063055, 1.218062]"
28,28,99,0.466700000000003,-7.497311,1.952222,-6.214192029093449,-4.056448860327055,-9.46888,4.947358,False,22,"[-0.0063472, -0.0800983, 1.891548]","[-0.2031237, 0.1054235, 1.217883]"
29,29,99,0.48349999999999227,-4.115481,-1.708728,-3.821526326649037,-6.5546466152754395,-9.473546,4.962801,False,22,"[-0.0002419, -0.0856581, 2.051227]","[-0.2032419, 0.1057626, 1.21798]"
30,30,99,0.5006999999999948,-4.150844,-1.743776,-3.8452179520287677,-6.581435091452551,-9.49584,4.957648,False,22,"[-0.0010403, -0.0852236, 2.051348]","[-0.2037012, 0.1056378, 1.217813]"
31,31,99,0.5171000000000276,-3.310016,-2.970871,-3.244588791091168,-7.431203732013762,-9.475648,4.974974,False,22,"[-0.0020626, -0.0937062, 2.09641]","[-0.2033119, 0.106036, 1.218124]"
