,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.642199,2.670906,1.9652374983595444,2.666443215295589,-10.69035,12.0027,False,0,"[0.0319868, 0.0323348, 0.6931379]","[-0.1941658, 0.2186741, 1.028543]"
1,1,99,0.016999999999825377,2.625459,2.681676,1.9495048797869918,2.6765709906746693,-10.70182,12.00305,False,0,"[0.0317983, 0.0324801, 0.693453]","[-0.1943892, 0.2186922, 1.028596]"
2,2,99,0.032999999999901775,2.528797,2.569633,1.8496005862419778,2.5746275596727264,-10.70231,12.00456,False,0,"[0.0315669, 0.0320774, 0.7147579]","[-0.1943697, 0.2186882, 1.028445]"
3,3,99,0.049999999999954525,2.531904,2.596665,1.854030080043823,2.5994780458900455,-10.70589,11.99244,False,0,"[0.0316279, 0.032438, 0.7152585]","[-0.1945057, 0.218539, 1.028813]"
4,4,99,0.06700000000000728,2.423467,2.563283,1.7467554726766505,2.570110333676529,-10.71751,11.97833,False,0,"[0.0304531, 0.0322123, 0.7195449]","[-0.1947434, 0.2182984, 1.028927]"
5,5,99,0.0829999999998563,2.431035,2.586928,1.7553506341307314,2.591785931591199,-10.69811,11.99389,False,0,"[0.0305522, 0.032514, 0.7196359]","[-0.1943326, 0.2185342, 1.028662]"
6,6,99,0.09999999999990905,2.363937,2.66849,1.6942867236318921,2.667731063014176,-10.67202,12.03416,False,0,"[0.0288635, 0.0325871, 0.6991798]","[-0.1938178, 0.2192563, 1.028505]"
7,7,99,0.1169999999999618,2.339922,2.617457,1.668260083689129,2.6210455769613668,-10.69757,12.00207,False,0,"[0.028577, 0.031971, 0.6993536]","[-0.1942855, 0.2186462, 1.028466]"
8,8,99,0.13299999999981083,2.4546,2.619349,1.7799715679206947,2.621340105328699,-10.69078,11.99188,False,0,"[0.0321213, 0.0342801, 0.7493232]","[-0.1941545, 0.2184495, 1.02844]"
9,9,99,0.14999999999986358,2.447102,2.610156,1.7721959688871758,2.6129702977623506,-10.6797,11.98436,False,0,"[0.0320388, 0.0341764, 0.7496909]","[-0.1939906, 0.2183558, 1.028664]"
10,10,99,0.16699999999991633,2.57578,2.538785,1.8937239710410152,2.545631228749992,-10.72166,12.00261,False,0,"[0.0314471, 0.0309949, 0.6990401]","[-0.1947686, 0.2186958, 1.028652]"
11,11,99,0.18399999999996908,2.576603,2.554192,1.89532606406677,2.559806830225226,-10.71587,11.98421,False,0,"[0.0314577, 0.0311837, 0.6990505]","[-0.1946195, 0.2183041, 1.028433]"
12,12,99,0.1999999999998181,2.529369,2.672469,1.855504267463472,2.669306550474188,-10.74273,11.99719,False,0,"[0.0336226, 0.0355275, 0.7611307]","[-0.1950973, 0.2185233, 1.028319]"
13,13,99,0.21699999999987085,2.52189,2.726635,1.8510415184353248,2.719274280091037,-10.74225,12.04374,False,0,"[0.0335258, 0.0362516, 0.7611921]","[-0.1950214, 0.2193212, 1.027966]"
14,14,99,0.23299999999994725,2.606253,2.627147,1.9279769393630684,2.626605861956489,-10.69406,12.02885,False,0,"[0.0328846, 0.0331486, 0.7224348]","[-0.1940854, 0.2189965, 1.027753]"
15,15,99,0.25,2.532343,2.659418,1.8577201960731222,2.65725230731062,-10.73326,12.02347,False,0,"[0.0319791, 0.0335861, 0.7230759]","[-0.1948386, 0.2189234, 1.027883]"
16,16,99,0.2669999999998254,2.510584,2.656632,1.8363978699381818,2.6549617530777554,-10.7223,11.99256,False,0,"[0.0310636, 0.0328732, 0.7084695]","[-0.1946221, 0.2183294, 1.027815]"
17,17,99,0.2829999999999018,2.498187,2.554365,1.8190148095282095,2.5609559306019767,-10.72757,12.07051,False,0,"[0.0309288, 0.0316252, 0.7089002]","[-0.1946712, 0.2197362, 1.027558]"
18,18,99,0.2999999999999545,2.628054,2.680935,1.9519919973028084,2.675855959640805,-10.75522,12.19541,False,0,"[0.0330168, 0.0336821, 0.719313]","[-0.1950595, 0.221937, 1.026898]"
19,19,99,0.3170000000000073,2.582243,2.745815,1.9107787869502082,2.7361724489781087,-10.74642,12.26413,False,0,"[0.0324634, 0.0345229, 0.7198227]","[-0.1948871, 0.223216, 1.02685]"
20,20,99,0.3329999999998563,3.951108,0.9328493,3.14879408573583,1.0496063360423347,-10.72545,12.32629,False,0,"[0.0494888, 0.0116667, 0.7165092]","[-0.1943807, 0.224248, 1.026232]"
21,21,99,0.3550000000000182,3.913339,0.8449102,3.1074620994386764,0.9691131820622598,-10.74822,12.35114,False,0,"[0.0490696, 0.0105787, 0.7173173]","[-0.1948439, 0.2247612, 1.026446]"
