,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.30745,10.8859,-12.204847517020282,11.259653241693135,-12.59354,12.39296,False,0,"[-0.1962171, 0.172962, 0.899371]","[-0.19329, 0.1901124, 0.865188]"
1,1,99,0.01690000000002101,-12.30105,10.89668,-12.198811274015375,11.270609251804682,-12.59103,12.37832,False,0,"[-0.1960926, 0.1731205, 0.8992826]","[-0.1932769, 0.189907, 0.8653073]"
2,2,99,0.03340000000000032,-12.6978,11.00686,-12.594732971860331,11.384340871361445,-12.61507,12.42778,False,0,"[-0.1887082, 0.1629003, 0.8375143]","[-0.1936129, 0.1906456, 0.8651055]"
3,3,99,0.05010000000001469,-12.68521,11.04756,-12.58340249678136,11.425749288586822,-12.56977,12.43525,False,0,"[-0.188492, 0.1634979, 0.8374125]","[-0.1929516, 0.19082, 0.8653601]"
4,4,99,0.06670000000002574,-12.58711,10.93307,-12.483072788427215,11.308760163206253,-12.5853,12.37933,False,0,"[-0.2114852, 0.1829557, 0.9471313]","[-0.1931751, 0.1899123, 0.8652584]"
5,5,99,0.08370000000002165,-12.55854,10.94435,-12.455098578031182,11.320141387567354,-12.59394,12.38938,False,0,"[-0.2109721, 0.183134, 0.9470531]","[-0.1932863, 0.190046, 0.8651434]"
6,6,99,0.10030000000000427,-12.40576,10.9385,-12.303658200211883,11.313603313802185,-12.58852,12.39222,False,0,"[-0.1948846, 0.1712268, 0.8859613]","[-0.1932036, 0.1900941, 0.8651573]"
7,7,99,0.11700000000001864,-12.38752,10.92761,-12.285293751348325,11.302441817823798,-12.61137,12.38206,False,0,"[-0.1945815, 0.1710455, 0.8859273]","[-0.1935729, 0.1899402, 0.865189]"
8,8,99,0.13340000000002306,-12.31698,10.91316,-12.215044427406571,11.287455843767658,-12.62455,12.37417,False,0,"[-0.1863743, 0.1645758, 0.8535743]","[-0.1937534, 0.1897874, 0.865062]"
9,9,99,0.15030000000001564,-12.33684,10.89501,-12.234202617543156,11.269043951291124,-12.61935,12.36412,False,0,"[-0.1866404, 0.1642568, 0.8533733]","[-0.1936955, 0.1896523, 0.8651712]"
10,10,99,0.16740000000001487,-12.49084,12.1303,-12.42115690856655,12.527868324922476,-12.60462,12.3413,False,0,"[-0.1801744, 0.1748128, 0.8133299]","[-0.1934181, 0.1892484, 0.8649753]"
11,11,99,0.18380000000001928,-12.47963,12.15793,-12.410828157528346,12.555969148970295,-12.58878,12.36295,False,0,"[-0.1799868, 0.1752029, 0.8132361]","[-0.1931988, 0.189622, 0.8651177]"
12,12,99,0.2002999999999986,-12.38807,11.99745,-12.315690826068831,12.392160380458671,-12.59841,12.35932,False,0,"[-0.1774277, 0.1716632, 0.8077891]","[-0.1932737, 0.1894883, 0.8647695]"
13,13,99,0.21740000000002624,-12.38154,12.0141,-12.30968965650853,12.409094955860052,-12.59151,12.40156,False,0,"[-0.1773167, 0.1718947, 0.8077236]","[-0.1931553, 0.1901477, 0.8647288]"
14,14,99,0.23680000000001655,-12.30192,11.92358,-12.228327016477934,12.316591248944967,-12.59346,12.38868,False,0,"[-0.1812467, 0.1755056, 0.8311383]","[-0.1931465, 0.1899048, 0.864551]"
15,15,99,0.2541000000000224,-12.33976,11.91249,-12.265485341896177,12.305438709167884,-12.61853,12.40781,False,0,"[-0.1817927, 0.1753095, 0.8310058]","[-0.1935326, 0.1901966, 0.8645016]"
16,16,99,0.26700000000002433,-12.35489,12.17989,-12.287927958869773,12.577864091096,-12.64002,12.3796,False,0,"[-0.1834478, 0.1807689, 0.8375123]","[-0.1938536, 0.1897313, 0.8644149]"
17,17,99,0.28400000000002024,-12.38972,12.19865,-12.322938818088309,12.5971047174108,-12.66227,12.37792,False,0,"[-0.1838853, 0.1809611, 0.837074]","[-0.1942206, 0.1897188, 0.8644786]"
