,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.078255,1.727671,-5.314128436765795,-2.9230336901113128,-8.09275,-1.082698,False,16,"[-0.1162429, 0.0009415, 0.8029807]","[-0.1269848, -0.0168777, 0.8930518]"
1,1,99,0.01700000000005275,-7.261863,1.450944,-5.508144695623244,-3.2471899815596856,-7.746644,-1.099797,False,16,"[-0.1173275, 0.0003042, 0.8030697]","[-0.1215355, -0.0171513, 0.8934177]"
2,2,99,0.033999999999991815,-6.757363,1.558084,-5.0759888328386085,-2.984362036005023,-7.895205,-0.9915887,False,16,"[-0.1090369, 0.0020734, 0.7590854]","[-0.1233385, -0.0153939, 0.8893992]"
3,3,99,0.05000000000006821,-6.695345,1.480039,-5.036959677973761,-3.039726225188426,-7.749766,-0.9072163,False,16,"[-0.1092463, 0.0038541, 0.7592678]","[-0.1209368, -0.0140721, 0.8886541]"
4,4,99,0.06700000000000728,-6.417455,0.6465955,-4.936830562787202,-3.752756731993893,-7.548498,-0.9308479,False,16,"[-0.1179901, 0.0076369, 0.7934631]","[-0.1181791, -0.0144902, 0.8918257]"
5,5,99,0.08299999999996999,-6.113725,0.9374607,-4.641674835374389,-3.376951167726526,-7.843251,-1.011229,False,16,"[-0.1168471, 0.0071445, 0.7936952]","[-0.1223958, -0.0156834, 0.8885223]"
6,6,99,0.10099999999999909,-6.031996,0.2829473,-4.675490020444454,-3.9801526090561543,-8.207852,-0.8447536,False,16,"[-0.1124344, 0.0079916, 0.7669675]","[-0.1277413, -0.0130581, 0.8856035]"
7,7,99,0.1169999999999618,-6.009285,0.1576264,-4.676146946676398,-4.093411088751919,-8.36718,-0.8873,False,16,"[-0.1122271, 0.0083217, 0.7670538]","[-0.1303535, -0.0137261, 0.8862648]"
8,8,99,0.13400000000001455,-5.980055,-0.4205663,-4.7414161354968885,-4.639889630848991,-8.488433,-0.9740835,False,16,"[-0.1142232, 0.0108781, 0.7827601]","[-0.1321909, -0.0150598, 0.8857331]"
9,9,99,0.14999999999997726,-5.971644,-0.4384487,-4.737250657652308,-4.654412623223086,-8.606509,-0.8705593,False,16,"[-0.1159838, 0.009884, 0.7821186]","[-0.1342783, -0.0134812, 0.887192]"
10,10,99,0.16700000000003,-5.98319,-0.8231816,-4.806215053908468,-5.027863612501152,-8.840101,-0.5092877,False,16,"[-0.1164338, 0.0059452, 0.8088499]","[-0.1378126, -0.0078766, 0.8861127]"
11,11,99,0.18299999999999272,-5.953178,-0.8415863,-4.784335710565987,-5.036044446201974,-8.803613,-0.1443132,False,16,"[-0.1199009, 0.0072575, 0.8074486]","[-0.1374295, -0.0022351, 0.8873705]"
12,12,99,0.20100000000002183,-6.134815,-0.8957542,-4.942336115343376,-5.145659700346741,-8.978338,0.3020549,False,16,"[-0.1110536, 0.0083545, 0.7938547]","[-0.1399848, 0.0046709, 0.8859972]"
13,13,99,0.21699999999998454,-6.215476,-1.010476,-5.026511445796777,-5.281483608773682,-8.772248,0.734953,False,16,"[-0.1115008, 0.0114998, 0.7939411]","[-0.1364865, 0.0113462, 0.8844827]"
14,14,99,0.2340000000000373,-5.909438,-0.7841153,-4.739422337043928,-4.966946383250951,-8.715439,0.6124533,False,16,"[-0.1122275, 0.0240273, 0.8460975]","[-0.135989, 0.0094828, 0.8870929]"
15,15,99,0.25,-5.791103,-0.8312356,-4.649221280078149,-4.97474298173611,-8.625051,0.3634428,False,16,"[-0.1145469, 0.0341938, 0.8460222]","[-0.1339444, 0.0056015, 0.8830547]"
16,16,99,0.26700000000005275,-5.497152,-0.6677526,-4.381805782809627,-4.7244714567396375,-8.96858,0.7719654,False,16,"[-0.1044579, 0.0253741, 0.8412406]","[-0.1385573, 0.0118294, 0.8779322]"
17,17,99,0.2839999999999918,-5.50651,-0.6143754,-4.381266354910616,-4.676132074891781,-8.95743,1.442663,False,16,"[-0.1071747, 0.0213036, 0.8410711]","[-0.1381142, 0.0220675, 0.8762319]"
18,18,99,0.3000000000000682,-5.088728,-0.2868374,-3.98648924952756,-4.228940967834967,-8.272983,1.397727,False,16,"[-0.1122156, 0.0257605, 0.9470625]","[-0.1281427, 0.0215034, 0.8812955]"
19,19,99,0.3170000000000073,-5.030843,-0.3121695,-3.942719045489561,-4.234948761680785,-8.281957,1.327973,False,16,"[-0.1112673, 0.0244896, 0.9478377]","[-0.1280073, 0.0203859, 0.8793968]"
20,20,99,0.33400000000006,-4.697399,-0.2320186,-3.655647165686216,-4.052260155109014,-8.223548,1.581669,False,16,"[-0.1109481, 0.0111324, 0.986412]","[-0.1268956, 0.0242447, 0.8780384]"
21,21,99,0.3550000000000182,-4.65222,-0.1845644,-3.6110962670913196,-3.9923339725773355,-7.671533,1.990879,False,16,"[-0.1061692, 0.0162193, 0.9912027]","[-0.1187096, 0.030635, 0.8812928]"
22,22,99,0.3669999999999618,-4.324831,-0.3943286,-3.373813136648053,-4.090220786151264,-7.738003,1.989705,False,16,"[-0.1062328, 0.0049648, 1.005336]","[-0.1192993, 0.0305014, 0.8779702]"
23,23,99,0.38400000000001455,-4.279849,-0.3200234,-3.3252752245981405,-4.004548718270918,-7.386864,2.103202,False,16,"[-0.1058371, 0.002766, 1.005405]","[-0.1140028, 0.0322936, 0.8793513]"
24,24,99,0.4010000000000673,-4.805828,2.176407,-3.3727940668763763,-1.7717153844913358,-7.285065,2.099587,False,16,"[-0.1196126, -0.0083817, 1.141862]","[-0.1125884, 0.0322879, 0.8807113]"
25,25,99,0.41700000000003,-4.907584,2.281554,-3.4403706983276425,-1.7028924388760798,-7.456464,2.191539,False,16,"[-0.1194557, -0.008739, 1.141981]","[-0.1152006, 0.0336838, 0.8802033]"
26,26,99,0.4339999999999691,-5.137536,3.296543,-3.4729548937699386,-0.8001773969030375,-7.403406,2.243901,False,16,"[-0.1170123, -0.0160414, 1.116449]","[-0.1145155, 0.0345328, 0.8813102]"
27,27,99,0.4500000000000455,-5.214601,3.203279,-3.5508520088057853,-0.9142373932003061,-7.202188,2.194409,False,16,"[-0.116409, -0.0163984, 1.116332]","[-0.1117449, 0.0338842, 0.8842802]"
28,28,99,0.46699999999998454,-5.173383,2.933175,-3.5586365567712575,-1.1607928011766084,-7.175012,2.226794,False,16,"[-0.1287258, -0.0187251, 1.19763]","[-0.1109712, 0.0342774, 0.8815195]"
29,29,99,0.4840000000000373,-5.182296,2.88243,-3.573820602629419,-1.2123912797459577,-7.361489,2.181937,False,16,"[-0.1303933, -0.0211176, 1.197279]","[-0.1143434, 0.0337209, 0.8850529]"
30,30,99,0.5009999999999764,-5.165436,2.628529,-3.599167044183747,-1.451090612524973,-7.298682,2.250909,False,16,"[-0.1121055, -0.0148233, 1.083078]","[-0.1133539, 0.0347869, 0.8850272]"
31,31,99,0.5180000000000291,-5.256232,2.669345,-3.667656096628825,-1.4406278971700246,-7.295688,2.131189,False,16,"[-0.1098683, -0.0157175, 1.083307]","[-0.1135741, 0.0330126, 0.8871147]"
32,32,99,0.5339999999999918,-5.380696,2.567342,-3.785950232548254,-1.5781056873954815,-7.119001,2.08513,False,16,"[-0.1090577, -0.0132074, 1.133198]","[-0.1109632, 0.0323476, 0.8884633]"
33,33,99,0.5510000000000446,-5.322892,2.593639,-3.7342684832597177,-1.5345149417009394,-6.918025,2.088616,False,16,"[-0.109264, -0.0121538, 1.133401]","[-0.1078505, 0.0324171, 0.8888839]"
34,34,99,0.5670000000000073,-5.040286,1.9842,-3.595638866130763,-2.0307453994681737,-6.746274,2.180966,False,16,"[-0.1007215, -0.0056625, 1.131075]","[-0.1050626, 0.0338244, 0.8881646]"
35,35,99,0.58400000000006,-4.931526,1.788131,-3.53634266972154,-2.184740415918874,-6.677375,2.210002,False,16,"[-0.0995989, -0.0061644, 1.131405]","[-0.1039321, 0.0342594, 0.8877566]"
36,36,99,0.6000000000000227,-5.205792,2.106098,-3.713143241702653,-1.9660208309195994,-6.244347,2.193032,False,16,"[-0.0831236, -0.0040965, 1.011615]","[-0.0974705, 0.0341129, 0.8908087]"
37,37,99,0.6169999999999618,-5.019836,1.594737,-3.638976386789893,-2.398605022553949,-6.120447,2.200752,False,16,"[-0.0823492, -0.0032598, 1.011965]","[-0.0954495, 0.0342073, 0.8901371]"
38,38,99,0.6340000000000146,-5.328733,1.372696,-3.9277531709612026,-2.7098961544273408,-5.977359,2.443928,False,16,"[-0.0852758, -0.0077606, 1.127595]","[-0.0931399, 0.0379663, 0.8895478]"
39,39,99,0.6499999999999773,-5.440426,2.24693,-3.884668336247839,-1.905000405447057,-5.868831,2.697089,False,16,"[-0.0843923, -0.0062987, 1.127686]","[-0.0913642, 0.0418715, 0.8888422]"
40,40,99,0.6680000000000064,-5.605015,2.882258,-3.9220766946850683,-1.3464931492993817,-5.731985,2.686133,False,16,"[-0.0848135, 0.0383377, 1.008787]","[-0.0893402, 0.0417576, 0.8900458]"
41,41,99,0.6850000000000591,-5.778949,3.120811,-4.0284971709094775,-1.1723139788799801,-5.501553,2.501316,False,16,"[-0.0866114, 0.0401887, 1.00871]","[-0.0859471, 0.038981, 0.8923409]"
42,42,99,0.7040000000000646,-6.183615,2.964853,-4.385955166917074,-1.450432252478154,-5.380925,2.329689,False,16,"[-0.0865041, 0.0554184, 0.9621405]","[-0.0841966, 0.036366, 0.8938829]"
43,43,99,0.7180000000000746,-6.271863,2.950736,-4.460834040754628,-1.4919620199192247,-5.321942,2.116154,False,16,"[-0.0876298, 0.0537374, 0.9601784]","[-0.0833008, 0.0330425, 0.8942322]"
44,44,99,0.7350000000000136,-6.529121,3.1854,-4.636496535970192,-1.3479216510311947,-5.682115,1.87907,False,16,"[-0.0814285, 0.0460826, 0.8993778]","[-0.0890525, 0.0293635, 0.8950179]"
45,45,99,0.7509999999999764,-6.499483,2.96102,-4.646754758997095,-1.5541977133062055,-5.729237,1.80538,False,16,"[-0.0815716, 0.0452851, 0.8994004]","[-0.0898461, 0.028227, 0.8955182]"
46,46,99,0.7680000000000291,-6.876333,2.290188,-5.060862103793329,-2.318382682731161,-5.822998,1.64272,False,16,"[-0.0807346, 0.0410007, 0.8930921]","[-0.0915183, 0.0257362, 0.8973979]"
47,47,99,0.7839999999999918,-6.901164,2.330503,-5.075087607651362,-2.287500808808452,-5.881714,1.516844,False,16,"[-0.0821244, 0.0416194, 0.8926872]","[-0.0924686, 0.0237686, 0.897602]"
48,48,99,0.8010000000000446,-7.128143,1.915747,-5.326161933287754,-2.7580679647577933,-5.889564,1.345107,False,16,"[-0.0851015, 0.040513, 0.903529]","[-0.0926856, 0.0210976, 0.8985006]"
49,49,99,0.8170000000000073,-7.201802,1.954057,-5.380921038054452,-2.7445841559896875,-5.722951,1.445128,False,16,"[-0.0841771, 0.0409261, 0.9034763]","[-0.0902364, 0.022715, 0.9004024]"
50,50,99,0.8350000000000364,-7.574563,1.2384,-5.7985867572454755,-3.550557870193317,-5.66924,1.541921,False,16,"[-0.0755129, 0.0296622, 0.8561826]","[-0.089485, 0.0242645, 0.9014208]"
51,51,99,0.8509999999999991,-7.675086,1.196665,-5.887845414239952,-3.622522433505997,-5.795493,1.958404,False,16,"[-0.0739526, 0.026757, 0.8570781]","[-0.0913553, 0.0307773, 0.9000801]"
52,52,99,0.8680000000000518,-7.968915,0.5845943,-6.224480901641564,-4.303923143653421,-5.533539,2.030943,False,16,"[-0.0879904, 0.0355161, 0.9657704]","[-0.0872386, 0.0319324, 0.9004817]"
