,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.93938,7.084559,-6.914440806756868,5.363193339801574,-14.41455,12.94426,False,0,"[-0.1002408, 0.1023593, 0.823599]","[-0.2221999, 0.1987, 0.8645]"
1,1,99,0.01700000000005275,-7.234079,7.119721,-7.181109380180622,5.369671221489609,-14.41456,12.94426,False,0,"[-0.1078376, 0.1061151, 0.8495588]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.03399999999987813,-7.353283,7.212306,-7.288551718350259,5.433936759731216,-14.41456,12.94426,False,0,"[-0.1096624, 0.1075374, 0.8497784]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.05099999999993088,-7.586869,6.97491,-7.501353754023487,5.230393919852758,-14.41455,12.94427,False,0,"[-0.112085, 0.1029502, 0.8415087]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06799999999998363,-7.575343,7.041494,-7.490556758691236,5.283602130670281,-14.41455,12.94427,False,0,"[-0.1118772, 0.10391, 0.8412422]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.08400000000006003,-8.243849,6.899297,-8.096677128193312,5.123687426612928,-14.41456,12.94427,False,0,"[-0.1242754, 0.1037898, 0.8577607]","[-0.2222, 0.1987, 0.8645]"
6,6,99,0.1009999999998854,-8.303362,6.928924,-8.150407776387507,5.142716323373694,-14.41455,12.94426,False,0,"[-0.1253498, 0.1043769, 0.8588886]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.1169999999999618,-8.74947,7.46431,-8.55147811573887,5.531822719646806,-14.41456,12.94426,False,0,"[-0.1322393, 0.1125748, 0.8592257]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13400000000001455,-8.785439,7.525922,-8.583716111695889,5.5777056461229675,-14.41455,12.94427,False,0,"[-0.1328561, 0.1135699, 0.8596432]","[-0.2221999, 0.1987, 0.8645]"
9,9,99,0.1510000000000673,-9.103438,7.301226,-8.872887962432427,5.37808589927532,-14.41456,12.94426,False,0,"[-0.1354897, 0.1083379, 0.8455657]","[-0.2222001, 0.1987, 0.8645]"
10,10,99,0.16799999999989268,-9.008026,7.362439,-8.786158755342212,5.433098649730305,-14.41455,12.94426,False,0,"[-0.1341091, 0.1093077, 0.8459643]","[-0.2221999, 0.1987, 0.8645]"
11,11,99,0.18399999999996908,-9.003073,7.390835,-8.781520197674634,5.455792989658325,-14.41455,12.94427,False,0,"[-0.1340208, 0.1097231, 0.8458806]","[-0.2222, 0.1987, 0.8645]"
12,12,99,0.20100000000002183,-8.952472,7.38833,-8.73571304261839,5.457459593282421,-14.41455,12.94427,False,0,"[-0.1333388, 0.1097544, 0.8464119]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.21800000000007458,-8.798986,7.684439,-8.595126589410473,5.701432650127774,-14.41455,12.94427,False,0,"[-0.1310807, 0.1142615, 0.8468286]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.2339999999999236,-9.060077,7.690836,-8.83151759521349,5.687697686478237,-14.41456,12.94426,False,0,"[-0.1349803, 0.1143117, 0.8464867]","[-0.2222, 0.1987, 0.8645001]"
15,15,99,0.25099999999997635,-9.087477,7.715209,-8.856197373484111,5.704901704596201,-14.41455,12.94427,False,0,"[-0.1353879, 0.1146719, 0.8464397]","[-0.2222, 0.1987, 0.8645]"
16,16,99,0.27299999999991087,-9.157502,7.884171,-8.918693889665041,5.832785834168963,-14.41456,12.94427,False,0,"[-0.1371595, 0.1178251, 0.8508464]","[-0.2222, 0.1987, 0.8645001]"
17,17,99,0.2839999999998781,-9.1671,7.554824,-8.929165166851561,5.573008111066365,-14.41455,12.94426,False,0,"[-0.1366957, 0.1123431, 0.8470663]","[-0.2222, 0.1987, 0.8645001]"
18,18,99,0.3009999999999309,-9.265424,7.553155,-9.018209460990459,5.564627598049332,-14.41455,12.94427,False,0,"[-0.1380727, 0.1122246, 0.8463619]","[-0.2222, 0.1987, 0.8645]"
19,19,99,0.3170000000000073,-9.289181,7.46403,-9.040203812804032,5.492807862639342,-14.41455,12.94427,False,0,"[-0.1384841, 0.1109261, 0.8466746]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.3350000000000364,-9.263436,7.504829,-9.01667045373176,5.526753821289113,-14.41455,12.94427,False,0,"[-0.1379811, 0.1114486, 0.8459855]","[-0.2222, 0.1987, 0.8645001]"
21,21,99,0.3569999999999709,-9.403425,7.329276,-9.144383413264418,5.3785888720066986,-14.41456,12.94427,False,0,"[-0.1408242, 0.109372, 0.8503348]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.36799999999993815,-9.34629,7.33352,-9.092623053042894,5.3860343857787925,-14.41455,12.94427,False,0,"[-0.1392731, 0.1089043, 0.8462031]","[-0.2221999, 0.1987, 0.8645]"
23,23,99,0.38400000000001455,0.4713063,0.757067,-0.23804430077183164,0.9182196634417303,-14.41455,12.94426,False,0,"[0.0068965, 0.0110784, 0.8383746]","[-0.2221999, 0.1987, 0.8645001]"
24,24,99,0.4010000000000673,0.3672811,0.7087962,-0.3325030656956839,0.8727690502233126,-14.41455,12.94427,False,0,"[0.005373, 0.0103695, 0.8381803]","[-0.2221999, 0.1987, 0.8645]"
25,25,99,0.4179999999998927,0.4942664,0.8333083,-0.21684119725983658,0.9798468810641155,-14.41455,12.94427,False,0,"[0.0072408, 0.0122082, 0.8393425]","[-0.2221999, 0.1987, 0.8645]"
26,26,99,0.43499999999994543,0.344522,0.9253984,-0.351941440605373,1.041527842564,-14.41455,12.94427,False,0,"[0.0050401, 0.0135388, 0.838176]","[-0.2221999, 0.1987, 0.8645001]"
27,27,99,0.45100000000002183,0.4581187,1.328235,-0.24689909618800876,1.3665931789613182,-14.41455,12.94427,False,0,"[0.0051437, 0.0149156, 0.6432965]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4680000000000746,0.5399801,1.347105,-0.1726692051071796,1.3873218874982756,-14.41456,12.94427,False,0,"[0.0060488, 0.0150924, 0.641799]","[-0.2222, 0.1987, 0.8645]"
29,29,99,0.48499999999989996,0.9152604,2.190464,0.17171620564476242,2.077743426588887,-14.41455,12.94426,False,0,"[0.0099137, 0.0237358, 0.6205527]","[-0.2221999, 0.1987, 0.8645]"
30,30,99,0.5029999999999291,0.9126158,2.287549,0.16984615319901952,2.153927310192876,-14.41455,12.94427,False,0,"[0.0098828, 0.0247833, 0.6204111]","[-0.2222, 0.1987, 0.8645001]"
31,31,99,0.5180000000000291,1.624859,4.917777,0.8290187852155615,4.274248312651863,-14.41455,12.94427,False,0,"[0.0253101, 0.0767712, 0.8922446]","[-0.2222, 0.1987, 0.8645]"
32,32,99,0.5350000000000819,1.611417,4.836104,0.8164052447393242,4.20903229669575,-14.41455,12.94427,False,0,"[0.025123, 0.0755575, 0.8930418]","[-0.2222, 0.1987, 0.8645001]"
33,33,99,0.5519999999999072,-0.3355006,-1.503499,-0.9808492498743258,-0.9180961388293691,-14.41455,12.94426,False,0,"[-0.0051709, -0.0231779, 0.8830677]","[-0.2222, 0.1987, 0.8645002]"
34,34,99,0.5679999999999836,-0.3235269,-1.48516,-0.9699075964578243,-0.9028087016282782,-14.41455,12.94427,False,0,"[-0.0049879, -0.0229018, 0.8833287]","[-0.2222, 0.1987, 0.8645]"
35,35,99,0.5850000000000364,-0.3430317,-1.472378,-0.9875006842459655,-0.8941554806107146,-14.41455,12.94427,True,0,"[-0.0052872, -0.0226987, 0.883098]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.6009999999998854,-0.2861108,-1.55619,-0.9364101099026075,-0.9559964799478804,-14.41456,12.94426,True,0,"[-0.004412, -0.0240032, 0.8835331]","[-0.2222001, 0.1987, 0.8645001]"
37,37,99,0.6179999999999382,-0.2739348,-1.575227,-0.925487272157284,-0.9700971259793634,-14.41456,12.94426,True,0,"[-0.0042227, -0.0242882, 0.8832111]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6359999999999673,-0.2482318,-1.637191,-0.9025473435676974,-1.0169948839039455,-14.41456,12.94426,True,0,"[-0.003827, -0.0252474, 0.8833271]","[-0.2222, 0.1987, 0.8645001]"
39,39,99,0.6520000000000437,-13.77246,8.165983,-13.09615099190328,5.72275466280604,-14.41456,12.94427,True,0,"[-0.1579996, 0.0924972, 0.6445968]","[-0.2222, 0.1987, 0.8645]"
40,40,99,0.668999999999869,-13.80185,8.170264,-13.122741363967938,5.724009840382419,-14.41456,12.94426,True,0,"[-0.1583883, 0.0925687, 0.644752]","[-0.2222, 0.1987, 0.8645]"
41,41,99,0.6890000000000782,-12.89405,8.674776,-12.297975053200673,6.186147862878882,-14.41456,12.94426,False,0,"[-0.221521, 0.1476389, 0.9676733]","[-0.2222, 0.1987, 0.8645002]"
42,42,99,0.7029999999999745,-12.54715,8.826756,-11.983025501636893,6.3306414357305885,-14.41456,12.94427,False,0,"[-0.2148041, 0.1498761, 0.9651594]","[-0.2222, 0.1987, 0.8644999]"
43,43,99,0.7190000000000509,-12.37103,9.614279,-11.81928737411879,6.962822696656471,-14.41455,12.94427,False,0,"[-0.2407098, 0.1859023, 1.097457]","[-0.2221999, 0.1987, 0.8645]"
44,44,99,0.7349999999999,-12.3627,9.656144,-11.811518048374381,6.996355451418617,-14.41456,12.94426,False,0,"[-0.2405695, 0.1867481, 1.097579]","[-0.2222001, 0.1987, 0.8645001]"
45,45,99,0.7519999999999527,-11.89781,10.37401,-11.386666664777106,7.594496427604737,-14.41455,12.94426,False,0,"[-0.2427769, 0.2109422, 1.152277]","[-0.2222, 0.1987, 0.8645]"
46,46,99,0.7690000000000055,-11.84783,10.41778,-11.341171743216302,7.632521605627814,-14.41455,12.94426,False,0,"[-0.2418171, 0.2119306, 1.152705]","[-0.2221999, 0.1987, 0.8645001]"
47,47,99,0.7850000000000819,-11.48385,9.929589,-11.014215650756155,7.274638773620906,-14.41456,12.94427,False,0,"[-0.211732, 0.1824476, 1.0422]","[-0.2222, 0.1987, 0.8645002]"
48,48,99,0.8019999999999072,-11.45089,10.09965,-10.983450280866656,7.410790047680855,-14.41455,12.94427,False,0,"[-0.2110921, 0.1856237, 1.042122]","[-0.2222, 0.1987, 0.8645001]"
49,49,99,0.81899999999996,-11.50745,10.2387,-11.033915507481773,7.516111135092756,-14.41456,12.94426,False,0,"[-0.240291, 0.2131894, 1.180282]","[-0.2222, 0.1987, 0.8645001]"
50,50,99,0.8350000000000364,-11.42205,10.2844,-10.956336303216759,7.5582005888836425,-14.41455,12.94426,False,0,"[-0.2385391, 0.2142334, 1.180677]","[-0.2222, 0.1987, 0.8645002]"
51,51,99,0.8519999999998618,-11.24599,10.24487,-10.797122441065273,7.539758720164476,-14.41456,12.94426,False,0,"[-0.2324467, 0.2112845, 1.169016]","[-0.2222001, 0.1987, 0.8645002]"
52,52,99,0.8689999999999145,-11.23256,10.21071,-10.785145803990275,7.51385138272565,-14.41456,12.94426,False,0,"[-0.232262, 0.2106556, 1.169521]","[-0.2222001, 0.1987, 0.8645002]"
53,53,99,0.8849999999999909,-11.00162,10.06837,-10.57679214004725,7.418476633767259,-14.41455,12.94426,False,0,"[-0.2279711, 0.2082098, 1.172633]","[-0.2222, 0.1987, 0.8645]"
54,54,99,0.9020000000000437,-11.06396,10.03058,-10.633447085305335,7.384267309296939,-14.41455,12.94427,False,0,"[-0.2292667, 0.2073861, 1.172485]","[-0.2221999, 0.1987, 0.8645]"
55,55,99,0.918999999999869,-11.05795,9.648112,-10.630071959965875,7.0838227304909855,-14.41456,12.94426,False,0,"[-0.2280477, 0.1983747, 1.166902]","[-0.2222, 0.1987, 0.8645]"
56,56,99,0.9359999999999218,-11.04147,9.652272,-10.615126351925941,7.088279870246653,-14.41456,12.94427,False,0,"[-0.2277399, 0.1984972, 1.167109]","[-0.2222, 0.1987, 0.8644999]"
57,57,99,0.9519999999999982,-11.03208,9.482114,-10.607543075524763,6.955096419816947,-14.41455,12.94426,False,0,"[-0.2204598, 0.188866, 1.130787]","[-0.2222, 0.1987, 0.8645002]"
58,58,99,0.9690000000000509,-11.03954,9.507667,-10.614160219857313,6.974662003208354,-14.41456,12.94426,False,0,"[-0.2206031, 0.1893762, 1.130738]","[-0.2222, 0.1987, 0.8645]"
59,59,99,0.9859999999998763,-11.23891,9.40323,-10.795260064097567,6.878173642352624,-14.41455,12.94426,False,0,"[-0.2184121, 0.1820257, 1.099144]","[-0.2221999, 0.1987, 0.8645002]"
60,60,99,1.002999999999929,-11.25393,9.310894,-10.809360159787493,6.804455923749439,-14.41455,12.94426,False,0,"[-0.2187375, 0.1802275, 1.099273]","[-0.2222, 0.1987, 0.8645002]"
61,61,99,1.0190000000000055,-11.58965,9.542909,-11.112110533217786,6.962843799073302,-14.41456,12.94427,False,0,"[-0.2355043, 0.1930505, 1.148341]","[-0.2222, 0.1987, 0.8645]"
62,62,99,1.0360000000000582,-11.45795,9.895525,-10.990946543083504,7.249703303973751,-14.41456,12.94426,False,0,"[-0.2327684, 0.2003366, 1.148406]","[-0.2222, 0.1987, 0.8645001]"
63,63,99,1.0519999999999072,-11.72786,10.55385,-11.231799968828463,7.74818744222739,-14.41455,12.94427,False,0,"[-0.2777708, 0.2492897, 1.338027]","[-0.2221999, 0.1987, 0.8645]"
64,64,99,1.0699999999999363,-11.76786,10.77907,-11.26680390954509,7.922486328982022,-14.41455,12.94426,False,0,"[-0.278542, 0.2545502, 1.337052]","[-0.2222, 0.1987, 0.8645002]"
65,65,99,1.0860000000000127,-11.81715,13.05102,-11.299158355219108,9.70622109401865,-14.41455,12.94426,False,0,"[-0.2694574, 0.2985419, 1.287894]","[-0.2222, 0.1987, 0.8645002]"
66,66,99,1.1050000000000182,-12.04117,12.57752,-11.504574156491799,9.317629632430748,-14.41456,12.94426,False,0,"[-0.2749767, 0.2876189, 1.289108]","[-0.2222, 0.1987, 0.8645001]"
67,67,99,1.1189999999999145,-11.67162,12.89903,-11.168198113132721,9.597115671007105,-14.41455,12.94427,False,0,"[-0.2431348, 0.2695457, 1.17699]","[-0.2222, 0.1987, 0.8645001]"
68,68,99,1.1359999999999673,-11.39936,12.5052,-10.92378718985748,9.306871063569575,-14.41455,12.94426,False,0,"[-0.2378486, 0.2616379, 1.179665]","[-0.2221999, 0.1987, 0.8645002]"
69,69,99,1.15300000000002,-9.540598,14.64812,-9.229041794681985,11.126252989113755,-14.41455,12.94427,False,0,"[-0.0637119, 0.0990822, 0.379077]","[-0.2222, 0.1987, 0.8645]"
70,70,99,1.168999999999869,-9.286599,14.75882,-8.998439934931081,11.231595020960153,-14.41456,12.94427,False,0,"[-0.061991, 0.0998744, 0.3791123]","[-0.2222, 0.1987, 0.8645]"
