,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,5.00754,-11.44867,5.117289437596797,-12.034376984138579,6.149098,-4.741401,False,6,"[0.0209408, -0.0359837, 0.3294809]","[0.1718937, -0.1323355, 1.595509]"
1,1,99,0.01700000000005275,5.293628,-11.62467,5.4192168474382525,-12.276726881667798,6.474102,-4.666875,False,6,"[0.0211697, -0.0363143, 0.3295106]","[0.1812302, -0.1303723, 1.597055]"
2,2,99,0.032999999999901775,5.253876,-11.59289,5.3758813763240365,-12.232102242638813,6.728189,-4.587435,False,6,"[0.0279574, -0.0669852, 0.3267889]","[0.1885661, -0.1282514, 1.5984]"
3,3,99,0.049999999999954525,5.354182,-11.62192,5.4755727888919905,-12.268221844655109,7.045962,-4.51642,False,6,"[0.027783, -0.0673111, 0.3272556]","[0.1978318, -0.1264311, 1.600595]"
4,4,99,0.06700000000000728,6.272076,-7.092062,5.482668332664937,-5.429757634888401,7.345141,-4.494303,True,6,"[0.0283186, -0.0667837, 0.3273677]","[0.2065265, -0.1259336, 1.602175]"
5,5,99,0.08400000000006003,6.408279,-7.166485,5.624643944513768,-5.531132203496303,7.710749,-4.465647,True,6,"[0.0285503, -0.0670412, 0.3277709]","[0.2170293, -0.1251855, 1.602919]"
6,6,99,0.09999999999990905,6.597925,-6.744168,5.723053656773597,-4.886033024704111,7.995482,-4.50339,True,6,"[0.0287182, -0.0663765, 0.3277534]","[0.2252845, -0.1263252, 1.6039]"
7,7,99,0.1169999999999618,6.613711,-6.736403,5.736414892496251,-4.873279353451504,8.154738,-4.328085,True,6,"[0.030358, -0.0674029, 0.327645]","[0.2300606, -0.1215091, 1.605493]"
8,8,99,0.13400000000001455,7.101655,-6.448309,6.140334591062279,-4.407190034244247,8.270267,-4.179358,True,6,"[0.0301295, -0.0672153, 0.3276538]","[0.2336902, -0.1174819, 1.607728]"
9,9,99,0.15200000000004366,6.941984,-6.353757,5.972517346464765,-4.277426746408568,8.507653,-4.041184,True,6,"[0.0307006, -0.067372, 0.3275744]","[0.2406306, -0.1136481, 1.608627]"
