,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.156306,6.551375,-7.438704602709555,-0.8082380266235445,-9.221122,5.22303,True,29,"[-0.1011957, 0.0874101, 0.8106466]","[-0.1954455, 0.1100518, 1.203905]"
1,1,99,0.016999999999825377,-9.162075,6.550342,-7.442654407140596,-0.8092279939925167,-9.221124,5.22303,True,29,"[-0.1067983, 0.0817417, 0.810411]","[-0.1954455, 0.1100518, 1.203905]"
2,2,99,0.032999999999901775,-7.054545,4.115551,-5.948787489796258,-2.4767112130071185,-9.221128,5.223028,True,29,"[-0.1058116, 0.0822271, 0.8103941]","[-0.1954457, 0.1100518, 1.203905]"
3,3,99,0.05099999999993088,-7.126969,4.020524,-5.9968873276315575,-2.548349292556018,-9.221125,5.223031,False,29,"[-0.1180705, 0.0895764, 0.8110759]","[-0.1954455, 0.1100518, 1.203905]"
4,4,99,0.06700000000000728,-6.998091,4.187912,-5.911263003408642,-2.422105051200119,-9.221123,5.223029,False,29,"[-0.1177413, 0.0903479, 0.8108242]","[-0.1954455, 0.1100518, 1.203905]"
5,5,99,0.08399999999983265,-7.02714,4.115935,-5.9299424691613005,-2.4752721938628186,-9.221123,5.223028,False,29,"[-0.1184547, 0.0910576, 0.8105513]","[-0.1954456, 0.1100518, 1.203905]"
6,6,99,0.09999999999990905,-7.086009,4.108713,-5.9703078331047195,-2.4829792571339735,-9.22113,5.223031,False,29,"[-0.1185973, 0.0911681, 0.8104398]","[-0.1954457, 0.1100518, 1.203905]"
7,7,99,0.1169999999999618,-7.015018,4.25924,-5.924198801124283,-2.3713555298525435,-9.221123,5.223029,False,29,"[-0.1188753, 0.0921943, 0.8100687]","[-0.1954455, 0.1100518, 1.203905]"
8,8,99,0.13299999999981083,-7.018803,4.15733,-5.924957039957045,-2.445049868478503,-9.22112,5.223029,False,29,"[-0.1189468, 0.0925756, 0.8099406]","[-0.1954455, 0.1100518, 1.203905]"
9,9,99,0.15099999999983993,-7.078432,4.223361,-5.967171737648889,-2.399932950763769,-9.221129,5.22303,False,29,"[-0.1191485, 0.0925496, 0.8097979]","[-0.1954457, 0.1100519, 1.203905]"
10,10,99,0.16699999999991633,-7.038073,4.149756,-5.938075769208905,-2.4513319665033992,-9.221128,5.223031,False,29,"[-0.1196022, 0.0921561, 0.8096721]","[-0.1954456, 0.1100518, 1.203905]"
11,11,99,0.18299999999999272,-7.054186,4.244446,-5.950874673078443,-2.3836909212732484,-9.221129,5.223031,True,29,"[-0.1190863, 0.0920989, 0.8098533]","[-0.1954457, 0.1100519, 1.203905]"
