,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,23.09495,-21.28743,23.765543664724277,-14.553651660163117,0.03031342,11.9079,False,0,"[0.2573136, -0.2351075, 0.6034108]","[0.0005, 0.1993, 0.9451005]"
1,1,99,0.01670000000001437,23.06416,-21.32871,23.740116422965762,-14.582256501430432,0.03031251,11.9079,False,0,"[0.2569125, -0.235592, 0.6033686]","[0.0005, 0.1993, 0.9451007]"
2,2,99,0.03319999999996526,-7.164001,-13.18399,-5.232425635949954,-8.36458300043689,0.03030981,11.9079,True,0,"[-0.0769316, -0.143379, 0.6120688]","[0.0005, 0.1993, 0.9451003]"
3,3,99,0.05010000000004311,-7.193225,-13.19871,-5.258574547794728,-8.374494797591991,0.03031161,11.9079,True,0,"[-0.0772261, -0.1435028, 0.6118897]","[0.0005, 0.1993, 0.9451004]"
4,4,99,0.0666999999999689,5.39568,12.76131,4.389559108472959,9.721490961645566,0.03031252,11.9079,True,0,"[0.1388983, 0.3330619, 1.470573]","[0.0005, 0.1993, 0.9451002]"
5,5,99,0.08370000000002165,5.353628,12.75175,4.350974713340772,9.715418366321403,0.03031162,11.9079,True,0,"[0.1377778, 0.3327278, 1.470237]","[0.0005, 0.1993, 0.9451004]"
6,6,99,0.09990000000004784,0.3340462,12.86208,-0.3577817894225648,9.872512627066293,0.0303089,11.9079,False,0,"[0.0073595, 0.2882261, 1.2623]","[0.0004999, 0.1993, 0.9451005]"
7,7,99,0.1169999999999618,0.3346259,12.90503,-0.360777015900102,9.902771889168424,0.03031162,11.9079,False,0,"[0.0073732, 0.2892568, 1.262452]","[0.0005, 0.1993, 0.9451002]"
8,8,99,0.13360000000000127,-0.06403533,11.36701,-0.6073368463348969,8.825174667176872,0.03031343,11.9079,False,0,"[-0.000774, 0.1392165, 0.6924948]","[0.0005, 0.1993, 0.9451001]"
9,9,99,0.15009999999995216,-0.06314688,11.37282,-0.6069836152858269,8.829255142148904,0.03031252,11.9079,False,0,"[-0.0007631, 0.1392709, 0.6924018]","[0.0005, 0.1993, 0.9451004]"
10,10,99,0.1671000000000049,0.1273882,11.29067,-0.42182487573220573,8.768349410654386,0.03031161,11.9079,False,0,"[0.0014301, 0.1284211, 0.6432301]","[0.0005, 0.1993, 0.9451005]"
11,11,99,0.18389999999999418,0.1157845,11.33896,-0.4366668952649997,8.802564538424459,0.03031342,11.9079,False,0,"[0.0012991, 0.1289055, 0.6428337]","[0.0005, 0.1993, 0.9451005]"
12,12,99,0.20050000000003365,-0.08262648,11.47966,-0.6340226000377054,8.904857069847944,0.03030981,11.9079,False,0,"[-0.0010015, 0.141038, 0.694486]","[0.0005, 0.1993, 0.9451002]"
13,13,99,0.21730000000002292,-0.05037409,11.47039,-0.6030621451686144,8.8978143752154,0.03031432,11.9079,False,0,"[-0.0006105, 0.1409061, 0.6944121]","[0.0005, 0.1993, 0.9451005]"
14,14,99,0.2336999999999989,0.07684862,11.50149,-0.4865095805826969,8.917720762412516,0.03031071,11.9079,False,0,"[0.0009312, 0.1412749, 0.6942961]","[0.0005, 0.1993, 0.9451005]"
15,15,99,0.25080000000002656,0.06662054,11.52921,-0.49836921132436984,8.93741772068734,0.03031162,11.9079,False,0,"[0.000807, 0.1415688, 0.6940215]","[0.0005, 0.1993, 0.9451002]"
16,16,99,0.26700000000005275,0.1699717,11.49536,-0.3988165709835798,8.911928803239602,0.03031072,11.9079,False,0,"[0.0019918, 0.1365462, 0.6714243]","[0.0005, 0.1993, 0.9451002]"
17,17,99,0.28909999999996217,0.1831972,11.48516,-0.38559375465130896,8.90453144737243,0.03031161,11.9079,False,0,"[0.0021468, 0.1364237, 0.6714343]","[0.0005, 0.1993, 0.9451005]"
18,18,99,0.300200000000018,0.3516917,11.36989,-0.21834263987271318,8.82063322757708,0.03031072,11.9079,False,0,"[0.0037833, 0.1239402, 0.6163466]","[0.0005, 0.1993, 0.9451002]"
19,19,99,0.31749999999999545,0.3138714,11.37094,-0.2538390268551092,8.821970997360975,0.03031161,11.9079,False,0,"[0.0033759, 0.1239321, 0.6162479]","[0.0005, 0.1993, 0.9451005]"
20,20,99,0.33370000000002165,0.4190665,11.42721,-0.15998354730522435,8.859963771389378,0.03031072,11.9079,False,0,"[0.0047825, 0.1321651, 0.6538629]","[0.0005, 0.1993, 0.9451002]"
21,21,99,0.3509000000000242,0.3695139,11.43835,-0.20729565574738595,8.868597774171207,0.03031523,11.9079,False,0,"[0.0042157, 0.1322577, 0.653667]","[0.0005001, 0.1993, 0.9451004]"
22,22,99,0.37779999999997926,0.247388,11.49745,-0.32650641666593283,8.912178041719867,0.03031251,11.9079,False,0,"[0.0027811, 0.1310135, 0.6440984]","[0.0005, 0.1992999, 0.9451005]"
23,23,99,0.3867000000000189,0.2510051,11.48505,-0.3220984032425953,8.903382138600094,0.0303107,11.90789,False,0,"[0.0028211, 0.1308411, 0.6439645]","[0.0005, 0.1993, 0.9451007]"
24,24,99,0.40650000000005093,0.2417417,11.46887,-0.3294386000017979,8.892125924430841,0.03031162,11.9079,False,0,"[0.002778, 0.1335822, 0.658408]","[0.0005, 0.1993, 0.9451001]"
