,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.08737,5.660615,-1.324079505265634,6.0485435313783364,14.40639,-13.0507,False,14,"[0.0283969, -0.1068821, 0.3615856]","[0.2222999, -0.2006, 0.8654]"
1,1,99,0.017200000000002547,-6.592329,8.314681,-3.508119539330509,8.662845298144076,14.4064,-13.05069,False,14,"[0.029336, -0.110787, 0.3618984]","[0.2223, -0.2006, 0.8654001]"
2,2,99,0.03319999999996526,-6.662079,8.420912,-3.623965915329838,8.781962379032683,14.40641,-13.05069,False,14,"[0.0297115, -0.1101804, 0.3609126]","[0.2223002, -0.2006, 0.8654001]"
3,3,99,0.050299999999992906,-5.973415,7.130907,-2.3080622353074682,7.381750859272135,14.4064,-13.05069,False,14,"[0.0284608, -0.1113423, 0.3617796]","[0.2223, -0.2005999, 0.8654001]"
4,4,99,0.06979999999998654,-5.845919,6.994717,-2.1376950592973367,7.217913170946588,14.4064,-13.05069,False,14,"[0.0279403, -0.1083564, 0.3623554]","[0.2223001, -0.2006, 0.8654]"
5,5,99,0.08350000000007185,-5.760685,6.199056,-1.5209025995351464,6.453504653131371,14.4064,-13.05069,False,14,"[0.0277898, -0.1144678, 0.3620604]","[0.2223, -0.2005999, 0.8654]"
6,6,99,0.10000000000002274,-5.829835,5.998001,-1.4170883280845663,6.286850321433683,14.40641,-13.0507,False,14,"[0.0276722, -0.1145399, 0.360894]","[0.2223001, -0.2006, 0.8653998]"
7,7,99,0.1168999999999869,-5.409175,5.353643,-0.715794462694272,5.5650366978663675,14.4064,-13.0507,False,14,"[0.027888, -0.1194229, 0.3605419]","[0.2222999, -0.2006001, 0.8654]"
8,8,99,0.13390000000003965,-5.075501,4.508665,0.07876773776349832,4.682185612021313,14.4064,-13.05068,False,14,"[0.0277785, -0.1190026, 0.3607969]","[0.2223, -0.2005999, 0.8654001]"
9,9,99,0.1510000000000673,-5.208566,4.86272,-0.250290020288948,5.050137730501943,14.4064,-13.05069,False,14,"[0.0214842, -0.0804115, 0.3643573]","[0.2223001, -0.2005999, 0.8654]"
