,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.250309,-1.958556,-3.182183932860162,-0.30399076486468957,-3.487891,-0.4706454,False,5,"[-0.0128363, -0.0076328, 0.213767]","[-0.3838823, -0.0517371, 6.298265]"
1,1,99,0.01700000000005275,-3.428559,-1.520831,-3.2072102621160243,0.3547526687764515,-3.508752,-0.4929143,False,5,"[-0.0128015, -0.0076951, 0.2139845]","[-0.3861585, -0.0541816, 6.297847]"
2,2,99,0.032999999999901775,-3.431975,-1.452622,-3.1897451983931404,0.46021428997804126,-3.539065,-0.4543318,False,5,"[-0.0126959, -0.0078754, 0.2136822]","[-0.3895104, -0.0499413, 6.297966]"
3,3,99,0.049999999999954525,-3.59829,-1.616531,-3.3847796329277835,0.1866383372423539,-3.520231,-0.4520855,False,5,"[-0.0126831, -0.0076359, 0.2140306]","[-0.3874316, -0.0496943, 6.297956]"
4,4,99,0.06700000000000728,-3.415883,-1.471338,-3.181246140677981,0.43302595838219826,-3.520957,-0.4304122,False,5,"[-0.0125617, -0.0074525, 0.2138004]","[-0.3875251, -0.0473135, 6.298172]"
5,5,99,0.08400000000006003,-3.646314,-1.759317,-3.4697311746938757,-0.04050032159894634,-3.566187,-0.3879879,False,5,"[-0.012146, -0.0073139, 0.213878]","[-0.3924873, -0.0426467, 6.297711]"
6,6,99,0.09999999999990905,-3.482809,-1.692393,-3.306254388033487,0.08223677038068278,-3.576621,-0.3467834,False,5,"[-0.0128117, -0.0056775, 0.2138449]","[-0.3936431, -0.0381179, 6.297785]"
7,7,99,0.1169999999999618,-3.83453,-1.361922,-3.5155961558640025,0.554503055849314,-3.542803,-0.2867395,False,5,"[-0.0128524, -0.0054346, 0.2143103]","[-0.3899193, -0.0315185, 6.297909]"
8,8,99,0.13400000000001455,-3.736089,-1.318417,-3.416208543848299,0.6333842456868752,-3.64139,-0.2200997,False,5,"[-0.0134433, -0.006033, 0.2137761]","[-0.4007666, -0.0241914, 6.297407]"
9,9,99,0.1510000000000673,-3.816464,-1.252207,-3.4668396210034516,0.7268592404694076,-3.654026,-0.1859269,False,5,"[-0.0127847, -0.0055015, 0.2141875]","[-0.4021506, -0.0204349, 6.297242]"
10,10,99,0.16699999999991633,-3.821101,-1.188653,-3.451841816262453,0.824955646941389,-3.706845,-0.1056941,False,5,"[-0.0136172, -0.0065634, 0.2136824]","[-0.4079587, -0.011616, 6.296916]"
11,11,99,0.18399999999996908,-3.911415,-1.217319,-3.5396503445908594,0.7700418264148658,-3.694276,-0.009547298,False,5,"[-0.0130214, -0.0063215, 0.2139519]","[-0.4065769, -0.0010493, 6.296999]"
12,12,99,0.20100000000002183,-3.694675,-1.120826,-3.3206140948843967,0.9448136597167407,-3.708994,-0.09195715,False,5,"[-0.0143299, -0.005083, 0.213799]","[-0.4081979, -0.0101063, 6.296947]"
13,13,99,0.21699999999987085,-3.928866,-1.198399,-3.549280111101641,0.7973898670702977,-3.758984,-0.07126419,False,5,"[-0.0139825, -0.0049281, 0.2141275]","[-0.4136868, -0.0078316, 6.296512]"
14,14,99,0.2339999999999236,-3.81475,-1.181861,-3.444234269291636,0.8362295658095849,-3.780246,-0.04491732,False,5,"[-0.01426, -0.0046726, 0.2137651]","[-0.4160364, -0.0049362, 6.296556]"
15,15,99,0.25099999999997635,-4.041264,-1.210179,-3.6513919051673644,0.7661326071366932,-3.802847,-0.04989121,False,5,"[-0.0143056, -0.0044442, 0.2141879]","[-0.4185193, -0.0054827, 6.296379]"
