,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-2.878822,4.349084,-3.252270404290749,3.5031479345599346,-5.204699,1.929105,True,14,"[-0.045239, 0.0961924, 0.772401]","[-0.0742855, 0.0274683, 0.8155193]"
1,1,99,0.01700000000005275,-3.192508,5.809851,-3.52842736580419,4.629743491471215,-5.273141,1.725374,True,14,"[-0.2400897, 0.2808359, 1.92054]","[-0.0752744, 0.0245677, 0.8155902]"
2,2,99,0.0340000000001055,-3.23266,5.815296,-3.5647567543716288,4.631140778584035,-5.262244,1.565939,True,14,"[-0.2347747, 0.2822012, 1.9166]","[-0.0751894, 0.0223175, 0.8163661]"
3,3,99,0.0500000000001819,-3.634465,1.560338,-3.951599566240953,1.2550057883078598,-5.214059,1.513173,False,14,"[-0.0672191, 0.0582414, 1.003414]","[-0.0744832, 0.0215611, 0.8162131]"
4,4,99,0.06700000000000728,-3.614076,1.255826,-3.9347825084587202,1.0169205202659204,-5.182659,1.757905,False,14,"[-0.0677502, 0.0593802, 1.004194]","[-0.0738785, 0.0249983, 0.8145195]"
5,5,99,0.08400000000006003,-3.363334,0.9360076,-3.709456760104681,0.783351990356301,-5.288134,1.862405,False,14,"[-0.0527052, 0.0518759, 0.771779]","[-0.0753073, 0.0264561, 0.8136199]"
6,6,99,0.10000000000013642,-3.214343,0.8908997,-3.574784820178709,0.7585764202111374,-5.359095,1.800434,False,14,"[-0.052857, 0.0520353, 0.7720024]","[-0.0767114, 0.0257051, 0.8177523]"
7,7,99,0.11700000000018917,-2.44016,0.4202387,-2.876283103324581,0.4439694502599586,-5.193363,1.839939,False,14,"[-0.0510918, 0.0509957, 0.7275605]","[-0.0741979, 0.0262243, 0.8163455]"
8,8,99,0.1330000000000382,-2.531514,0.4371143,-2.9589156303627133,0.4506784465914766,-5.137921,2.038426,False,14,"[-0.0504603, 0.0500469, 0.7278029]","[-0.0733284, 0.0290267, 0.8155324]"
9,9,99,0.1510000000000673,-2.755478,1.172527,-3.157746969617534,1.0131078744205348,-5.000841,2.062613,False,14,"[-0.0335078, 0.0315028, 0.6114514]","[-0.0713482, 0.0293657, 0.8153755]"
