,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.771015,4.580085,-3.222557814130558,5.098680151281997,-5.36903,4.400113,False,14,"[-0.0468835, 0.1047989, 1.225609]","[-0.0739149, 0.0605175, 0.7864754]"
1,1,99,0.01670000000001437,-3.535229,4.60857,-3.0708045940603133,5.069538765452551,-5.333448,4.007452,False,14,"[-0.0463974, 0.1042096, 1.225935]","[-0.0735861, 0.0552215, 0.7882308]"
2,2,99,0.03350000000000364,-3.439243,4.664045,-3.018554392668104,5.102144691933837,-5.281586,3.947422,True,14,"[-0.0573518, 0.1461392, 0.9588706]","[-0.0729014, 0.0544177, 0.7886087]"
3,3,99,0.04970000000002983,-3.40446,4.66671,-2.995834124782966,5.096288015789572,-5.29256,3.984384,True,14,"[-0.0578579, 0.1443476, 0.9586319]","[-0.0729787, 0.0548725, 0.7877988]"
4,4,99,0.06680000000005748,-3.292715,4.758491,-2.9409106762755153,5.161811014010819,-5.261589,3.995106,False,14,"[-0.0531284, 0.038757, 0.621137]","[-0.0725173, 0.0549964, 0.7874518]"
5,5,99,0.08350000000007185,-3.321747,4.727237,-2.9535715304957724,5.137279373077199,-5.109776,4.055646,False,14,"[-0.0528044, 0.0384458, 0.6210589]","[-0.0704684, 0.055876, 0.7880644]"
6,6,99,0.10000000000002274,-3.338491,4.677733,-2.9540390406802035,5.0912291690739515,-4.976776,4.091605,False,14,"[-0.0705656, 0.0615754, 0.8779206]","[-0.0686375, 0.0563835, 0.7882094]"
7,7,99,0.11630000000002383,-3.433114,4.714446,-3.0253919411022747,5.151715520076017,-4.904118,4.232432,False,14,"[-0.0707554, 0.061062, 0.8779517]","[-0.0675905, 0.0582966, 0.7877439]"
8,8,99,0.13380000000006476,-3.192873,4.779734,-2.8786452019382556,5.1587759631986945,-4.675042,4.280643,False,14,"[-0.0744972, 0.062454, 0.9153978]","[-0.0643596, 0.0589088, 0.7870185]"
9,9,99,0.15000000000009095,-3.237669,4.761945,-2.904788838158131,5.151768728857196,-4.379958,4.372882,False,14,"[-0.0733231, 0.063164, 0.9154881]","[-0.0602781, 0.0601804, 0.7869828]"
10,10,99,0.16660000000001673,-3.196931,4.823215,-2.89080390709782,5.203840004813488,-4.150478,4.413382,False,14,"[-0.0709722, 0.0706025, 0.9359147]","[-0.0571297, 0.0607624, 0.787274]"
11,11,99,0.1832000000000562,-3.152124,4.766559,-2.8484895446085297,5.135398504512159,-4.273825,4.489028,False,14,"[-0.0705924, 0.0706511, 0.9356477]","[-0.0588414, 0.0618161, 0.787376]"
12,12,99,0.20000000000004547,-3.315099,4.663148,-2.9352035813149064,5.07069301846605,-4.016028,4.498234,False,14,"[-0.0656909, 0.076754, 0.9605364]","[-0.0552806, 0.0619441, 0.787384]"
13,13,99,0.21670000000005984,-3.271679,4.664228,-2.9063538121365724,5.061105105750324,-3.99962,4.564132,False,14,"[-0.0643408, 0.0772472, 0.9604484]","[-0.0549951, 0.0627881, 0.7865419]"
14,14,99,0.23910000000000764,-3.457381,4.412334,-2.976052850816824,4.851511461339225,-4.223273,4.594398,False,14,"[-0.0654006, 0.0794869, 0.9922438]","[-0.0581102, 0.0632378, 0.7869338]"
15,15,99,0.2498000000000502,-3.375041,4.350259,-2.907420990017143,4.7683440123716565,-4.286383,4.615819,False,14,"[-0.0612862, 0.0799646, 0.9920104]","[-0.0589512, 0.063501, 0.7865264]"
16,16,99,0.2676999999999907,-3.741657,4.086726,-3.0957756078220835,4.591464353292368,-4.4184,4.594603,False,14,"[-0.0586264, 0.0795851, 0.975508]","[-0.0607442, 0.0631769, 0.7861408]"
17,17,99,0.28330000000005384,-3.675488,3.970661,-3.026253449609774,4.457559406387375,-4.402054,4.620217,False,14,"[-0.0580568, 0.0796647, 0.975924]","[-0.0605184, 0.0635304, 0.786139]"
18,18,99,0.2999000000000933,-3.77931,4.12918,-3.1302144557835896,4.643752817992295,-4.597598,4.624783,False,14,"[-0.055814, 0.080757, 0.9701373]","[-0.0632629, 0.0636386, 0.7866963]"
19,19,99,0.3165000000000191,-3.806216,4.066452,-3.1346176642086694,4.586800909773087,-4.691331,4.783647,False,14,"[-0.0562648, 0.0801636, 0.9694058]","[-0.0643941, 0.0656671, 0.7846943]"
20,20,99,0.33320000000003347,-3.902311,3.943637,-3.172320143797448,4.48597630946303,-4.762608,4.752834,False,14,"[-0.0569404, 0.0798694, 0.9761152]","[-0.0653543, 0.0652195, 0.784422]"
21,21,99,0.35530000000005657,-3.879245,3.873424,-3.141625204293011,4.409144358583779,-5.042357,4.50177,False,14,"[-0.0585751, 0.0805224, 0.9763982]","[-0.069232, 0.0617772, 0.7846442]"
22,22,99,0.3670000000000755,-3.889942,3.911432,-3.1570426597910592,4.450295171718334,-5.048523,4.560717,False,14,"[-0.0550585, 0.0825288, 0.9869965]","[-0.0692408, 0.0625206, 0.7837798]"
23,23,99,0.3835000000000264,-3.916253,3.897201,-3.1715768933310913,4.442345995519947,-5.240959,4.653161,False,14,"[-0.0558156, 0.0821952, 0.9866951]","[-0.0717024, 0.063623, 0.7816855]"
24,24,99,0.40010000000006585,-4.077755,3.937146,-3.288429446877777,4.5225617571655,-5.143407,4.627117,False,14,"[-0.0577511, 0.0872449, 1.033947]","[-0.0701994, 0.0631204, 0.7798953]"
25,25,99,0.4168000000000802,-4.107113,3.999163,-3.3215594911800976,4.592635493700186,-5.301454,4.683837,False,14,"[-0.0569299, 0.0862, 1.033763]","[-0.0724164, 0.0639397, 0.7804093]"
26,26,99,0.4336000000000695,-4.390963,3.959149,-3.503004529234556,4.621917832506041,-5.200406,4.458387,False,14,"[-0.0524361, 0.0738394, 0.9052556]","[-0.0710445, 0.0608631, 0.7805865]"
27,27,99,0.4496000000000322,-4.427737,3.932365,-3.5218217677513457,4.603821028455679,-5.551827,4.446587,False,14,"[-0.0517429, 0.0738496, 0.9051695]","[-0.0759004, 0.060722, 0.780852]"
28,28,99,0.46690000000000964,-4.664445,3.930442,-3.679959667511872,4.660108417203,-5.714182,4.420456,False,14,"[-0.0527297, 0.0673455, 0.872777]","[-0.0779137, 0.0601931, 0.7786444]"
29,29,99,0.48310000000003583,-4.696116,3.997262,-3.7156818595969976,4.7356187949097155,-5.571624,4.424657,False,14,"[-0.0514809, 0.0664072, 0.8729455]","[-0.0759449, 0.0602406, 0.7785159]"
