,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.958209,5.222326,-7.782645212897517,4.251735543201746,-8.902617,4.490309,True,4,"[-0.2007865, 0.1441259, 1.322435]","[-0.1771786, 0.0888271, 1.131101]"
1,1,99,0.01650000000000773,-7.876227,5.201404,-7.706743157637726,4.2409121240127785,-9.023344,4.261877,True,4,"[-0.200245, 0.1438523, 1.322201]","[-0.179625, 0.0842929, 1.131125]"
2,2,99,0.033999999999991815,-8.904888,4.888736,-8.574641227735846,4.208803683914107,-9.045257,4.129906,True,4,"[-0.2566019, 0.224183, 1.33008]","[-0.1800505, 0.0816653, 1.131011]"
3,3,99,0.049999999999954525,-8.20956,4.402332,-7.885504984715532,4.026811738837989,-9.049212,4.074583,False,4,"[-0.2490717, 0.1624158, 1.774794]","[-0.1801732, 0.0805867, 1.131279]"
4,4,99,0.06719999999995707,-8.141288,4.398138,-7.824239093290958,4.021660345586029,-9.20084,4.027969,False,4,"[-0.2481312, 0.1622294, 1.774938]","[-0.1831132, 0.0796047, 1.13047]"
5,5,99,0.08339999999998327,-8.313566,4.33323,-7.967750702841706,4.012621196726476,-9.342434,3.910884,False,4,"[-0.2455916, 0.1616082, 1.775293]","[-0.185967, 0.0772775, 1.130383]"
6,6,99,0.0999999999999659,-8.307789,4.392221,-7.97128247041671,4.029510199495666,-9.33451,3.818819,False,4,"[-0.9574895, 0.5226864, 6.110989]","[-0.185811, 0.0754547, 1.13041]"
7,7,99,0.11669999999998026,-8.457209,4.308284,-8.09169328304952,4.013601094693679,-9.190272,3.828579,False,4,"[-0.2267691, 0.1210086, 1.57181]","[-0.1830097, 0.0756978, 1.131153]"
8,8,99,0.13419999999996435,-8.549357,4.605131,-8.217150547470586,4.105560312226027,-9.159277,3.779413,False,4,"[-0.2249028, 0.1209172, 1.572127]","[-0.182432, 0.0747434, 1.131464]"
9,9,99,0.14999999999997726,-8.433699,4.584074,-8.111312343160362,4.0927604243209394,-9.043574,3.664949,False,4,"[-0.2308912, 0.1197287, 1.580083]","[-0.1802236, 0.0725278, 1.132313]"
10,10,99,0.16699999999997317,-8.256273,4.365435,-7.921583884348033,4.018727314707636,-8.95505,3.665337,False,4,"[-0.2307233, 0.1213622, 1.580047]","[-0.1785258, 0.0725744, 1.132919]"
11,11,99,0.18319999999999936,-8.195177,4.302486,-7.858063697797711,3.9968362854723476,-8.790906,3.651855,False,4,"[-0.2347904, 0.1189617, 1.579086]","[-0.1753589, 0.0723719, 1.13394]"
12,12,99,0.20029999999997017,-7.95922,4.388124,-7.661026925419616,4.008264319260906,-8.606939,3.625015,False,4,"[-0.2031842, 0.1088667, 1.351572]","[-0.1718054, 0.0719108, 1.135081]"
13,13,99,0.2168999999999528,-7.818187,3.813726,-7.4513793385697,3.8324674900978133,-8.561262,3.554002,False,4,"[-0.2004432, 0.1083928, 1.351896]","[-0.171012, 0.0705529, 1.135958]"
14,14,99,0.23399999999998045,-7.833549,3.870587,-7.473377266257133,3.849950604350571,-8.515719,3.519515,False,4,"[-0.2037057, 0.1071686, 1.403852]","[-0.1702144, 0.0699182, 1.136797]"
15,15,99,0.25020000000000664,-7.944241,3.842075,-7.567523857165556,3.847994120846387,-8.433015,3.471563,False,4,"[-0.2021723, 0.1056147, 1.403815]","[-0.1687173, 0.069037, 1.138014]"
16,16,99,0.2676999999999907,-8.32468,3.689757,-7.883119210616878,3.8254107986623604,-8.416703,3.518715,False,4,"[-0.1864275, 0.1023205, 1.333386]","[-0.1685161, 0.070031, 1.138891]"
17,17,99,0.28369999999995343,-8.503118,3.942737,-8.078790233194539,3.9095273194895803,-8.453356,3.543299,False,4,"[-0.191983, 0.0932054, 1.398209]","[-0.1693943, 0.0705772, 1.13979]"
18,18,99,0.3014999999999759,-8.373727,4.003961,-7.972836548658974,3.9199578734823968,-8.408931,3.657423,False,4,"[-0.1923441, 0.094589, 1.398058]","[-0.1686362, 0.0729192, 1.140772]"
19,19,99,0.31689999999997553,-8.076828,3.825052,-7.682808382653648,3.8506510417939595,-8.404719,3.714057,False,4,"[-0.1950102, 0.0938484, 1.397436]","[-0.1687399, 0.0741347, 1.142053]"
20,20,99,0.33379999999999654,-8.046449,3.812259,-7.65394211027701,3.845168956053914,-8.241035,3.81761,False,4,"[-0.2344023, 0.1033051, 1.601938]","[-0.1656421, 0.0763158, 1.143674]"
21,21,99,0.355199999999968,-7.854892,3.880258,-7.4937578240902285,3.854001527068697,-8.117672,3.793467,False,4,"[-0.237433, 0.1094566, 1.58811]","[-0.1634015, 0.0759585, 1.145585]"
22,22,99,0.36779999999998836,-7.819051,3.786749,-7.448184858878844,3.824641766682105,-7.979104,3.827411,False,4,"[-0.2340184, 0.1112811, 1.589814]","[-0.1608892, 0.0767899, 1.147823]"
