,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,14.99274,13.14515,13.567850948617785,3.560947211418089,-14.40851,-13.05078,False,21,"[0.1336823, 0.1412007, 0.5960698]","[-0.2219999, -0.2003, 0.8641]"
1,1,99,0.017800000000079308,15.03037,13.23212,13.60487289574369,3.613474139583129,-14.4085,-13.05078,False,21,"[0.1282527, 0.1334208, 0.5602222]","[-0.2219999, -0.2003, 0.8641002]"
2,2,99,0.035000000000081855,13.50045,12.5954,12.439352509163744,3.1518245809036145,-14.40852,-13.05078,False,21,"[0.1282489, 0.1334696, 0.5605851]","[-0.2220002, -0.2003, 0.8641002]"
3,3,99,0.052800000000047476,13.5171,12.62058,12.454175059658496,3.1673861374806034,-14.40852,-13.05078,False,21,"[0.1348049, 0.1397519, 0.5956141]","[-0.222, -0.2003, 0.8640997]"
4,4,99,0.06870000000003529,2.033524,23.63825,5.556579602790269,8.822978909868258,-14.40851,-13.05077,False,21,"[0.1350037, 0.1397197, 0.5955604]","[-0.2220001, -0.2003, 0.8641004]"
5,5,99,0.08580000000006294,2.086073,23.60684,5.59036999584355,8.80807301706303,-14.40851,-13.05078,False,21,"[0.1654411, 0.1529731, 0.6138494]","[-0.222, -0.2003, 0.8640999]"
6,6,99,0.10250000000007731,-2.09126,20.39318,2.2351720922188516,6.695861870890676,-14.40852,-13.05078,False,21,"[0.1655702, 0.1531355, 0.6137741]","[-0.2220001, -0.2003, 0.8641001]"
7,7,99,0.11869999999998981,-2.146734,20.46965,2.2045753337457255,6.736604534738307,-14.40851,-13.05078,False,21,"[0.1656356, 0.1434787, 0.5757543]","[-0.222, -0.2003, 0.8641001]"
8,8,99,0.13859999999999673,-2.151304,19.8131,2.124393833998624,6.357247932396334,-14.40851,-13.05077,False,21,"[0.1654042, 0.143108, 0.575859]","[-0.2220001, -0.2003, 0.8641003]"
9,9,99,0.15240000000005693,-2.151179,19.80723,2.123795224205275,6.353866421471546,-14.40851,-13.05077,False,21,"[0.1674042, 0.1445578, 0.5806034]","[-0.222, -0.2003, 0.8641003]"
