,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.284192,1.918219,-7.454831935594985,0.35218458025413657,-7.930316,0.4331418,False,0,"[-0.2976604, 0.0779923, 2.3287]","[-0.873975, 0.0474309, 6.274013]"
1,1,99,0.019800000000032014,-7.301373,1.875443,-7.472103364525296,0.31296313236660955,-7.942331,0.4104847,False,0,"[-0.3425125, 0.0875328, 2.67322]","[-0.8753576, 0.0449519, 6.274309]"
2,2,99,0.033599999999978536,-7.272167,1.840762,-7.446679495412474,0.277551187843347,-7.914792,0.3834008,False,0,"[-0.3411597, 0.0859212, 2.673472]","[-0.8723388, 0.0419885, 6.274707]"
3,3,99,0.05060000000003129,-7.130966,1.804723,-7.318939757111716,0.2314682592429862,-7.929275,0.3442769,False,0,"[-0.3863666, 0.0973094, 3.088327]","[-0.8739402, 0.037703, 6.274597]"
4,4,99,0.0667999999999438,-7.119528,1.792836,-7.308920834875567,0.2192111599782578,-7.928332,0.3892627,False,0,"[-0.3857526, 0.0966711, 3.088424]","[-0.873842, 0.0426301, 6.274647]"
5,5,99,0.0847999999999729,-7.217839,1.629484,-7.404765556139578,0.0721720411450919,-7.906621,0.3588491,False,0,"[-0.3583411, 0.0804916, 2.829477]","[-0.8714767, 0.0393019, 6.275067]"
6,6,99,0.10059999999998581,-7.222639,1.70967,-7.4062141914442545,0.1487943362249684,-7.905849,0.3453704,False,0,"[-0.3585674, 0.0844514, 2.829362]","[-0.8713894, 0.0378256, 6.27506]"
7,7,99,0.1169999999999618,-7.342038,1.759372,-7.513525749971633,0.206038511449806,-7.91314,0.3364836,False,0,"[-0.3574462, 0.0852122, 2.774153]","[-0.8722129, 0.0368527, 6.275128]"
8,8,99,0.13360000000000127,-7.349049,1.765135,-7.519722739522917,0.21210369952056318,-7.89575,0.3540625,False,0,"[-0.3577764, 0.085488, 2.774038]","[-0.8702998, 0.0387793, 6.275331]"
9,9,99,0.15070000000002892,-7.099534,1.618262,-7.297043718805293,0.05159640291259393,-7.879884,0.3413788,False,0,"[-0.3085033, 0.0699784, 2.476977]","[-0.8685944, 0.0373929, 6.275806]"
10,10,99,0.16769999999996799,-7.138639,1.562175,-7.33484193780524,0.001558517783105895,-7.803609,0.3592947,False,0,"[-0.3101807, 0.0675431, 2.476661]","[-0.8602223, 0.0393618, 6.276836]"
