,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.302315,3.120472,0.04987947676785803,7.803213790323291,-12.10502,13.29905,False,28,"[-0.0315075, 0.008097, 0.3757988]","[-0.1907384, 0.2102144, 0.889335]"
1,1,99,0.016899999999964166,-1.329612,3.192966,0.047685230346660334,7.912568582934741,-12.09796,13.31037,False,28,"[-0.0317739, 0.0080407, 0.3755589]","[-0.1906138, 0.2103889, 0.8892888]"
2,2,99,0.03330000000005384,-1.295265,3.211566,0.08338863713022565,7.94539967323599,-12.15259,13.34821,False,28,"[-0.0316268, 0.0081974, 0.3757057]","[-0.1914133, 0.2109126, 0.8888816]"
3,3,99,0.050399999999967804,-1.348949,3.255967,0.049624590200191554,8.008109770431007,-12.16764,13.35096,False,28,"[-0.0318532, 0.008266, 0.3755101]","[-0.191688, 0.2109911, 0.8890225]"
4,4,99,0.06690000000003238,-1.346679,3.198772,0.034458366515156824,7.9196088706574574,-12.17787,13.35093,False,28,"[-0.0318168, 0.0082312, 0.37555]","[-0.1918367, 0.2109714, 0.8889416]"
5,5,99,0.08379999999999654,-1.291905,3.234281,0.09314945767413768,7.981039774462692,-12.17059,13.34753,True,28,"[-0.0321077, 0.0083317, 0.3753378]","[-0.191831, 0.2110395, 0.8894637]"
6,6,99,0.10090000000002419,-1.250445,3.197456,0.1184651257944484,7.928675976907368,-12.17024,13.32223,True,28,"[-0.0320052, 0.0080646, 0.3752956]","[-0.1918411, 0.2106421, 0.889537]"
7,7,99,0.11860000000001492,-1.218422,3.184905,0.142785734658266,7.912894435750994,-12.14508,13.34324,True,28,"[-0.0320364, 0.0081509, 0.3752962]","[-0.1914988, 0.2110596, 0.8898452]"
8,8,99,0.13419999999996435,-1.242252,3.17429,0.11870151451969563,7.893669655137169,-12.13534,13.34585,True,28,"[-0.032072, 0.0080334, 0.3752317]","[-0.1913477, 0.2111105, 0.889879]"
9,9,99,0.15089999999997872,-1.250194,3.211105,0.12277963359878558,7.949887321077593,-12.09764,13.30302,False,28,"[-0.0322324, 0.0085339, 0.3753996]","[-0.1907129, 0.2103834, 0.8897753]"
10,10,99,0.1672999999999547,-1.26044,3.190911,0.10773572166325013,7.917364715167221,-12.08711,13.29811,False,28,"[-0.0319636, 0.0083435, 0.3754322]","[-0.1905552, 0.2103176, 0.8898376]"
11,11,99,0.18399999999996908,-1.273369,3.206378,0.10103613524593585,7.9398759514971555,-12.07275,13.27242,False,28,"[-0.031921, 0.0082919, 0.3753836]","[-0.1902944, 0.209866, 0.8897086]"
