,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-8.617721,10.97029,-7.828882158191957,10.888872016150442,-12.24933,12.00919,False,29,"[-0.2283304, 0.1895435, 1.163654]","[-1.284153, 1.258217, 5.914781]"
1,1,99,0.01690000000002101,-8.659753,10.93642,-7.860543517131859,10.858975773857338,-11.97781,11.92343,False,29,"[-0.2823983, 0.2553453, 1.169912]","[-1.256428, 1.250556, 5.92231]"
2,2,99,0.03340000000002874,-8.48557,10.88579,-7.71311993091437,10.81138632424188,-11.73141,11.78174,False,29,"[-0.2828954, 0.2563233, 1.169704]","[-1.231511, 1.236946, 5.93037]"
3,3,99,0.05040000000002465,-8.505281,10.91114,-7.731468772056651,10.834388161700211,-11.39413,11.70007,False,29,"[-0.2826538, 0.2558292, 1.169952]","[-1.196926, 1.229963, 5.939234]"
4,4,99,0.06670000000002574,-8.488752,10.98921,-7.72451606139571,10.904281721432174,-11.01893,11.47492,False,29,"[-0.2669276, 0.2489446, 1.169104]","[-1.158851, 1.208088, 5.951273]"
5,5,99,0.08380000000005339,-8.45236,10.9922,-7.6948669812073645,10.9065211081439,-10.59457,11.26024,False,29,"[-0.2510697, 0.2448651, 1.168021]","[-1.115507, 1.187378, 5.963783]"
6,6,99,0.09990000000004784,-8.27688,10.93595,-7.545900461619935,10.853869829727977,-10.16223,11.13997,False,29,"[-0.2512487, 0.2431621, 1.168366]","[-1.070833, 1.176387, 5.974033]"
7,7,99,0.11700000000001864,-8.266772,10.93964,-7.537908135115454,10.857059267404521,-9.852949,11.01329,False,29,"[-0.2497542, 0.2431512, 1.168423]","[-1.038935, 1.164189, 5.981826]"
8,8,99,0.13360000000000127,-8.288134,10.793,-7.543009719023589,10.725658713223375,-9.529192,10.95686,False,29,"[-0.2230286, 0.2270102, 1.120635]","[-1.005311, 1.159417, 5.988754]"
9,9,99,0.15040000000004738,-8.282145,10.79492,-7.538251643391164,10.727309332904854,-9.208253,10.88331,False,29,"[-0.2055901, 0.2195806, 1.119908]","[-0.9719548, 1.152751, 5.995558]"
10,10,99,0.16650000000004184,-10.56068,11.52234,-9.47226851524073,11.408304064208325,-8.954581,10.6738,False,29,"[-0.2048542, 0.2201199, 1.119935]","[-0.9460082, 1.13156, 6.003659]"
11,11,99,0.183400000000006,-10.52114,11.53979,-9.441260568232448,11.423487965264622,-8.647686,10.60139,False,29,"[-0.1912597, 0.2138049, 1.119546]","[-0.9140186, 1.124861, 6.009832]"
12,12,99,0.2004000000000019,-13.19934,12.42624,-11.717181835944952,12.252158426025202,-8.439314,10.59263,False,29,"[-0.1907809, 0.212489, 1.119859]","[-0.8921478, 1.124513, 6.013061]"
13,13,99,0.21739999999999782,-13.22581,12.42361,-11.738708669957095,12.250120885470968,-8.274727,10.54694,False,29,"[-0.2882372, 0.3377727, 1.743684]","[-0.8749897, 1.120175, 6.016415]"
