,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.184956,5.957676,-7.41858056440069,5.774831763018107,-14.41455,12.94426,False,9,"[-0.0284673, 0.068176, 0.7507904]","[-0.2222, 0.1987, 0.8645001]"
1,1,99,0.016669999999997742,-7.151324,6.179545,-7.398075407323807,5.988201269695098,-14.41456,12.94426,False,9,"[-0.1999481, 0.1417553, 1.013189]","[-0.2222, 0.1987, 0.8645001]"
2,2,99,0.03372999999999848,-6.271589,5.732584,-6.499601331614015,5.484509037457076,-14.41455,12.94426,False,9,"[-0.2004805, 0.1392127, 1.013801]","[-0.2221999, 0.1987, 0.8645003]"
3,3,99,0.04999000000000109,-6.294009,5.654505,-6.517315724394997,5.410246156294976,-14.41456,12.94426,False,9,"[-0.1721326, 0.1195004, 0.9162304]","[-0.2222, 0.1987, 0.8645001]"
4,4,99,0.06709000000000032,-5.914486,6.50933,-6.1904009398409094,6.2128416143471785,-14.41455,12.94427,False,9,"[-0.1690894, 0.1150873, 0.9180395]","[-0.2221999, 0.1987, 0.8645]"
5,5,99,0.08389999999999986,-6.185878,6.517371,-6.460051717664012,6.241823740185905,-14.41455,12.94426,False,9,"[-0.1718991, 0.1132189, 1.026998]","[-0.2222, 0.1987, 0.8645002]"
6,6,99,0.10063999999999851,-5.595224,6.137912,-5.852218266927489,5.826378133289399,-14.41455,12.94426,False,9,"[-0.1692049, 0.1101002, 1.028175]","[-0.2222, 0.1987, 0.8645002]"
7,7,99,0.11710000000000065,-5.6115,6.04142,-5.862771921203754,5.733711162913983,-14.41455,12.94427,False,9,"[-0.1790283, 0.1302316, 1.336814]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13405999999999807,-5.240455,5.010796,-5.435038181592212,4.701469730033416,-14.41456,12.94427,False,9,"[-0.179087, 0.1313012, 1.336969]","[-0.2222, 0.1987, 0.8645001]"
9,9,99,0.15068000000000126,-5.08714,5.193526,-5.293555924068796,4.8674082328071915,-14.41456,12.94427,False,9,"[-0.1512071, 0.1251726, 1.19946]","[-0.2222001, 0.1987, 0.8645001]"
10,10,99,0.16790000000000305,-4.424234,4.483959,-4.594934203987885,4.124968373215287,-14.41456,12.94427,False,9,"[-0.1504784, 0.1298582, 1.199353]","[-0.2222, 0.1987, 0.8644999]"
11,11,99,0.1839299999999966,-4.349591,4.737326,-4.5355763077304605,4.365804723123278,-14.41455,12.94426,False,9,"[-0.1544951, 0.1411239, 1.405789]","[-0.2222, 0.1987, 0.8645002]"
12,12,99,0.2008299999999963,-4.125525,4.206394,-4.282574487762949,3.831473482862907,-14.41455,12.94426,False,9,"[-0.1551086, 0.1392401, 1.406304]","[-0.2222, 0.1987, 0.8645002]"
13,13,99,0.21741999999999706,-3.635108,3.738642,-3.769047876485422,3.3378871861326234,-14.41456,12.94426,False,9,"[-0.1074404, 0.1183354, 1.037115]","[-0.2222, 0.1987, 0.8645001]"
14,14,99,0.23396999999999935,-3.630733,3.747591,-3.765226889817928,3.3462580823718184,-14.41456,12.94426,False,9,"[-0.1124013, 0.1184757, 1.037052]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.252679999999998,-3.621901,3.379614,-3.735149036499312,2.987341484965107,-14.41456,12.94426,False,9,"[-0.0941556, 0.103355, 0.9610977]","[-0.2222, 0.1987, 0.8645001]"
16,16,99,0.2683499999999981,-3.175552,3.105981,-3.276577769104327,2.6861663484036713,-14.41455,12.94427,False,9,"[-0.0944991, 0.1017911, 0.9617884]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.2840500000000006,-3.153865,2.976698,-3.2475775004020093,2.5586180143525104,-14.41455,12.94427,False,9,"[-0.0967284, 0.0924672, 1.054616]","[-0.2222, 0.1987, 0.8645]"
18,18,99,0.3013300000000001,-12.32687,6.763724,-12.565374779806646,6.960321192516057,-14.41455,12.94426,False,9,"[-0.0939335, 0.0959086, 1.055179]","[-0.2221999, 0.1987, 0.8645001]"
19,19,99,0.31712000000000273,-12.43826,6.881904,-12.682705332468792,7.084052746679802,-14.41455,12.94427,False,9,"[-0.0729735, 0.0739626, 0.9431595]","[-0.2221999, 0.1987, 0.8645]"
20,20,99,0.3355099999999993,10.48106,-2.328021,10.58377702730091,-3.6683625514652585,-14.41455,12.94426,False,9,"[-0.0718174, 0.0782475, 0.9442097]","[-0.2222, 0.1987, 0.8645002]"
21,21,99,0.35090999999999894,10.42848,-2.336943,10.532141496294694,-3.672949734249558,-14.41455,12.94426,False,9,"[-0.0734906, 0.0749363, 1.018882]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3731200000000001,9.994066,-2.920396,10.135060956188207,-4.207084079990387,-14.41456,12.94427,False,9,"[-0.0656687, 0.0675443, 1.033667]","[-0.2222, 0.1987, 0.8645]"
23,23,99,0.38517000000000223,10.0966,-3.277099,10.25742566581952,-4.562329137344219,-14.41456,12.94426,False,9,"[-0.0651924, 0.0672966, 1.027409]","[-0.2222, 0.1987, 0.8645002]"
24,24,99,0.4015399999999971,9.256056,-3.367726,9.428967473903667,-4.585037380490777,-14.41455,12.94427,False,9,"[-0.0650564, 0.0606939, 1.027772]","[-0.2222, 0.1987, 0.8645]"
25,25,99,0.4180899999999994,8.455371,-3.826478,8.661370386899813,-4.969224757544384,-14.41455,12.94427,False,9,"[-0.0548818, 0.053677, 0.9892051]","[-0.2221999, 0.1987, 0.8645]"
26,26,99,0.4346400000000017,8.458441,-4.145904,8.682920437702876,-5.280427488676779,-14.41455,12.94427,False,9,"[-0.054482, 0.0514158, 0.988766]","[-0.2222, 0.1987, 0.8645]"
27,27,99,0.4515000000000029,7.507354,-4.450099,7.757190661401504,-5.50242918566743,-14.41455,12.94427,False,9,"[-0.2173116, 0.1179413, 0.9944406]","[-0.2222, 0.1987, 0.8645]"
28,28,99,0.4678600000000017,7.578192,-4.223816,7.814343534080855,-5.287662710435379,-14.41455,12.94427,False,9,"[-0.219207, 0.1199501, 0.9938462]","[-0.2221999, 0.1987, 0.8645]"
29,29,99,0.4846999999999966,7.124848,-4.243274,7.365813527870129,-5.271268463985811,-14.41456,12.94427,False,9,"[0.1140809, -0.0250698, 0.6166632]","[-0.2222, 0.1987, 0.8645]"
30,30,99,0.5020999999999987,7.014813,-4.037022,7.244724760479302,-5.0619038228350925,-14.41456,12.94426,False,9,"[0.1135677, -0.025182, 0.617054]","[-0.2222001, 0.1987, 0.8645]"
31,31,99,0.518659999999997,6.84164,-3.591602,7.047155950169254,-4.614786059697629,-14.41456,12.94427,False,9,"[0.0969232, -0.0280587, 0.5500118]","[-0.2222, 0.1987, 0.8645]"
32,32,99,0.5361400000000032,6.923944,-3.467396,7.121595111724366,-4.500285993222541,-14.41455,12.94427,False,9,"[0.097878, -0.0314735, 0.549673]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.5527999999999977,6.480529,-3.515095,6.684549419703227,-4.512158491285484,-14.41455,12.94426,False,9,"[0.0953514, -0.03443, 0.58509]","[-0.2221999, 0.1987, 0.8645002]"
34,34,99,0.569899999999997,6.513425,-3.649202,6.724946997340817,-4.645276729354589,-14.41456,12.94426,False,9,"[0.0837344, -0.0376745, 0.5632809]","[-0.2222, 0.1987, 0.8645002]"
35,35,99,0.5866400000000027,3.348314,-4.459137,3.632497011645764,-5.1870436001150715,-14.41455,12.94427,False,9,"[0.083546, -0.0407233, 0.5618067]","[-0.2222, 0.1987, 0.8645]"
36,36,99,0.6078600000000023,3.401341,-4.597805,3.693126105270395,-5.326171151826985,-14.41456,12.94427,False,9,"[0.0758119, -0.0447713, 0.5752778]","[-0.2222001, 0.1987, 0.8645]"
37,37,99,0.6211699999999993,2.01306,-4.838439,2.330075520815083,-5.45221786996119,-14.41455,12.94426,False,9,"[0.0759022, -0.0421346, 0.5705169]","[-0.2222, 0.1987, 0.8645]"
38,38,99,0.6373299999999986,2.079417,-4.894717,2.3991531850046486,-5.512177214976681,-14.41455,12.94426,False,9,"[0.0713205, -0.0423339, 0.5705773]","[-0.2222, 0.1987, 0.8645002]"
39,39,99,0.6541799999999967,1.958319,-4.973314,2.2835932848689975,-5.5792527317137965,-14.41455,12.94427,False,9,"[0.0702662, -0.0403026, 0.5710514]","[-0.2221999, 0.1987, 0.8645]"
40,40,99,0.6708199999999991,2.104351,-5.001992,2.4300990784451204,-5.618553701329262,-14.41456,12.94426,False,9,"[0.0700724, -0.0366584, 0.584034]","[-0.2222, 0.1987, 0.8645]"
41,41,99,0.6877500000000012,1.734954,-5.122169,2.0706682486221974,-5.706753508116833,-14.41456,12.94426,False,9,"[0.0710293, -0.0354402, 0.5849047]","[-0.2222001, 0.1987, 0.8645002]"
42,42,99,0.704030000000003,1.770221,-5.020638,2.0997665416580547,-5.610661325137529,-14.41456,12.94426,False,9,"[0.0653136, -0.0353198, 0.5749872]","[-0.2222, 0.1987, 0.8645]"
43,43,99,0.7209300000000027,1.568309,-4.454884,1.8667212462733724,-5.044157460422739,-14.41455,12.94426,False,9,"[0.0657117, -0.0367065, 0.575545]","[-0.2222, 0.1987, 0.8645001]"
44,44,99,0.737409999999997,1.447558,-4.692396,1.7607118029573452,-5.265964883292804,-14.41456,12.94427,False,9,"[0.0343318, -0.045762, 0.586811]","[-0.2222, 0.1987, 0.8645]"
45,45,99,0.7543799999999976,1.199851,-4.419465,1.499207778052033,-4.980956670350165,-14.41456,12.94427,False,9,"[0.034911, -0.0472374, 0.5873874]","[-0.2222, 0.1987, 0.8645]"
46,46,99,0.7711299999999994,1.313312,-4.368895,1.6088164477313485,-4.940570352954613,-14.41456,12.94427,False,9,"[0.019578, -0.0471489, 0.5569997]","[-0.2222, 0.1987, 0.8645]"
47,47,99,0.7880299999999991,0.9053739,-3.564461,1.1575932960213675,-4.12565075779488,-14.41455,12.94427,False,9,"[0.020248, -0.0477569, 0.5576645]","[-0.2222, 0.1987, 0.8645]"
48,48,99,0.8041899999999984,0.7890568,-3.453048,1.0357677387315034,-4.008122873217551,-14.41456,12.94426,False,9,"[0.0192317, -0.0489443, 0.5624534]","[-0.2222, 0.1987, 0.8645]"
49,49,99,0.8215199999999996,0.5245275,-2.509888,0.7187504490808125,-3.069330818295045,-14.41455,12.94427,False,9,"[0.0206955, -0.049296, 0.56323]","[-0.2221999, 0.1987, 0.8645001]"
