,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,21.1217,1.88594,20.916634119705932,1.3355933056696319,-14.41456,12.94427,False,24,"[0.1455957, 0.0394156, 0.7038205]","[-0.2222, 0.1987, 0.8645]"
1,1,99,0.01660000000001105,-0.1991806,3.864851,-0.5635674813544842,3.6854422070062514,-14.41456,12.94427,False,24,"[0.1391665, 0.0188029, 0.7349423]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.0332000000000221,-0.1900475,3.717183,-0.5520773781913676,3.564529553002848,-14.41455,12.94427,False,24,"[0.1384228, 0.0182609, 0.7346039]","[-0.2222, 0.1987, 0.8645]"
3,3,99,0.04990000000000805,-12.04224,10.45836,-12.580774025946722,9.477814372211274,-14.41455,12.94427,False,24,"[0.1240349, -0.0124672, 0.7250512]","[-0.2221999, 0.1987, 0.8645]"
4,4,99,0.06660000000002242,-11.899,10.51478,-12.437550433617595,9.518962570289931,-14.41456,12.94427,False,24,"[0.1233694, -0.0158977, 0.7246059]","[-0.2222, 0.1987, 0.8645]"
5,5,99,0.083500000000015,-11.28831,10.17882,-11.817943410044386,9.223573557443311,-14.41455,12.94427,False,24,"[0.1218423, -0.0336967, 0.7779952]","[-0.2221999, 0.1987, 0.8645]"
6,6,99,0.09990000000001942,-11.29923,10.08057,-11.827397608247972,9.143709956872792,-14.41456,12.94426,False,24,"[0.1199465, -0.0375947, 0.7781747]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.11650000000000205,-10.54285,9.765656,-11.06155079048278,8.860495387450303,-14.41455,12.94426,False,24,"[0.123012, -0.0675623, 0.7706597]","[-0.2221999, 0.1987, 0.8645001]"
8,8,99,0.1331000000000131,-10.42406,9.78132,-10.942289187158751,8.869200118343077,-14.41456,12.94427,False,24,"[0.1207802, -0.0734058, 0.7696732]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.150100000000009,-10.08462,9.584518,-10.597735929867653,8.696793805900771,-14.41455,12.94426,False,24,"[0.1463275, -0.0756205, 0.7579716]","[-0.2222, 0.1987, 0.8645001]"
10,10,99,0.16650000000001342,-10.12874,9.16742,-10.635619714508787,8.357674049899602,-14.41455,12.94427,False,24,"[0.1485541, -0.0808568, 0.7570175]","[-0.2222, 0.1987, 0.8645]"
11,11,99,0.183400000000006,-9.909822,9.333126,-10.417965753356413,8.485470322281873,-14.41455,12.94426,False,24,"[0.152373, -0.0760097, 0.7991629]","[-0.2221999, 0.1987, 0.8645002]"
12,12,99,0.19990000000001373,-9.896185,9.107018,-10.400721823999536,8.300341842274639,-14.41455,12.94427,False,24,"[0.152188, -0.065075, 0.7997312]","[-0.2222, 0.1987, 0.8645]"
13,13,99,0.216700000000003,-9.633335,9.980234,-10.14990039230965,9.004439705375347,-14.41455,12.94426,False,24,"[0.1345305, -0.0363631, 0.700615]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23330000000001405,-9.636841,10.39507,-10.159894323231335,9.34335103775955,-14.41456,12.94427,False,24,"[0.1371046, -0.0337038, 0.7001933]","[-0.2222, 0.1987, 0.8645]"
15,15,99,0.2501000000000033,-9.209104,10.59284,-9.732662932448033,9.490147584574737,-14.41455,12.94426,False,24,"[0.122667, -0.0164791, 0.6274394]","[-0.2221999, 0.1987, 0.8645001]"
16,16,99,0.2664000000000044,-9.265324,10.82195,-9.792793249592725,9.67919313399396,-14.41456,12.94427,False,24,"[0.1245517, -0.0195638, 0.621759]","[-0.2222, 0.1987, 0.8645]"
17,17,99,0.283299999999997,-8.70582,10.97542,-9.232310292473914,9.785276094314103,-14.41455,12.94426,False,24,"[0.142966, 0.0069648, 0.7432917]","[-0.2221999, 0.1987, 0.8645]"
18,18,99,0.30000000000001137,-8.936279,10.60302,-9.458352679429181,9.489072913265597,-14.41455,12.94426,False,24,"[0.1426367, 0.0067785, 0.7429556]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3217000000000212,-9.562728,8.546309,-10.056514736323958,7.830943728295626,-14.41456,12.94427,False,24,"[0.1411611, 0.0094639, 0.7273367]","[-0.2222, 0.1987, 0.8645]"
20,20,99,0.33310000000000173,-9.616902,8.4239,-10.109106957501657,7.732838283960314,-14.41456,12.94427,False,24,"[0.1401906, 0.0106648, 0.7267953]","[-0.2222, 0.1987, 0.8645]"
21,21,99,0.3498000000000161,-9.230441,6.661299,-9.692840404691257,6.280048015593115,-14.41456,12.94427,False,24,"[0.1543668, 0.0112148, 0.8008793]","[-0.2222, 0.1987, 0.8645]"
22,22,99,0.36660000000000537,-9.398843,6.128398,-9.853949836359446,5.850630418685278,-14.41455,12.94426,False,24,"[0.1556743, 0.0102803, 0.8003038]","[-0.2222, 0.1987, 0.8645001]"
23,23,99,0.38330000000001974,-11.56109,2.865754,-11.978364994242442,3.2604831672829837,-14.41455,12.94426,False,24,"[0.3113236, 0.0240169, 0.8039997]","[-0.2221999, 0.1987, 0.8645]"
24,24,99,0.39979999999999905,-11.60168,3.196625,-12.024357464742298,3.5320976193346416,-14.41455,12.94427,False,24,"[0.3107688, 0.0264894, 0.8044689]","[-0.2221999, 0.1987, 0.8645]"
