,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-7.723078,6.691898,-5.078199267884955,1.6441099353219117,-6.828086,3.423508,False,29,"[-0.224421, 0.1624304, 2.776111]","[-0.7574576, 0.3784297, 6.325854]"
1,1,99,0.01670000000001437,-7.73594,6.674039,-5.091554549381669,1.6228691831696112,-6.913825,3.483688,False,29,"[-0.2114033, 0.1609687, 2.655839]","[-0.7668658, 0.3850001, 6.324244]"
2,2,99,0.03340000000002874,-7.694478,6.773621,-5.042010322920298,1.7317211897010538,-6.922857,3.553989,False,29,"[-0.2425963, 0.1780202, 2.657673]","[-0.7677319, 0.3927147, 6.323044]"
3,3,99,0.05009999999992942,-7.587095,6.998031,-4.918871638490445,1.9814405534604913,-6.946794,3.640495,False,29,"[-0.2438475, 0.176371, 2.657645]","[-0.7703068, 0.4022439, 6.322176]"
4,4,99,0.0666999999999689,-7.636702,6.978265,-4.96279158442486,1.9467243728946673,-6.963486,3.694721,False,29,"[-0.2428066, 0.1799335, 2.657374]","[-0.7720904, 0.4082066, 6.321474]"
5,5,99,0.088799999999992,-7.551852,6.964894,-4.894959666562023,1.9607569323731142,-6.953069,3.739224,False,29,"[-0.0312443, 0.0217235, 0.2560136]","[-0.7708964, 0.4131225, 6.321249]"
6,6,99,0.10040000000003602,-7.571051,6.799127,-4.936391573318965,1.7953439943295826,-6.945425,3.780733,False,29,"[-0.2225695, 0.1780526, 1.943141]","[-0.7700474, 0.4177257, 6.321305]"
7,7,99,0.11659999999994852,-7.466118,6.823855,-4.846128125690353,1.8523592729073237,-6.89773,3.79586,False,29,"[-0.223213, 0.1793112, 1.943089]","[-0.7647864, 0.4194449, 6.321954]"
8,8,99,0.13400000000001455,-7.44358,6.769999,-4.835884058331154,1.8077357058337014,-6.863906,3.830779,False,29,"[-0.2340146, 0.1833162, 2.02195]","[-0.7610117, 0.4233215, 6.322052]"
9,9,99,0.15030000000001564,-7.247714,6.60015,-4.700779467476339,1.7065416275882712,-6.887845,3.850601,False,29,"[-0.2359454, 0.1847578, 2.021677]","[-0.7636532, 0.4254972, 6.321734]"
10,10,99,0.16689999999994143,-7.241302,6.596513,-4.696059386457453,1.7050774743950803,-6.822905,3.89559,False,29,"[-0.2359959, 0.1847722, 2.022226]","[-0.7564168, 0.4305022, 6.322005]"
11,11,99,0.183400000000006,-7.319834,6.809859,-4.727784390232106,1.8852561799320644,-6.801385,3.899332,False,29,"[-0.2392905, 0.2016065, 2.078501]","[-0.754012, 0.4309191, 6.322034]"
12,12,99,0.20010000000002037,-7.332235,6.86044,-4.730183837914563,1.9299437853069548,-6.772745,3.911715,False,29,"[-0.2390149, 0.2005185, 2.078614]","[-0.7508261, 0.4323027, 6.322195]"
13,13,99,0.21669999999994616,-7.312279,6.811535,-4.72130170244807,1.889260862977323,-6.783732,3.893957,False,29,"[-0.2198333, 0.1886533, 1.925641]","[-0.7520813, 0.4303488, 6.322411]"
14,14,99,0.23339999999996053,-7.273106,6.666008,-4.711519941492955,1.7617968482898916,-6.723031,3.894644,False,29,"[-0.455144, 0.385222, 3.770812]","[-0.7453637, 0.430468, 6.323043]"
15,15,99,0.2502999999999247,-7.282572,6.635196,-4.72407928346476,1.7291821025609067,-6.756762,3.941475,False,29,"[-0.4561485, 0.3885373, 3.770178]","[-0.7490629, 0.4356166, 6.322408]"
16,16,99,0.26670000000001437,-7.289883,6.63091,-4.73076429240762,1.7227460830586128,-6.665769,3.885669,False,29,"[-0.4541401, 0.388698, 3.770423]","[-0.7390946, 0.4295527, 6.324218]"
17,17,99,0.28340000000002874,-7.310973,6.645196,-4.745930292082145,1.7297950510892428,-6.725099,3.825231,False,29,"[-0.3979563, 0.3478079, 3.16121]","[-0.7457201, 0.4228438, 6.324104]"
18,18,99,0.300200000000018,-7.420287,6.967776,-4.78613305431105,2.005212774852416,-6.694259,3.785975,False,29,"[-0.3442864, 0.2974461, 2.565537]","[-0.7422647, 0.4184892, 6.324068]"
19,19,99,0.3166999999999689,-7.307018,6.704531,-4.733503154374114,1.7880790377560234,-6.732695,3.713831,False,29,"[-0.343093, 0.2968526, 2.565393]","[-0.7466199, 0.4105217, 6.324524]"
20,20,99,0.338799999999992,-7.334501,6.695543,-4.75753215405924,1.7707322051195997,-6.692683,3.758545,False,29,"[-0.4197859, 0.3611258, 3.16288]","[-0.7421471, 0.4154813, 6.324568]"
21,21,99,0.35000000000002274,-7.234859,6.798172,-4.659589269860891,1.9009469508567718,-6.718256,3.759203,False,29,"[-0.4252904, 0.3597169, 3.162024]","[-0.7449756, 0.4155357, 6.324284]"
22,22,99,0.3665999999999485,-7.24308,6.789395,-4.667717919606313,1.8899059996245096,-6.699996,3.773402,False,29,"[-0.4020352, 0.3557785, 3.041741]","[-0.7429346, 0.417111, 6.324304]"
23,23,99,0.3835000000000264,-7.247797,6.828188,-4.6656090102191055,1.9256980042113798,-6.707965,3.763725,False,29,"[-0.4032732, 0.3541668, 3.041639]","[-0.7438631, 0.4160588, 6.324616]"
24,24,99,0.40009999999995216,-5.814384,5.183445,-3.7389480767223695,0.7989950134111106,-6.739696,3.816359,False,29,"[-0.4013852, 0.355541, 3.04198]","[-0.7472628, 0.4218088, 6.323334]"
25,25,99,0.41669999999999163,-5.832165,5.169595,-3.755736043085421,0.7800490188023983,-6.71308,3.829201,False,29,"[-0.3440191, 0.2952163, 2.575639]","[-0.7443922, 0.4232936, 6.324248]"
26,26,99,0.433400000000006,-2.545752,6.277721,-0.8771994752216488,2.886428195110424,-6.733217,3.866779,False,29,"[-0.3541957, 0.3031771, 2.638438]","[-0.7465487, 0.4274046, 6.323426]"
27,27,99,0.4501000000000204,-3.021188,16.7388,0.3476995543066581,12.790635844233586,-6.694934,3.894154,False,29,"[-0.3560182, 0.3055807, 2.637864]","[-0.7423724, 0.4305021, 6.324341]"
28,28,99,0.46719999999993433,-2.984401,16.78992,0.3859037283362541,12.851426507787892,-6.679146,3.891396,False,29,"[-0.3410403, 0.2943859, 2.516739]","[-0.7405336, 0.4301542, 6.323724]"
29,29,99,0.48339999999996053,-4.691569,12.22694,-1.7255551116232128,7.924730981075859,-6.658316,3.887843,False,29,"[-0.3412475, 0.2952351, 2.516287]","[-0.7382925, 0.4298123, 6.32449]"
30,30,99,0.5,-4.673355,12.22291,-1.711173452166188,7.926628497923602,-6.637972,3.895477,False,29,"[-0.3418847, 0.2944933, 2.516743]","[-0.7360179, 0.4306599, 6.324504]"
31,31,99,0.5169999999999391,-4.662984,12.21217,-1.7042896371859824,7.919591563944479,-6.587574,3.912604,False,29,"[-0.3174309, 0.279061, 2.349475]","[-0.7304615, 0.4326074, 6.325209]"
32,32,99,0.5335999999999785,-5.467027,6.049292,-3.319000848901828,1.7412773091456297,-6.537466,3.880546,False,29,"[-0.3047374, 0.2808306, 2.287832]","[-0.7249247, 0.4290922, 6.325803]"
33,33,99,0.5500999999999294,-5.419355,6.029606,-3.282771464866979,1.7374604205998003,-6.454301,3.883567,False,29,"[-0.3067332, 0.2800108, 2.287679]","[-0.7157737, 0.4295173, 6.327128]"
34,34,99,0.5666999999999689,-5.860629,6.028906,-3.646394477141147,1.5969719892609562,-6.499373,3.859521,False,29,"[-0.3033648, 0.2795423, 2.28828]","[-0.720741, 0.4268059, 6.326478]"
35,35,99,0.5834999999999582,-5.87391,6.114249,-3.6441470654615467,1.674792869331124,-6.480771,3.861215,False,29,"[-0.3507102, 0.3145956, 2.63862]","[-0.7187287, 0.4270343, 6.327079]"
36,36,99,0.600400000000036,-5.878706,6.076632,-3.653910912339761,1.637117047722103,-6.473493,3.864429,False,29,"[-0.3019375, 0.2757047, 2.30397]","[-0.7178265, 0.4273384, 6.326303]"
37,37,99,0.6167000000000371,-5.99526,6.202646,-3.730453323746155,1.7213079944745826,-6.459427,3.889784,False,29,"[-0.3010358, 0.2735267, 2.304125]","[-0.7163036, 0.4301809, 6.326746]"
