,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.7704565,-0.950563,1.1578002209843752,-0.7580283712969941,-0.2355502,-0.5695404,False,12,"[0.1103651, 0.2254044, 2.094934]","[-0.0035864, -0.0086718, 0.8723559]"
1,1,99,0.016100000000051296,0.7943473,-0.9611539,1.1814639476016535,-0.766246695282371,-0.128836,-0.1655789,True,12,"[0.1144347, 0.2285825, 2.093968]","[-0.0019588, -0.0025174, 0.8711064]"
2,2,99,0.033200000000078944,0.8708071,-1.26708,1.2561170784704676,-1.042398999883818,0.09479366,0.07717748,True,12,"[0.1125869, 0.2307109, 2.094551]","[0.0014435, 0.0011753, 0.8725097]"
3,3,99,0.049200000000041655,1.133743,-1.176394,1.5173766244717344,-0.9424993457193247,0.3595102,0.4204905,True,12,"[0.1111147, 0.2296451, 2.094713]","[0.0054671, 0.0063944, 0.8712844]"
4,4,99,0.06600000000003092,1.129238,-1.286593,1.5124690314401716,-1.0439975877603416,0.5024354,0.6742133,True,12,"[0.109281, 0.2330425, 2.094388]","[0.0076201, 0.0102255, 0.8689423]"
5,5,99,0.08280000000002019,1.270331,-1.42448,1.651921899277757,-1.161729763051753,0.710253,0.8004656,True,12,"[0.1090176, 0.2337647, 2.094498]","[0.0107479, 0.0121132, 0.8669853]"
6,6,99,0.09919999999999618,1.296442,-1.482018,1.6776022539705955,-1.2129270202709665,1.144682,1.107573,True,12,"[0.1078549, 0.2360384, 2.094848]","[0.017337, 0.0167748, 0.8676672]"
7,7,99,0.11599999999998545,1.240127,-1.289238,1.6224887238315038,-1.0394227941055343,1.241686,1.089911,True,12,"[0.0240816, 0.069062, 2.078395]","[0.0187989, 0.0165004, 0.8673103]"
8,8,99,0.13250000000005002,1.147526,-1.277006,1.5306534553158389,-1.034037151593919,1.168258,1.180277,True,12,"[0.0231815, 0.0635151, 2.079439]","[0.017683, 0.017865, 0.8671227]"
9,9,99,0.1493000000000393,0.9198662,-1.191983,1.305094358583791,-0.9703264527115647,1.126145,1.393266,False,12,"[0.0143839, -0.0020989, 1.017203]","[0.0169947, 0.0210273, 0.8645423]"
10,10,99,0.16610000000002856,0.9472767,-1.101018,1.3326536965663514,-0.8850471360826642,1.026965,1.596662,False,12,"[0.0125035, -0.004174, 1.017606]","[0.0154801, 0.0240712, 0.8635647]"
11,11,99,0.18280000000004293,0.7094851,-1.08865,1.0967528322617863,-0.888707316800349,0.9448943,2.126441,False,12,"[0.0116455, -0.0136492, 0.8606262]","[0.0142683, 0.0321221, 0.865114]"
12,12,99,0.19910000000004402,0.7332065,-1.06935,1.1203671358354637,-0.8694826585843742,1.090705,2.267488,False,12,"[0.0115787, -0.0142859, 0.8610106]","[0.0164204, 0.0341504, 0.862474]"
13,13,99,0.21610000000009677,0.6719633,-0.8752855,1.060368672737325,-0.6951099487940701,1.275863,2.553407,False,12,"[0.0119272, -0.0144322, 0.8602434]","[0.0191852, 0.0384147, 0.861416]"
14,14,99,0.23220000000003438,0.631161,-0.8342392,1.0200453274158279,-0.6599876585289567,1.089941,2.719196,False,12,"[0.0132203, -0.019238, 0.8697779]","[0.0163694, 0.0408642, 0.8603972]"
15,15,99,0.24940000000003693,0.4284697,-0.9153376,0.8186018644676426,-0.7472762032944584,1.028751,3.000337,False,12,"[0.0161785, -0.0167874, 0.8175058]","[0.0154728, 0.0451625, 0.8616545]"
16,16,99,0.2660000000000764,0.405792,-0.9206773,0.7960785992172734,-0.7536129205175217,0.8882404,3.047978,False,12,"[0.0161273, -0.0183752, 0.8181654]","[0.013345, 0.0458327, 0.8607484]"
17,17,99,0.28270000000009077,0.1855116,-0.7122198,0.5783317781233366,-0.5760661072316937,0.7793809,3.165392,False,12,"[0.0165674, -0.0185786, 0.7471193]","[0.0116986, 0.0475584, 0.8599643]"
18,18,99,0.2989000000000033,0.124703,-0.747918,0.5178524056641494,-0.6126944576576392,0.6002318,3.175828,False,12,"[0.0169272, -0.0193512, 0.7479619]","[0.009014, 0.0477402, 0.8604078]"
19,19,99,0.3160000000000309,0.2429875,-0.7475166,0.6352224158041504,-0.6048545336481791,0.6359289,3.233989,False,12,"[0.0173177, -0.0180038, 0.7999811]","[0.009538, 0.0485549, 0.8593209]"
20,20,99,0.3324000000000069,0.1471686,-0.7121829,0.5402858814048936,-0.5784540907883698,0.7015938,3.233081,False,12,"[0.0160502, -0.0178618, 0.8012765]","[0.0105469, 0.0486513, 0.8612703]"
21,21,99,0.3550000000000182,0.1590391,-0.4169862,0.5532363597655959,-0.3065770983740242,0.630437,3.11763,False,12,"[0.011291, -0.0146319, 0.7032205]","[0.0094999, 0.0470233, 0.8633412]"
22,22,99,0.3653000000000475,0.1017274,-0.4318863,0.49630937185587265,-0.32388228983914946,0.6873549,2.955676,False,12,"[0.0115961, -0.0134785, 0.7013212]","[0.010337, 0.0444871, 0.8616167]"
23,23,99,0.38580000000001746,0.08679963,-0.2945396,0.48204247141729256,-0.1986773332091782,0.9817553,2.730918,False,12,"[0.0093998, -0.0144243, 0.7590631]","[0.0148056, 0.0412114, 0.8639772]"
24,24,99,0.4030999999999949,0.03893774,-0.3424433,0.43436108491057096,-0.24569822388860668,0.7862051,2.475004,False,12,"[0.0097259, -0.0141857, 0.7599826]","[0.0118708, 0.0373906, 0.8650461]"
25,25,99,0.41600000000005366,0.1516279,-0.3804876,0.5460274547768011,-0.27352260582569493,0.7682649,2.456902,False,12,"[0.008894, -0.0115856, 0.7583261]","[0.0115978, 0.0371101, 0.8648899]"
