,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,0.6849959,0.02907249,1.0058843289832917,0.9834037521673584,-14.51867,11.87504,False,0,"[0.0116374, 0.0004939, 0.9733511]","[-0.2288598, 0.1858327, 0.883747]"
1,1,99,0.017099999999913962,0.7194094,0.07467069,1.0393953890997554,1.025278511422909,-14.51513,11.83887,False,0,"[0.0122229, 0.0012686, 0.9734113]","[-0.2287911, 0.1852417, 0.8837065]"
2,2,99,0.03339999999991505,0.6802403,0.003030325,1.0009851793153417,0.9591583630025761,-14.49806,11.82934,False,0,"[0.011169, 4.98e-05, 0.9407055]","[-0.2285938, 0.185156, 0.8840302]"
3,3,99,0.05020000000001801,0.6679706,0.01059391,0.9893609347105434,0.9665022456946754,-14.50403,11.82845,False,0,"[0.0109688, 0.000174, 0.940814]","[-0.2286806, 0.1851323, 0.8839853]"
4,4,99,0.0666999999999689,0.6288598,-0.04351318,0.9512447042825373,0.9167752433425829,-14.49574,11.8698,False,0,"[0.0096642, -0.0006687, 0.880479]","[-0.2285451, 0.1857992, 0.8839895]"
5,5,99,0.08379999999999654,0.6490389,-0.03724016,0.9706165495195846,0.9221941717749673,-14.51182,11.91822,False,0,"[0.0099759, -0.0005724, 0.880612]","[-0.2287463, 0.1865276, 0.883744]"
6,6,99,0.10019999999997253,0.7301288,-0.02353217,1.0483062137500563,0.9332169591455329,-14.48221,11.94491,False,0,"[0.0112729, -0.0003633, 0.8845722]","[-0.2282772, 0.1869726, 0.8838144]"
7,7,99,0.11730000000000018,0.7252033,-0.008228857,1.0438065180742595,0.9476352963413183,-14.52797,11.94241,False,0,"[0.0111979, -0.0001271, 0.8846616]","[-0.2289605, 0.1868753, 0.883545]"
8,8,99,0.13360000000000127,0.9738234,0.09784826,1.2828719105118882,1.041319480039951,-14.55478,11.87917,False,0,"[0.0152651, 0.0015337, 0.8980464]","[-0.2293841, 0.1858424, 0.8834771]"
9,9,99,0.14999999999997726,0.9788499,0.06698147,1.287256648562455,1.0123463246032585,-14.58769,11.90045,False,0,"[0.0153465, 0.00105, 0.8982028]","[-0.2298698, 0.1861398, 0.8832619]"
10,10,99,0.16679999999996653,0.8214662,0.1531801,1.138005191585223,1.0964295959861512,-14.64008,11.92022,False,0,"[0.012405, 0.002313, 0.8651696]","[-0.2306336, 0.1863783, 0.882884]"
11,11,99,0.18419999999991887,0.7965305,0.1380413,1.1139666490648215,1.0828260280621425,-14.6233,12.00732,False,0,"[0.0120311, 0.0020849, 0.8653578]","[-0.2302926, 0.1877277, 0.8826352]"
12,12,99,0.20089999999993324,0.7989324,0.2464072,1.1177348890500847,1.1841000763112364,-14.61862,12.02926,False,0,"[0.0114449, 0.0035296, 0.8207247]","[-0.2301418, 0.1880208, 0.8823524]"
13,13,99,0.22039999999992688,0.7874246,0.222307,1.106408570524928,1.1618199675812695,-14.58956,12.03498,False,0,"[0.0112851, 0.0031858, 0.8210916]","[-0.2296799, 0.188126, 0.8824135]"
14,14,99,0.23699999999996635,0.7408628,0.259937,1.0624174952106489,1.1980363764443487,-14.59647,11.99504,False,0,"[0.0107039, 0.0037553, 0.8277537]","[-0.229781, 0.1874729, 0.8823659]"
15,15,99,0.2545000000000073,0.7683848,0.2510934,1.088602054276622,1.1891580281610503,-14.60421,12.04623,False,0,"[0.011105, 0.0036287, 0.8280116]","[-0.2298123, 0.1882182, 0.8819974]"
16,16,99,0.2706999999999198,0.7326965,0.3909817,1.056393134344352,1.3207500834032493,-14.5642,12.05214,False,0,"[0.0101845, 0.0054344, 0.7963667]","[-0.2292224, 0.188369, 0.882258]"
17,17,99,0.28710000000000946,0.7967001,0.403034,1.117729706809359,1.330602907557488,-14.55616,12.04341,False,0,"[0.0110774, 0.0056035, 0.7965932]","[-0.2290639, 0.1882069, 0.8821563]"
18,18,99,0.30369999999993524,0.775024,0.4551275,1.0977202088742182,1.3797925537847826,-14.53915,12.05097,False,0,"[0.0108681, 0.0063819, 0.8034031]","[-0.2288353, 0.1883706, 0.8823531]"
19,19,99,0.3221999999999525,0.7710717,0.4769715,1.0942395504238576,1.4003052002263914,-14.55896,12.06711,False,0,"[0.0108183, 0.0066918, 0.8038237]","[-0.2290513, 0.1885401, 0.8819307]"
20,20,99,0.3369000000000142,0.9043401,0.4938046,1.221842386901112,1.4130952038002798,-14.53936,12.04639,False,0,"[0.0124401, 0.0067924, 0.7880942]","[-0.2287838, 0.1882515, 0.8821411]"
21,21,99,0.3589999999999236,0.9182426,0.4818853,1.2349680252851762,1.401642382723462,-14.55969,12.02593,False,0,"[0.0126208, 0.0066228, 0.787432]","[-0.2290685, 0.1878816, 0.881951]"
22,22,99,0.3706999999999425,0.8963066,0.4934873,1.2141598875340809,1.4129763252788006,-14.55046,12.03751,False,0,"[0.0127713, 0.0070312, 0.8163324]","[-0.2290057, 0.188141, 0.882293]"
23,23,99,0.3876000000000204,0.8517004,0.4672291,1.1711697480214607,1.3894109785135724,-14.55649,12.01765,False,0,"[0.01214, 0.0066595, 0.8166251]","[-0.2290488, 0.1877755, 0.8820778]"
24,24,99,0.40390000000002146,0.8148474,0.6354493,1.1382326407387837,1.5475204715464024,-14.56777,12.00807,False,0,"[0.0112723, 0.0087904, 0.7925583]","[-0.2293004, 0.1876754, 0.8823321]"
25,25,99,0.42059999999992215,0.7894004,0.6625382,1.1142792403620847,1.5734131055114133,-14.6258,12.02911,False,0,"[0.0109254, 0.0091694, 0.7929293]","[-0.2301475, 0.1879265, 0.8819215]"
26,26,99,0.4373999999999114,0.8768062,0.5615054,1.1964462586867637,1.4770080647040122,-14.61242,11.99151,False,0,"[0.0118913, 0.0076148, 0.7769847]","[-0.230031, 0.187406, 0.8823187]"
27,27,99,0.45499999999992724,0.8687605,0.548447,1.1885789613943918,1.4649759286797734,-14.60348,12.0249,False,0,"[0.0117878, 0.0074413, 0.7773619]","[-0.2298465, 0.1879127, 0.8821747]"
28,28,99,0.47079999999994016,0.7557679,0.5533873,1.0806510263188978,1.4720962972649962,-14.57379,12.01588,False,0,"[0.010537, 0.0077152, 0.7987754]","[-0.2294427, 0.1878366, 0.8824987]"
