,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.679573,0.5837952,-10.7614808905584,7.577092283850265,-14.41455,12.94426,False,0,"[-0.063897, 0.0038172, 0.3746169]","[-0.2222, 0.1987, 0.8645001]"
1,1,99,0.01639999999997599,-9.699669,0.6470078,-10.78031456665095,7.665966816019935,-14.41455,12.94427,False,0,"[-0.064249, 0.0042448, 0.3758854]","[-0.2222, 0.1987, 0.8645]"
2,2,99,0.03289999999998372,-9.135801,1.159706,-10.197996427791,8.371856254806154,-14.41454,12.94427,False,0,"[-0.0562633, 0.0070824, 0.3498634]","[-0.2221998, 0.1987, 0.8645]"
3,3,99,0.04959999999999809,-9.108907,1.288316,-10.167768389718052,8.551283436738254,-14.41456,12.94426,False,0,"[-0.0560128, 0.0078566, 0.3493516]","[-0.2222001, 0.1987, 0.8645002]"
4,4,99,0.0665000000000191,-8.579824,0.100809,-9.660687025070725,6.878577138662941,-14.41455,12.94426,False,0,"[-0.0509148, 0.0005937, 0.3374619]","[-0.2222, 0.1987, 0.8645004]"
5,5,99,0.08279999999996335,-8.736539,-0.3449869,-9.82967599860762,6.257941073997015,-14.41455,12.94427,False,0,"[-0.0521805, -0.0020445, 0.3395527]","[-0.2221999, 0.1987, 0.8644999]"
6,6,99,0.0999999999999659,-8.660893,-0.3803567,-9.754008729974231,6.206888315883273,-14.41455,12.94426,False,0,"[-0.0506777, -0.0022086, 0.3326989]","[-0.2222, 0.1987, 0.8645003]"
7,7,99,0.11700000000001864,-8.346661,-0.05140933,-9.428476270629478,6.660764848563586,-14.41454,12.94426,False,0,"[-0.0490877, -0.0003002, 0.3345761]","[-0.2221999, 0.1987, 0.8645004]"
8,8,99,0.1342999999999961,-8.216424,0.2541501,-9.28956856832021,7.0856947963980925,-14.41455,12.94427,False,0,"[-0.0486209, 0.0014936, 0.3367218]","[-0.2221999, 0.1987, 0.8645]"
9,9,99,0.14979999999997062,-8.176332,-0.06120661,-9.25645378908617,6.643552166931452,-14.41455,12.94426,False,0,"[-0.0485739, -0.0003611, 0.3380689]","[-0.2221999, 0.1987, 0.8645002]"
10,10,99,0.16699999999997317,-8.716233,0.1315335,-9.797913221151656,6.924378485610159,-14.41457,12.94426,False,0,"[-0.0495844, 0.0007425, 0.3234226]","[-0.2222002, 0.1987, 0.8645003]"
11,11,99,0.18369999999998754,-8.699592,0.02769821,-9.783530695618687,6.778726552647476,-14.41455,12.94427,False,0,"[-0.0495542, 0.0001566, 0.3238539]","[-0.2222, 0.1987, 0.8645]"
12,12,99,0.20069999999998345,-8.376111,0.4149581,-9.447270834459875,7.314016960051445,-14.41456,12.94427,False,0,"[-0.0511299, 0.002515, 0.3472531]","[-0.2222, 0.1987, 0.8644999]"
13,13,99,0.21710000000001628,-8.33887,0.1907392,-9.414891953423854,6.999473548339831,-14.41456,12.94426,False,0,"[-0.0510982, 0.0011605, 0.3486099]","[-0.2222001, 0.1987, 0.8645]"
14,14,99,0.23390000000000555,-8.25691,0.5574398,-9.32336611142994,7.510958642262944,-14.41455,12.94426,False,0,"[-0.0498094, 0.0033395, 0.3432382]","[-0.2222, 0.1987, 0.8645005]"
15,15,99,0.25020000000000664,-8.386941,0.6444914,-9.452815120011355,7.635454446361616,-14.41456,12.94427,False,0,"[-0.0507771, 0.0038742, 0.3444046]","[-0.2222001, 0.1987, 0.8645]"
16,16,99,0.26729999999997744,-7.338461,1.78471,-8.365624905705346,9.209548041794012,-14.41455,12.94426,False,0,"[-0.1340339, 0.032429, 1.040755]","[-0.2222, 0.1987, 0.8645004]"
17,17,99,0.2837999999999852,-7.291801,1.773709,-8.318696953738952,9.193193587971717,-14.41456,12.94426,False,0,"[-0.1332937, 0.0322584, 1.041703]","[-0.2222002, 0.1987, 0.8645004]"
