,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-4.681816,5.955941,-4.077542976630136,5.470512007676365,-4.813665,5.525109,False,5,"[-0.0772682, 0.0935104, 0.9093657]","[-0.1025728, 0.117821, 1.218023]"
1,1,99,0.014499999999998181,-4.711814,5.912114,-4.107359533850653,5.431859250175794,-4.71443,5.516528,False,5,"[-0.0825865, 0.1030471, 0.9883979]","[-0.100637, 0.1178576, 1.220308]"
2,2,99,0.031199999999955708,-4.399846,6.117635,-3.8146734368522695,5.613956327822685,-4.605307,5.427489,False,5,"[-0.0830782, 0.10466, 0.9882928]","[-0.098519, 0.1162052, 1.223059]"
3,3,99,0.048499999999989996,-4.388198,6.045673,-3.8092805678523707,5.550788867358633,-4.579637,5.522905,False,5,"[-0.0788756, 0.1006726, 0.954513]","[-0.0981398, 0.1184686, 1.225209]"
4,4,99,0.06649999999996226,-4.381116,6.2623,-3.787903562491038,5.741148368259831,-4.496171,5.586995,False,5,"[-0.0791072, 0.0994164, 0.9545499]","[-0.0965436, 0.1201007, 1.227751]"
5,5,99,0.081799999999987,-4.320679,6.30395,-3.7310744811319636,5.778037719429058,-4.397742,5.698348,False,5,"[-0.0833709, 0.1062064, 1.018016]","[-0.0945949, 0.1227349, 1.230004]"
6,6,99,0.0988999999999578,-4.168451,6.623308,-3.5730283361381012,6.059366692929284,-4.332898,5.80383,False,5,"[-0.083912, 0.105425, 1.018071]","[-0.0933663, 0.1252524, 1.232268]"
7,7,99,0.11529999999999063,-4.219106,6.613925,-3.618885165990361,6.050874544838232,-4.286724,5.899459,False,5,"[-0.0747409, 0.1041128, 0.9713786]","[-0.0925233, 0.1275455, 1.234346]"
8,8,99,0.1320999999999799,-4.277716,6.765969,-3.6606208125248183,6.184170383789487,-4.249909,6.077377,False,5,"[-0.0745627, 0.1029072, 0.9716456]","[-0.091888, 0.131653, 1.236528]"
9,9,99,0.14869999999996253,-4.190879,6.814204,-3.5797746037591156,6.226974665061337,-4.199803,6.231444,False,5,"[-0.0851845, 0.1220102, 1.111861]","[-0.0909696, 0.1352677, 1.238828]"
10,10,99,0.16509999999999536,-4.184868,7.179341,-3.5490309332123777,6.547807256218967,-4.208255,6.234398,False,5,"[-0.084012, 0.1228387, 1.111957]","[-0.0913103, 0.1355655, 1.240962]"
11,11,99,0.1817999999999529,-4.24636,7.260821,-3.598243148985248,6.619092640481815,-4.234427,6.342495,False,5,"[-0.0699729, 0.1114817, 0.960087]","[-0.0920265, 0.1381547, 1.242937]"
12,12,99,0.1986999999999739,-4.125796,7.346676,-3.4846840416292166,6.695114601861243,-4.199778,6.416772,False,5,"[-0.070835, 0.1113361, 0.9602056]","[-0.0914326, 0.140034, 1.245141]"
13,13,99,0.21529999999995653,-4.112999,7.34359,-3.4734784641197494,6.6924660498094255,-4.160478,6.567924,False,5,"[-0.0817974, 0.1297402, 1.093558]","[-0.0907046, 0.1435681, 1.246936]"
14,14,99,0.23259999999999081,-4.151252,7.652366,-3.486153561011659,6.963563767291228,-4.189294,6.652998,False,5,"[-0.0801439, 0.1306951, 1.093735]","[-0.0914791, 0.1456739, 1.248904]"
15,15,99,0.24849999999997863,-4.134827,7.590791,-3.475775719941897,6.909545572853515,-4.162148,6.687211,False,5,"[-0.075845, 0.1305683, 1.03656]","[-0.0910428, 0.1466853, 1.251082]"
16,16,99,0.26549999999997453,-4.000055,7.520317,-3.360403258244737,6.8482892265047415,-4.051678,6.737654,False,5,"[-0.0769552, 0.1320518, 1.036448]","[-0.0887588, 0.1480366, 1.253068]"
17,17,99,0.2817999999999756,-3.984914,7.712794,-3.333512965937593,7.01747047125617,-4.009157,6.706559,False,5,"[-0.0726335, 0.1298248, 1.006932]","[-0.0879693, 0.1475904, 1.255137]"
18,18,99,0.29839999999995825,-3.296214,7.401141,-2.740577303094094,6.74703477157868,-4.039261,6.69877,False,5,"[-0.0724233, 0.1297981, 1.007152]","[-0.0887637, 0.1476364, 1.257002]"
19,19,99,0.3154999999999859,-3.717483,7.356085,-3.119650507090447,6.705383497702454,-4.210698,6.711958,False,5,"[-0.0788745, 0.146011, 1.086724]","[-0.092622, 0.1480538, 1.258056]"
20,20,99,0.33310000000000173,-4.169975,7.212177,-3.5334580632011683,6.576729436577302,-4.30263,6.678321,False,5,"[-0.0785745, 0.1448464, 1.086906]","[-0.0947939, 0.1475262, 1.259944]"
21,21,99,0.3488999999999578,-4.184341,7.106691,-3.5536102930998257,6.483980794917173,-4.490566,6.712574,False,5,"[-0.0721716, 0.1362492, 1.032088]","[-0.0990338, 0.1484137, 1.260998]"
22,22,99,0.3657000000000039,-4.810624,6.892553,-4.127390824102422,6.292771612052608,-4.643065,6.555798,False,5,"[-0.0718916, 0.1397668, 1.032002]","[-0.1025408, 0.1450997, 1.26259]"
23,23,99,0.38759999999996353,-4.829101,7.007163,-4.135913591484698,6.393375386376092,-5.184474,6.298,False,5,"[-0.0606571, 0.1368076, 1.053196]","[-0.1145941, 0.1393884, 1.262969]"
24,24,99,0.3990000000000009,-4.576132,6.982344,-3.9118885053382773,6.372810362525128,-5.946569,6.342999,False,5,"[-0.068462, 0.1360294, 1.053691]","[-0.1315832, 0.1404251, 1.263262]"
25,25,99,0.4153999999999769,-4.634845,7.018983,-3.9617374809206987,6.404712840059562,-6.218184,6.321396,False,5,"[-0.0824112, 0.1430387, 1.130336]","[-0.1377503, 0.1400553, 1.264276]"
26,26,99,0.43250000000000455,-5.510114,6.977077,-4.745742479353562,6.363602749998152,-6.617619,6.27825,False,5,"[-0.0827057, 0.1409413, 1.130468]","[-0.1467246, 0.1391379, 1.264697]"
27,27,99,0.4491999999999621,-5.569284,6.861559,-4.806575201805761,6.261820452445347,-7.029049,6.285571,False,5,"[-0.0963877, 0.138446, 1.145304]","[-0.1559262, 0.1392926, 1.264616]"
28,28,99,0.46589999999997644,-6.232923,6.719284,-5.408697366733419,6.133565681919461,-7.435782,6.282213,False,5,"[-0.0967484, 0.1407546, 1.145171]","[-0.1650404, 0.139211, 1.264557]"
29,29,99,0.4825999999999908,-6.371742,6.713036,-5.533014068366804,6.1273955472589625,-7.817966,6.181536,False,5,"[-0.0932609, 0.1427035, 1.165195]","[-0.1736235, 0.13696, 1.264533]"
30,30,99,0.4995999999999867,-6.203216,7.256462,-5.344849337697781,6.605666750778925,-8.129258,6.276634,False,5,"[-0.0944603, 0.1434563, 1.165166]","[-0.1806133, 0.1390721, 1.264427]"
31,31,99,0.5166999999999575,-6.233234,7.251987,-5.371948518421407,6.601587888371967,-8.422871,6.145365,False,5,"[-0.1066392, 0.1352827, 1.105446]","[-0.1872113, 0.1361272, 1.2643]"
