,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-1.574365,-4.965374,-2.9977616778236538,-2.7888007713497656,-7.744244,-0.6963429,False,3,"[-0.0122816, -0.0290989, 0.3439773]","[-0.2310647, -0.0206511, 1.699109]"
1,1,99,0.018300000000067485,-1.699082,-5.094016,-3.1078134226372818,-2.9875713204489545,-7.74424,-0.6963441,False,3,"[-0.0116758, -0.0296629, 0.3476473]","[-0.2310646, -0.0206511, 1.699109]"
2,2,99,0.03340000000002874,-2.52712,-5.196315,-3.966313984053001,-3.1626601589898335,-7.744237,-0.6963436,False,3,"[-0.0113315, -0.0300944, 0.3480084]","[-0.2310645, -0.0206511, 1.699109]"
3,3,99,0.05010000000004311,-2.463098,-5.075837,-3.919076980530852,-2.977736817931408,-7.74424,-0.6963431,False,3,"[-0.009653, -0.0305134, 0.351214]","[-0.2310646, -0.0206511, 1.699109]"
4,4,99,0.066599999999994,-4.1258,-5.031249,-5.685456757065932,-2.9486827390308896,-7.744241,-0.6963438,False,3,"[-0.0104196, -0.0313122, 0.351261]","[-0.2310646, -0.0206511, 1.699109]"
5,5,99,0.08379999999999654,-4.039505,-4.870623,-5.621485940845467,-2.7021137652997425,-7.744245,-0.696344,False,3,"[-0.0160618, -0.033096, 0.3639227]","[-0.2310647, -0.0206511, 1.699109]"
6,6,99,0.10020000000008622,-3.976218,-5.287469,-5.483663909501919,-3.3352851409497237,-7.744246,-0.6963438,False,3,"[-0.0156814, -0.0323803, 0.3645499]","[-0.2310647, -0.0206511, 1.699109]"
7,7,99,0.11720000000002528,-3.82987,-5.357234,-5.316995369370174,-3.43808472211005,-7.74424,-0.6963432,False,3,"[-0.0243656, -0.029738, 0.3377844]","[-0.2310646, -0.0206511, 1.699109]"
8,8,99,0.133199999999988,-3.589384,-5.624825,-5.017111258533598,-3.839876506456184,-7.74424,-0.6963439,False,3,"[-0.0239429, -0.0288909, 0.3390397]","[-0.2310646, -0.0206511, 1.699109]"
9,9,99,0.15010000000006585,-3.456852,-5.623734,-4.877105036463176,-3.835120258833994,-7.744241,-0.696343,False,3,"[-0.0241289, -0.0321257, 0.3471302]","[-0.2310646, -0.0206511, 1.699109]"
