,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.392597,2.598783,-7.647644407548652,1.7236306354146906,-10.46693,4.030951,False,1,"[-0.1757374, 0.0507714, 1.037506]","[-0.2079868, 0.0793363, 1.125822]"
1,1,99,0.016000000000076398,-9.415505,2.610068,-7.667765785860328,1.7344779149493892,-10.45225,4.034163,False,1,"[-0.1795788, 0.0492745, 1.085618]","[-0.2077454, 0.0794215, 1.126131]"
2,2,99,0.03300000000012915,-9.517869,2.946284,-7.8371753023844,2.0513834824519996,-10.47683,4.063811,False,1,"[-0.1800166, 0.0494865, 1.085569]","[-0.2082012, 0.0799904, 1.125895]"
3,3,99,0.0500000000001819,-9.508153,2.950273,-7.831082212190723,2.055025253872709,-10.46401,4.070549,False,1,"[-0.1720985, 0.0528292, 1.026453]","[-0.2079843, 0.0801402, 1.12613]"
4,4,99,0.06700000000000728,-9.811666,2.934971,-8.051827137728006,2.043932423278864,-10.45774,4.075649,False,1,"[-0.1719187, 0.0529006, 1.026449]","[-0.207844, 0.080236, 1.126061]"
5,5,99,0.08300000000008367,-9.822251,2.929487,-8.058148576835439,2.0388958263909567,-10.44802,4.074789,False,1,"[-0.167459, 0.049645, 0.9683089]","[-0.2076844, 0.0802336, 1.126266]"
6,6,99,0.10000000000013642,-9.657622,2.9695,-7.94723550384962,2.0746999575850165,-10.45556,4.073855,False,1,"[-0.1676363, 0.04955, 0.9682688]","[-0.2078182, 0.0802077, 1.126161]"
7,7,99,0.11700000000018917,-9.689441,2.941154,-7.962938732204803,2.0484191191431402,-10.48458,4.061454,False,1,"[-0.1809442, 0.0551577, 1.063302]","[-0.2084496, 0.0799787, 1.126385]"
8,8,99,0.1330000000000382,-9.688856,2.840794,-7.934588087611916,1.9541471367047056,-10.4787,4.086439,False,1,"[-0.1815302, 0.0546238, 1.063175]","[-0.2083263, 0.0804709, 1.126365]"
9,9,99,0.15000000000009095,-9.681567,2.80334,-7.918766062003476,1.9188887531416108,-10.47828,4.079057,False,1,"[-0.1786558, 0.0519246, 1.046405]","[-0.2083128, 0.0803231, 1.126338]"
10,10,99,0.1670000000001437,-9.713111,2.965748,-7.987327141205686,2.0717754471776546,-10.46679,4.088022,False,1,"[-0.1785176, 0.0512386, 1.046398]","[-0.208086, 0.0805029, 1.126375]"
11,11,99,0.18400000000019645,-9.716129,2.965638,-7.989533858381803,2.0717047413735403,-10.44652,4.086658,False,1,"[-0.1854777, 0.0561393, 1.083596]","[-0.2076688, 0.080474, 1.126347]"
12,12,99,0.20000000000004547,-9.67709,2.654038,-7.873916071896366,1.778604703663329,-10.44278,4.080349,False,1,"[-0.1855296, 0.0561352, 1.083556]","[-0.2075821, 0.0803452, 1.126289]"
