,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.41513,12.59058,-11.115464003408627,8.82103891419358,-13.12718,11.75828,False,7,"[-0.2329681, 0.219676, 0.9422117]","[-0.2229337, 0.198981, 0.9559456]"
1,1,99,0.016000000000531145,-13.48088,12.74239,-11.178579048362405,8.942660216143004,-13.12718,11.75828,False,7,"[-0.2335397, 0.2184423, 0.9424661]","[-0.2229336, 0.1989811, 0.9559456]"
2,2,99,0.03300000000035652,-13.5164,12.9058,-11.216367300941066,9.074864527225825,-13.12718,11.75828,False,7,"[-0.203701, 0.1930674, 0.8436952]","[-0.2229336, 0.1989811, 0.9559455]"
3,3,99,0.04899999999997817,-13.73002,13.33527,-11.418534778303233,9.417920561140374,-13.12718,11.75828,False,7,"[-0.2047106, 0.1922584, 0.8436364]","[-0.2229335, 0.1989811, 0.9559453]"
4,4,99,0.06700000000000728,-13.60746,13.26527,-11.310545855489922,9.365215337001375,-13.12718,11.75828,False,7,"[-0.1986775, 0.1855035, 0.8379952]","[-0.2229335, 0.1989811, 0.9559453]"
5,5,99,0.08300000000053842,-14.84602,13.22737,-12.368051791393306,9.288938900426565,-13.12717,11.75828,False,7,"[-0.1999183, 0.1870661, 0.8374248]","[-0.2229335, 0.198981, 0.9559457]"
6,6,99,0.1000000000003638,-14.79051,13.19374,-12.31905400793715,9.263494465152025,-13.12718,11.75828,False,7,"[-0.2106092, 0.1968506, 0.8818705]","[-0.2229337, 0.1989811, 0.9559457]"
7,7,99,0.11599999999998545,-14.43942,13.16962,-12.017705534610284,9.256633349361596,-13.12718,11.75828,False,7,"[-0.2103819, 0.1970109, 0.8820574]","[-0.2229335, 0.1989811, 0.9559454]"
8,8,99,0.1390000000001237,-14.42023,13.11513,-11.998822773824024,9.212817805209632,-13.12718,11.75828,False,7,"[-0.2080569, 0.1962634, 0.8678947]","[-0.2229337, 0.198981, 0.9559457]"
9,9,99,0.1500000000005457,-14.09376,12.89119,-11.709466839189703,9.041805672024223,-13.12718,11.75828,False,7,"[-0.2081813, 0.1984432, 0.8660454]","[-0.2229336, 0.1989811, 0.9559457]"
10,10,99,0.16700000000037107,-14.12526,12.96227,-11.739629618994973,9.098724666122848,-13.12718,11.75827,False,7,"[-0.2218413, 0.2152233, 0.907962]","[-0.2229338, 0.1989811, 0.955946]"
11,11,99,0.18299999999999272,-14.08508,13.41252,-11.725688084348468,9.46804294179826,-13.12719,11.75828,False,7,"[-0.2200022, 0.2142644, 0.9088625]","[-0.2229338, 0.1989811, 0.9559457]"
12,12,99,0.1999999999998181,-14.11919,13.50255,-11.758942413446222,9.540348348496202,-13.12718,11.75828,False,7,"[-0.2334234, 0.2069884, 0.8806074]","[-0.2229336, 0.1989811, 0.9559456]"
13,13,99,0.21600000000034925,-13.75526,13.25659,-11.43655173775045,9.35271663833976,-13.12718,11.75828,False,7,"[-0.2326315, 0.2065505, 0.8810659]","[-0.2229337, 0.1989811, 0.955946]"
14,14,99,0.23400000000037835,-13.78104,13.27783,-11.45956228795373,9.36912627768006,-13.12718,11.75828,False,7,"[-0.2229595, 0.2026098, 0.865896]","[-0.2229335, 0.1989811, 0.9559453]"
15,15,99,0.25,-13.84406,12.16588,-11.463025953397912,8.458372256708937,-13.12718,11.75828,False,7,"[-0.2228083, 0.2018847, 0.8665109]","[-0.2229335, 0.1989811, 0.9559453]"
16,16,99,0.2669999999998254,-13.8573,12.21127,-11.47640751202568,8.494970901626317,-13.12718,11.75828,False,7,"[-0.2104442, 0.1918378, 0.8381997]","[-0.2229336, 0.1989811, 0.9559455]"
17,17,99,0.2830000000003565,-13.85029,12.6358,-11.489666678027893,8.842062755272224,-13.12718,11.75828,False,7,"[-0.2108719, 0.1928755, 0.837953]","[-0.2229336, 0.1989811, 0.9559454]"
18,18,99,0.3000000000001819,-13.896,12.70728,-11.532000087185915,8.89878867214176,-13.12718,11.75828,False,7,"[-0.2146749, 0.20403, 0.8555993]","[-0.2229337, 0.1989811, 0.9559457]"
19,19,99,0.3170000000000073,-13.76225,12.7916,-11.4214404417615,8.972570231699502,-13.12718,11.75828,False,7,"[-0.2151178, 0.2053574, 0.8552072]","[-0.2229336, 0.1989811, 0.9559456]"
20,20,99,0.33700000000044383,-13.6581,12.77333,-11.331542041234663,8.961454204478589,-13.12718,11.75828,False,7,"[-0.1964732, 0.1890848, 0.8026004]","[-0.2229335, 0.1989811, 0.9559456]"
21,21,99,0.35600000000067666,-13.70161,13.73029,-11.412154121411556,9.741686052843857,-13.12718,11.75828,False,7,"[-0.1968944, 0.1894358, 0.8027571]","[-0.2229337, 0.1989811, 0.9559455]"
22,22,99,0.3670000000001892,-13.72497,13.85975,-11.438003289249302,9.846598535921524,-13.12718,11.75828,False,7,"[-0.1969574, 0.1722979, 0.7992132]","[-0.2229337, 0.1989811, 0.955946]"
23,23,99,0.3829999999998108,-13.64004,10.29775,-11.203819367964586,6.939598821634507,-13.12718,11.75828,False,7,"[-0.1971663, 0.1729719, 0.7992657]","[-0.2229336, 0.1989811, 0.9559454]"
24,24,99,0.40099999999983993,-13.6041,10.31497,-11.173864235023512,6.954982196395451,-13.12718,11.75828,False,7,"[-0.1971873, 0.1792949, 0.7997717]","[-0.2229335, 0.1989811, 0.9559454]"
25,25,99,0.4170000000003711,-13.07165,9.488219,-10.681012881874222,6.2990172167784015,-13.12718,11.75828,False,7,"[-0.1978074, 0.1802914, 0.7995422]","[-0.2229336, 0.1989811, 0.9559455]"
26,26,99,0.4329999999999927,-13.0133,9.607258,-10.63651047247825,6.3984052358307535,-13.12718,11.75828,False,7,"[-0.1959572, 0.1816481, 0.8000698]","[-0.2229337, 0.1989811, 0.9559456]"
27,27,99,0.4499999999998181,-12.94513,9.528164,-10.574623794099878,6.336280479355163,-13.12718,11.75828,False,7,"[-0.1945651, 0.1815187, 0.8006823]","[-0.2229335, 0.1989811, 0.9559456]"
28,28,99,0.47000000000025466,-12.84738,9.632892,-10.4957771771339,6.425418047217724,-13.12718,11.75828,False,7,"[-0.2002778, 0.2007135, 0.8214722]","[-0.2229336, 0.1989811, 0.9559456]"
29,29,99,0.4850000000005821,-12.93387,9.690126,-10.572339802854136,6.4690132368897535,-13.12718,11.75828,False,7,"[-0.2000915, 0.2021349, 0.8192568]","[-0.2229337, 0.1989811, 0.9559456]"
30,30,99,0.5010000000002037,-12.81292,9.759789,-10.472062048985373,6.530351934189774,-13.12718,11.75828,False,7,"[-0.1906866, 0.1427722, 0.7858006]","[-0.2229336, 0.1989811, 0.9559457]"
31,31,99,0.5180000000000291,-12.96062,9.830564,-10.601586018557224,6.582770577790583,-13.12718,11.75828,False,7,"[-0.1902205, 0.1430582, 0.7860308]","[-0.2229337, 0.1989811, 0.9559459]"
32,32,99,0.5340000000005602,-12.96894,9.89223,-10.611498142957995,6.632846497251828,-13.12718,11.75828,False,7,"[-0.2007567, 0.144508, 0.8646382]","[-0.2229335, 0.1989811, 0.9559456]"
33,33,99,0.5510000000003856,-12.94507,9.517867,-10.57410547079115,6.327870161685996,-13.12718,11.75828,False,7,"[-0.1998414, 0.1463644, 0.8646921]","[-0.2229335, 0.1989811, 0.9559455]"
34,34,99,0.568000000000211,-13.10115,9.417222,-10.703021477372076,6.23993435150143,-13.12718,11.75828,False,7,"[-0.2034963, 0.1485969, 0.8853068]","[-0.2229336, 0.1989811, 0.9559454]"
35,35,99,0.5850000000000364,-14.29277,9.197773,-11.712150022211791,6.017052080798405,-13.12718,11.75828,False,7,"[-0.2019354, 0.1502826, 0.8854324]","[-0.2229336, 0.1989811, 0.9559457]"
36,36,99,0.6010000000005675,-14.30322,9.162324,-11.719479176021267,5.9877084042286945,-13.12717,11.75828,False,7,"[-0.2047074, 0.1522079, 0.891378]","[-0.2229335, 0.1989811, 0.9559457]"
37,37,99,0.6180000000003929,-14.47698,9.622961,-11.888971663312294,6.357685740326198,-13.12718,11.75829,False,7,"[-0.2028292, 0.1534005, 0.8918253]","[-0.2229335, 0.1989811, 0.9559451]"
38,38,99,0.6340000000000146,-14.46772,9.731824,-11.885989829540264,6.446964147516811,-13.12718,11.75828,False,7,"[-0.2006013, 0.1510359, 0.8716325]","[-0.2229335, 0.1989811, 0.9559455]"
39,39,99,0.6509999999998399,-14.41627,10.06943,-11.857301250613862,6.724666077756979,-13.12718,11.75828,False,7,"[-0.2007762, 0.152034, 0.8718137]","[-0.2229336, 0.1989811, 0.9559458]"
40,40,99,0.6680000000005748,-14.42402,10.05497,-11.863273282903807,6.712568915818339,-13.12718,11.75828,False,7,"[-0.2027947, 0.1479223, 0.8822585]","[-0.2229335, 0.1989811, 0.9559456]"
41,41,99,0.6840000000001965,-14.43272,9.966505,-11.866701333314012,6.639975892315546,-13.12718,11.75828,False,7,"[-0.2052827, 0.1462981, 0.8820693]","[-0.2229335, 0.1989811, 0.9559455]"
42,42,99,0.7010000000000218,-14.34216,9.801567,-11.781773200943066,6.508536860312157,-13.12718,11.75828,False,7,"[-0.2147691, 0.1365054, 0.8430172]","[-0.2229337, 0.1989811, 0.9559456]"
43,43,99,0.717000000000553,-13.99924,9.526839,-11.47604567276357,6.296633425271461,-13.12718,11.75828,False,7,"[-0.2150059, 0.1360164, 0.8433036]","[-0.2229335, 0.1989811, 0.9559454]"
44,44,99,0.7350000000005821,-13.92616,9.475547,-11.411220863287607,6.257402166995377,-13.12717,11.75828,False,7,"[-0.2319368, 0.1523101, 0.8983218]","[-0.2229335, 0.1989811, 0.9559457]"
45,45,99,0.7510000000002037,-13.79019,9.10465,-11.27811671320237,5.95935867886914,-13.12717,11.75828,False,7,"[-0.2317609, 0.1540525, 0.8982401]","[-0.2229335, 0.1989811, 0.9559456]"
46,46,99,0.7680000000000291,-13.77244,9.121033,-11.263679829434475,5.973392755722901,-13.12718,11.75828,False,7,"[-0.2321702, 0.1603834, 0.9031781]","[-0.2229335, 0.198981, 0.9559456]"
47,47,99,0.7849999999998545,-13.54383,8.814722,-11.05427856554947,5.731504403537214,-13.12718,11.75828,False,7,"[-0.2322908, 0.1601418, 0.9031409]","[-0.2229335, 0.1989811, 0.9559453]"
48,48,99,0.805000000000291,-13.68196,8.854256,-11.174201300015124,5.7587496813078145,-13.12718,11.75827,False,7,"[-0.2279783, 0.1556595, 0.8858166]","[-0.2229337, 0.198981, 0.9559458]"
49,49,99,0.818000000000211,-13.69189,8.740144,-11.177518058763722,5.665158398657267,-13.12718,11.75828,False,7,"[-0.2260852, 0.1527612, 0.8842489]","[-0.2229336, 0.1989811, 0.9559455]"
50,50,99,0.8380000000006476,-13.70042,8.709245,-11.183411576678202,5.639602254965303,-13.12718,11.75828,False,7,"[-0.2321606, 0.1562776, 0.9311981]","[-0.2229337, 0.1989811, 0.9559457]"
51,51,99,0.8540000000002692,-13.81983,8.822682,-11.290676643203762,5.727910175957688,-13.12718,11.75828,False,7,"[-0.2310982, 0.1555544, 0.9319996]","[-0.2229336, 0.1989811, 0.9559454]"
52,52,99,0.8690000000005966,-13.96424,9.172184,-11.43002838772073,6.008165455293293,-13.12718,11.75828,False,7,"[-0.2187403, 0.1428229, 0.8912098]","[-0.2229335, 0.1989811, 0.9559455]"
53,53,99,0.886000000000422,-13.92706,9.202594,-11.39961101866855,6.034370250863966,-13.12717,11.75828,False,7,"[-0.2184743, 0.1431018, 0.891319]","[-0.2229335, 0.1989811, 0.9559457]"
54,54,99,0.9059999999999491,-13.94434,9.209058,-11.414682159809203,6.039019065652263,-13.12718,11.75828,False,7,"[-0.2151241, 0.1384859, 0.8930464]","[-0.2229335, 0.1989811, 0.9559456]"
55,55,99,0.918999999999869,-13.87026,9.424643,-11.361106102922346,6.217859370389816,-13.12718,11.75828,False,7,"[-0.2167359, 0.1386898, 0.8903043]","[-0.2229337, 0.1989811, 0.9559457]"
56,56,99,0.9360000000006039,-13.80302,9.418155,-11.303307744737829,6.2150187313086835,-13.12718,11.75828,False,7,"[-0.2192926, 0.1383844, 0.9001279]","[-0.2229337, 0.1989811, 0.9559456]"
57,57,99,0.9530000000004293,-13.40157,10.45868,-11.007177048756892,7.079800912072751,-13.12718,11.75828,False,7,"[-0.2193993, 0.1378654, 0.8999833]","[-0.2229335, 0.1989811, 0.9559454]"
58,58,99,0.9710000000004584,-13.39307,10.37295,-10.99601958669616,7.01007160827923,-13.12718,11.75828,False,7,"[-0.2187439, 0.1380217, 0.889237]","[-0.2229337, 0.1989811, 0.9559458]"
59,59,99,0.9920000000001892,-13.83551,11.82671,-11.440331194373252,8.18158765530578,-13.12718,11.75828,False,7,"[-0.2390168, 0.1552014, 0.961199]","[-0.2229335, 0.1989811, 0.9559453]"
60,60,99,1.0030000000006112,-13.73471,11.75404,-11.350830474763296,8.125904988290547,-13.12717,11.75828,False,7,"[-0.237969, 0.155473, 0.9596442]","[-0.2229335, 0.1989811, 0.9559456]"
61,61,99,1.0200000000004366,-14.50154,12.17962,-12.025930443370243,8.445543791370444,-13.12718,11.75828,False,7,"[-0.2382434, 0.1555627, 0.959512]","[-0.2229336, 0.1989811, 0.9559455]"
62,62,99,1.0360000000000582,-14.45344,12.15948,-11.983881568294402,8.430849413242315,-13.12719,11.75828,False,7,"[-0.2192425, 0.1473823, 0.8878943]","[-0.2229337, 0.1989811, 0.9559456]"
63,63,99,1.0529999999998836,-14.24834,11.47846,-11.777591634899188,7.88196865381314,-13.12718,11.75828,False,7,"[-0.218168, 0.1472997, 0.8880192]","[-0.2229337, 0.1989811, 0.9559456]"
64,64,99,1.0700000000006185,-14.23848,11.43633,-11.767248529322835,7.847909728681453,-13.12718,11.75828,False,7,"[-0.1049297, 0.0812939, 0.4403953]","[-0.2229336, 0.1989811, 0.9559457]"
65,65,99,1.0889999999999418,-14.47447,11.60709,-11.97681342877684,7.9787847104519,-13.12718,11.75828,False,7,"[-0.1048172, 0.0805793, 0.4402128]","[-0.2229337, 0.1989811, 0.9559458]"
