,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-6.08737,5.660615,-1.6642352481537146,3.5411871645689645,14.40639,-13.0507,False,14,"[0.0283969, -0.1068821, 0.3615856]","[0.2222999, -0.2006, 0.8654]"
1,1,99,0.017200000000002547,-6.592329,8.314681,-2.952811685764203,5.99796152591338,14.4064,-13.05069,False,14,"[0.029336, -0.110787, 0.3618984]","[0.2223, -0.2006, 0.8654001]"
2,2,99,0.03319999999996526,-6.662079,8.420912,-3.0327160873587373,6.097471826842071,14.40641,-13.05069,False,14,"[0.0297115, -0.1101804, 0.3609126]","[0.2223002, -0.2006, 0.8654001]"
3,3,99,0.050299999999992906,-5.973415,7.130907,-2.152949205712917,4.892837873036697,14.4064,-13.05069,False,14,"[0.0284608, -0.1113423, 0.3617796]","[0.2223, -0.2005999, 0.8654001]"
4,4,99,0.06979999999998654,-5.845919,6.994717,-2.0287374108697622,4.764360018960817,14.4064,-13.05069,False,14,"[0.0279403, -0.1083564, 0.3623554]","[0.2223001, -0.2006, 0.8654]"
5,5,99,0.08350000000007185,-5.760685,6.199056,-1.6802614787287191,4.029415311883724,14.4064,-13.05069,False,14,"[0.0277898, -0.1144678, 0.3620604]","[0.2223, -0.2005999, 0.8654]"
6,6,99,0.10000000000002274,-5.829835,5.998001,-1.6440641804020015,3.8458555958697174,14.40641,-13.0507,False,14,"[0.0276722, -0.1145399, 0.360894]","[0.2223001, -0.2006, 0.8653998]"
7,7,99,0.1168999999999869,-5.409175,5.353643,-1.1607761549647422,3.2423202705302767,14.4064,-13.0507,False,14,"[0.027888, -0.1194229, 0.3605419]","[0.2222999, -0.2006001, 0.8654]"
8,8,99,0.13390000000003965,-5.075501,4.508665,-0.6516540331321061,2.456049355359063,14.4064,-13.05068,False,14,"[0.0277785, -0.1190026, 0.3607969]","[0.2223, -0.2005999, 0.8654001]"
9,9,99,0.1510000000000673,-5.208566,4.86272,-0.8611229560178457,2.785345247635309,14.4064,-13.05069,False,14,"[0.0214842, -0.0804115, 0.3643573]","[0.2223001, -0.2005999, 0.8654]"
10,10,99,0.16700000000003,-5.163774,4.818648,-0.8189066244989509,2.7436850660726666,14.4064,-13.05068,False,14,"[0.0215052, -0.0805043, 0.3644134]","[0.2223001, -0.2005998, 0.8654003]"
11,11,99,0.18370000000004438,-5.202492,4.617209,-0.7651624444880603,2.559049173140001,14.4064,-13.05069,False,14,"[-0.0258373, -0.1174813, 0.3610882]","[0.2223001, -0.2006, 0.8654]"
12,12,99,0.20060000000000855,-5.226117,4.798138,-0.8468304418898005,2.7262723519661263,14.4064,-13.05069,False,14,"[-0.0258171, -0.1164712, 0.3617474]","[0.2223, -0.2006, 0.8654001]"
13,13,99,0.21720000000004802,-5.221242,4.802761,-0.8457842673187472,2.730415084906772,14.4064,-13.05069,False,14,"[-0.038977, 0.0386376, 0.3750443]","[0.2223001, -0.2005999, 0.8654003]"
14,14,99,0.2337999999999738,-5.100652,4.854658,-0.7963763937738473,2.7753570750862364,14.4064,-13.05069,False,14,"[-0.0399848, 0.0371626, 0.374929]","[0.2223001, -0.2005999, 0.8654002]"
15,15,99,0.25099999999997635,-5.240753,5.401268,-1.082406730289367,3.282191585464438,14.4064,-13.05069,False,14,"[-0.0435343, 0.0550528, 0.3766976]","[0.2223001, -0.2006, 0.8654002]"
16,16,99,0.2676000000000158,-5.313282,5.564357,-1.18531941556286,3.4341424722750498,14.4064,-13.05069,False,14,"[-0.044023, 0.0557967, 0.3769026]","[0.2223001, -0.2005999, 0.8654002]"
17,17,99,0.28480000000001837,-5.259347,6.276699,-1.4228256557774066,4.089034204788302,14.40641,-13.05069,False,14,"[-0.0393308, 0.0470249, 0.375885]","[0.2223002, -0.2006, 0.8654001]"
18,18,99,0.30090000000006967,-5.455628,6.703166,-1.6957225269284177,4.486532988763964,14.4064,-13.0507,False,14,"[-0.0385214, 0.0461609, 0.376237]","[0.2222999, -0.2006, 0.8653997]"
19,19,99,0.31770000000005894,-5.573731,7.231164,-1.9621621547858017,4.975700866398728,14.4064,-13.05069,False,14,"[-0.0378961, 0.0408017, 0.375644]","[0.2223, -0.2005999, 0.8654]"
20,20,99,0.3341000000000349,-5.646926,7.115841,-1.960574297016565,4.871209008014063,14.4064,-13.05069,False,14,"[-0.0383384, 0.0394523, 0.3754897]","[0.2223, -0.2006, 0.8654003]"
21,21,99,0.3509000000000242,-5.999124,7.011908,-2.1228221742093125,4.783832557444875,14.4064,-13.05069,False,14,"[-0.0354854, 0.035119, 0.3747562]","[0.2223, -0.2005999, 0.8654]"
22,22,99,0.37800000000004275,-6.042639,6.772034,-2.0573421491486266,4.563906235931552,14.40641,-13.05068,False,14,"[-0.0333037, 0.029568, 0.3749718]","[0.2223002, -0.2005999, 0.8654004]"
23,23,99,0.38630000000000564,-5.842907,5.93653,-1.6283823503156278,3.789542058960407,14.4064,-13.0507,False,14,"[-0.0340819, 0.0318076, 0.3738778]","[0.2223001, -0.2006, 0.8653999]"
24,24,99,0.40600000000006276,-5.720086,6.035387,-1.59538913969778,3.8776881782161077,14.4064,-13.05069,False,14,"[-0.033711, 0.0314468, 0.3730341]","[0.2223001, -0.2006, 0.8654001]"
25,25,99,0.4211999999999989,-5.997213,5.51053,-1.5561409480799484,3.4007963926,14.4064,-13.05069,False,14,"[-0.033937, 0.0301015, 0.3727255]","[0.2223001, -0.2006, 0.8654001]"
26,26,99,0.4369000000000369,-6.020849,5.62457,-1.6126172874317377,3.506405188242651,14.4064,-13.05069,False,14,"[-0.0340013, 0.0312032, 0.3717342]","[0.2223, -0.2006, 0.8654]"
27,27,99,0.45420000000001437,-3.665217,4.483459,0.1642976872675943,2.3993507405520926,14.4064,-13.05069,False,14,"[-0.0339319, 0.0311989, 0.3713232]","[0.2223001, -0.2006, 0.8654002]"
28,28,99,0.47090000000002874,-3.688122,4.436581,0.1688592470129895,2.3567129467129657,14.4064,-13.05069,False,14,"[-0.0330619, 0.0314595, 0.3704036]","[0.2223, -0.2006, 0.8654001]"
29,29,99,0.4877999999999929,-2.043143,4.363011,1.1372382138663144,2.2498922840569424,14.4064,-13.0507,False,14,"[-0.0339009, 0.0349453, 0.3695958]","[0.2223001, -0.2006, 0.8654]"
30,30,99,0.5045999999999822,-2.089543,4.07073,1.2208108738237207,1.9817598682577393,14.40641,-13.05069,False,14,"[-0.0342691, 0.0358984, 0.3684804]","[0.2223001, -0.2005999, 0.8654001]"
31,31,99,0.5217999999999847,-2.150356,3.630761,1.351777581872073,1.5779271650523148,14.4064,-13.05069,False,14,"[-0.0338994, 0.0405053, 0.3682652]","[0.2223001, -0.2005999, 0.8654002]"
32,32,99,0.538599999999974,-2.145827,3.725955,1.3185066370560734,1.6655073747137377,14.40641,-13.0507,False,14,"[-0.0350588, 0.0431424, 0.367079]","[0.2223001, -0.2006, 0.8653999]"
33,33,99,0.5561000000000149,-2.246814,3.265727,1.4341320857662727,1.2439668730011317,14.4064,-13.05069,False,14,"[-0.0354339, 0.0460704, 0.3630967]","[0.2223001, -0.2006, 0.8654001]"
34,34,99,0.5733999999999924,-2.214296,3.314702,1.4342776535600748,1.2883081006436332,14.40641,-13.05069,False,14,"[-0.0358705, 0.045288, 0.3627761]","[0.2223002, -0.2006, 0.8654002]"
35,35,99,0.5909000000000333,-2.308336,2.815823,1.568436002040086,0.8309993996900196,14.4064,-13.05069,False,14,"[-0.0380634, 0.0445492, 0.362202]","[0.2223, -0.2006, 0.8654]"
36,36,99,0.6067000000000462,-2.353728,2.559841,1.638910775276579,0.5962797920457712,14.4064,-13.05068,False,14,"[-0.0383045, 0.0429692, 0.3618523]","[0.2223001, -0.2005999, 0.8654006]"
37,37,99,0.6244000000000369,-1.078614,4.600018,1.5995105391846818,2.4453127864131847,14.4064,-13.0507,False,14,"[-0.0369192, 0.037515, 0.3607751]","[0.2222999, -0.2006, 0.8654]"
38,38,99,0.6394999999999982,-1.133997,4.62327,1.5590810163380993,2.4680461046933813,14.4064,-13.05069,False,14,"[-0.0365564, 0.038586, 0.3649528]","[0.2223001, -0.2005999, 0.8653999]"
39,39,99,0.6567999999999756,0.8283637,10.0587,0.6336401269288507,7.428293129686301,14.4064,-13.05068,False,14,"[-0.0382476, 0.0351237, 0.3640724]","[0.2223001, -0.2005999, 0.8654004]"
40,40,99,0.6729000000000269,0.8780431,9.945498,0.7046934293714133,7.322837984980717,14.40641,-13.05069,False,14,"[-0.0383501, 0.0358092, 0.3636044]","[0.2223002, -0.2005999, 0.8654003]"
41,41,99,0.691599999999994,0.7110577,8.418733,1.1843566089230788,5.920426248628561,14.4064,-13.05069,False,14,"[-0.0229058, 0.0280384, 0.3575815]","[0.2223001, -0.2006, 0.8654]"
42,42,99,0.7072000000000571,0.7021462,8.431468,1.174463221354396,5.9323686229617705,14.40641,-13.05068,False,14,"[-0.0233712, 0.0281315, 0.3625748]","[0.2223002, -0.2005999, 0.8654004]"
43,43,99,0.7283999999999651,0.7604625,7.101626,1.7087794121982771,4.706003376426614,14.4064,-13.05069,False,14,"[-0.0127156, 0.0271945, 0.3564326]","[0.2223, -0.2006, 0.8654001]"
44,44,99,0.7403000000000475,0.7294732,7.057066,1.7078448282674263,4.665692724238184,14.40641,-13.05069,False,14,"[-0.0131879, 0.0257239, 0.3614556]","[0.2223002, -0.2006, 0.8654002]"
45,45,99,0.7576999999999998,0.9002649,5.814678,2.2735338625941,3.5172153551780685,14.4064,-13.0507,False,14,"[-0.0135316, 0.0228672, 0.3603759]","[0.2223, -0.2006, 0.8653998]"
46,46,99,0.774599999999964,0.876062,5.755549,2.2819683412466025,3.4633233938014047,14.4064,-13.05069,False,14,"[-0.0135225, 0.0235023, 0.3608968]","[0.2222999, -0.2006, 0.8654]"
47,47,99,0.7917999999999665,1.071167,4.723447,2.7823432381851685,2.507973278659157,14.4064,-13.0507,False,14,"[-0.0141295, 0.0205488, 0.3601297]","[0.2223001, -0.2006, 0.8653999]"
48,48,99,0.8082000000000562,1.211635,4.552112,2.92721251125018,2.3468137353512164,14.40641,-13.0507,False,14,"[-0.0139052, 0.0208283, 0.359623]","[0.2223001, -0.2006, 0.8653998]"
49,49,99,0.825800000000072,1.398664,3.534944,3.4173434010014896,1.4054117634120176,14.4064,-13.0507,False,14,"[-0.0142236, 0.0173552, 0.3528559]","[0.2222999, -0.2006, 0.8654]"
50,50,99,0.8418000000000347,1.303575,4.740887,2.9086734725774708,2.5185207233681304,14.40641,-13.05069,False,14,"[-0.0147798, 0.0160757, 0.359576]","[0.2223002, -0.2006, 0.8654001]"
51,51,99,0.8582999999999856,1.50561,3.762967,3.392600160590508,1.6129157111957415,14.4064,-13.05069,False,14,"[-0.0067761, 0.028957, 0.3599002]","[0.2223001, -0.2005999, 0.8654001]"
52,52,99,0.8744000000000369,1.504321,4.184019,3.2332473448759416,2.000797367136816,14.4064,-13.0507,False,14,"[-0.0071384, 0.0291627, 0.3606259]","[0.2223, -0.2006, 0.8654]"
53,53,99,0.8913000000000011,1.444669,3.811731,3.3393816538544097,1.6592812950231268,14.4064,-13.05069,False,14,"[0.0052648, 0.0645897, 0.3641244]","[0.2223001, -0.2006, 0.8654002]"
54,54,99,0.9080000000000155,1.452481,3.870971,3.3215323937101866,1.7136646240475595,14.4064,-13.05069,False,14,"[0.005586, 0.0639107, 0.3644829]","[0.2223001, -0.2006, 0.8654003]"
55,55,99,0.9244999999999663,1.19467,3.851839,3.1813131151381393,1.7021616652116212,14.4064,-13.05069,False,14,"[0.0045078, 0.0537552, 0.363208]","[0.2223001, -0.2005999, 0.8654003]"
56,56,99,0.9414000000000442,1.257527,3.823276,3.2280172895986827,1.6743586989346841,14.40641,-13.0507,False,14,"[0.0044601, 0.0539449, 0.363931]","[0.2223001, -0.2006, 0.8654001]"
57,57,99,0.9587999999999965,1.343701,3.504239,3.3974803480375972,1.3784327478089509,14.4064,-13.05069,False,14,"[0.0048284, 0.0453204, 0.3637693]","[0.2223001, -0.2006, 0.8654001]"
58,58,99,0.9746000000000095,1.283538,3.721914,3.2810757821173353,1.580371830497457,14.4064,-13.05069,False,14,"[0.0046336, 0.045052, 0.3639225]","[0.2223, -0.2006, 0.8653998]"
59,59,99,0.9925000000000637,1.273815,3.791149,3.249434068575595,1.6443783113730714,14.4064,-13.05069,False,14,"[0.0057137, 0.0370279, 0.3636067]","[0.2223001, -0.2006, 0.8654001]"
60,60,99,1.0077999999999747,1.388256,4.106496,3.1960806901411547,1.9321426240180175,14.4064,-13.05069,False,14,"[0.0055756, 0.0367516, 0.364626]","[0.2223, -0.2006, 0.8654]"
61,61,99,1.0249999999999773,0.3062144,5.039842,2.2257229446806983,2.8175797738660453,14.4064,-13.05068,False,14,"[0.0068113, 0.0301, 0.3642876]","[0.2223001, -0.2006, 0.8654005]"
62,62,99,1.0429000000000315,0.2523992,5.229381,2.1235474962129093,2.993450749740438,14.40639,-13.05069,False,14,"[0.0077152, 0.0290429, 0.3647832]","[0.2223, -0.2006, 0.8654004]"
