,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.276301,-5.064723,-1.6077831198714037,-2.909744529759215,-7.906946,-0.03076332,True,0,"[-0.00199, -0.0365719, 0.4126495]","[-0.2467074, -0.0009538, 1.776343]"
1,1,99,0.01710000000002765,-0.2387926,-5.058814,-1.5691116320773038,-2.899872074202415,-7.885372,0.005832887,True,0,"[-0.0017198, -0.0365284, 0.4126425]","[-0.2460302, 0.0001808, 1.776375]"
2,2,99,0.03330000000005384,0.1414672,-5.966329,-1.012567616678206,-4.272685922170826,-7.940624,0.02060162,False,0,"[0.0008472, -0.0358609, 0.343133]","[-0.2477586, 0.0006387, 1.776248]"
3,3,99,0.050700000000006185,0.1115511,-5.960399,-1.04522101915463,-4.2643561483137375,-7.897788,0.03545031,False,0,"[0.0006682, -0.0358333, 0.3432125]","[-0.2464175, 0.0010991, 1.776339]"
4,4,99,0.06720000000007076,0.2115325,-5.936243,-0.9435684670438627,-4.2252435601602905,-7.89963,0.0275584,False,0,"[0.0012401, -0.0349273, 0.3359058]","[-0.2464508, 0.0008543, 1.77616]"
5,5,99,0.08390000000008513,0.1887938,-5.939828,-0.9670117908870812,-4.231232781597772,-7.868189,0.03730081,False,0,"[0.0011069, -0.0349515, 0.3359345]","[-0.2454662, 0.0011564, 1.776222]"
6,6,99,0.10180000000002565,0.1375026,-5.769351,-1.0502540006599737,-3.9728788620955484,-7.88189,0.02120505,False,0,"[0.0007947, -0.0334557, 0.3311269]","[-0.2458668, 0.0006573, 1.77599]"
7,7,99,0.11940000000004147,0.1487313,-5.804543,-1.0323925531062967,-4.0261965586438695,-7.863909,0.01366132,False,0,"[0.0008596, -0.0336618, 0.3311329]","[-0.2453005, 0.0004235, 1.776002]"
8,8,99,0.1347000000000662,0.1655357,-5.787956,-1.017437265647852,-4.0005503412097685,-7.898663,0.02846377,False,0,"[0.0010188, -0.0357437, 0.3526269]","[-0.2463661, 0.0008822, 1.775769]"
9,9,99,0.15070000000002892,0.1713083,-5.796579,-1.0098648467909028,-4.013544071748388,-7.916806,0.04196822,False,0,"[0.0010541, -0.0357901, 0.352556]","[-0.2469082, 0.0013006, 1.775546]"
10,10,99,0.16770000000008167,0.03203478,-5.753915,-1.1644419862043809,-3.9518406321551094,-7.940152,0.01323909,False,0,"[0.0001854, -0.0334076, 0.3315441]","[-0.2476493, 0.0004103, 1.775572]"
11,11,99,0.18440000000009604,0.008289808,-5.803235,-1.181173306493113,-4.0274850418175685,-7.935853,0.019523,False,0,"[4.8e-05, -0.0337047, 0.3316302]","[-0.2475135, 0.000605, 1.775572]"
12,12,99,0.2016000000000986,0.08036657,-5.783688,-1.1082544699794772,-3.996041365497751,-7.935362,0.03053863,False,0,"[0.0004696, -0.0339092, 0.3347779]","[-0.2475041, 0.0009464, 1.775615]"
13,13,99,0.2177000000000362,0.02807449,-5.771797,-1.165590642397325,-3.9791585257037863,-7.914445,0.02352087,False,0,"[0.000164, -0.0338407, 0.3347948]","[-0.2468409, 0.0007289, 1.775598]"
14,14,99,0.2340000000000373,-0.04436828,-5.777771,-1.241204490676954,-3.9899458129061482,-7.930613,0.02765623,False,0,"[-0.0002623, -0.0342725, 0.3387132]","[-0.2473373, 0.000857, 1.775495]"
15,15,99,0.25070000000005166,-0.05790466,-5.813808,-1.2493957510862304,-4.0451283966652145,-7.915945,0.03721413,False,0,"[-0.0003423, -0.0344844, 0.3386804]","[-0.2468709, 0.0011532, 1.775473]"
16,16,99,0.2680000000000291,-0.0313103,-5.864999,-1.2125602316097703,-4.122445768405784,-7.922687,0.07188173,False,0,"[-0.0001852, -0.0348115, 0.3388884]","[-0.2471079, 0.0022277, 1.775646]"
17,17,99,0.28530000000000655,-0.08031499,-5.886671,-1.2607122197474725,-4.156585931323786,-7.920666,0.04779917,False,0,"[-0.000475, -0.0349362, 0.3388411]","[-0.2470343, 0.0014813, 1.775576]"
18,18,99,0.30110000000001946,-0.02463178,-5.781017,-1.2197753883463505,-3.9944269257401874,-7.921386,0.0455197,False,0,"[-0.0001451, -0.0341759, 0.337568]","[-0.2470834, 0.0014108, 1.775765]"
19,19,99,0.31740000000002055,-0.04462819,-5.802391,-1.2372932237387384,-4.027435913631933,-7.913951,0.03395373,False,0,"[-0.000263, -0.0343065, 0.3376015]","[-0.2468453, 0.0010523, 1.775742]"
20,20,99,0.3350000000000364,-0.08215652,-5.744205,-1.2868840222271878,-3.939723987046124,-7.908987,0.03988331,False,0,"[-0.0004954, -0.0347572, 0.3455246]","[-0.2467218, 0.0012363, 1.775982]"
21,21,99,0.3509999999999991,-0.09806196,-5.792098,-1.2955653586502047,-4.013012697485163,-7.915242,0.06578612,False,0,"[-0.0005912, -0.0350384, 0.3454202]","[-0.246897, 0.002039, 1.775821]"
22,22,99,0.36760000000003856,-0.06023117,-5.75459,-1.2619257030979667,-3.955023131647623,-7.903829,0.07088809,False,0,"[-0.0003549, -0.034018, 0.3375621]","[-0.2465675, 0.0021974, 1.776044]"
23,23,99,0.3894999999999982,-0.03480359,-5.841182,-1.2203050798451436,-4.086265891297138,-7.920229,0.05552252,False,0,"[-0.0002049, -0.0345096, 0.3373284]","[-0.2470642, 0.0017209, 1.77589]"
24,24,99,0.40260000000000673,0.1179895,-5.805399,-1.0647655370719853,-4.028217775703629,-7.916388,0.06086814,False,0,"[0.0006956, -0.034343, 0.3377839]","[-0.2469873, 0.001887, 1.77621]"
25,25,99,0.4177000000000817,0.1463894,-5.801432,-1.035398774833766,-4.021514744460399,-7.931223,0.05724865,False,0,"[0.000863, -0.0343181, 0.3377717]","[-0.2474324, 0.0017746, 1.77604]"
