,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,2.15018,3.442608,1.8913627633076897,2.897965731259319,-14.41457,12.94426,False,8,"[0.0685248, 0.0390602, 0.7634756]","[-0.2222002, 0.1987, 0.8645002]"
1,1,99,0.01639999999997599,2.071348,3.456352,1.8231706462860136,2.9136889770375567,-14.41455,12.94426,False,8,"[0.0687637, 0.0375482, 0.7636507]","[-0.2221999, 0.1987, 0.8645002]"
2,2,99,0.033299999999997,9.213551,3.745419,8.032746399787174,2.9369942162787055,-14.41456,12.94427,False,8,"[0.0638764, 0.0367548, 0.7543886]","[-0.2222001, 0.1987, 0.8645]"
3,3,99,0.05020000000001801,9.150317,3.64383,7.975746040966355,2.8433375108149552,-14.41456,12.94427,False,8,"[0.0631189, 0.0368263, 0.754436]","[-0.2222001, 0.1987, 0.8645]"
4,4,99,0.06749999999999545,-9.016975,6.705675,-7.741679618645374,6.367257309937134,-14.41455,12.94426,False,8,"[0.0612236, 0.036254, 0.7285082]","[-0.2222, 0.1987, 0.8645002]"
5,5,99,0.08379999999999654,-8.990068,6.679679,-7.718839547244892,6.3417860737055305,-14.41455,12.94426,False,8,"[0.0608003, 0.0345574, 0.7284281]","[-0.2222, 0.1987, 0.8645003]"
6,6,99,0.10050000000001091,-8.597102,6.485326,-7.38148307820821,6.144656738654586,-14.41455,12.94427,False,8,"[0.0594333, 0.036994, 0.753593]","[-0.2222, 0.1987, 0.8645]"
7,7,99,0.12110000000001264,-8.621426,6.413342,-7.404081564754182,6.077577963498465,-14.41455,12.94427,False,8,"[0.057813, 0.036886, 0.7585659]","[-0.2222, 0.1987, 0.8645]"
8,8,99,0.13409999999998945,-7.969608,6.339596,-6.839423673430167,5.98521895991529,-14.41455,12.94427,False,8,"[0.0312971, 0.050146, 0.8335814]","[-0.2222, 0.1987, 0.8645]"
9,9,99,0.15059999999999718,-8.055045,6.363337,-6.913148583646599,6.010606684048474,-14.41455,12.94426,False,8,"[0.0301534, 0.0503546, 0.8337128]","[-0.2222, 0.1987, 0.8645002]"
10,10,99,0.1675000000000182,-7.366315,6.522161,-6.31167715557968,6.136425312902166,-14.41455,12.94426,False,8,"[0.1354739, 0.0546742, 0.8351896]","[-0.2222, 0.1987, 0.8645002]"
11,11,99,0.18380000000001928,-7.211605,6.704015,-6.173581333179527,6.302629634935741,-14.41455,12.94427,False,8,"[0.1345725, 0.0532047, 0.8354652]","[-0.2221999, 0.1987, 0.8645]"
12,12,99,0.2004999999999768,-6.536519,6.962137,-5.581932069714811,6.522628377236986,-14.41456,12.94426,False,8,"[-0.1344999, 0.0996521, 0.8475734]","[-0.2222001, 0.1987, 0.8645003]"
13,13,99,0.21719999999999118,-6.517291,6.920578,-5.566079919322098,6.482739189331522,-14.41456,12.94427,False,8,"[-0.134116, 0.0992802, 0.8477263]","[-0.2222, 0.1987, 0.8645]"
14,14,99,0.23399999999998045,-5.725147,7.115365,-4.87404896887985,6.638882426191644,-14.41455,12.94426,False,8,"[-0.120641, 0.0907107, 0.7979743]","[-0.2222, 0.1987, 0.8645002]"
15,15,99,0.25029999999998154,-5.67764,7.106067,-4.832974691968417,6.628448867662432,-14.41456,12.94426,False,8,"[-0.1210293, 0.0897263, 0.79825]","[-0.2222001, 0.1987, 0.8645003]"
16,16,99,0.2674999999999841,-4.995213,6.936095,-4.243696182365842,6.444216089621897,-14.41455,12.94427,False,8,"[-0.1064495, 0.0844758, 0.7603541]","[-0.2221999, 0.1987, 0.8645]"
17,17,99,0.2839000000000169,-4.972987,6.958139,-4.223940411250463,6.46424177680115,-14.41456,12.94426,False,8,"[-0.1075577, 0.0847568, 0.7600141]","[-0.2222001, 0.1987, 0.8645001]"
18,18,99,0.3007999999999811,-4.270224,6.555314,-3.6217559942049586,6.059564649830211,-14.41456,12.94427,False,8,"[-0.1065443, 0.0942216, 0.8241386]","[-0.2222, 0.1987, 0.8645001]"
19,19,99,0.3170999999999822,-4.263541,6.57845,-3.615478455583429,6.0811637272838475,-14.41455,12.94426,False,8,"[-0.1042607, 0.0968523, 0.8239661]","[-0.2222, 0.1987, 0.8645002]"
20,20,99,0.3340999999999781,-3.960072,6.490829,-3.35367765891787,5.98787920223435,-14.41455,12.94426,False,8,"[-0.0925644, 0.0986495, 0.807849]","[-0.2221999, 0.1987, 0.8645001]"
21,21,99,0.35550000000000637,-4.036129,6.615276,-3.417197473469475,6.1079714892755295,-14.41455,12.94426,False,8,"[-0.0927587, 0.0985531, 0.8119538]","[-0.2222, 0.1987, 0.8645002]"
22,22,99,0.3675000000000068,-7.353893,5.892004,-6.313763270651935,5.541337583024936,-14.41456,12.94426,False,8,"[-0.0866457, 0.1078821, 0.8642396]","[-0.2222001, 0.1987, 0.8645003]"
23,23,99,0.3838000000000079,-7.339127,6.252377,-6.293574245533718,5.880891324759318,-14.41456,12.94426,False,8,"[-0.0859618, 0.1077896, 0.8646401]","[-0.2222001, 0.1987, 0.8645003]"
24,24,99,0.40100000000001046,0.965475,2.029989,0.8334724354165359,1.606315460591503,-14.41455,12.94427,False,8,"[-0.071469, 0.099473, 0.8176816]","[-0.2221999, 0.1987, 0.8645]"
25,25,99,0.4171999999999798,1.137719,1.994507,0.982357420466033,1.5668160761740606,-14.41455,12.94427,False,8,"[-0.071156, 0.0998015, 0.8177567]","[-0.2221999, 0.1987, 0.8644999]"
26,26,99,0.4341999999999757,1.034323,1.85592,0.8897166519986175,1.4396486955617163,-14.41455,12.94427,False,8,"[-0.06385, 0.0982652, 0.8551217]","[-0.2221999, 0.1987, 0.8644999]"
27,27,99,0.45069999999998345,0.9325617,1.783973,0.7998574050429232,1.3753097046493923,-14.41455,12.94426,False,8,"[-0.0637188, 0.0985672, 0.8547065]","[-0.2222, 0.1987, 0.8645002]"
28,28,99,0.4674999999999727,0.6663648,1.570362,0.5642759335303714,1.1830317924738538,-14.41455,12.94426,False,8,"[-0.0679835, 0.1117305, 0.9820438]","[-0.2222, 0.1987, 0.8645002]"
29,29,99,0.48390000000000555,0.691655,1.368072,0.5821095089041691,0.9912554689973126,-14.41455,12.94427,False,8,"[-0.0693041, 0.1139092, 0.9821948]","[-0.2221999, 0.1987, 0.8645]"
30,30,99,0.5009999999999764,0.3566534,1.401857,0.2918196961791644,1.034838551942304,-14.41455,12.94426,False,8,"[-0.0688279, 0.0550365, 0.533305]","[-0.2222, 0.1987, 0.8645003]"
31,31,99,0.5170999999999708,0.2412542,1.618574,0.1960128331572251,1.2433765441156863,-14.41455,12.94426,False,8,"[-0.0686877, 0.0584284, 0.5333016]","[-0.2222, 0.1987, 0.8645001]"
32,32,99,0.5341999999999985,-0.02441696,1.625819,-0.034599309719636255,1.259493197932989,-14.41456,12.94427,False,8,"[0.015827, 0.0332883, 0.939159]","[-0.2222, 0.1987, 0.8645]"
33,33,99,0.5511000000000195,-0.1527627,1.429451,-0.1500918732792802,1.078671699349099,-14.41455,12.94426,False,8,"[0.0186455, 0.0326959, 0.9388678]","[-0.2222, 0.1987, 0.8645003]"
